,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.413518438519597,260.4399733551382,11.413518438519597,-9.560026644861864,0.06,15.0,0.22,8.0,-9.560026644861864,0.06,15.0,0.33
1,1.0,12.637845025784987,263.54202276702785,12.637845025784987,-6.457977232972098,0.06,15.0,0.22,8.0,-6.457977232972098,0.06,15.0,0.33
2,2.0,11.218717461121154,239.32958325663932,11.218717461121154,-30.670416743360647,0.06,15.0,0.22,8.0,-30.670416743360647,0.06,15.0,0.33
3,3.0,12.056427296803705,244.0276474411372,12.056427296803705,-25.97235255886278,0.06,15.0,0.22,8.0,-25.97235255886278,0.06,15.0,0.33
4,4.0,12.55680980591686,262.40959934221075,12.55680980591686,-7.590400657789246,0.06,15.0,0.22,8.0,-7.590400657789246,0.06,15.0,0.33
5,5.0,13.15303020188362,255.63871461617677,13.15303020188362,-14.361285383823201,0.06,15.0,0.22,8.0,-14.361285383823201,0.06,15.0,0.33
6,6.0,12.519176408456428,266.5853418161197,12.519176408456428,-3.414658183880306,0.06,15.0,0.22,8.0,-3.414658183880306,0.06,15.0,0.33
7,7.0,12.899111686655436,246.19097454152825,12.899111686655436,-23.80902545847175,0.06,15.0,0.22,8.0,-23.80902545847175,0.06,15.0,0.33
8,8.0,11.748180809293933,258.3321775244311,11.748180809293933,-11.667822475568983,0.06,15.0,0.22,8.0,-11.667822475568983,0.06,15.0,0.33
9,9.0,11.953785256286238,243.3512152587693,11.953785256286238,-26.648784741230656,0.06,15.0,0.22,8.0,-26.648784741230656,0.06,15.0,0.33
10,10.0,11.794657751893505,265.7342397125711,11.794657751893505,-4.265760287428975,0.06,15.0,0.22,8.0,-4.265760287428975,0.06,15.0,0.33
11,11.0,11.790459346150428,269.8878227406016,11.790459346150428,-0.11217725939832235,0.06,15.0,0.22,8.0,-0.11217725939832235,0.06,15.0,0.33
12,12.0,12.249599082796374,255.6208889420727,12.249599082796374,-14.379111057927275,0.06,15.0,0.22,8.0,-14.379111057927275,0.06,15.0,0.33
13,13.0,11.53737892362579,231.13735666070872,11.53737892362579,-38.86264333929125,0.06,15.0,0.22,8.0,-38.86264333929125,0.06,15.0,0.33
