,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.56577817683196,257.83330199890565,11.56577817683196,-12.166698001094346,0.06,15.0,0.22,8.0,-12.166698001094346,0.06,15.0,0.44
1,1.0,12.233466481505037,230.7103538770222,12.233466481505037,-39.28964612297784,0.06,15.0,0.22,8.0,-39.28964612297784,0.06,15.0,0.44
2,2.0,11.579047457738758,257.47196794212493,11.579047457738758,-12.528032057875066,0.06,15.0,0.22,8.0,-12.528032057875066,0.06,15.0,0.44
3,3.0,11.809556744885176,266.13183772922713,11.809556744885176,-3.8681622707729275,0.06,15.0,0.22,8.0,-3.8681622707729275,0.06,15.0,0.44
4,4.0,11.713179836487273,254.28173946645188,11.713179836487273,-15.718260533548118,0.06,15.0,0.22,8.0,-15.718260533548118,0.06,15.0,0.44
5,5.0,12.8984245807851,231.61455222237743,12.8984245807851,-38.38544777762263,0.06,15.0,0.22,8.0,-38.38544777762263,0.06,15.0,0.44
6,6.0,12.017154517532434,260.3191808919799,12.017154517532434,-9.68081910802016,0.06,15.0,0.22,8.0,-9.68081910802016,0.06,15.0,0.44
7,7.0,11.863550289225664,262.1139327815584,11.863550289225664,-7.886067218441667,0.06,15.0,0.22,8.0,-7.886067218441667,0.06,15.0,0.44
8,8.0,11.471060168138463,221.7035703523457,11.471060168138463,-48.29642964765435,0.06,15.0,0.22,8.0,-48.29642964765435,0.06,15.0,0.44
9,9.0,11.890581360016547,242.0175889430028,11.890581360016547,-27.982411056997194,0.06,15.0,0.22,8.0,-27.982411056997194,0.06,15.0,0.44
10,10.0,12.157471716014072,255.50273123150617,12.157471716014072,-14.497268768493768,0.06,15.0,0.22,8.0,-14.497268768493768,0.06,15.0,0.44
11,11.0,11.03498540758813,253.84607944133657,11.03498540758813,-16.153920558663458,0.06,15.0,0.22,8.0,-16.153920558663458,0.06,15.0,0.44
12,12.0,12.220078720159998,251.55903207877589,12.220078720159998,-18.440967921224114,0.06,15.0,0.22,8.0,-18.440967921224114,0.06,15.0,0.44
13,13.0,11.660639968601371,268.23395253821815,11.660639968601371,-1.766047461781909,0.06,15.0,0.22,8.0,-1.766047461781909,0.06,15.0,0.44
14,14.0,10.682559555929402,245.43651633724608,10.682559555929402,-24.563483662753924,0.06,15.0,0.22,8.0,-24.563483662753924,0.06,15.0,0.44
15,15.0,11.825614054701882,258.08785330305216,11.825614054701882,-11.912146696947843,0.06,15.0,0.22,8.0,-11.912146696947843,0.06,15.0,0.44
16,16.0,11.563002513528641,251.51847550944728,11.563002513528641,-18.481524490552715,0.06,15.0,0.22,8.0,-18.481524490552715,0.06,15.0,0.44
17,17.0,12.383611394649183,271.7688062869096,12.383611394649183,1.7688062869095802,0.06,15.0,0.22,8.0,1.7688062869095802,0.06,15.0,0.44
18,18.0,12.0330241077553,263.32771065730344,12.0330241077553,-6.672289342696558,0.06,15.0,0.22,8.0,-6.672289342696558,0.06,15.0,0.44
19,19.0,13.436968014193871,252.88981802978861,13.436968014193871,-17.110181970211443,0.06,15.0,0.22,8.0,-17.110181970211443,0.06,15.0,0.44
20,20.0,11.531734179602413,248.4349041445892,11.531734179602413,-21.565095855410846,0.06,15.0,0.22,8.0,-21.565095855410846,0.06,15.0,0.44
21,21.0,12.901288836666488,252.45248022794715,12.901288836666488,-17.54751977205285,0.06,15.0,0.22,8.0,-17.54751977205285,0.06,15.0,0.44
22,22.0,10.363093462779368,245.51758175388707,10.363093462779368,-24.482418246112957,0.06,15.0,0.22,8.0,-24.482418246112957,0.06,15.0,0.44
23,23.0,11.539091480206634,253.42906122528998,11.539091480206634,-16.570938774710044,0.06,15.0,0.22,8.0,-16.570938774710044,0.06,15.0,0.44
24,24.0,12.397904525773422,239.62414944076255,12.397904525773422,-30.375850559237506,0.06,15.0,0.22,8.0,-30.375850559237506,0.06,15.0,0.44
25,25.0,11.447557530165271,248.71149314013786,11.447557530165271,-21.288506859862082,0.06,15.0,0.22,8.0,-21.288506859862082,0.06,15.0,0.44
26,26.0,12.890751107028976,277.1012421335696,12.890751107028976,7.101242133569599,0.06,15.0,0.22,8.0,7.101242133569599,0.06,15.0,0.44
27,27.0,12.634225462221718,231.88654863774084,12.634225462221718,-38.113451362259184,0.06,15.0,0.22,8.0,-38.113451362259184,0.06,15.0,0.44
28,28.0,12.156783974436072,259.1188941856488,12.156783974436072,-10.881105814351258,0.06,15.0,0.22,8.0,-10.881105814351258,0.06,15.0,0.44
29,29.0,12.19892143027079,254.73325606313117,12.19892143027079,-15.266743936868806,0.06,15.0,0.22,8.0,-15.266743936868806,0.06,15.0,0.44
30,30.0,11.194895061884782,231.7475770080807,11.194895061884782,-38.252422991919275,0.06,15.0,0.22,8.0,-38.252422991919275,0.06,15.0,0.44
31,31.0,11.290358787260143,252.00071945538335,11.290358787260143,-17.99928054461668,0.06,15.0,0.22,8.0,-17.99928054461668,0.06,15.0,0.44
32,32.0,11.895629687845453,263.9694207650763,11.895629687845453,-6.030579234923721,0.06,15.0,0.22,8.0,-6.030579234923721,0.06,15.0,0.44
33,33.0,12.951992153457693,251.2914752468085,12.951992153457693,-18.70852475319157,0.06,15.0,0.22,8.0,-18.70852475319157,0.06,15.0,0.44
34,34.0,11.754428346574905,251.39846397607394,11.754428346574905,-18.601536023926087,0.06,15.0,0.22,8.0,-18.601536023926087,0.06,15.0,0.44
35,35.0,12.507168460328554,249.25287694487926,12.507168460328554,-20.74712305512071,0.06,15.0,0.22,8.0,-20.74712305512071,0.06,15.0,0.44
36,36.0,11.663090568983733,268.1268651574965,11.663090568983733,-1.8731348425035321,0.06,15.0,0.22,8.0,-1.8731348425035321,0.06,15.0,0.44
37,37.0,12.28618999727277,282.4875413511565,12.28618999727277,12.487541351156494,0.06,15.0,0.22,8.0,12.487541351156494,0.06,15.0,0.44
38,38.0,12.635240608991358,243.77600567153334,12.635240608991358,-26.223994328466688,0.06,15.0,0.22,8.0,-26.223994328466688,0.06,15.0,0.44
39,39.0,12.799925519444637,238.83323355802554,12.799925519444637,-31.16676644197446,0.06,15.0,0.22,8.0,-31.16676644197446,0.06,15.0,0.44
40,40.0,11.528592790413303,257.58917631582915,11.528592790413303,-12.41082368417085,0.06,15.0,0.22,8.0,-12.41082368417085,0.06,15.0,0.44
41,41.0,11.369774312054389,238.325912480232,11.369774312054389,-31.674087519768023,0.06,15.0,0.22,8.0,-31.674087519768023,0.06,15.0,0.44
42,42.0,12.64606803019374,244.52206030669268,12.64606803019374,-25.47793969330735,0.06,15.0,0.22,8.0,-25.47793969330735,0.06,15.0,0.44
43,43.0,12.64807634183237,259.4942887526099,12.64807634183237,-10.505711247390082,0.06,15.0,0.22,8.0,-10.505711247390082,0.06,15.0,0.44
44,44.0,13.340245167473348,251.72874690614043,13.340245167473348,-18.271253093859514,0.06,15.0,0.22,8.0,-18.271253093859514,0.06,15.0,0.44
45,45.0,12.98745854896951,241.11576555350626,12.98745854896951,-28.884234446493792,0.06,15.0,0.22,8.0,-28.884234446493792,0.06,15.0,0.44
46,46.0,11.948146710377461,247.13843410790815,11.948146710377461,-22.861565892091903,0.06,15.0,0.22,8.0,-22.861565892091903,0.06,15.0,0.44
47,47.0,12.589327461483204,261.03769685184807,12.589327461483204,-8.962303148151932,0.06,15.0,0.22,8.0,-8.962303148151932,0.06,15.0,0.44
48,48.0,11.058606878915372,250.39551095937966,11.058606878915372,-19.604489040620365,0.06,15.0,0.22,8.0,-19.604489040620365,0.06,15.0,0.44
