,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.671791772963667,261.56937119164087,11.671791772963667,-8.430628808359188,0.06,0.0,0.44,8.0,-8.430628808359188,0.06,0.0,0.22
1,1.0,11.640280850408377,273.69975175946075,11.640280850408377,3.699751759460753,0.06,0.0,0.44,8.0,3.699751759460753,0.06,0.0,0.22
2,2.0,13.039654400658623,290.4712737870462,13.039654400658623,20.471273787046186,0.06,0.0,0.44,8.0,20.471273787046186,0.06,0.0,0.22
3,3.0,12.370416164887748,269.90117548100926,12.370416164887748,-0.0988245189907957,0.06,0.0,0.44,8.0,-0.0988245189907957,0.06,0.0,0.22
4,4.0,11.886556296215936,282.18048728663206,11.886556296215936,12.180487286632058,0.06,0.0,0.44,8.0,12.180487286632058,0.06,0.0,0.22
5,5.0,11.535363981026887,259.8009720166325,11.535363981026887,-10.1990279833675,0.06,0.0,0.44,8.0,-10.1990279833675,0.06,0.0,0.22
6,6.0,12.272141767571847,273.7335890227039,12.272141767571847,3.7335890227038817,0.06,0.0,0.44,8.0,3.7335890227038817,0.06,0.0,0.22
7,7.0,11.709567728445712,269.6052316350351,11.709567728445712,-0.3947683649648752,0.06,0.0,0.44,8.0,-0.3947683649648752,0.06,0.0,0.22
8,8.0,13.487764581905733,267.8038368680891,13.487764581905733,-2.1961631319109074,0.06,0.0,0.44,8.0,-2.1961631319109074,0.06,0.0,0.22
9,9.0,12.435190337434669,285.3885555802714,12.435190337434669,15.388555580271372,0.06,0.0,0.44,8.0,15.388555580271372,0.06,0.0,0.22
10,10.0,11.189148239761773,257.5800057857219,11.189148239761773,-12.419994214278177,0.06,0.0,0.44,8.0,-12.419994214278177,0.06,0.0,0.22
11,11.0,12.430076453324519,275.2407608706509,12.430076453324519,5.240760870650888,0.06,0.0,0.44,8.0,5.240760870650888,0.06,0.0,0.22
12,12.0,12.378526556069502,276.27573001062865,12.378526556069502,6.275730010628649,0.06,0.0,0.44,8.0,6.275730010628649,0.06,0.0,0.22
13,13.0,12.875810766439315,282.5128913347483,12.875810766439315,12.512891334748304,0.06,0.0,0.44,8.0,12.512891334748304,0.06,0.0,0.22
14,14.0,12.681631637044969,257.028410944992,12.681631637044969,-12.971589055008053,0.06,0.0,0.44,8.0,-12.971589055008053,0.06,0.0,0.22
15,15.0,10.910790912647101,283.41009396734466,10.910790912647101,13.410093967344665,0.06,0.0,0.44,8.0,13.410093967344665,0.06,0.0,0.22
16,16.0,11.613683570410489,265.47223225623407,11.613683570410489,-4.527767743765935,0.06,0.0,0.44,8.0,-4.527767743765935,0.06,0.0,0.22
17,17.0,11.811773442457685,282.8314342189534,11.811773442457685,12.831434218953405,0.06,0.0,0.44,8.0,12.831434218953405,0.06,0.0,0.22
18,18.0,12.731179414348272,261.7841498884883,12.731179414348272,-8.215850111511713,0.06,0.0,0.44,8.0,-8.215850111511713,0.06,0.0,0.22
19,19.0,12.558225200784022,293.56970819140645,12.558225200784022,23.56970819140645,0.06,0.0,0.44,8.0,23.56970819140645,0.06,0.0,0.22
20,20.0,12.332698087158777,245.71921826449724,12.332698087158777,-24.28078173550273,0.06,0.0,0.44,8.0,-24.28078173550273,0.06,0.0,0.22
21,21.0,12.390259914398259,288.7551902974416,12.390259914398259,18.755190297441573,0.06,0.0,0.44,8.0,18.755190297441573,0.06,0.0,0.22
22,22.0,11.547129431180826,245.55426858229671,11.547129431180826,-24.445731417703314,0.06,0.0,0.44,8.0,-24.445731417703314,0.06,0.0,0.22
23,23.0,12.617250519184411,305.8145066869062,12.617250519184411,35.81450668690621,0.06,0.0,0.44,8.0,35.81450668690621,0.06,0.0,0.22
24,24.0,12.673210070947292,293.13237912624083,12.673210070947292,23.132379126240835,0.06,0.0,0.44,8.0,23.132379126240835,0.06,0.0,0.22
25,25.0,11.77605670595579,267.51374151291236,11.77605670595579,-2.486258487087639,0.06,0.0,0.44,8.0,-2.486258487087639,0.06,0.0,0.22
26,26.0,12.633440944218183,268.1154254665292,12.633440944218183,-1.8845745334708681,0.06,0.0,0.44,8.0,-1.8845745334708681,0.06,0.0,0.22
27,27.0,12.408799036867462,277.37514414830633,12.408799036867462,7.375144148306333,0.06,0.0,0.44,8.0,7.375144148306333,0.06,0.0,0.22
28,28.0,12.287990391418985,265.85008785943774,12.287990391418985,-4.1499121405622645,0.06,0.0,0.44,8.0,-4.1499121405622645,0.06,0.0,0.22
29,29.0,11.494045338715116,273.0839814617224,11.494045338715116,3.0839814617223738,0.06,0.0,0.44,8.0,3.0839814617223738,0.06,0.0,0.22
30,30.0,13.448596503294004,268.0885274481935,13.448596503294004,-1.9114725518065825,0.06,0.0,0.44,8.0,-1.9114725518065825,0.06,0.0,0.22
31,31.0,12.178273408242484,249.75039514516337,12.178273408242484,-20.24960485483666,0.06,0.0,0.44,8.0,-20.24960485483666,0.06,0.0,0.22
32,32.0,12.893045040339874,253.1183089006702,12.893045040339874,-16.881691099329828,0.06,0.0,0.44,8.0,-16.881691099329828,0.06,0.0,0.22
33,33.0,11.97967465418041,252.43944483697265,11.97967465418041,-17.560555163027402,0.06,0.0,0.44,8.0,-17.560555163027402,0.06,0.0,0.22
34,34.0,11.170521251358187,266.0276773581335,11.170521251358187,-3.9723226418665263,0.06,0.0,0.44,8.0,-3.9723226418665263,0.06,0.0,0.22
35,35.0,11.385226113888255,272.4070776073097,11.385226113888255,2.407077607309702,0.06,0.0,0.44,8.0,2.407077607309702,0.06,0.0,0.22
36,36.0,12.114143931969656,244.93050518873525,12.114143931969656,-25.069494811264804,0.06,0.0,0.44,8.0,-25.069494811264804,0.06,0.0,0.22
37,37.0,11.174630560018421,270.9768339834806,11.174630560018421,0.976833983480617,0.06,0.0,0.44,8.0,0.976833983480617,0.06,0.0,0.22
38,38.0,11.032877387827748,266.4413424339643,11.032877387827748,-3.558657566035663,0.06,0.0,0.44,8.0,-3.558657566035663,0.06,0.0,0.22
39,39.0,11.81754983448543,263.66531866558955,11.81754983448543,-6.334681334410448,0.06,0.0,0.44,8.0,-6.334681334410448,0.06,0.0,0.22
40,40.0,12.063361809626468,264.51014754924074,12.063361809626468,-5.489852450759258,0.06,0.0,0.44,8.0,-5.489852450759258,0.06,0.0,0.22
41,41.0,11.800467567760837,295.23032376526083,11.800467567760837,25.230323765260835,0.06,0.0,0.44,8.0,25.230323765260835,0.06,0.0,0.22
42,42.0,11.060781806425249,272.2997696698199,11.060781806425249,2.2997696698199093,0.06,0.0,0.44,8.0,2.2997696698199093,0.06,0.0,0.22
43,43.0,11.304559570962788,286.9175691065459,11.304559570962788,16.917569106545898,0.06,0.0,0.44,8.0,16.917569106545898,0.06,0.0,0.22
44,44.0,11.940485361080427,291.4263279268579,11.940485361080427,21.42632792685788,0.06,0.0,0.44,8.0,21.42632792685788,0.06,0.0,0.22
45,45.0,11.948711879496914,280.3372286297206,11.948711879496914,10.337228629720585,0.06,0.0,0.44,8.0,10.337228629720585,0.06,0.0,0.22
46,46.0,11.248052634372767,277.7481727190064,11.248052634372767,7.748172719006391,0.06,0.0,0.44,8.0,7.748172719006391,0.06,0.0,0.22
47,47.0,11.80795976109227,256.5428022194203,11.80795976109227,-13.45719778057969,0.06,0.0,0.44,8.0,-13.45719778057969,0.06,0.0,0.22
48,48.0,11.312688910660404,287.5574063743577,11.312688910660404,17.557406374357697,0.06,0.0,0.44,8.0,17.557406374357697,0.06,0.0,0.22
49,49.0,11.807513244811172,280.7863158338192,11.807513244811172,10.786315833819174,0.06,0.0,0.44,8.0,10.786315833819174,0.06,0.0,0.22
50,50.0,11.675736305380871,267.46017894362666,11.675736305380871,-2.5398210563732846,0.06,0.0,0.44,8.0,-2.5398210563732846,0.06,0.0,0.22
51,51.0,11.076714490285859,276.2865254789274,11.076714490285859,6.286525478927388,0.06,0.0,0.44,8.0,6.286525478927388,0.06,0.0,0.22
52,52.0,11.996777410444823,278.30938904353144,11.996777410444823,8.30938904353144,0.06,0.0,0.44,8.0,8.30938904353144,0.06,0.0,0.22
53,53.0,12.250688571053619,249.99019745867946,12.250688571053619,-20.009802541320596,0.06,0.0,0.44,8.0,-20.009802541320596,0.06,0.0,0.22
54,54.0,12.894964411204459,258.56283982334793,12.894964411204459,-11.437160176652014,0.06,0.0,0.44,8.0,-11.437160176652014,0.06,0.0,0.22
55,55.0,12.612374194230547,292.4548922035199,12.612374194230547,22.454892203519876,0.06,0.0,0.44,8.0,22.454892203519876,0.06,0.0,0.22
56,56.0,11.764579801849951,261.1225813590934,11.764579801849951,-8.877418640906626,0.06,0.0,0.44,8.0,-8.877418640906626,0.06,0.0,0.22
57,57.0,11.279795419384776,281.0695506025711,11.279795419384776,11.069550602571098,0.06,0.0,0.44,8.0,11.069550602571098,0.06,0.0,0.22
58,58.0,11.702072054443114,264.0668176304495,11.702072054443114,-5.933182369550423,0.06,0.0,0.44,8.0,-5.933182369550423,0.06,0.0,0.22
59,59.0,11.627527921475831,257.9841173456532,11.627527921475831,-12.015882654346797,0.06,0.0,0.44,8.0,-12.015882654346797,0.06,0.0,0.22
60,60.0,11.662019970286124,265.50363199559996,11.662019970286124,-4.496368004399983,0.06,0.0,0.44,8.0,-4.496368004399983,0.06,0.0,0.22
61,61.0,13.483804434041886,278.42465906642394,13.483804434041886,8.424659066423942,0.06,0.0,0.44,8.0,8.424659066423942,0.06,0.0,0.22
62,62.0,11.767963366938941,259.66632819205637,11.767963366938941,-10.333671807943574,0.06,0.0,0.44,8.0,-10.333671807943574,0.06,0.0,0.22
63,63.0,12.229195368707867,289.8775303069263,12.229195368707867,19.877530306926303,0.06,0.0,0.44,8.0,19.877530306926303,0.06,0.0,0.22
64,64.0,12.215460554642608,270.4770189210103,12.215460554642608,0.4770189210103126,0.06,0.0,0.44,8.0,0.4770189210103126,0.06,0.0,0.22
65,65.0,11.20836403461615,266.2726072164103,11.20836403461615,-3.727392783589721,0.06,0.0,0.44,8.0,-3.727392783589721,0.06,0.0,0.22
66,66.0,12.247924951587734,278.8764532124977,12.247924951587734,8.876453212497722,0.06,0.0,0.44,8.0,8.876453212497722,0.06,0.0,0.22
67,67.0,12.415095984294108,265.8220392577482,12.415095984294108,-4.177960742251798,0.06,0.0,0.44,8.0,-4.177960742251798,0.06,0.0,0.22
68,68.0,11.709657657203438,280.1410293033063,11.709657657203438,10.141029303306311,0.06,0.0,0.44,8.0,10.141029303306311,0.06,0.0,0.22
69,69.0,11.905308563649406,274.1132148854191,11.905308563649406,4.113214885419097,0.06,0.0,0.44,8.0,4.113214885419097,0.06,0.0,0.22
70,70.0,12.078546991779312,278.1721327933019,12.078546991779312,8.172132793301898,0.06,0.0,0.44,8.0,8.172132793301898,0.06,0.0,0.22
71,71.0,11.967817511682798,268.1246353944068,11.967817511682798,-1.8753646055931767,0.06,0.0,0.44,8.0,-1.8753646055931767,0.06,0.0,0.22
72,72.0,11.488929305618248,268.64015945092206,11.488929305618248,-1.3598405490779442,0.06,0.0,0.44,12.370416164887748,-1.3598405490779442,0.06,0.0,0.22
73,73.0,12.467408428737647,258.94708484529974,12.467408428737647,-11.052915154700258,0.06,0.0,0.44,12.370416164887748,-11.052915154700258,0.06,0.0,0.22
74,74.0,11.850940628181894,291.2053530833903,11.850940628181894,21.20535308339032,0.06,0.0,0.44,12.370416164887748,21.20535308339032,0.06,0.0,0.22
75,75.0,12.001669854550865,258.8124605868628,12.001669854550865,-11.187539413137188,0.06,0.0,0.44,12.370416164887748,-11.187539413137188,0.06,0.0,0.22
76,76.0,12.12163461870367,279.6095906984733,12.12163461870367,9.609590698473312,0.06,0.0,0.44,12.370416164887748,9.609590698473312,0.06,0.0,0.22
77,77.0,11.774943471103605,280.16836186873593,11.774943471103605,10.168361868735929,0.06,0.0,0.44,11.535363981026887,10.168361868735929,0.06,0.0,0.22
78,78.0,11.6654383530021,254.64594068585416,11.6654383530021,-15.354059314145843,0.06,0.0,0.44,12.272141767571847,-15.354059314145843,0.06,0.0,0.22
79,79.0,11.765470668675702,275.31687014082263,11.765470668675702,5.31687014082263,0.06,0.0,0.44,12.272141767571847,5.31687014082263,0.06,0.0,0.22
80,80.0,11.208982610770658,257.19734213493365,11.208982610770658,-12.802657865066294,0.06,0.0,0.44,11.709567728445712,-12.802657865066294,0.06,0.0,0.22
81,81.0,12.32065770100239,281.28597726538686,12.32065770100239,11.285977265386862,0.06,0.0,0.44,11.189148239761773,11.285977265386862,0.06,0.0,0.22
82,82.0,12.574260672681717,257.52637262375475,12.574260672681717,-12.473627376245304,0.06,0.0,0.44,11.189148239761773,-12.473627376245304,0.06,0.0,0.22
83,83.0,11.705369884665517,288.09391058175544,11.705369884665517,18.093910581755438,0.06,0.0,0.44,12.430076453324519,18.093910581755438,0.06,0.0,0.22
84,84.0,10.847335996526976,269.65924009512105,10.847335996526976,-0.3407599048789507,0.06,0.0,0.44,12.673210070947292,-0.3407599048789507,0.06,0.0,0.22
85,85.0,11.999047018581063,269.49032642087553,11.999047018581063,-0.50967357912441,0.06,0.0,0.44,12.673210070947292,-0.50967357912441,0.06,0.0,0.22
86,86.0,13.211503113094993,271.32832164028923,13.211503113094993,1.3283216402892322,0.06,0.0,0.44,12.673210070947292,1.3283216402892322,0.06,0.0,0.22
87,87.0,11.253205809974968,273.9634250011388,11.253205809974968,3.9634250011387735,0.06,0.0,0.44,12.673210070947292,3.9634250011387735,0.06,0.0,0.22
88,88.0,12.308365827415978,292.40331251033314,12.308365827415978,22.403312510333137,0.06,0.0,0.44,12.673210070947292,22.403312510333137,0.06,0.0,0.22
89,89.0,11.414290808181867,280.69560382693436,11.414290808181867,10.69560382693436,0.06,0.0,0.44,12.673210070947292,10.69560382693436,0.06,0.0,0.22
90,90.0,10.157716035623299,267.86162176399995,10.157716035623299,-2.138378236000108,0.06,0.0,0.44,12.673210070947292,-2.138378236000108,0.06,0.0,0.22
91,91.0,11.415678916591002,267.189976393107,11.415678916591002,-2.8100236068930826,0.06,0.0,0.44,12.673210070947292,-2.8100236068930826,0.06,0.0,0.22
92,92.0,12.496229549984488,277.909080402799,12.496229549984488,7.90908040279902,0.06,0.0,0.44,12.673210070947292,7.90908040279902,0.06,0.0,0.22
93,93.0,11.819542854027988,276.4310185015237,11.819542854027988,6.431018501523681,0.06,0.0,0.44,11.77605670595579,6.431018501523681,0.06,0.0,0.22
94,94.0,12.406976334174693,254.7613841008205,12.406976334174693,-15.238615899179536,0.06,0.0,0.44,11.77605670595579,-15.238615899179536,0.06,0.0,0.22
95,95.0,10.727084957634235,277.2671829656449,10.727084957634235,7.267182965644906,0.06,0.0,0.44,11.77605670595579,7.267182965644906,0.06,0.0,0.22
96,96.0,11.900251584419108,282.58136331982433,11.900251584419108,12.581363319824334,0.06,0.0,0.44,11.77605670595579,12.581363319824334,0.06,0.0,0.22
97,97.0,10.953934284511693,278.18519978166967,10.953934284511693,8.185199781669667,0.06,0.0,0.44,11.77605670595579,8.185199781669667,0.06,0.0,0.22
98,98.0,12.405783997538546,267.28436204386946,12.405783997538546,-2.7156379561305357,0.06,0.0,0.44,11.77605670595579,-2.7156379561305357,0.06,0.0,0.22
99,99.0,12.688556089539311,277.92514064314975,12.688556089539311,7.925140643149746,0.06,0.0,0.44,12.633440944218183,7.925140643149746,0.06,0.0,0.22
100,100.0,12.93753595494184,283.6298775291772,12.93753595494184,13.629877529177179,0.06,0.0,0.44,12.408799036867462,13.629877529177179,0.06,0.0,0.22
101,101.0,11.98564497147705,265.7218069850951,11.98564497147705,-4.2781930149049,0.06,0.0,0.44,12.893045040339874,-4.2781930149049,0.06,0.0,0.22
102,102.0,11.463580001713481,268.9652149725293,11.463580001713481,-1.0347850274706616,0.06,0.0,0.44,12.893045040339874,-1.0347850274706616,0.06,0.0,0.22
