,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.735395870949619,251.21710441272373,9.735395870949619,-18.782895587276244,0.06,7.5,0.33,8.0,-18.782895587276244,0.06,15.0,0.44
1,1.0,11.443665960473169,241.591198032182,11.443665960473169,-28.40880196781802,0.06,7.5,0.33,8.0,-28.40880196781802,0.06,15.0,0.44
2,2.0,9.540127528198832,266.2679647164319,9.540127528198832,-3.732035283568166,0.06,7.5,0.33,8.0,-3.732035283568166,0.06,15.0,0.44
3,3.0,9.321430126077697,222.11882948918156,9.321430126077697,-47.88117051081849,0.06,7.5,0.33,8.0,-47.88117051081849,0.06,15.0,0.44
4,4.0,10.662586270444079,229.76052895971617,10.662586270444079,-40.23947104028389,0.06,7.5,0.33,8.0,-40.23947104028389,0.06,15.0,0.44
5,5.0,10.884717632268856,246.5430063365431,10.884717632268856,-23.456993663456842,0.06,7.5,0.33,8.0,-23.456993663456842,0.06,15.0,0.44
6,6.0,9.947249303171134,255.10040516817622,9.947249303171134,-14.899594831823833,0.06,7.5,0.33,8.0,-14.899594831823833,0.06,15.0,0.44
7,7.0,10.29973337826574,245.30784606739996,10.29973337826574,-24.692153932600036,0.06,7.5,0.33,8.0,-24.692153932600036,0.06,15.0,0.44
8,8.0,9.511378140336376,242.61119783915683,9.511378140336376,-27.38880216084317,0.06,7.5,0.33,8.0,-27.38880216084317,0.06,15.0,0.44
9,9.0,9.822229049134934,255.6733281315376,9.822229049134934,-14.326671868462427,0.06,7.5,0.33,8.0,-14.326671868462427,0.06,15.0,0.44
10,10.0,9.28915491760438,263.39578106558224,9.28915491760438,-6.604218934417759,0.06,7.5,0.33,8.0,-6.604218934417759,0.06,15.0,0.44
11,11.0,9.94357344145556,245.99123994197964,9.94357344145556,-24.008760058020357,0.06,7.5,0.33,8.0,-24.008760058020357,0.06,15.0,0.44
12,12.0,10.371532051982168,269.87412605266326,10.371532051982168,-0.1258739473366859,0.06,7.5,0.33,8.0,-0.1258739473366859,0.06,15.0,0.44
13,13.0,10.152214339877313,237.97593054508144,10.152214339877313,-32.02406945491862,0.06,7.5,0.33,8.0,-32.02406945491862,0.06,15.0,0.44
14,14.0,9.99915603648308,252.14747930127555,9.99915603648308,-17.852520698724447,0.06,7.5,0.33,8.0,-17.852520698724447,0.06,15.0,0.44
15,15.0,9.83280526755386,231.5385150440964,9.83280526755386,-38.46148495590364,0.06,7.5,0.33,8.0,-38.46148495590364,0.06,15.0,0.44
16,16.0,10.10587038069606,240.7635890459228,10.10587038069606,-29.2364109540772,0.06,7.5,0.33,8.0,-29.2364109540772,0.06,15.0,0.44
17,17.0,9.216391281746693,257.60546887459265,9.216391281746693,-12.394531125407411,0.06,7.5,0.33,8.0,-12.394531125407411,0.06,15.0,0.44
18,18.0,10.20633449970029,250.30274708061765,10.20633449970029,-19.697252919382322,0.06,7.5,0.33,8.0,-19.697252919382322,0.06,15.0,0.44
19,19.0,9.503044204506539,238.2155613491657,9.503044204506539,-31.784438650834318,0.06,7.5,0.33,8.0,-31.784438650834318,0.06,15.0,0.44
20,20.0,10.310111632863922,234.10560438261604,10.310111632863922,-35.89439561738391,0.06,7.5,0.33,8.0,-35.89439561738391,0.06,15.0,0.44
21,21.0,9.31428509815015,259.6580895390634,9.31428509815015,-10.34191046093656,0.06,7.5,0.33,8.0,-10.34191046093656,0.06,15.0,0.44
22,22.0,9.905526385443562,247.91194017438056,9.905526385443562,-22.08805982561944,0.06,7.5,0.33,8.0,-22.08805982561944,0.06,15.0,0.44
23,23.0,9.959389640467801,244.9478708929326,9.959389640467801,-25.052129107067458,0.06,7.5,0.33,8.0,-25.052129107067458,0.06,15.0,0.44
24,24.0,9.024690006589273,262.73818963469625,9.024690006589273,-7.261810365303745,0.06,7.5,0.33,8.0,-7.261810365303745,0.06,15.0,0.44
25,25.0,10.076961156146274,253.00813162140074,10.076961156146274,-16.991868378599293,0.06,7.5,0.33,8.0,-16.991868378599293,0.06,15.0,0.44
26,26.0,9.979973150944367,276.9103545762093,9.979973150944367,6.910354576209272,0.06,7.5,0.33,8.0,6.910354576209272,0.06,15.0,0.44
27,27.0,10.59395363403731,259.99854084769254,10.59395363403731,-10.001459152307461,0.06,7.5,0.33,8.0,-10.001459152307461,0.06,15.0,0.44
28,28.0,10.208828966717524,276.2167458090745,10.208828966717524,6.216745809074496,0.06,7.5,0.33,8.0,6.216745809074496,0.06,15.0,0.44
29,29.0,9.623195084525165,266.7805910026941,9.623195084525165,-3.219408997305891,0.06,7.5,0.33,8.0,-3.219408997305891,0.06,15.0,0.44
30,30.0,10.701708243578318,240.79455458580705,10.701708243578318,-29.205445414192923,0.06,7.5,0.33,8.0,-29.205445414192923,0.06,15.0,0.44
31,31.0,10.155570857185758,252.07313485812992,10.155570857185758,-17.926865141870053,0.06,7.5,0.33,8.0,-17.926865141870053,0.06,15.0,0.44
32,32.0,10.223904402904616,244.23728250368646,10.223904402904616,-25.7627174963136,0.06,7.5,0.33,8.0,-25.7627174963136,0.06,15.0,0.44
33,33.0,10.777138418063444,247.09519160256497,10.777138418063444,-22.90480839743509,0.06,7.5,0.33,8.0,-22.90480839743509,0.06,15.0,0.44
34,34.0,9.395898842286154,232.7702239106804,9.395898842286154,-37.22977608931956,0.06,7.5,0.33,8.0,-37.22977608931956,0.06,15.0,0.44
35,35.0,9.906397096330336,271.6243251563096,9.906397096330336,1.6243251563096237,0.06,7.5,0.33,8.0,1.6243251563096237,0.06,15.0,0.44
36,36.0,10.267110462152436,245.81123417198742,10.267110462152436,-24.188765828012606,0.06,7.5,0.33,8.0,-24.188765828012606,0.06,15.0,0.44
37,37.0,11.22550464851214,252.11591876574855,11.22550464851214,-17.884081234251425,0.06,7.5,0.33,8.0,-17.884081234251425,0.06,15.0,0.44
38,38.0,9.382634319913446,258.5497146909738,9.382634319913446,-11.450285309026185,0.06,7.5,0.33,8.0,-11.450285309026185,0.06,15.0,0.44
39,39.0,10.409936560417046,250.10811013241778,10.409936560417046,-19.891889867582222,0.06,7.5,0.33,8.0,-19.891889867582222,0.06,15.0,0.44
40,40.0,9.43230656881818,232.2441872708371,9.43230656881818,-37.755812729162926,0.06,7.5,0.33,8.0,-37.755812729162926,0.06,15.0,0.44
41,41.0,10.51301206764448,264.5757486208944,10.51301206764448,-5.424251379105613,0.06,7.5,0.33,8.0,-5.424251379105613,0.06,15.0,0.44
42,42.0,10.326436806373954,256.8492009697392,10.326436806373954,-13.150799030260828,0.06,7.5,0.33,8.0,-13.150799030260828,0.06,15.0,0.44
43,43.0,9.209852849854222,219.45122612880826,9.209852849854222,-50.54877387119177,0.06,7.5,0.33,8.0,-50.54877387119177,0.06,15.0,0.44
44,44.0,10.323800288410775,227.7555641164069,10.323800288410775,-42.24443588359304,0.06,7.5,0.33,8.0,-42.24443588359304,0.06,15.0,0.44
45,45.0,10.169943141482088,238.35404277622865,10.169943141482088,-31.645957223771347,0.06,7.5,0.33,8.0,-31.645957223771347,0.06,15.0,0.44
46,46.0,9.554715492066492,242.2475143483422,9.554715492066492,-27.75248565165782,0.06,7.5,0.33,8.0,-27.75248565165782,0.06,15.0,0.44
47,47.0,9.669875522635824,246.37280317452655,9.669875522635824,-23.627196825473447,0.06,7.5,0.33,8.0,-23.627196825473447,0.06,15.0,0.44
48,48.0,10.726929370991153,252.53559886659824,10.726929370991153,-17.464401133401793,0.06,7.5,0.33,8.0,-17.464401133401793,0.06,15.0,0.44
49,49.0,10.127065281643944,262.24965410548316,10.127065281643944,-7.75034589451684,0.06,7.5,0.33,8.0,-7.75034589451684,0.06,15.0,0.44
50,50.0,9.82671410671917,250.4704873389182,9.82671410671917,-19.529512661081753,0.06,7.5,0.33,8.0,-19.529512661081753,0.06,15.0,0.44
51,51.0,8.951106031770328,246.55176292146191,8.951106031770328,-23.448237078538114,0.06,7.5,0.33,8.0,-23.448237078538114,0.06,15.0,0.44
52,52.0,10.169716525617991,248.17629369902895,10.169716525617991,-21.823706300971025,0.06,7.5,0.33,8.0,-21.823706300971025,0.06,15.0,0.44
53,53.0,9.885252111879607,238.6140912979347,9.885252111879607,-31.385908702065308,0.06,7.5,0.33,8.0,-31.385908702065308,0.06,15.0,0.44
