,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.52834771446123,225.50405987846358,9.52834771446123,-44.49594012153648,0.06,0.0,0.44,8.0,-44.49594012153648,0.06,0.0,0.33
1,1.0,9.926461663185794,258.2255540666817,9.926461663185794,-11.774445933318248,0.06,0.0,0.44,8.0,-11.774445933318248,0.06,0.0,0.33
2,2.0,10.663677716979524,247.0972617927808,10.663677716979524,-22.90273820721916,0.06,0.0,0.44,8.0,-22.90273820721916,0.06,0.0,0.33
3,3.0,10.020914076296863,237.98448941896754,10.020914076296863,-32.01551058103246,0.06,0.0,0.44,8.0,-32.01551058103246,0.06,0.0,0.33
4,4.0,10.526008441561963,246.14768202387063,10.526008441561963,-23.85231797612937,0.06,0.0,0.44,8.0,-23.85231797612937,0.06,0.0,0.33
5,5.0,10.531935797634153,237.4685895501537,10.531935797634153,-32.53141044984636,0.06,0.0,0.44,8.0,-32.53141044984636,0.06,0.0,0.33
6,6.0,9.539121899874898,253.1322669513175,9.539121899874898,-16.867733048682567,0.06,0.0,0.44,8.0,-16.867733048682567,0.06,0.0,0.33
7,7.0,9.21118775988658,249.85928190516103,9.21118775988658,-20.14071809483903,0.06,0.0,0.44,8.0,-20.14071809483903,0.06,0.0,0.33
8,8.0,9.7785771597914,241.91162645949169,9.7785771597914,-28.088373540508314,0.06,0.0,0.44,8.0,-28.088373540508314,0.06,0.0,0.33
9,9.0,9.800173485121086,248.61339683942802,9.800173485121086,-21.386603160572008,0.06,0.0,0.44,8.0,-21.386603160572008,0.06,0.0,0.33
10,10.0,10.32905786014067,266.7961250605683,10.32905786014067,-3.203874939431671,0.06,0.0,0.44,8.0,-3.203874939431671,0.06,0.0,0.33
11,11.0,10.558725856049879,250.1039426865282,10.558725856049879,-19.89605731347183,0.06,0.0,0.44,8.0,-19.89605731347183,0.06,0.0,0.33
12,12.0,10.440341520520903,250.07328276174326,10.440341520520903,-19.926717238256742,0.06,0.0,0.44,8.0,-19.926717238256742,0.06,0.0,0.33
13,13.0,10.241934694176118,237.93957579091816,10.241934694176118,-32.060424209081816,0.06,0.0,0.44,8.0,-32.060424209081816,0.06,0.0,0.33
14,14.0,10.3343278237777,270.3798836293495,10.3343278237777,0.3798836293494787,0.06,0.0,0.44,8.0,0.3798836293494787,0.06,0.0,0.33
15,15.0,9.92009717819808,252.81026953031747,9.92009717819808,-17.18973046968256,0.06,0.0,0.44,8.0,-17.18973046968256,0.06,0.0,0.33
16,16.0,10.360679779370912,257.9162475767107,10.360679779370912,-12.083752423289297,0.06,0.0,0.44,8.0,-12.083752423289297,0.06,0.0,0.33
17,17.0,9.327649770409751,263.5476052841955,9.327649770409751,-6.45239471580453,0.06,0.0,0.44,8.0,-6.45239471580453,0.06,0.0,0.33
18,18.0,9.902461521695617,278.4931775998862,9.902461521695617,8.493177599886224,0.06,0.0,0.44,8.0,8.493177599886224,0.06,0.0,0.33
19,19.0,9.712564399061351,259.960192023998,9.712564399061351,-10.039807976002066,0.06,0.0,0.44,8.0,-10.039807976002066,0.06,0.0,0.33
20,20.0,10.148686734738645,247.624947502237,10.148686734738645,-22.375052497763022,0.06,0.0,0.44,8.0,-22.375052497763022,0.06,0.0,0.33
21,21.0,10.01820922558454,252.89854789813106,10.01820922558454,-17.101452101868972,0.06,0.0,0.44,8.0,-17.101452101868972,0.06,0.0,0.33
22,22.0,10.03496634832089,245.64074889866566,10.03496634832089,-24.359251101334394,0.06,0.0,0.44,8.0,-24.359251101334394,0.06,0.0,0.33
23,23.0,9.427258950908444,260.37108735003926,9.427258950908444,-9.62891264996074,0.06,0.0,0.44,8.0,-9.62891264996074,0.06,0.0,0.33
24,24.0,10.361888747378783,261.3053101878928,10.361888747378783,-8.694689812107185,0.06,0.0,0.44,8.0,-8.694689812107185,0.06,0.0,0.33
25,25.0,10.161062879854722,275.39126155928676,10.161062879854722,5.391261559286761,0.06,0.0,0.44,8.0,5.391261559286761,0.06,0.0,0.33
26,26.0,9.394320590370441,255.1212143923618,9.394320590370441,-14.878785607638179,0.06,0.0,0.44,8.0,-14.878785607638179,0.06,0.0,0.33
27,27.0,9.919390279683169,245.21499543840264,9.919390279683169,-24.78500456159736,0.06,0.0,0.44,8.0,-24.78500456159736,0.06,0.0,0.33
28,28.0,10.76760187650766,262.92114467109815,10.76760187650766,-7.078855328901909,0.06,0.0,0.44,8.0,-7.078855328901909,0.06,0.0,0.33
29,29.0,9.77957113800337,259.488240029028,9.77957113800337,-10.51175997097198,0.06,0.0,0.44,8.0,-10.51175997097198,0.06,0.0,0.33
30,30.0,9.790070273990265,264.7440845257873,9.790070273990265,-5.25591547421277,0.06,0.0,0.44,8.0,-5.25591547421277,0.06,0.0,0.33
31,31.0,9.16955551951123,260.5995028528421,9.16955551951123,-9.400497147157921,0.06,0.0,0.44,8.0,-9.400497147157921,0.06,0.0,0.33
32,32.0,10.772956777094807,250.47190450526926,10.772956777094807,-19.528095494730678,0.06,0.0,0.44,8.0,-19.528095494730678,0.06,0.0,0.33
33,33.0,9.85402314503266,260.37773265703424,9.85402314503266,-9.622267342965756,0.06,0.0,0.44,8.0,-9.622267342965756,0.06,0.0,0.33
34,34.0,9.483372913865509,230.30684915889933,9.483372913865509,-39.693150841100646,0.06,0.0,0.44,8.0,-39.693150841100646,0.06,0.0,0.33
35,35.0,9.799365798208855,263.75726726122645,9.799365798208855,-6.242732738773611,0.06,0.0,0.44,8.0,-6.242732738773611,0.06,0.0,0.33
36,36.0,10.089650707106566,240.3664861083348,10.089650707106566,-29.63351389166519,0.06,0.0,0.44,8.0,-29.63351389166519,0.06,0.0,0.33
37,37.0,8.603720845602789,254.05833574400597,8.603720845602789,-15.941664255994056,0.06,0.0,0.44,8.0,-15.941664255994056,0.06,0.0,0.33
38,38.0,9.075449571336927,253.443445840073,9.075449571336927,-16.556554159927032,0.06,0.0,0.44,8.0,-16.556554159927032,0.06,0.0,0.33
39,39.0,9.289826982370245,248.01121457496924,9.289826982370245,-21.988785425030756,0.06,0.0,0.44,8.0,-21.988785425030756,0.06,0.0,0.33
40,40.0,9.80507607580977,257.7538068048042,9.80507607580977,-12.246193195195815,0.06,0.0,0.44,8.0,-12.246193195195815,0.06,0.0,0.33
41,41.0,10.656228104891373,230.50719535308573,10.656228104891373,-39.49280464691424,0.06,0.0,0.44,8.0,-39.49280464691424,0.06,0.0,0.33
42,42.0,10.064001237933233,239.82509086217226,10.064001237933233,-30.17490913782774,0.06,0.0,0.44,8.0,-30.17490913782774,0.06,0.0,0.33
43,43.0,10.373217882852355,240.63793109492116,10.373217882852355,-29.362068905078786,0.06,0.0,0.44,8.0,-29.362068905078786,0.06,0.0,0.33
44,44.0,10.809024582893459,252.048892688188,10.809024582893459,-17.95110731181194,0.06,0.0,0.44,8.0,-17.95110731181194,0.06,0.0,0.33
45,45.0,10.088407227735592,276.253819850024,10.088407227735592,6.253819850024001,0.06,0.0,0.44,8.0,6.253819850024001,0.06,0.0,0.33
46,46.0,9.524683550742717,247.60939227123635,9.524683550742717,-22.390607728763598,0.06,0.0,0.44,8.0,-22.390607728763598,0.06,0.0,0.33
47,47.0,10.826231422657674,249.50172917603194,10.826231422657674,-20.498270823968028,0.06,0.0,0.44,8.0,-20.498270823968028,0.06,0.0,0.33
48,48.0,10.488822615513925,235.53139239868506,10.488822615513925,-34.46860760131494,0.06,0.0,0.44,8.0,-34.46860760131494,0.06,0.0,0.33
49,49.0,10.845355556246727,270.21292063108024,10.845355556246727,0.2129206310802374,0.06,0.0,0.44,8.0,0.2129206310802374,0.06,0.0,0.33
50,50.0,10.157857350069367,247.54589554977997,10.157857350069367,-22.45410445022003,0.06,0.0,0.44,8.0,-22.45410445022003,0.06,0.0,0.33
51,51.0,10.062740139893132,248.7892482864933,10.062740139893132,-21.21075171350674,0.06,0.0,0.44,8.0,-21.21075171350674,0.06,0.0,0.33
52,52.0,9.472031281975875,255.5481671998091,9.472031281975875,-14.451832800190914,0.06,0.0,0.44,8.0,-14.451832800190914,0.06,0.0,0.33
53,53.0,10.6997858307509,257.23509254873505,10.6997858307509,-12.76490745126489,0.06,0.0,0.44,8.0,-12.76490745126489,0.06,0.0,0.33
54,54.0,10.492445570913848,256.5263763800596,10.492445570913848,-13.473623619940327,0.06,0.0,0.44,8.0,-13.473623619940327,0.06,0.0,0.33
55,55.0,9.246008001787656,255.220732590225,9.246008001787656,-14.779267409775002,0.06,0.0,0.44,8.0,-14.779267409775002,0.06,0.0,0.33
56,56.0,10.509077427839328,238.96435575232013,10.509077427839328,-31.035644247679897,0.06,0.0,0.44,8.0,-31.035644247679897,0.06,0.0,0.33
57,57.0,10.053626138013682,245.48229438773723,10.053626138013682,-24.517705612262716,0.06,0.0,0.44,8.0,-24.517705612262716,0.06,0.0,0.33
58,58.0,10.228916182906834,284.92671075409874,10.228916182906834,14.926710754098735,0.06,0.0,0.44,8.0,14.926710754098735,0.06,0.0,0.33
59,59.0,9.646880831539384,267.17908115541593,9.646880831539384,-2.820918844584071,0.06,0.0,0.44,8.0,-2.820918844584071,0.06,0.0,0.33
60,60.0,9.692514014686926,243.50636146055496,9.692514014686926,-26.4936385394451,0.06,0.0,0.44,8.0,-26.4936385394451,0.06,0.0,0.33
61,61.0,9.678034265355683,240.24542921614344,9.678034265355683,-29.754570783856593,0.06,0.0,0.44,8.0,-29.754570783856593,0.06,0.0,0.33
62,62.0,9.919248354682363,232.99453062213826,9.919248354682363,-37.0054693778618,0.06,0.0,0.44,8.0,-37.0054693778618,0.06,0.0,0.33
63,63.0,10.469312606096155,245.88189483097838,10.469312606096155,-24.118105169021646,0.06,0.0,0.44,8.0,-24.118105169021646,0.06,0.0,0.33
64,64.0,10.400733520057619,255.06818618984616,10.400733520057619,-14.931813810153812,0.06,0.0,0.44,9.926461663185794,-14.931813810153812,0.06,0.0,0.33
65,65.0,9.9586682568704,238.6872801445652,9.9586682568704,-31.312719855434807,0.06,0.0,0.44,9.926461663185794,-31.312719855434807,0.06,0.0,0.33
66,66.0,9.71019369157395,256.22093552120185,9.71019369157395,-13.779064478798091,0.06,0.0,0.44,9.926461663185794,-13.779064478798091,0.06,0.0,0.33
67,67.0,9.876950780106357,241.68562020468246,9.876950780106357,-28.314379795317564,0.06,0.0,0.44,9.926461663185794,-28.314379795317564,0.06,0.0,0.33
68,68.0,10.571253596038227,244.118274356196,10.571253596038227,-25.881725643803975,0.06,0.0,0.44,9.926461663185794,-25.881725643803975,0.06,0.0,0.33
69,69.0,10.130422446038155,225.78460498354562,10.130422446038155,-44.21539501645441,0.06,0.0,0.44,9.926461663185794,-44.21539501645441,0.06,0.0,0.33
70,70.0,10.424452696732859,242.0466784723358,10.424452696732859,-27.95332152766423,0.06,0.0,0.44,9.926461663185794,-27.95332152766423,0.06,0.0,0.33
71,71.0,10.83355307222854,264.3894271402732,10.83355307222854,-5.610572859726744,0.06,0.0,0.44,9.926461663185794,-5.610572859726744,0.06,0.0,0.33
72,72.0,10.924451257795067,255.02992091522077,10.924451257795067,-14.970079084779172,0.06,0.0,0.44,9.926461663185794,-14.970079084779172,0.06,0.0,0.33
