,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.561760801972898,251.14369294710133,11.561760801972898,-18.856307052898728,0.06,15.0,0.33,8.0,-18.856307052898728,0.06,15.0,0.22
1,1.0,11.349307801605635,246.3542600640559,11.349307801605635,-23.645739935944107,0.06,15.0,0.33,8.0,-23.645739935944107,0.06,15.0,0.22
2,2.0,12.76833631644208,254.65243840695484,12.76833631644208,-15.347561593045157,0.06,15.0,0.33,8.0,-15.347561593045157,0.06,15.0,0.22
3,3.0,11.330571840517853,259.3516374316463,11.330571840517853,-10.648362568353718,0.06,15.0,0.33,8.0,-10.648362568353718,0.06,15.0,0.22
4,4.0,12.007425118488404,264.1810194833396,12.007425118488404,-5.818980516660417,0.06,15.0,0.33,8.0,-5.818980516660417,0.06,15.0,0.22
5,5.0,12.236933503032764,259.81005272689026,12.236933503032764,-10.189947273109738,0.06,15.0,0.33,8.0,-10.189947273109738,0.06,15.0,0.22
6,6.0,13.02783135564708,261.6821830535107,13.02783135564708,-8.317816946489302,0.06,15.0,0.33,8.0,-8.317816946489302,0.06,15.0,0.22
7,7.0,12.058277873809338,262.16528321427995,12.058277873809338,-7.8347167857200475,0.06,15.0,0.33,8.0,-7.8347167857200475,0.06,15.0,0.22
8,8.0,12.419239082745392,227.16417544011088,12.419239082745392,-42.83582455988915,0.06,15.0,0.33,8.0,-42.83582455988915,0.06,15.0,0.22
9,9.0,12.269936266027596,228.0288290936287,12.269936266027596,-41.9711709063713,0.06,15.0,0.33,8.0,-41.9711709063713,0.06,15.0,0.22
10,10.0,11.707160414993451,260.6111386839827,11.707160414993451,-9.388861316017255,0.06,15.0,0.33,8.0,-9.388861316017255,0.06,15.0,0.22
11,11.0,10.650653999702786,250.87451462739247,10.650653999702786,-19.1254853726075,0.06,15.0,0.33,8.0,-19.1254853726075,0.06,15.0,0.22
12,12.0,11.220171008557948,253.76151777743664,11.220171008557948,-16.238482222563334,0.06,15.0,0.33,8.0,-16.238482222563334,0.06,15.0,0.22
13,13.0,12.324704057705809,254.84858008304215,12.324704057705809,-15.15141991695782,0.06,15.0,0.33,8.0,-15.15141991695782,0.06,15.0,0.22
14,14.0,11.625143330123072,257.28169046871943,11.625143330123072,-12.71830953128051,0.06,15.0,0.33,8.0,-12.71830953128051,0.06,15.0,0.22
15,15.0,12.859560553825581,230.19179747108703,12.859560553825581,-39.80820252891294,0.06,15.0,0.33,8.0,-39.80820252891294,0.06,15.0,0.22
16,16.0,11.005733712349844,247.00710566387792,11.005733712349844,-22.99289433612205,0.06,15.0,0.33,8.0,-22.99289433612205,0.06,15.0,0.22
17,17.0,13.18155600626226,272.957479687943,13.18155600626226,2.957479687943021,0.06,15.0,0.33,8.0,2.957479687943021,0.06,15.0,0.22
18,18.0,11.36521389037799,252.8426798554609,11.36521389037799,-17.157320144539085,0.06,15.0,0.33,8.0,-17.157320144539085,0.06,15.0,0.22
19,19.0,11.983142733628302,251.7389307766966,11.983142733628302,-18.261069223303366,0.06,15.0,0.33,8.0,-18.261069223303366,0.06,15.0,0.22
20,20.0,11.628002021297382,271.18589961164963,11.628002021297382,1.1858996116496314,0.06,15.0,0.33,8.0,1.1858996116496314,0.06,15.0,0.22
21,21.0,11.554929096790831,257.00531497872106,11.554929096790831,-12.994685021278883,0.06,15.0,0.33,8.0,-12.994685021278883,0.06,15.0,0.22
22,22.0,11.959648723607476,249.9016052214638,11.959648723607476,-20.098394778536203,0.06,15.0,0.33,8.0,-20.098394778536203,0.06,15.0,0.22
23,23.0,12.622037343656459,262.7258244496284,12.622037343656459,-7.274175550371638,0.06,15.0,0.33,8.0,-7.274175550371638,0.06,15.0,0.22
24,24.0,12.47635563807233,240.03353194339033,12.47635563807233,-29.966468056609642,0.06,15.0,0.33,8.0,-29.966468056609642,0.06,15.0,0.22
25,25.0,12.047407348456263,281.3023726577108,12.047407348456263,11.302372657710805,0.06,15.0,0.33,8.0,11.302372657710805,0.06,15.0,0.22
26,26.0,11.476314810015875,247.95737295757885,11.476314810015875,-22.042627042421145,0.06,15.0,0.33,8.0,-22.042627042421145,0.06,15.0,0.22
27,27.0,11.922537843450577,234.10606755234093,11.922537843450577,-35.89393244765904,0.06,15.0,0.33,8.0,-35.89393244765904,0.06,15.0,0.22
28,28.0,11.384096480476263,243.85515257807327,11.384096480476263,-26.14484742192667,0.06,15.0,0.33,8.0,-26.14484742192667,0.06,15.0,0.22
29,29.0,11.326870205959665,232.76637542065572,11.326870205959665,-37.23362457934422,0.06,15.0,0.33,8.0,-37.23362457934422,0.06,15.0,0.22
30,30.0,11.06334048154287,265.47286776744323,11.06334048154287,-4.5271322325568235,0.06,15.0,0.33,8.0,-4.5271322325568235,0.06,15.0,0.22
31,31.0,12.079431790699442,251.38952980131762,12.079431790699442,-18.61047019868238,0.06,15.0,0.33,8.0,-18.61047019868238,0.06,15.0,0.22
32,32.0,12.733557476596461,267.0501348550069,12.733557476596461,-2.949865144993055,0.06,15.0,0.33,8.0,-2.949865144993055,0.06,15.0,0.22
33,33.0,12.20708778800343,279.1310486719071,12.20708778800343,9.131048671907081,0.06,15.0,0.33,8.0,9.131048671907081,0.06,15.0,0.22
34,34.0,11.965717498583022,258.56305163964043,11.965717498583022,-11.436948360359565,0.06,15.0,0.33,8.0,-11.436948360359565,0.06,15.0,0.22
35,35.0,11.970373765316774,245.76596367262036,11.970373765316774,-24.234036327379613,0.06,15.0,0.33,8.0,-24.234036327379613,0.06,15.0,0.22
36,36.0,12.622794700850124,253.83696802175464,12.622794700850124,-16.163031978245385,0.06,15.0,0.33,8.0,-16.163031978245385,0.06,15.0,0.22
37,37.0,12.062523741556111,241.47988453295147,12.062523741556111,-28.520115467048527,0.06,15.0,0.33,8.0,-28.520115467048527,0.06,15.0,0.22
38,38.0,11.39778585418889,233.4731231338725,11.39778585418889,-36.52687686612751,0.06,15.0,0.33,8.0,-36.52687686612751,0.06,15.0,0.22
39,39.0,11.680131269540698,257.3455992047649,11.680131269540698,-12.65440079523512,0.06,15.0,0.33,8.0,-12.65440079523512,0.06,15.0,0.22
40,40.0,12.189195361564362,243.59023427820122,12.189195361564362,-26.40976572179875,0.06,15.0,0.33,8.0,-26.40976572179875,0.06,15.0,0.22
41,41.0,11.75442580314079,238.74914634199266,11.75442580314079,-31.250853658007372,0.06,15.0,0.33,8.0,-31.250853658007372,0.06,15.0,0.22
42,42.0,11.68541321446828,245.73352483868646,11.68541321446828,-24.266475161313565,0.06,15.0,0.33,8.0,-24.266475161313565,0.06,15.0,0.22
43,43.0,11.572799492921542,244.08059665938208,11.572799492921542,-25.91940334061792,0.06,15.0,0.33,8.0,-25.91940334061792,0.06,15.0,0.22
44,44.0,12.548929012959489,242.27178309638091,12.548929012959489,-27.728216903619114,0.06,15.0,0.33,8.0,-27.728216903619114,0.06,15.0,0.22
