,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.546951945455545,260.14285131749017,10.546951945455545,-9.857148682509887,0.06,15.0,0.33,8.0,-9.857148682509887,0.06,7.5,0.22
1,1.0,9.583592929774369,232.25481011479127,9.583592929774369,-37.745189885208674,0.06,15.0,0.33,8.0,-37.745189885208674,0.06,7.5,0.22
2,2.0,9.966546851743669,234.77534956647042,9.966546851743669,-35.22465043352963,0.06,15.0,0.33,8.0,-35.22465043352963,0.06,7.5,0.22
3,3.0,9.931347193234481,254.6565294790703,9.931347193234481,-15.343470520929714,0.06,15.0,0.33,8.0,-15.343470520929714,0.06,7.5,0.22
4,4.0,9.914715581441024,263.4108621115295,9.914715581441024,-6.589137888470532,0.06,15.0,0.33,8.0,-6.589137888470532,0.06,7.5,0.22
5,5.0,9.62893575582138,242.53699548476231,9.62893575582138,-27.463004515237685,0.06,15.0,0.33,8.0,-27.463004515237685,0.06,7.5,0.22
6,6.0,9.58808739513375,253.52552864298173,9.58808739513375,-16.474471357018274,0.06,15.0,0.33,8.0,-16.474471357018274,0.06,7.5,0.22
7,7.0,10.541893790621888,254.99867055080713,10.541893790621888,-15.001329449192895,0.06,15.0,0.33,8.0,-15.001329449192895,0.06,7.5,0.22
8,8.0,10.236209722576199,242.23855923920672,10.236209722576199,-27.76144076079322,0.06,15.0,0.33,8.0,-27.76144076079322,0.06,7.5,0.22
9,9.0,10.135977890675727,237.910618248752,10.135977890675727,-32.08938175124797,0.06,15.0,0.33,8.0,-32.08938175124797,0.06,7.5,0.22
10,10.0,10.416542432715628,230.47623518921736,10.416542432715628,-39.52376481078261,0.06,15.0,0.33,8.0,-39.52376481078261,0.06,7.5,0.22
11,11.0,9.943933708536775,235.37943790715627,9.943933708536775,-34.620562092843784,0.06,15.0,0.33,8.0,-34.620562092843784,0.06,7.5,0.22
12,12.0,9.390182903841772,257.01097610373955,9.390182903841772,-12.989023896260505,0.06,15.0,0.33,8.0,-12.989023896260505,0.06,7.5,0.22
13,13.0,10.510195294332675,263.0208454818831,10.510195294332675,-6.979154518116957,0.06,15.0,0.33,8.0,-6.979154518116957,0.06,7.5,0.22
14,14.0,9.886894686666475,254.0023839325881,9.886894686666475,-15.997616067411855,0.06,15.0,0.33,8.0,-15.997616067411855,0.06,7.5,0.22
15,15.0,9.992169054897401,225.51219043448052,9.992169054897401,-44.487809565519456,0.06,15.0,0.33,8.0,-44.487809565519456,0.06,7.5,0.22
16,16.0,9.663353148386868,232.25504733248846,9.663353148386868,-37.7449526675116,0.06,15.0,0.33,8.0,-37.7449526675116,0.06,7.5,0.22
17,17.0,10.559102647850994,229.88140192158153,10.559102647850994,-40.11859807841847,0.06,15.0,0.33,8.0,-40.11859807841847,0.06,7.5,0.22
18,18.0,9.554440831642781,233.36065323280454,9.554440831642781,-36.639346767195434,0.06,15.0,0.33,8.0,-36.639346767195434,0.06,7.5,0.22
19,19.0,9.549304131449096,243.99636249248144,9.549304131449096,-26.003637507518533,0.06,15.0,0.33,8.0,-26.003637507518533,0.06,7.5,0.22
20,20.0,9.498069814954865,259.78017460523364,9.498069814954865,-10.219825394766303,0.06,15.0,0.33,8.0,-10.219825394766303,0.06,7.5,0.22
21,21.0,10.080397599464971,277.84081199049064,10.080397599464971,7.840811990490636,0.06,15.0,0.33,8.0,7.840811990490636,0.06,7.5,0.22
22,22.0,10.64627667690841,232.46034751635622,10.64627667690841,-37.53965248364375,0.06,15.0,0.33,8.0,-37.53965248364375,0.06,7.5,0.22
23,23.0,9.651843693617947,241.82241784553688,9.651843693617947,-28.177582154463153,0.06,15.0,0.33,8.0,-28.177582154463153,0.06,7.5,0.22
24,24.0,10.321648988407707,263.6763417883004,10.321648988407707,-6.3236582116995805,0.06,15.0,0.33,8.0,-6.3236582116995805,0.06,7.5,0.22
25,25.0,9.955524430624278,257.83069082086797,9.955524430624278,-12.169309179132028,0.06,15.0,0.33,8.0,-12.169309179132028,0.06,7.5,0.22
26,26.0,9.635766597721735,238.80104712051346,9.635766597721735,-31.19895287948657,0.06,15.0,0.33,8.0,-31.19895287948657,0.06,7.5,0.22
27,27.0,8.962338314853154,251.738775055939,8.962338314853154,-18.26122494406104,0.06,15.0,0.33,8.0,-18.26122494406104,0.06,7.5,0.22
28,28.0,9.640363058354966,243.76715159298385,9.640363058354966,-26.23284840701615,0.06,15.0,0.33,8.0,-26.23284840701615,0.06,7.5,0.22
29,29.0,8.978259893291295,261.42038155243057,8.978259893291295,-8.579618447569374,0.06,15.0,0.33,8.0,-8.579618447569374,0.06,7.5,0.22
30,30.0,10.170565658675903,253.78203448228953,10.170565658675903,-16.217965517710468,0.06,15.0,0.33,8.0,-16.217965517710468,0.06,7.5,0.22
31,31.0,10.112694378112021,240.83433388203076,10.112694378112021,-29.165666117969295,0.06,15.0,0.33,8.0,-29.165666117969295,0.06,7.5,0.22
32,32.0,10.142642176482495,264.2916266865928,10.142642176482495,-5.7083733134072645,0.06,15.0,0.33,8.0,-5.7083733134072645,0.06,7.5,0.22
33,33.0,10.235598116230758,236.71668198237487,10.235598116230758,-33.283318017625106,0.06,15.0,0.33,8.0,-33.283318017625106,0.06,7.5,0.22
34,34.0,9.375673785710775,238.6277074826854,9.375673785710775,-31.372292517314577,0.06,15.0,0.33,8.0,-31.372292517314577,0.06,7.5,0.22
35,35.0,9.47557231993961,235.92603377860178,9.47557231993961,-34.07396622139822,0.06,15.0,0.33,8.0,-34.07396622139822,0.06,7.5,0.22
36,36.0,9.214141165118681,254.89722952598632,9.214141165118681,-15.10277047401371,0.06,15.0,0.33,8.0,-15.10277047401371,0.06,7.5,0.22
37,37.0,9.6281819893101,268.8120883425475,9.6281819893101,-1.1879116574525597,0.06,15.0,0.33,8.0,-1.1879116574525597,0.06,7.5,0.22
