,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.634229701084424,253.01416344762896,9.634229701084424,-16.985836552370984,0.06,7.5,0.44,8.0,-16.985836552370984,0.06,15.0,0.33
1,1.0,10.240335521204507,254.12396149619957,10.240335521204507,-15.876038503800373,0.06,7.5,0.44,8.0,-15.876038503800373,0.06,15.0,0.33
2,2.0,10.249564177756445,225.9012358678595,10.249564177756445,-44.09876413214056,0.06,7.5,0.44,8.0,-44.09876413214056,0.06,15.0,0.33
3,3.0,10.122770105884369,254.50676334351215,10.122770105884369,-15.493236656487852,0.06,7.5,0.44,8.0,-15.493236656487852,0.06,15.0,0.33
4,4.0,9.091720467663452,242.12021442131518,9.091720467663452,-27.879785578684846,0.06,7.5,0.44,8.0,-27.879785578684846,0.06,15.0,0.33
5,5.0,9.940863992967149,264.99899294347955,9.940863992967149,-5.001007056520393,0.06,7.5,0.44,8.0,-5.001007056520393,0.06,15.0,0.33
6,6.0,10.931717214727263,265.5057933499513,10.931717214727263,-4.494206650048682,0.06,7.5,0.44,8.0,-4.494206650048682,0.06,15.0,0.33
7,7.0,10.332559863285418,235.89640706175467,10.332559863285418,-34.103592938245356,0.06,7.5,0.44,8.0,-34.103592938245356,0.06,15.0,0.33
8,8.0,9.304010579715056,253.962647317739,9.304010579715056,-16.03735268226103,0.06,7.5,0.44,8.0,-16.03735268226103,0.06,15.0,0.33
9,9.0,9.842211974323735,256.98716467827165,9.842211974323735,-13.01283532172829,0.06,7.5,0.44,8.0,-13.01283532172829,0.06,15.0,0.33
10,10.0,10.377442087020407,249.40279933406657,10.377442087020407,-20.59720066593343,0.06,7.5,0.44,8.0,-20.59720066593343,0.06,15.0,0.33
11,11.0,10.27816989181465,252.06600708277625,10.27816989181465,-17.933992917223804,0.06,7.5,0.44,8.0,-17.933992917223804,0.06,15.0,0.33
12,12.0,9.673884882657628,285.1201371364866,9.673884882657628,15.120137136486619,0.06,7.5,0.44,8.0,15.120137136486619,0.06,15.0,0.33
13,13.0,10.081415037713983,262.401703166144,10.081415037713983,-7.598296833856011,0.06,7.5,0.44,8.0,-7.598296833856011,0.06,15.0,0.33
14,14.0,9.596948997701077,259.1712572735692,9.596948997701077,-10.828742726430846,0.06,7.5,0.44,8.0,-10.828742726430846,0.06,15.0,0.33
15,15.0,10.41336646468807,217.01106757202228,10.41336646468807,-52.988932427977716,0.06,7.5,0.44,8.0,-52.988932427977716,0.06,15.0,0.33
16,16.0,10.523406877024598,246.6057474575846,10.523406877024598,-23.394252542415416,0.06,7.5,0.44,8.0,-23.394252542415416,0.06,15.0,0.33
17,17.0,10.408883651090802,225.22209625434613,10.408883651090802,-44.77790374565393,0.06,7.5,0.44,8.0,-44.77790374565393,0.06,15.0,0.33
