,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.311928562071575,253.60092892909216,11.311928562071575,-16.399071070907894,0.06,7.5,0.44,8.0,-16.399071070907894,0.06,15.0,0.22
1,1.0,13.094264502120012,282.7404188337471,13.094264502120012,12.740418833747128,0.06,7.5,0.44,8.0,12.740418833747128,0.06,15.0,0.22
2,2.0,11.933951999364087,268.62434119291225,11.933951999364087,-1.3756588070878024,0.06,7.5,0.44,8.0,-1.3756588070878024,0.06,15.0,0.22
3,3.0,12.271955234999705,276.18059313449515,12.271955234999705,6.180593134495155,0.06,7.5,0.44,8.0,6.180593134495155,0.06,15.0,0.22
4,4.0,11.05354188287528,260.7351575994629,11.05354188287528,-9.264842400537077,0.06,7.5,0.44,8.0,-9.264842400537077,0.06,15.0,0.22
5,5.0,11.965842150743942,264.3788833025832,11.965842150743942,-5.621116697416824,0.06,7.5,0.44,8.0,-5.621116697416824,0.06,15.0,0.22
6,6.0,11.25620322980447,261.24495637372297,11.25620322980447,-8.755043626277029,0.06,7.5,0.44,8.0,-8.755043626277029,0.06,15.0,0.22
7,7.0,11.45523676790367,259.6310726541618,11.45523676790367,-10.368927345838188,0.06,7.5,0.44,8.0,-10.368927345838188,0.06,15.0,0.22
8,8.0,11.699422724404792,267.8911941093836,11.699422724404792,-2.108805890616395,0.06,7.5,0.44,8.0,-2.108805890616395,0.06,15.0,0.22
9,9.0,11.821310447264706,273.96138296947623,11.821310447264706,3.961382969476233,0.06,7.5,0.44,8.0,3.961382969476233,0.06,15.0,0.22
10,10.0,12.61601635026874,281.7205408254859,12.61601635026874,11.720540825485898,0.06,7.5,0.44,8.0,11.720540825485898,0.06,15.0,0.22
11,11.0,12.638551397494323,258.31141060369487,12.638551397494323,-11.688589396305133,0.06,7.5,0.44,8.0,-11.688589396305133,0.06,15.0,0.22
12,12.0,12.732919220869883,261.40759004119434,12.732919220869883,-8.59240995880566,0.06,7.5,0.44,8.0,-8.59240995880566,0.06,15.0,0.22
13,13.0,12.47781035024399,244.07034111016702,12.47781035024399,-25.929658889833036,0.06,7.5,0.44,8.0,-25.929658889833036,0.06,15.0,0.22
14,14.0,12.178972698985227,274.24913549332905,12.178972698985227,4.2491354933290495,0.06,7.5,0.44,8.0,4.2491354933290495,0.06,15.0,0.22
15,15.0,11.896746148441332,281.10872401746894,11.896746148441332,11.108724017468944,0.06,7.5,0.44,8.0,11.108724017468944,0.06,15.0,0.22
16,16.0,11.748028501693286,272.75267502328984,11.748028501693286,2.7526750232898394,0.06,7.5,0.44,8.0,2.7526750232898394,0.06,15.0,0.22
17,17.0,12.442842958598614,270.62385762243053,12.442842958598614,0.6238576224305348,0.06,7.5,0.44,8.0,0.6238576224305348,0.06,15.0,0.22
