,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.720353587044062,255.00799457349666,12.720353587044062,-14.992005426503283,0.06,0.0,0.44,8.0,-14.992005426503283,0.06,0.0,0.44
1,1.0,11.555211171293879,272.60613051464264,11.555211171293879,2.6061305146426434,0.06,0.0,0.44,8.0,2.6061305146426434,0.06,0.0,0.44
2,2.0,11.580571466657307,247.5557859186717,11.580571466657307,-22.444214081328255,0.06,0.0,0.44,8.0,-22.444214081328255,0.06,0.0,0.44
3,3.0,10.617177653257407,233.67710102252323,10.617177653257407,-36.322898977476825,0.06,0.0,0.44,8.0,-36.322898977476825,0.06,0.0,0.44
4,4.0,10.66810517550507,257.3108341527054,10.66810517550507,-12.68916584729459,0.06,0.0,0.44,8.0,-12.68916584729459,0.06,0.0,0.44
5,5.0,12.178595585551541,244.13344281969768,12.178595585551541,-25.86655718030238,0.06,0.0,0.44,8.0,-25.86655718030238,0.06,0.0,0.44
6,6.0,11.34844156416489,229.0721692437198,11.34844156416489,-40.92783075628017,0.06,0.0,0.44,8.0,-40.92783075628017,0.06,0.0,0.44
7,7.0,11.589619332873179,237.574179967471,11.589619332873179,-32.42582003252903,0.06,0.0,0.44,8.0,-32.42582003252903,0.06,0.0,0.44
8,8.0,11.609952017375775,253.50031140996393,11.609952017375775,-16.499688590036044,0.06,0.0,0.44,8.0,-16.499688590036044,0.06,0.0,0.44
9,9.0,12.267428655157024,263.8004612723037,12.267428655157024,-6.199538727696336,0.06,0.0,0.44,8.0,-6.199538727696336,0.06,0.0,0.44
10,10.0,12.372460964039215,255.16884713785618,12.372460964039215,-14.831152862143881,0.06,0.0,0.44,8.0,-14.831152862143881,0.06,0.0,0.44
11,11.0,11.511720749592932,262.9276922383488,11.511720749592932,-7.0723077616512455,0.06,0.0,0.44,8.0,-7.0723077616512455,0.06,0.0,0.44
12,12.0,12.977290351678889,241.3071074997225,12.977290351678889,-28.69289250027748,0.06,0.0,0.44,8.0,-28.69289250027748,0.06,0.0,0.44
13,13.0,12.960337210560812,251.32970087422532,12.960337210560812,-18.670299125774704,0.06,0.0,0.44,8.0,-18.670299125774704,0.06,0.0,0.44
14,14.0,12.256309935682166,255.6868459985762,12.256309935682166,-14.313154001423754,0.06,0.0,0.44,8.0,-14.313154001423754,0.06,0.0,0.44
15,15.0,11.590864725777513,242.0071966184237,11.590864725777513,-27.992803381576323,0.06,0.0,0.44,8.0,-27.992803381576323,0.06,0.0,0.44
16,16.0,11.57842866986116,236.28148308834346,11.57842866986116,-33.71851691165648,0.06,0.0,0.44,8.0,-33.71851691165648,0.06,0.0,0.44
17,17.0,11.920629994283573,241.20198970748993,11.920629994283573,-28.79801029251007,0.06,0.0,0.44,8.0,-28.79801029251007,0.06,0.0,0.44
18,18.0,11.392318867166251,261.833228265643,11.392318867166251,-8.166771734356985,0.06,0.0,0.44,8.0,-8.166771734356985,0.06,0.0,0.44
19,19.0,11.845123681148369,241.67535029165694,11.845123681148369,-28.32464970834303,0.06,0.0,0.44,8.0,-28.32464970834303,0.06,0.0,0.44
20,20.0,12.351901408484931,234.7894511432443,12.351901408484931,-35.210548856755736,0.06,0.0,0.44,8.0,-35.210548856755736,0.06,0.0,0.44
21,21.0,12.819756080569352,247.38295253940277,12.819756080569352,-22.617047460597178,0.06,0.0,0.44,8.0,-22.617047460597178,0.06,0.0,0.44
22,22.0,11.789163629026929,242.22055259602038,11.789163629026929,-27.77944740397959,0.06,0.0,0.44,8.0,-27.77944740397959,0.06,0.0,0.44
23,23.0,11.247421005792091,257.92675488142703,11.247421005792091,-12.073245118572913,0.06,0.0,0.44,8.0,-12.073245118572913,0.06,0.0,0.44
24,24.0,10.655917927657837,257.0067765405778,10.655917927657837,-12.993223459422211,0.06,0.0,0.44,8.0,-12.993223459422211,0.06,0.0,0.44
25,25.0,12.132195271269634,263.4396456502037,12.132195271269634,-6.560354349796285,0.06,0.0,0.44,8.0,-6.560354349796285,0.06,0.0,0.44
26,26.0,12.187088593407985,244.49174846475702,12.187088593407985,-25.508251535242948,0.06,0.0,0.44,8.0,-25.508251535242948,0.06,0.0,0.44
27,27.0,11.371084974300162,235.5469474747767,11.371084974300162,-34.45305252522326,0.06,0.0,0.44,8.0,-34.45305252522326,0.06,0.0,0.44
28,28.0,12.991102993166646,242.6975599674032,12.991102993166646,-27.30244003259679,0.06,0.0,0.44,8.0,-27.30244003259679,0.06,0.0,0.44
29,29.0,11.777384916976208,259.0379927798558,11.777384916976208,-10.962007220144187,0.06,0.0,0.44,8.0,-10.962007220144187,0.06,0.0,0.44
30,30.0,12.454358651385455,244.03140835945982,12.454358651385455,-25.968591640540126,0.06,0.0,0.44,8.0,-25.968591640540126,0.06,0.0,0.44
31,31.0,12.882057848953497,260.797587029507,12.882057848953497,-9.202412970493015,0.06,0.0,0.44,8.0,-9.202412970493015,0.06,0.0,0.44
32,32.0,11.658592281716395,267.4086427247954,11.658592281716395,-2.5913572752045866,0.06,0.0,0.44,8.0,-2.5913572752045866,0.06,0.0,0.44
33,33.0,12.248093082861455,250.49155611290752,12.248093082861455,-19.508443887092426,0.06,0.0,0.44,8.0,-19.508443887092426,0.06,0.0,0.44
34,34.0,12.11947578423792,239.74813725468044,12.11947578423792,-30.251862745319613,0.06,0.0,0.44,8.0,-30.251862745319613,0.06,0.0,0.44
35,35.0,12.64445453737874,238.52209804128296,12.64445453737874,-31.477901958716984,0.06,0.0,0.44,8.0,-31.477901958716984,0.06,0.0,0.44
36,36.0,13.676088360900435,241.3409066132846,13.676088360900435,-28.659093386715426,0.06,0.0,0.44,8.0,-28.659093386715426,0.06,0.0,0.44
37,37.0,12.186259023745501,247.9900500957707,12.186259023745501,-22.009949904229302,0.06,0.0,0.44,8.0,-22.009949904229302,0.06,0.0,0.44
38,38.0,12.275630233043286,258.3545083520472,12.275630233043286,-11.645491647952781,0.06,0.0,0.44,8.0,-11.645491647952781,0.06,0.0,0.44
39,39.0,11.46149340327,234.82605840862738,11.46149340327,-35.17394159137257,0.06,0.0,0.44,8.0,-35.17394159137257,0.06,0.0,0.44
40,40.0,12.614239584177975,257.7262081374364,12.614239584177975,-12.273791862563598,0.06,0.0,0.44,8.0,-12.273791862563598,0.06,0.0,0.44
41,41.0,11.625070229947582,238.4518247997345,11.625070229947582,-31.54817520026552,0.06,0.0,0.44,8.0,-31.54817520026552,0.06,0.0,0.44
42,42.0,12.131566899584751,242.87304211186833,12.131566899584751,-27.126957888131642,0.06,0.0,0.44,8.0,-27.126957888131642,0.06,0.0,0.44
43,43.0,11.491575765059848,250.58521455122298,11.491575765059848,-19.414785448777025,0.06,0.0,0.44,8.0,-19.414785448777025,0.06,0.0,0.44
44,44.0,12.028026414075283,267.66199983936826,12.028026414075283,-2.3380001606317364,0.06,0.0,0.44,8.0,-2.3380001606317364,0.06,0.0,0.44
45,45.0,11.995729326808663,243.76054003714293,11.995729326808663,-26.23945996285704,0.06,0.0,0.44,8.0,-26.23945996285704,0.06,0.0,0.44
46,46.0,11.696022813943419,253.32392445620908,11.696022813943419,-16.676075543790944,0.06,0.0,0.44,8.0,-16.676075543790944,0.06,0.0,0.44
47,47.0,11.374183193647834,241.00252692085854,11.374183193647834,-28.9974730791414,0.06,0.0,0.44,8.0,-28.9974730791414,0.06,0.0,0.44
48,48.0,12.207077151872689,255.76605775737173,12.207077151872689,-14.233942242628245,0.06,0.0,0.44,8.0,-14.233942242628245,0.06,0.0,0.44
49,49.0,12.32396637611255,241.74194716788972,12.32396637611255,-28.258052832110252,0.06,0.0,0.44,8.0,-28.258052832110252,0.06,0.0,0.44
50,50.0,11.442268642705212,241.1297848376708,11.442268642705212,-28.87021516232926,0.06,0.0,0.44,8.0,-28.87021516232926,0.06,0.0,0.44
51,51.0,12.146079750661501,242.78099409750632,12.146079750661501,-27.219005902493677,0.06,0.0,0.44,8.0,-27.219005902493677,0.06,0.0,0.44
52,52.0,12.015076388625383,230.44840071577016,12.015076388625383,-39.55159928422984,0.06,0.0,0.44,8.0,-39.55159928422984,0.06,0.0,0.44
53,53.0,11.922835422057442,242.21712027551172,11.922835422057442,-27.78287972448834,0.06,0.0,0.44,8.0,-27.78287972448834,0.06,0.0,0.44
54,54.0,12.333310942401313,260.98931345021526,12.333310942401313,-9.010686549784737,0.06,0.0,0.44,8.0,-9.010686549784737,0.06,0.0,0.44
55,55.0,11.82458672328882,230.62772630021493,11.82458672328882,-39.37227369978507,0.06,0.0,0.44,8.0,-39.37227369978507,0.06,0.0,0.44
56,56.0,11.71997811018549,222.8922586804166,11.71997811018549,-47.1077413195834,0.06,0.0,0.44,8.0,-47.1077413195834,0.06,0.0,0.44
57,57.0,10.990231254231253,229.1938530400609,10.990231254231253,-40.80614695993904,0.06,0.0,0.44,8.0,-40.80614695993904,0.06,0.0,0.44
58,58.0,10.661405527608634,272.1686139372576,10.661405527608634,2.1686139372575894,0.06,0.0,0.44,8.0,2.1686139372575894,0.06,0.0,0.44
59,59.0,12.195294966830382,256.0644213924262,12.195294966830382,-13.935578607573802,0.06,0.0,0.44,8.0,-13.935578607573802,0.06,0.0,0.44
60,60.0,10.923202708862322,238.11522568226897,10.923202708862322,-31.884774317731058,0.06,0.0,0.44,8.0,-31.884774317731058,0.06,0.0,0.44
61,61.0,13.331753309605794,258.9422229876367,13.331753309605794,-11.057777012363317,0.06,0.0,0.44,8.0,-11.057777012363317,0.06,0.0,0.44
62,62.0,12.366798745959354,267.8519082654522,12.366798745959354,-2.1480917345477337,0.06,0.0,0.44,8.0,-2.1480917345477337,0.06,0.0,0.44
