,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.457513996635473,278.3229177879213,7.457513996635473,8.322917787921313,0.06,15.0,0.44,8.0,8.322917787921313,0.06,15.0,0.33
1,1.0,7.728025583217569,271.6211466188922,7.728025583217569,1.6211466188922259,0.06,15.0,0.44,8.0,1.6211466188922259,0.06,15.0,0.33
2,2.0,7.732085591595869,286.66623367790504,7.732085591595869,16.66623367790504,0.06,15.0,0.44,8.0,16.66623367790504,0.06,15.0,0.33
3,3.0,7.595835640027144,269.83936497151103,7.595835640027144,-0.1606350284889686,0.06,15.0,0.44,8.0,-0.1606350284889686,0.06,15.0,0.33
4,4.0,8.46893658414381,283.2019212960592,8.46893658414381,13.201921296059197,0.06,15.0,0.44,8.0,13.201921296059197,0.06,15.0,0.33
5,5.0,7.539277099248079,287.7451624022468,7.539277099248079,17.74516240224682,0.06,15.0,0.44,8.0,17.74516240224682,0.06,15.0,0.33
6,6.0,7.988660518264962,265.0509248165419,7.988660518264962,-4.949075183458035,0.06,15.0,0.44,8.0,-4.949075183458035,0.06,15.0,0.33
7,7.0,8.248255001486788,269.0547610871954,8.248255001486788,-0.9452389128045979,0.06,15.0,0.44,8.0,-0.9452389128045979,0.06,15.0,0.33
8,8.0,7.987760579660492,272.0630271669161,7.987760579660492,2.063027166916072,0.06,15.0,0.44,8.0,2.063027166916072,0.06,15.0,0.33
9,9.0,7.988401638918459,263.3783397473417,7.988401638918459,-6.62166025265833,0.06,15.0,0.44,8.0,-6.62166025265833,0.06,15.0,0.33
10,10.0,8.151430500286,279.8020243994806,8.151430500286,9.802024399480615,0.06,15.0,0.44,8.0,9.802024399480615,0.06,15.0,0.33
11,11.0,7.591326471641028,266.0295784553569,7.591326471641028,-3.970421544643159,0.06,15.0,0.44,8.0,-3.970421544643159,0.06,15.0,0.33
12,12.0,8.972258173721862,263.4472034042557,8.972258173721862,-6.552796595744326,0.06,15.0,0.44,8.0,-6.552796595744326,0.06,15.0,0.33
13,13.0,8.43280501187478,271.4329959719012,8.43280501187478,1.4329959719012209,0.06,15.0,0.44,8.0,1.4329959719012209,0.06,15.0,0.33
14,14.0,8.22490273719391,253.29647030204265,8.22490273719391,-16.70352969795738,0.06,15.0,0.44,8.0,-16.70352969795738,0.06,15.0,0.33
15,15.0,8.564511817971221,255.69033508392744,8.564511817971221,-14.309664916072506,0.06,15.0,0.44,8.0,-14.309664916072506,0.06,15.0,0.33
16,16.0,8.346638569790786,287.67937346829245,8.346638569790786,17.679373468292454,0.06,15.0,0.44,8.0,17.679373468292454,0.06,15.0,0.33
17,17.0,8.413714911034957,268.71432059543883,8.413714911034957,-1.285679404561165,0.06,15.0,0.44,8.0,-1.285679404561165,0.06,15.0,0.33
18,18.0,8.238888209375192,277.7039224590313,8.238888209375192,7.703922459031276,0.06,15.0,0.44,8.0,7.703922459031276,0.06,15.0,0.33
19,19.0,7.519032535960182,263.7899275993985,7.519032535960182,-6.210072400601575,0.06,15.0,0.44,8.0,-6.210072400601575,0.06,15.0,0.33
