,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.907004342597796,299.78609547935895,11.907004342597796,29.78609547935895,0.06,7.5,0.22,8.0,29.78609547935895,0.06,0.0,0.33
1,1.0,12.250973522595915,291.66832625833405,12.250973522595915,21.668326258334048,0.06,7.5,0.22,8.0,21.668326258334048,0.06,0.0,0.33
2,2.0,13.57499422391718,287.8520867469514,13.57499422391718,17.852086746951386,0.06,7.5,0.22,8.0,17.852086746951386,0.06,0.0,0.33
3,3.0,12.498426674375608,299.69055357932206,12.498426674375608,29.690553579322057,0.06,7.5,0.22,8.0,29.690553579322057,0.06,0.0,0.33
4,4.0,10.75743634965959,340.51253688160983,10.75743634965959,70.51253688160983,0.06,7.5,0.22,8.0,70.51253688160983,0.06,0.0,0.33
5,5.0,11.739688637127198,275.11124853314953,11.739688637127198,5.111248533149535,0.06,7.5,0.22,8.0,5.111248533149535,0.06,0.0,0.33
6,6.0,12.704400989364009,291.3414684181987,12.704400989364009,21.3414684181987,0.06,7.5,0.22,8.0,21.3414684181987,0.06,0.0,0.33
7,7.0,11.621004119154163,303.2694007482848,11.621004119154163,33.269400748284795,0.06,7.5,0.22,8.0,33.269400748284795,0.06,0.0,0.33
8,8.0,11.618420880330811,289.9437286784935,11.618420880330811,19.943728678493528,0.06,7.5,0.22,8.0,19.943728678493528,0.06,0.0,0.33
9,9.0,12.568424074369435,308.4399328259931,12.568424074369435,38.43993282599308,0.06,7.5,0.22,8.0,38.43993282599308,0.06,0.0,0.33
10,10.0,12.430213784541055,307.21197381096835,12.430213784541055,37.211973810968345,0.06,7.5,0.22,8.0,37.211973810968345,0.06,0.0,0.33
11,11.0,11.822136006134746,305.2483350921567,11.822136006134746,35.24833509215671,0.06,7.5,0.22,8.0,35.24833509215671,0.06,0.0,0.33
12,12.0,11.483962804037121,306.5923229228258,11.483962804037121,36.592322922825815,0.06,7.5,0.22,8.0,36.592322922825815,0.06,0.0,0.33
13,13.0,11.022149260446456,303.10389470082754,11.022149260446456,33.10389470082754,0.06,7.5,0.22,8.0,33.10389470082754,0.06,0.0,0.33
14,14.0,11.995800479161812,282.2356240720923,11.995800479161812,12.235624072092321,0.06,7.5,0.22,8.0,12.235624072092321,0.06,0.0,0.33
15,15.0,12.016124499559387,267.9274704907259,12.016124499559387,-2.0725295092740907,0.06,7.5,0.22,8.0,-2.0725295092740907,0.06,0.0,0.33
16,16.0,12.461125793153098,299.26014690890105,12.461125793153098,29.26014690890105,0.06,7.5,0.22,8.0,29.26014690890105,0.06,0.0,0.33
17,17.0,12.345312154709635,293.4737885668222,12.345312154709635,23.47378856682218,0.06,7.5,0.22,8.0,23.47378856682218,0.06,0.0,0.33
18,18.0,11.25660617092307,290.98430310284635,11.25660617092307,20.984303102846354,0.06,7.5,0.22,8.0,20.984303102846354,0.06,0.0,0.33
19,19.0,12.232461931039671,281.35759701139693,12.232461931039671,11.357597011396933,0.06,7.5,0.22,8.0,11.357597011396933,0.06,0.0,0.33
20,20.0,12.889722142728068,292.6345169752076,12.889722142728068,22.63451697520759,0.06,7.5,0.22,8.0,22.63451697520759,0.06,0.0,0.33
21,21.0,11.707860791678964,295.9131476484921,11.707860791678964,25.9131476484921,0.06,7.5,0.22,8.0,25.9131476484921,0.06,0.0,0.33
22,22.0,10.215469880499292,289.13462156854536,10.215469880499292,19.134621568545356,0.06,7.5,0.22,8.0,19.134621568545356,0.06,0.0,0.33
23,23.0,12.006257212807405,317.2417535148573,12.006257212807405,47.241753514857294,0.06,7.5,0.22,8.0,47.241753514857294,0.06,0.0,0.33
24,24.0,11.670905162637444,291.32159697505887,11.670905162637444,21.321596975058867,0.06,7.5,0.22,8.0,21.321596975058867,0.06,0.0,0.33
25,25.0,11.927608026950764,300.02419426421085,11.927608026950764,30.02419426421085,0.06,7.5,0.22,8.0,30.02419426421085,0.06,0.0,0.33
26,26.0,12.253396432119487,279.18728413083096,12.253396432119487,9.18728413083096,0.06,7.5,0.22,8.0,9.18728413083096,0.06,0.0,0.33
27,27.0,12.062681442327522,312.1069360671721,12.062681442327522,42.106936067172114,0.06,7.5,0.22,8.0,42.106936067172114,0.06,0.0,0.33
28,28.0,11.660886912890689,281.06153761933683,11.660886912890689,11.061537619336832,0.06,7.5,0.22,8.0,11.061537619336832,0.06,0.0,0.33
29,29.0,10.80571058537046,298.04122503232327,10.80571058537046,28.04122503232327,0.06,7.5,0.22,8.0,28.04122503232327,0.06,0.0,0.33
30,30.0,11.99820710079349,267.7511457864824,11.99820710079349,-2.248854213517575,0.06,7.5,0.22,11.739688637127198,-2.248854213517575,0.06,0.0,0.33
31,31.0,11.910103443635647,311.5233338010953,11.910103443635647,41.523333801095305,0.06,7.5,0.22,11.739688637127198,41.523333801095305,0.06,0.0,0.33
32,32.0,11.643167514651315,274.98301704132274,11.643167514651315,4.983017041322739,0.06,7.5,0.22,11.739688637127198,4.983017041322739,0.06,0.0,0.33
33,33.0,11.12654043159874,282.5935502923159,11.12654043159874,12.59355029231591,0.06,7.5,0.22,11.739688637127198,12.59355029231591,0.06,0.0,0.33
34,34.0,12.318041847877103,266.2321699582084,12.318041847877103,-3.767830041791626,0.06,7.5,0.22,11.739688637127198,-3.767830041791626,0.06,0.0,0.33
35,35.0,11.947719637921669,290.20425919658413,11.947719637921669,20.204259196584132,0.06,7.5,0.22,11.739688637127198,20.204259196584132,0.06,0.0,0.33
36,36.0,11.145747229129306,278.9600132425023,11.145747229129306,8.960013242502328,0.06,7.5,0.22,11.739688637127198,8.960013242502328,0.06,0.0,0.33
37,37.0,11.411015477202803,273.0288286874804,11.411015477202803,3.028828687480427,0.06,7.5,0.22,11.739688637127198,3.028828687480427,0.06,0.0,0.33
38,38.0,11.993361735294137,264.82543912469254,11.993361735294137,-5.174560875307407,0.06,7.5,0.22,11.739688637127198,-5.174560875307407,0.06,0.0,0.33
39,39.0,11.645025561623758,289.1836495271183,11.645025561623758,19.18364952711829,0.06,7.5,0.22,11.739688637127198,19.18364952711829,0.06,0.0,0.33
40,40.0,11.711353470479677,298.1213600878826,11.711353470479677,28.12136008788258,0.06,7.5,0.22,11.739688637127198,28.12136008788258,0.06,0.0,0.33
41,41.0,12.563133888604458,279.03401468634183,12.563133888604458,9.034014686341834,0.06,7.5,0.22,11.739688637127198,9.034014686341834,0.06,0.0,0.33
42,42.0,12.594434706676573,300.02737424383014,12.594434706676573,30.02737424383014,0.06,7.5,0.22,11.739688637127198,30.02737424383014,0.06,0.0,0.33
43,43.0,11.886400592237047,285.31122724760814,11.886400592237047,15.311227247608144,0.06,7.5,0.22,11.739688637127198,15.311227247608144,0.06,0.0,0.33
44,44.0,11.98646425615264,279.247532030784,11.98646425615264,9.247532030783987,0.06,7.5,0.22,11.739688637127198,9.247532030783987,0.06,0.0,0.33
45,45.0,12.52611086595005,268.618602178666,12.52611086595005,-1.381397821334076,0.06,7.5,0.22,11.739688637127198,-1.381397821334076,0.06,0.0,0.33
46,46.0,11.353943532813371,275.3854946225216,11.353943532813371,5.385494622521605,0.06,7.5,0.22,11.739688637127198,5.385494622521605,0.06,0.0,0.33
47,47.0,12.94392925151811,273.84522685307763,12.94392925151811,3.8452268530776337,0.06,7.5,0.22,11.739688637127198,3.8452268530776337,0.06,0.0,0.33
48,48.0,12.343033884549975,293.09383842843897,12.343033884549975,23.09383842843897,0.06,7.5,0.22,11.739688637127198,23.09383842843897,0.06,0.0,0.33
49,49.0,12.591337573812552,283.64957706144554,12.591337573812552,13.649577061445541,0.06,7.5,0.22,11.739688637127198,13.649577061445541,0.06,0.0,0.33
50,50.0,12.159370673386052,288.3102762512082,12.159370673386052,18.310276251208222,0.06,7.5,0.22,11.739688637127198,18.310276251208222,0.06,0.0,0.33
51,51.0,12.8800345831731,272.34909990262315,12.8800345831731,2.349099902623152,0.06,7.5,0.22,11.739688637127198,2.349099902623152,0.06,0.0,0.33
52,52.0,12.109321906003581,281.3908638960521,12.109321906003581,11.39086389605211,0.06,7.5,0.22,11.739688637127198,11.39086389605211,0.06,0.0,0.33
53,53.0,12.27908836958569,276.8511716684002,12.27908836958569,6.851171668400184,0.06,7.5,0.22,11.739688637127198,6.851171668400184,0.06,0.0,0.33
54,54.0,11.451642572582015,286.8185457984877,11.451642572582015,16.81854579848772,0.06,7.5,0.22,11.739688637127198,16.81854579848772,0.06,0.0,0.33
55,55.0,11.908491684999678,289.115532049329,11.908491684999678,19.115532049328976,0.06,7.5,0.22,11.739688637127198,19.115532049328976,0.06,0.0,0.33
56,56.0,11.772038266720042,287.08833512775965,11.772038266720042,17.08833512775965,0.06,7.5,0.22,11.739688637127198,17.08833512775965,0.06,0.0,0.33
57,57.0,12.249124687390289,265.09103138149015,12.249124687390289,-4.908968618509789,0.06,7.5,0.22,11.739688637127198,-4.908968618509789,0.06,0.0,0.33
58,58.0,11.496429525089617,302.3519585491943,11.496429525089617,32.35195854919431,0.06,7.5,0.22,11.739688637127198,32.35195854919431,0.06,0.0,0.33
59,59.0,12.684070804062204,301.47291567148596,12.684070804062204,31.472915671485964,0.06,7.5,0.22,11.739688637127198,31.472915671485964,0.06,0.0,0.33
60,60.0,11.443989411672227,263.91518390890906,11.443989411672227,-6.084816091090943,0.06,7.5,0.22,11.739688637127198,-6.084816091090943,0.06,0.0,0.33
61,61.0,11.700774437672912,295.1758908272351,11.700774437672912,25.175890827235094,0.06,7.5,0.22,11.739688637127198,25.175890827235094,0.06,0.0,0.33
62,62.0,11.284699366616326,286.2407084575253,11.284699366616326,16.240708457525272,0.06,7.5,0.22,11.739688637127198,16.240708457525272,0.06,0.0,0.33
63,63.0,11.917095621550056,305.5948552474588,11.917095621550056,35.59485524745878,0.06,7.5,0.22,11.739688637127198,35.59485524745878,0.06,0.0,0.33
64,64.0,12.476341589368994,319.07676955004445,12.476341589368994,49.076769550044446,0.06,7.5,0.22,11.739688637127198,49.076769550044446,0.06,0.0,0.33
65,65.0,11.594268001655937,271.714967855063,11.594268001655937,1.71496785506298,0.06,7.5,0.22,11.739688637127198,1.71496785506298,0.06,0.0,0.33
66,66.0,12.832933444371324,276.7230791315442,12.832933444371324,6.723079131544182,0.06,7.5,0.22,11.739688637127198,6.723079131544182,0.06,0.0,0.33
67,67.0,11.665132316376612,291.57559460714447,11.665132316376612,21.575594607144467,0.06,7.5,0.22,11.739688637127198,21.575594607144467,0.06,0.0,0.33
68,68.0,10.794629790787544,294.99167001707815,10.794629790787544,24.99167001707815,0.06,7.5,0.22,12.430213784541055,24.99167001707815,0.06,0.0,0.33
69,69.0,12.05825365755384,280.1935342631201,12.05825365755384,10.193534263120114,0.06,7.5,0.22,12.430213784541055,10.193534263120114,0.06,0.0,0.33
70,70.0,12.08858131318929,265.6586817867109,12.08858131318929,-4.341318213289128,0.06,7.5,0.22,11.822136006134746,-4.341318213289128,0.06,0.0,0.33
71,71.0,12.42716933767926,284.0696374527024,12.42716933767926,14.069637452702409,0.06,7.5,0.22,11.822136006134746,14.069637452702409,0.06,0.0,0.33
72,72.0,12.011009393170763,287.2445094930301,12.011009393170763,17.24450949303008,0.06,7.5,0.22,11.022149260446456,17.24450949303008,0.06,0.0,0.33
73,73.0,11.85906724082983,287.45620005257337,11.85906724082983,17.456200052573365,0.06,7.5,0.22,11.022149260446456,17.456200052573365,0.06,0.0,0.33
74,74.0,12.220581929664629,279.3324768194589,12.220581929664629,9.332476819458918,0.06,7.5,0.22,11.670905162637444,9.332476819458918,0.06,0.0,0.33
75,75.0,11.33199285847323,303.2219315475862,11.33199285847323,33.22193154758622,0.06,7.5,0.22,11.670905162637444,33.22193154758622,0.06,0.0,0.33
76,76.0,13.217218801233596,301.94776051093726,13.217218801233596,31.947760510937258,0.06,7.5,0.22,11.670905162637444,31.947760510937258,0.06,0.0,0.33
77,77.0,12.810782476128102,284.0100867300474,12.810782476128102,14.01008673004742,0.06,7.5,0.22,11.670905162637444,14.01008673004742,0.06,0.0,0.33
78,78.0,11.605553467269363,271.663017446372,11.605553467269363,1.6630174463720095,0.06,7.5,0.22,11.670905162637444,1.6630174463720095,0.06,0.0,0.33
79,79.0,11.722758539521685,288.86168662561886,11.722758539521685,18.86168662561886,0.06,7.5,0.22,11.670905162637444,18.86168662561886,0.06,0.0,0.33
80,80.0,12.797988144638282,310.077045886286,12.797988144638282,40.07704588628599,0.06,7.5,0.22,11.670905162637444,40.07704588628599,0.06,0.0,0.33
81,81.0,12.213987398821063,286.37883790165563,12.213987398821063,16.37883790165563,0.06,7.5,0.22,11.670905162637444,16.37883790165563,0.06,0.0,0.33
82,82.0,12.258059780880242,282.55323366491933,12.258059780880242,12.553233664919333,0.06,7.5,0.22,11.670905162637444,12.553233664919333,0.06,0.0,0.33
83,83.0,12.581921926626562,306.97178447477336,12.581921926626562,36.97178447477336,0.06,7.5,0.22,11.660886912890689,36.97178447477336,0.06,0.0,0.33
84,84.0,12.326935076567201,279.8785628686866,12.326935076567201,9.878562868686572,0.06,7.5,0.22,11.660886912890689,9.878562868686572,0.06,0.0,0.33
85,85.0,11.568389611110415,273.35145079274713,11.568389611110415,3.35145079274713,0.06,7.5,0.22,11.660886912890689,3.35145079274713,0.06,0.0,0.33
86,86.0,12.111582017567901,278.58722741930916,12.111582017567901,8.587227419309158,0.06,7.5,0.22,11.660886912890689,8.587227419309158,0.06,0.0,0.33
87,87.0,11.710786456990627,280.0315202494074,11.710786456990627,10.031520249407379,0.06,7.5,0.22,11.643167514651315,10.031520249407379,0.06,0.0,0.33
88,88.0,11.995587045005346,287.7404937862721,11.995587045005346,17.74049378627211,0.06,7.5,0.22,11.643167514651315,17.74049378627211,0.06,0.0,0.33
89,89.0,12.266232209286125,277.1699788976641,12.266232209286125,7.169978897664123,0.06,7.5,0.22,11.643167514651315,7.169978897664123,0.06,0.0,0.33
90,90.0,11.918582278720432,294.98523349772455,11.918582278720432,24.98523349772455,0.06,7.5,0.22,11.643167514651315,24.98523349772455,0.06,0.0,0.33
91,91.0,12.792989360086144,281.757049820274,12.792989360086144,11.757049820274005,0.06,7.5,0.22,11.643167514651315,11.757049820274005,0.06,0.0,0.33
92,92.0,12.225617100662015,282.21833418460784,12.225617100662015,12.21833418460784,0.06,7.5,0.22,11.643167514651315,12.21833418460784,0.06,0.0,0.33
93,93.0,12.77991959249492,283.2476463485458,12.77991959249492,13.2476463485458,0.06,7.5,0.22,11.643167514651315,13.2476463485458,0.06,0.0,0.33
94,94.0,11.903536158779888,292.0312866853612,11.903536158779888,22.03128668536118,0.06,7.5,0.22,11.643167514651315,22.03128668536118,0.06,0.0,0.33
95,95.0,12.872282516008122,289.8043564775562,12.872282516008122,19.80435647755621,0.06,7.5,0.22,11.643167514651315,19.80435647755621,0.06,0.0,0.33
96,96.0,11.900001335669296,294.38246479587866,11.900001335669296,24.38246479587866,0.06,7.5,0.22,11.643167514651315,24.38246479587866,0.06,0.0,0.33
97,97.0,11.856129888720075,265.980372875614,11.856129888720075,-4.019627124386034,0.06,7.5,0.22,11.643167514651315,-4.019627124386034,0.06,0.0,0.33
98,98.0,10.54703799228303,310.68272045773335,10.54703799228303,40.68272045773335,0.06,7.5,0.22,11.643167514651315,40.68272045773335,0.06,0.0,0.33
99,99.0,12.208640551652778,280.1438686776922,12.208640551652778,10.143868677692183,0.06,7.5,0.22,11.643167514651315,10.143868677692183,0.06,0.0,0.33
100,100.0,12.345525170165983,274.90187844832764,12.345525170165983,4.901878448327636,0.06,7.5,0.22,11.643167514651315,4.901878448327636,0.06,0.0,0.33
101,101.0,11.963388683841984,294.3959549036968,11.963388683841984,24.395954903696804,0.06,7.5,0.22,11.643167514651315,24.395954903696804,0.06,0.0,0.33
102,102.0,13.467842703055792,287.24363457230606,13.467842703055792,17.243634572306064,0.06,7.5,0.22,11.643167514651315,17.243634572306064,0.06,0.0,0.33
103,103.0,11.478832449580663,278.8977415462539,11.478832449580663,8.897741546253883,0.06,7.5,0.22,11.643167514651315,8.897741546253883,0.06,0.0,0.33
104,104.0,12.190049015262442,265.8761243761512,12.190049015262442,-4.1238756238487895,0.06,7.5,0.22,11.643167514651315,-4.1238756238487895,0.06,0.0,0.33
105,105.0,13.369177564745803,286.63731184151135,13.369177564745803,16.637311841511348,0.06,7.5,0.22,11.145747229129306,16.637311841511348,0.06,0.0,0.33
106,106.0,12.360067497483346,288.37913710045507,12.360067497483346,18.37913710045507,0.06,7.5,0.22,12.563133888604458,18.37913710045507,0.06,0.0,0.33
107,107.0,12.840980175457704,278.04322217246715,12.840980175457704,8.043222172467154,0.06,7.5,0.22,11.886400592237047,8.043222172467154,0.06,0.0,0.33
108,108.0,12.679087010314076,268.4394903549876,12.679087010314076,-1.5605096450124165,0.06,7.5,0.22,11.886400592237047,-1.5605096450124165,0.06,0.0,0.33
109,109.0,11.8948258488202,278.1710387402499,11.8948258488202,8.171038740249912,0.06,7.5,0.22,11.886400592237047,8.171038740249912,0.06,0.0,0.33
110,110.0,12.673670105153978,306.96626581956605,12.673670105153978,36.96626581956605,0.06,7.5,0.22,11.886400592237047,36.96626581956605,0.06,0.0,0.33
111,111.0,11.031380532760595,274.39667031347216,11.031380532760595,4.396670313472157,0.06,7.5,0.22,11.886400592237047,4.396670313472157,0.06,0.0,0.33
112,112.0,12.292452489167568,279.62072412754856,12.292452489167568,9.620724127548556,0.06,7.5,0.22,11.886400592237047,9.620724127548556,0.06,0.0,0.33
113,113.0,11.08779716607343,293.28792728145726,11.08779716607343,23.287927281457257,0.06,7.5,0.22,11.594268001655937,23.287927281457257,0.06,0.0,0.33
114,114.0,11.90040029372859,299.69837641983986,11.90040029372859,29.69837641983986,0.06,7.5,0.22,11.594268001655937,29.69837641983986,0.06,0.0,0.33
115,115.0,12.187135427723993,262.6370612546978,12.187135427723993,-7.362938745302245,0.06,7.5,0.22,11.594268001655937,-7.362938745302245,0.06,0.0,0.33
116,116.0,12.181928028417264,286.07452538005515,12.181928028417264,16.07452538005515,0.06,7.5,0.22,11.594268001655937,16.07452538005515,0.06,0.0,0.33
117,117.0,12.085876513013195,288.47913582566906,12.085876513013195,18.47913582566906,0.06,7.5,0.22,11.594268001655937,18.47913582566906,0.06,0.0,0.33
118,118.0,11.842136262215412,289.36889486879636,11.842136262215412,19.36889486879636,0.06,7.5,0.22,11.594268001655937,19.36889486879636,0.06,0.0,0.33
119,119.0,11.247255719603624,259.4674598714366,11.247255719603624,-10.532540128563369,0.06,7.5,0.22,11.594268001655937,-10.532540128563369,0.06,0.0,0.33
