,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.039450117503142,301.292655932839,8.039450117503142,31.29265593283901,0.06,0.0,0.22,8.0,31.29265593283901,0.06,7.5,0.33
1,1.0,8.35765718892627,270.44288929380843,8.35765718892627,0.44288929380843456,0.06,0.0,0.22,8.0,0.44288929380843456,0.06,7.5,0.33
2,2.0,8.027563788028829,285.4464364649465,8.027563788028829,15.446436464946487,0.06,0.0,0.22,8.0,15.446436464946487,0.06,7.5,0.33
3,3.0,7.22023504614684,296.92679799904585,7.22023504614684,26.926797999045846,0.06,0.0,0.22,8.0,26.926797999045846,0.06,7.5,0.33
4,4.0,7.4634505283205925,292.75487876094826,7.4634505283205925,22.75487876094826,0.06,0.0,0.22,8.0,22.75487876094826,0.06,7.5,0.33
5,5.0,7.947758957566834,270.9464794653514,7.947758957566834,0.9464794653513877,0.06,0.0,0.22,8.0,0.9464794653513877,0.06,7.5,0.33
6,6.0,7.331921144272028,309.43999489808834,7.331921144272028,39.439994898088344,0.06,0.0,0.22,8.0,39.439994898088344,0.06,7.5,0.33
7,7.0,7.7417251077750775,285.2636868742972,7.7417251077750775,15.263686874297207,0.06,0.0,0.22,8.0,15.263686874297207,0.06,7.5,0.33
8,8.0,9.007462840287015,279.2598623493366,9.007462840287015,9.259862349336572,0.06,0.0,0.22,8.0,9.259862349336572,0.06,7.5,0.33
9,9.0,7.787380467111438,289.84752328523007,7.787380467111438,19.847523285230068,0.06,0.0,0.22,8.0,19.847523285230068,0.06,7.5,0.33
10,10.0,7.8240628367080305,283.51193450075607,7.8240628367080305,13.51193450075607,0.06,0.0,0.22,8.0,13.51193450075607,0.06,7.5,0.33
11,11.0,8.437746210105649,270.58863340207,8.437746210105649,0.5886334020700019,0.06,0.0,0.22,8.0,0.5886334020700019,0.06,7.5,0.33
12,12.0,8.513146166423473,271.30090727706187,8.513146166423473,1.3009072770618673,0.06,0.0,0.22,8.0,1.3009072770618673,0.06,7.5,0.33
13,13.0,8.821651706926406,285.1630717683326,8.821651706926406,15.1630717683326,0.06,0.0,0.22,8.0,15.1630717683326,0.06,7.5,0.33
14,14.0,8.064784642264327,278.05163462538985,8.064784642264327,8.051634625389852,0.06,0.0,0.22,8.0,8.051634625389852,0.06,7.5,0.33
15,15.0,7.856078216447124,286.5182953455177,7.856078216447124,16.518295345517686,0.06,0.0,0.22,8.0,16.518295345517686,0.06,7.5,0.33
16,16.0,7.58378882960646,298.6610923056404,7.58378882960646,28.66109230564041,0.06,0.0,0.22,8.0,28.66109230564041,0.06,7.5,0.33
17,17.0,8.417512702434077,272.4608104580589,8.417512702434077,2.4608104580589156,0.06,0.0,0.22,8.0,2.4608104580589156,0.06,7.5,0.33
18,18.0,7.821604658106628,277.71451605932873,7.821604658106628,7.71451605932873,0.06,0.0,0.22,8.0,7.71451605932873,0.06,7.5,0.33
19,19.0,7.848986547894536,296.5306289870729,7.848986547894536,26.530628987072873,0.06,0.0,0.22,8.0,26.530628987072873,0.06,7.5,0.33
20,20.0,8.629624389585171,299.63893375760205,8.629624389585171,29.638933757602047,0.06,0.0,0.22,8.0,29.638933757602047,0.06,7.5,0.33
21,21.0,7.911211528005565,299.605312771199,7.911211528005565,29.60531277119901,0.06,0.0,0.22,8.0,29.60531277119901,0.06,7.5,0.33
22,22.0,8.23511669283088,319.24463574675644,8.23511669283088,49.244635746756444,0.06,0.0,0.22,8.0,49.244635746756444,0.06,7.5,0.33
23,23.0,8.227294866278712,307.75521905894414,8.227294866278712,37.755219058944135,0.06,0.0,0.22,8.0,37.755219058944135,0.06,7.5,0.33
24,24.0,7.562917470884276,307.52249644042115,7.562917470884276,37.52249644042115,0.06,0.0,0.22,8.0,37.52249644042115,0.06,7.5,0.33
25,25.0,7.861145259365459,318.85222104033926,7.861145259365459,48.85222104033926,0.06,0.0,0.22,8.0,48.85222104033926,0.06,7.5,0.33
26,26.0,8.185525074014743,265.0161422419855,8.185525074014743,-4.983857758014437,0.06,0.0,0.22,8.0,-4.983857758014437,0.06,7.5,0.33
27,27.0,8.42166436304806,317.98495906291043,8.42166436304806,47.984959062910434,0.06,0.0,0.22,8.0,47.984959062910434,0.06,7.5,0.33
28,28.0,8.084489338345376,311.3073503163639,8.084489338345376,41.30735031636391,0.06,0.0,0.22,8.0,41.30735031636391,0.06,7.5,0.33
29,29.0,8.399094602424643,275.16111384581086,8.399094602424643,5.16111384581086,0.06,0.0,0.22,8.0,5.16111384581086,0.06,7.5,0.33
30,30.0,8.466059615215443,264.7309255264207,8.466059615215443,-5.2690744735792805,0.06,0.0,0.22,8.0,-5.2690744735792805,0.06,7.5,0.33
31,31.0,8.328916249783216,291.95351217947973,8.328916249783216,21.95351217947973,0.06,0.0,0.22,8.0,21.95351217947973,0.06,7.5,0.33
32,32.0,7.889669096163492,280.336931778462,7.889669096163492,10.336931778461974,0.06,0.0,0.22,8.0,10.336931778461974,0.06,7.5,0.33
33,33.0,7.8464464893502335,289.44615859662474,7.8464464893502335,19.44615859662474,0.06,0.0,0.22,8.0,19.44615859662474,0.06,7.5,0.33
34,34.0,7.868655441571464,293.7297891971891,7.868655441571464,23.72978919718912,0.06,0.0,0.22,8.0,23.72978919718912,0.06,7.5,0.33
35,35.0,8.838479052831197,272.97606693014734,8.838479052831197,2.97606693014734,0.06,0.0,0.22,8.0,2.97606693014734,0.06,7.5,0.33
36,36.0,8.58208995654106,286.782050014411,8.58208995654106,16.782050014411027,0.06,0.0,0.22,8.0,16.782050014411027,0.06,7.5,0.33
37,37.0,8.318300634840003,292.1605604648829,8.318300634840003,22.160560464882906,0.06,0.0,0.22,8.0,22.160560464882906,0.06,7.5,0.33
38,38.0,7.078154106409473,299.70963911620345,7.078154106409473,29.709639116203448,0.06,0.0,0.22,8.0,29.709639116203448,0.06,7.5,0.33
39,39.0,9.55441867098042,271.55569353216526,9.55441867098042,1.5556935321652645,0.06,0.0,0.22,8.0,1.5556935321652645,0.06,7.5,0.33
40,40.0,7.789770422980185,276.4809474664476,7.789770422980185,6.480947466447617,0.06,0.0,0.22,8.0,6.480947466447617,0.06,7.5,0.33
41,41.0,8.306716602773212,283.4671585437387,8.306716602773212,13.46715854373872,0.06,0.0,0.22,8.0,13.46715854373872,0.06,7.5,0.33
42,42.0,7.991153027813246,278.20294440257965,7.991153027813246,8.202944402579647,0.06,0.0,0.22,8.0,8.202944402579647,0.06,7.5,0.33
43,43.0,8.818127171889586,294.61621240925535,8.818127171889586,24.616212409255354,0.06,0.0,0.22,8.0,24.616212409255354,0.06,7.5,0.33
44,44.0,7.799033869229532,294.6516218150007,7.799033869229532,24.65162181500068,0.06,0.0,0.22,8.0,24.65162181500068,0.06,7.5,0.33
45,45.0,8.218510238361057,280.70011292579284,8.218510238361057,10.700112925792837,0.06,0.0,0.22,8.0,10.700112925792837,0.06,7.5,0.33
46,46.0,7.9629614624883445,261.2144632219427,7.9629614624883445,-8.785536778057349,0.06,0.0,0.22,8.0,-8.785536778057349,0.06,7.5,0.33
47,47.0,7.679711937779922,300.400210744179,7.679711937779922,30.40021074417899,0.06,0.0,0.22,8.0,30.40021074417899,0.06,7.5,0.33
48,48.0,8.254485749087074,287.32579330226906,8.254485749087074,17.325793302269062,0.06,0.0,0.22,8.0,17.325793302269062,0.06,7.5,0.33
49,49.0,7.582003032305175,314.6906044893938,7.582003032305175,44.69060448939382,0.06,0.0,0.22,8.0,44.69060448939382,0.06,7.5,0.33
50,50.0,7.815772233037209,313.74250103347634,7.815772233037209,43.742501033476344,0.06,0.0,0.22,8.0,43.742501033476344,0.06,7.5,0.33
51,51.0,7.881757589167615,311.41985516806494,7.881757589167615,41.41985516806494,0.06,0.0,0.22,8.0,41.41985516806494,0.06,7.5,0.33
52,52.0,7.7702979493784206,303.0616840344374,7.7702979493784206,33.061684034437405,0.06,0.0,0.22,8.0,33.061684034437405,0.06,7.5,0.33
53,53.0,8.421981263837113,262.1891167072471,8.421981263837113,-7.810883292752919,0.06,0.0,0.22,8.0,-7.810883292752919,0.06,7.5,0.33
54,54.0,8.170327058850798,328.0440461942192,8.170327058850798,58.04404619421922,0.06,0.0,0.22,8.0,58.04404619421922,0.06,7.5,0.33
55,55.0,8.399680771171699,315.305568692609,8.399680771171699,45.30556869260897,0.06,0.0,0.22,8.0,45.30556869260897,0.06,7.5,0.33
56,56.0,7.53381444913881,280.6844234123975,7.53381444913881,10.684423412397507,0.06,0.0,0.22,8.0,10.684423412397507,0.06,7.5,0.33
