,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.911838956679782,266.23125828877943,9.911838956679782,-3.7687417112206276,0.06,7.5,0.22,8.0,-3.7687417112206276,0.06,0.0,0.33
1,1.0,9.2469554941328,245.0993444284612,9.2469554941328,-24.900655571538778,0.06,7.5,0.22,8.0,-24.900655571538778,0.06,0.0,0.33
2,2.0,10.27133739463639,244.91366991050515,10.27133739463639,-25.086330089494822,0.06,7.5,0.22,8.0,-25.086330089494822,0.06,0.0,0.33
3,3.0,9.598907773198423,247.43485521785908,9.598907773198423,-22.56514478214092,0.06,7.5,0.22,8.0,-22.56514478214092,0.06,0.0,0.33
4,4.0,9.937014577396784,258.666365438824,9.937014577396784,-11.33363456117604,0.06,7.5,0.22,8.0,-11.33363456117604,0.06,0.0,0.33
5,5.0,10.211709432478687,253.60835372244446,10.211709432478687,-16.391646277555537,0.06,7.5,0.22,8.0,-16.391646277555537,0.06,0.0,0.33
6,6.0,10.355726052136022,250.62949803949553,10.355726052136022,-19.370501960504498,0.06,7.5,0.22,8.0,-19.370501960504498,0.06,0.0,0.33
7,7.0,9.303831201191946,253.56092613390203,9.303831201191946,-16.439073866097942,0.06,7.5,0.22,8.0,-16.439073866097942,0.06,0.0,0.33
8,8.0,9.239961788809815,253.88982001407805,9.239961788809815,-16.110179985921945,0.06,7.5,0.22,8.0,-16.110179985921945,0.06,0.0,0.33
9,9.0,8.964938467777829,280.2190405436508,8.964938467777829,10.219040543650806,0.06,7.5,0.22,8.0,10.219040543650806,0.06,0.0,0.33
10,10.0,9.015128664908406,248.16681445831207,9.015128664908406,-21.833185541687953,0.06,7.5,0.22,8.0,-21.833185541687953,0.06,0.0,0.33
11,11.0,9.989747229730861,265.4368406091503,9.989747229730861,-4.563159390849705,0.06,7.5,0.22,8.0,-4.563159390849705,0.06,0.0,0.33
12,12.0,11.48628136954882,257.39466647475007,11.48628136954882,-12.60533352524999,0.06,7.5,0.22,8.0,-12.60533352524999,0.06,0.0,0.33
13,13.0,10.120253658708,231.0834833416477,10.120253658708,-38.91651665835229,0.06,7.5,0.22,8.0,-38.91651665835229,0.06,0.0,0.33
14,14.0,11.235965725620812,261.3301289841128,11.235965725620812,-8.669871015887225,0.06,7.5,0.22,8.0,-8.669871015887225,0.06,0.0,0.33
15,15.0,10.258748367307224,250.56139281320642,10.258748367307224,-19.438607186793547,0.06,7.5,0.22,8.0,-19.438607186793547,0.06,0.0,0.33
16,16.0,10.016225182339893,270.1749299495998,10.016225182339893,0.17492994959980024,0.06,7.5,0.22,8.0,0.17492994959980024,0.06,0.0,0.33
17,17.0,10.126715113340632,241.744048086243,10.126715113340632,-28.25595191375703,0.06,7.5,0.22,8.0,-28.25595191375703,0.06,0.0,0.33
18,18.0,10.094978351265892,246.9159103129802,10.094978351265892,-23.08408968701974,0.06,7.5,0.22,8.0,-23.08408968701974,0.06,0.0,0.33
19,19.0,11.068159736910571,239.04044648146996,11.068159736910571,-30.959553518530015,0.06,7.5,0.22,8.0,-30.959553518530015,0.06,0.0,0.33
20,20.0,9.888198528643445,236.08985065644544,9.888198528643445,-33.91014934355462,0.06,7.5,0.22,8.0,-33.91014934355462,0.06,0.0,0.33
21,21.0,10.345327164960628,219.39856652524506,10.345327164960628,-50.60143347475491,0.06,7.5,0.22,8.0,-50.60143347475491,0.06,0.0,0.33
22,22.0,10.19165241699839,262.55792124304446,10.19165241699839,-7.442078756955539,0.06,7.5,0.22,8.0,-7.442078756955539,0.06,0.0,0.33
23,23.0,10.61455064555634,236.15042333151013,10.61455064555634,-33.84957666848982,0.06,7.5,0.22,8.0,-33.84957666848982,0.06,0.0,0.33
24,24.0,11.269827107827428,251.5848432415729,11.269827107827428,-18.415156758427088,0.06,7.5,0.22,8.0,-18.415156758427088,0.06,0.0,0.33
25,25.0,9.981669921646548,252.60736582345817,9.981669921646548,-17.392634176541833,0.06,7.5,0.22,8.0,-17.392634176541833,0.06,0.0,0.33
26,26.0,10.613554362546154,259.5748013519097,10.613554362546154,-10.425198648090372,0.06,7.5,0.22,8.0,-10.425198648090372,0.06,0.0,0.33
27,27.0,10.204283210873392,246.15589688566632,10.204283210873392,-23.84410311433362,0.06,7.5,0.22,8.0,-23.84410311433362,0.06,0.0,0.33
28,28.0,9.274245671165934,278.9804176831731,9.274245671165934,8.980417683173073,0.06,7.5,0.22,8.0,8.980417683173073,0.06,0.0,0.33
29,29.0,9.898350201958767,259.27229734566265,9.898350201958767,-10.72770265433735,0.06,7.5,0.22,8.0,-10.72770265433735,0.06,0.0,0.33
30,30.0,10.071102436184646,256.62805032065467,10.071102436184646,-13.371949679345335,0.06,7.5,0.22,8.0,-13.371949679345335,0.06,0.0,0.33
31,31.0,10.09102639037927,257.4317451371598,10.09102639037927,-12.56825486284015,0.06,7.5,0.22,8.0,-12.56825486284015,0.06,0.0,0.33
32,32.0,10.522964885109051,220.53215146931706,10.522964885109051,-49.467848530682886,0.06,7.5,0.22,8.0,-49.467848530682886,0.06,0.0,0.33
33,33.0,10.216012735424409,238.84226866306037,10.216012735424409,-31.157731336939605,0.06,7.5,0.22,8.0,-31.157731336939605,0.06,0.0,0.33
34,34.0,9.549007323783425,221.18517327555105,9.549007323783425,-48.81482672444895,0.06,7.5,0.22,8.0,-48.81482672444895,0.06,0.0,0.33
35,35.0,9.514303204997935,262.91848710226714,9.514303204997935,-7.081512897732864,0.06,7.5,0.22,8.0,-7.081512897732864,0.06,0.0,0.33
36,36.0,10.644626018572362,260.9467335495035,10.644626018572362,-9.053266450496494,0.06,7.5,0.22,8.0,-9.053266450496494,0.06,0.0,0.33
37,37.0,8.939718421092099,232.37635280334175,8.939718421092099,-37.623647196658226,0.06,7.5,0.22,8.0,-37.623647196658226,0.06,0.0,0.33
38,38.0,9.680767327481757,229.79737814451045,9.680767327481757,-40.2026218554895,0.06,7.5,0.22,8.0,-40.2026218554895,0.06,0.0,0.33
39,39.0,9.242560147844749,244.91155124378247,9.242560147844749,-25.08844875621753,0.06,7.5,0.22,8.0,-25.08844875621753,0.06,0.0,0.33
40,40.0,10.031028072586494,267.56241313697035,10.031028072586494,-2.437586863029651,0.06,7.5,0.22,8.0,-2.437586863029651,0.06,0.0,0.33
41,41.0,10.242607572638928,260.0130695209781,10.242607572638928,-9.986930479021908,0.06,7.5,0.22,8.0,-9.986930479021908,0.06,0.0,0.33
42,42.0,10.090563052925386,251.02055557501765,10.090563052925386,-18.979444424982375,0.06,7.5,0.22,8.0,-18.979444424982375,0.06,0.0,0.33
43,43.0,10.219874725572412,258.4392164999943,10.219874725572412,-11.560783500005755,0.06,7.5,0.22,8.0,-11.560783500005755,0.06,0.0,0.33
44,44.0,10.03532151767956,268.0850849768617,10.03532151767956,-1.9149150231382919,0.06,7.5,0.22,8.0,-1.9149150231382919,0.06,0.0,0.33
45,45.0,10.538713433836657,249.49128602204487,10.538713433836657,-20.508713977955153,0.06,7.5,0.22,8.0,-20.508713977955153,0.06,0.0,0.33
46,46.0,9.819076613222919,241.3009400474092,9.819076613222919,-28.6990599525908,0.06,7.5,0.22,8.0,-28.6990599525908,0.06,0.0,0.33
47,47.0,10.26945561418698,255.9178535194082,10.26945561418698,-14.082146480591746,0.06,7.5,0.22,8.0,-14.082146480591746,0.06,0.0,0.33
48,48.0,9.232509040752474,240.95174312780335,9.232509040752474,-29.04825687219659,0.06,7.5,0.22,8.0,-29.04825687219659,0.06,0.0,0.33
49,49.0,10.513889650875456,248.76548986055036,10.513889650875456,-21.23451013944964,0.06,7.5,0.22,8.0,-21.23451013944964,0.06,0.0,0.33
50,50.0,9.350671228741577,278.0082555113358,9.350671228741577,8.00825551133579,0.06,7.5,0.22,8.0,8.00825551133579,0.06,0.0,0.33
51,51.0,10.226783667534072,238.95605515739842,10.226783667534072,-31.043944842601604,0.06,7.5,0.22,8.0,-31.043944842601604,0.06,0.0,0.33
52,52.0,9.933223008104513,259.4989055340856,9.933223008104513,-10.50109446591432,0.06,7.5,0.22,8.0,-10.50109446591432,0.06,0.0,0.33
53,53.0,10.641799536680557,229.97006401823506,10.641799536680557,-40.02993598176499,0.06,7.5,0.22,8.0,-40.02993598176499,0.06,0.0,0.33
54,54.0,9.75418019873132,244.2852268814153,9.75418019873132,-25.71477311858473,0.06,7.5,0.22,8.0,-25.71477311858473,0.06,0.0,0.33
55,55.0,10.182763762748664,242.9104163300343,10.182763762748664,-27.08958366996569,0.06,7.5,0.22,8.0,-27.08958366996569,0.06,0.0,0.33
56,56.0,10.454208234904208,254.40803866738253,10.454208234904208,-15.59196133261753,0.06,7.5,0.22,8.0,-15.59196133261753,0.06,0.0,0.33
57,57.0,9.39823767590184,264.52874977718585,9.39823767590184,-5.471250222814206,0.06,7.5,0.22,8.0,-5.471250222814206,0.06,0.0,0.33
58,58.0,9.801419615057423,240.36177580152818,9.801419615057423,-29.63822419847179,0.06,7.5,0.22,8.0,-29.63822419847179,0.06,0.0,0.33
59,59.0,9.905032034785327,245.02802007610194,9.905032034785327,-24.97197992389806,0.06,7.5,0.22,8.0,-24.97197992389806,0.06,0.0,0.33
60,60.0,9.708963682970353,265.9898715295634,9.708963682970353,-4.010128470436598,0.06,7.5,0.22,8.0,-4.010128470436598,0.06,0.0,0.33
61,61.0,9.774255128027834,255.1627036245066,9.774255128027834,-14.837296375493452,0.06,7.5,0.22,8.0,-14.837296375493452,0.06,0.0,0.33
62,62.0,10.434285339288463,254.01454634790235,10.434285339288463,-15.985453652097704,0.06,7.5,0.22,8.0,-15.985453652097704,0.06,0.0,0.33
63,63.0,9.900928457177805,253.08219244586235,9.900928457177805,-16.917807554137653,0.06,7.5,0.22,8.0,-16.917807554137653,0.06,0.0,0.33
64,64.0,9.986066414174418,236.39809664150715,9.986066414174418,-33.60190335849279,0.06,7.5,0.22,8.0,-33.60190335849279,0.06,0.0,0.33
65,65.0,10.256949615609425,253.06947579327476,10.256949615609425,-16.930524206725295,0.06,7.5,0.22,8.0,-16.930524206725295,0.06,0.0,0.33
