,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.042779881290654,251.93160665825098,12.042779881290654,-18.068393341749015,0.06,0.0,0.22,8.0,-18.068393341749015,0.06,7.5,0.33
1,1.0,12.24172611294386,276.263273749922,12.24172611294386,6.263273749922007,0.06,0.0,0.22,8.0,6.263273749922007,0.06,7.5,0.33
2,2.0,11.65599887671532,260.80840023816467,11.65599887671532,-9.191599761835278,0.06,0.0,0.22,8.0,-9.191599761835278,0.06,7.5,0.33
3,3.0,11.861221695982438,299.0411527131715,11.861221695982438,29.041152713171527,0.06,0.0,0.22,8.0,29.041152713171527,0.06,7.5,0.33
4,4.0,11.429414585544286,255.74402196208175,11.429414585544286,-14.255978037918226,0.06,0.0,0.22,8.0,-14.255978037918226,0.06,7.5,0.33
5,5.0,11.279682573036963,260.18436074608377,11.279682573036963,-9.815639253916288,0.06,0.0,0.22,8.0,-9.815639253916288,0.06,7.5,0.33
6,6.0,12.408400507631534,269.4548660759392,12.408400507631534,-0.5451339240607922,0.06,0.0,0.22,8.0,-0.5451339240607922,0.06,7.5,0.33
7,7.0,12.483291525043654,266.16905229919246,12.483291525043654,-3.830947700807542,0.06,0.0,0.22,8.0,-3.830947700807542,0.06,7.5,0.33
8,8.0,11.631981398957443,261.6892414291683,11.631981398957443,-8.310758570831695,0.06,0.0,0.22,8.0,-8.310758570831695,0.06,7.5,0.33
9,9.0,11.414735352536676,261.04810102066546,11.414735352536676,-8.9518989793346,0.06,0.0,0.22,8.0,-8.9518989793346,0.06,7.5,0.33
10,10.0,12.482558775930096,283.90068542079314,12.482558775930096,13.900685420793138,0.06,0.0,0.22,8.0,13.900685420793138,0.06,7.5,0.33
11,11.0,11.693070484926743,234.6836507909599,11.693070484926743,-35.31634920904014,0.06,0.0,0.22,8.0,-35.31634920904014,0.06,7.5,0.33
