,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.18385646282443,285.41499450750155,8.18385646282443,15.414994507501547,0.06,15.0,0.44,8.0,15.414994507501547,0.06,7.5,0.44
1,1.0,7.571084640488065,283.7486909028488,7.571084640488065,13.748690902848807,0.06,15.0,0.44,8.0,13.748690902848807,0.06,7.5,0.44
2,2.0,7.621854375094877,274.256506300652,7.621854375094877,4.256506300652006,0.06,15.0,0.44,8.0,4.256506300652006,0.06,7.5,0.44
3,3.0,8.126309076885908,291.0156531387417,8.126309076885908,21.015653138741698,0.06,15.0,0.44,8.0,21.015653138741698,0.06,7.5,0.44
4,4.0,8.542574372402768,302.68884885613437,8.542574372402768,32.68884885613437,0.06,15.0,0.44,8.0,32.68884885613437,0.06,7.5,0.44
5,5.0,7.868935008165039,287.78133336538446,7.868935008165039,17.781333365384455,0.06,15.0,0.44,8.0,17.781333365384455,0.06,7.5,0.44
6,6.0,8.063249584232024,307.927574528034,8.063249584232024,37.92757452803397,0.06,15.0,0.44,8.0,37.92757452803397,0.06,7.5,0.44
7,7.0,7.774746652060249,310.9983608330897,7.774746652060249,40.99836083308969,0.06,15.0,0.44,8.0,40.99836083308969,0.06,7.5,0.44
8,8.0,7.995395892253546,306.09425923541835,7.995395892253546,36.09425923541835,0.06,15.0,0.44,8.0,36.09425923541835,0.06,7.5,0.44
9,9.0,7.997631994931023,281.8441095738267,7.997631994931023,11.8441095738267,0.06,15.0,0.44,8.0,11.8441095738267,0.06,7.5,0.44
10,10.0,7.828736904966473,282.95312752927424,7.828736904966473,12.95312752927424,0.06,15.0,0.44,8.0,12.95312752927424,0.06,7.5,0.44
11,11.0,8.097885410385786,298.42434601810936,8.097885410385786,28.42434601810936,0.06,15.0,0.44,8.0,28.42434601810936,0.06,7.5,0.44
12,12.0,7.704145727041817,294.38434721690686,7.704145727041817,24.38434721690686,0.06,15.0,0.44,8.0,24.38434721690686,0.06,7.5,0.44
13,13.0,8.211661288833165,269.58753053398186,8.211661288833165,-0.4124694660181376,0.06,15.0,0.44,8.0,-0.4124694660181376,0.06,7.5,0.44
14,14.0,8.289881921071277,296.91453408028354,8.289881921071277,26.914534080283545,0.06,15.0,0.44,8.0,26.914534080283545,0.06,7.5,0.44
15,15.0,7.6649645088547675,264.08933810871196,7.6649645088547675,-5.9106618912881,0.06,15.0,0.44,8.0,-5.9106618912881,0.06,7.5,0.44
16,16.0,7.42637247631734,283.1259617255901,7.42637247631734,13.125961725590116,0.06,15.0,0.44,8.0,13.125961725590116,0.06,7.5,0.44
17,17.0,8.181788297968035,295.0804707429735,8.181788297968035,25.08047074297349,0.06,15.0,0.44,8.0,25.08047074297349,0.06,7.5,0.44
18,18.0,8.319722506584883,287.89792412820805,8.319722506584883,17.897924128208047,0.06,15.0,0.44,8.0,17.897924128208047,0.06,7.5,0.44
19,19.0,8.087959539380845,292.75511860867806,8.087959539380845,22.75511860867806,0.06,15.0,0.44,8.0,22.75511860867806,0.06,7.5,0.44
20,20.0,8.002268337425223,294.1171107756433,8.002268337425223,24.11711077564331,0.06,15.0,0.44,8.0,24.11711077564331,0.06,7.5,0.44
21,21.0,8.600344313901852,292.51001479007033,8.600344313901852,22.51001479007033,0.06,15.0,0.44,8.0,22.51001479007033,0.06,7.5,0.44
22,22.0,7.641502027043248,266.32225635595165,7.641502027043248,-3.6777436440484053,0.06,15.0,0.44,8.0,-3.6777436440484053,0.06,7.5,0.44
23,23.0,7.0706166163358395,272.80031088115436,7.0706166163358395,2.8003108811543598,0.06,15.0,0.44,8.0,2.8003108811543598,0.06,7.5,0.44
24,24.0,7.988147623313372,274.9729624989384,7.988147623313372,4.9729624989383865,0.06,15.0,0.44,8.0,4.9729624989383865,0.06,7.5,0.44
25,25.0,7.92576008584621,287.8369603204115,7.92576008584621,17.836960320411492,0.06,15.0,0.44,8.0,17.836960320411492,0.06,7.5,0.44
26,26.0,7.914227626877097,293.0193129162634,7.914227626877097,23.019312916263402,0.06,15.0,0.44,8.0,23.019312916263402,0.06,7.5,0.44
27,27.0,8.25584956907848,290.8897797209792,8.25584956907848,20.88977972097922,0.06,15.0,0.44,8.0,20.88977972097922,0.06,7.5,0.44
28,28.0,8.049474097074814,275.84861666401525,8.049474097074814,5.848616664015253,0.06,15.0,0.44,8.0,5.848616664015253,0.06,7.5,0.44
29,29.0,8.032422371367327,293.0078992598684,8.032422371367327,23.007899259868395,0.06,15.0,0.44,8.0,23.007899259868395,0.06,7.5,0.44
30,30.0,8.206310630284042,280.5911200010438,8.206310630284042,10.591120001043805,0.06,15.0,0.44,8.0,10.591120001043805,0.06,7.5,0.44
31,31.0,8.081904721485493,282.0263477231427,8.081904721485493,12.026347723142692,0.06,15.0,0.44,8.0,12.026347723142692,0.06,7.5,0.44
32,32.0,7.402286998266531,293.562007934516,7.402286998266531,23.562007934515975,0.06,15.0,0.44,8.0,23.562007934515975,0.06,7.5,0.44
33,33.0,7.998776192452713,307.0782799756586,7.998776192452713,37.078279975658575,0.06,15.0,0.44,8.0,37.078279975658575,0.06,7.5,0.44
34,34.0,7.9081445504229135,318.22348444755295,7.9081445504229135,48.22348444755295,0.06,15.0,0.44,8.0,48.22348444755295,0.06,7.5,0.44
35,35.0,8.033299691614799,296.4941040278715,8.033299691614799,26.494104027871515,0.06,15.0,0.44,8.0,26.494104027871515,0.06,7.5,0.44
36,36.0,8.174302473966703,318.15385141066514,8.174302473966703,48.15385141066514,0.06,15.0,0.44,8.0,48.15385141066514,0.06,7.5,0.44
37,37.0,8.105081603014236,294.55696770821453,8.105081603014236,24.55696770821453,0.06,15.0,0.44,8.0,24.55696770821453,0.06,7.5,0.44
