,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.578319634012047,260.6452671851703,7.578319634012047,-9.354732814829731,0.06,0.0,0.22,8.0,-9.354732814829731,0.06,0.0,0.44
1,1.0,7.999560891728848,275.6266295684072,7.999560891728848,5.626629568407225,0.06,0.0,0.22,8.0,5.626629568407225,0.06,0.0,0.44
2,2.0,8.448786296591273,263.13384874091986,8.448786296591273,-6.866151259080198,0.06,0.0,0.22,8.0,-6.866151259080198,0.06,0.0,0.44
3,3.0,7.588038743762854,255.85687884015957,7.588038743762854,-14.143121159840462,0.06,0.0,0.22,8.0,-14.143121159840462,0.06,0.0,0.44
4,4.0,8.112840607577667,268.4698256939668,8.112840607577667,-1.5301743060331319,0.06,0.0,0.22,8.0,-1.5301743060331319,0.06,0.0,0.44
5,5.0,7.711680379761789,274.0477031302529,7.711680379761789,4.0477031302528985,0.06,0.0,0.22,8.0,4.0477031302528985,0.06,0.0,0.44
6,6.0,7.055862859324392,273.1526706281684,7.055862859324392,3.15267062816838,0.06,0.0,0.22,8.0,3.15267062816838,0.06,0.0,0.44
7,7.0,7.41453155168664,268.6948548334106,7.41453155168664,-1.3051451665894547,0.06,0.0,0.22,8.0,-1.3051451665894547,0.06,0.0,0.44
8,8.0,7.98451304009282,283.96935543965463,7.98451304009282,13.969355439654635,0.06,0.0,0.22,8.0,13.969355439654635,0.06,0.0,0.44
9,9.0,7.293183459445195,277.6090700897566,7.293183459445195,7.609070089756585,0.06,0.0,0.22,8.0,7.609070089756585,0.06,0.0,0.44
10,10.0,7.629223310059853,273.01668072533823,7.629223310059853,3.016680725338233,0.06,0.0,0.22,8.0,3.016680725338233,0.06,0.0,0.44
11,11.0,8.37480807584252,285.6907075756575,8.37480807584252,15.690707575657484,0.06,0.0,0.22,8.0,15.690707575657484,0.06,0.0,0.44
12,12.0,7.891017545159589,301.0529993426297,7.891017545159589,31.052999342629676,0.06,0.0,0.22,8.0,31.052999342629676,0.06,0.0,0.44
13,13.0,8.0443685000227,269.4321558358581,8.0443685000227,-0.5678441641418885,0.06,0.0,0.22,8.0,-0.5678441641418885,0.06,0.0,0.44
14,14.0,8.347316345831286,268.1000046462153,8.347316345831286,-1.899995353784675,0.06,0.0,0.22,8.0,-1.899995353784675,0.06,0.0,0.44
15,15.0,8.190793245313353,261.1726557026666,8.190793245313353,-8.827344297333411,0.06,0.0,0.22,8.0,-8.827344297333411,0.06,0.0,0.44
16,16.0,7.986569424999243,292.80478874568547,7.986569424999243,22.80478874568547,0.06,0.0,0.22,8.0,22.80478874568547,0.06,0.0,0.44
17,17.0,8.040665234916498,269.39762915402474,8.040665234916498,-0.6023708459752015,0.06,0.0,0.22,8.0,-0.6023708459752015,0.06,0.0,0.44
18,18.0,7.676289794639244,281.89818964055235,7.676289794639244,11.898189640552346,0.06,0.0,0.22,8.0,11.898189640552346,0.06,0.0,0.44
19,19.0,8.094477575619495,273.95184673949285,8.094477575619495,3.9518467394928507,0.06,0.0,0.22,8.0,3.9518467394928507,0.06,0.0,0.44
20,20.0,8.305165048527051,248.45000710861768,8.305165048527051,-21.549992891382317,0.06,0.0,0.22,8.0,-21.549992891382317,0.06,0.0,0.44
21,21.0,7.178664678741306,291.88286814593357,7.178664678741306,21.88286814593357,0.06,0.0,0.22,8.0,21.88286814593357,0.06,0.0,0.44
22,22.0,6.979431963445488,276.419550067328,6.979431963445488,6.419550067327975,0.06,0.0,0.22,8.0,6.419550067327975,0.06,0.0,0.44
23,23.0,7.887877132107265,268.79990588411647,7.887877132107265,-1.2000941158835303,0.06,0.0,0.22,8.0,-1.2000941158835303,0.06,0.0,0.44
24,24.0,8.59884897675826,267.2123753131008,8.59884897675826,-2.787624686899221,0.06,0.0,0.22,8.0,-2.787624686899221,0.06,0.0,0.44
25,25.0,7.7394008655937245,267.97230819276194,7.7394008655937245,-2.0276918072380568,0.06,0.0,0.22,8.0,-2.0276918072380568,0.06,0.0,0.44
26,26.0,6.983417945234141,301.41169098484534,6.983417945234141,31.411690984845336,0.06,0.0,0.22,8.0,31.411690984845336,0.06,0.0,0.44
27,27.0,8.184531969327118,273.1998161460202,8.184531969327118,3.1998161460202255,0.06,0.0,0.22,8.0,3.1998161460202255,0.06,0.0,0.44
28,28.0,7.503355332475757,266.03610690126726,7.503355332475757,-3.9638930987327967,0.06,0.0,0.22,8.0,-3.9638930987327967,0.06,0.0,0.44
29,29.0,8.63722903417501,252.57235087191356,8.63722903417501,-17.427649128086387,0.06,0.0,0.22,8.0,-17.427649128086387,0.06,0.0,0.44
30,30.0,8.217367375769237,248.14909383429793,8.217367375769237,-21.8509061657021,0.06,0.0,0.22,8.0,-21.8509061657021,0.06,0.0,0.44
31,31.0,7.61918268795945,262.8687104473321,7.61918268795945,-7.1312895526679085,0.06,0.0,0.22,8.0,-7.1312895526679085,0.06,0.0,0.44
32,32.0,8.120314737395887,282.9122931832719,8.120314737395887,12.912293183271913,0.06,0.0,0.22,8.0,12.912293183271913,0.06,0.0,0.44
33,33.0,8.460136222986591,265.3182357682322,8.460136222986591,-4.681764231767829,0.06,0.0,0.22,8.0,-4.681764231767829,0.06,0.0,0.44
34,34.0,8.20588072906252,278.56661109070853,8.20588072906252,8.566611090708534,0.06,0.0,0.22,8.0,8.566611090708534,0.06,0.0,0.44
35,35.0,8.234919225625127,265.57804644086696,8.234919225625127,-4.421953559133044,0.06,0.0,0.22,8.0,-4.421953559133044,0.06,0.0,0.44
36,36.0,7.728497654002217,263.8965010255037,7.728497654002217,-6.103498974496233,0.06,0.0,0.22,8.0,-6.103498974496233,0.06,0.0,0.44
37,37.0,8.239218280347313,272.0313068711984,8.239218280347313,2.03130687119841,0.06,0.0,0.22,8.0,2.03130687119841,0.06,0.0,0.44
38,38.0,7.669251974441456,272.2847552833024,7.669251974441456,2.2847552833023883,0.06,0.0,0.22,8.0,2.2847552833023883,0.06,0.0,0.44
39,39.0,8.098434004956877,276.5771804329371,8.098434004956877,6.577180432937098,0.06,0.0,0.22,8.0,6.577180432937098,0.06,0.0,0.44
40,40.0,8.486875907326276,271.7667183289219,8.486875907326276,1.766718328921911,0.06,0.0,0.22,8.0,1.766718328921911,0.06,0.0,0.44
41,41.0,8.370787609767111,273.6850100405006,8.370787609767111,3.685010040500572,0.06,0.0,0.22,8.0,3.685010040500572,0.06,0.0,0.44
42,42.0,8.781878839978486,276.42963225985636,8.781878839978486,6.429632259856362,0.06,0.0,0.22,8.0,6.429632259856362,0.06,0.0,0.44
43,43.0,8.360926899143953,298.38855026774905,8.360926899143953,28.388550267749054,0.06,0.0,0.22,8.0,28.388550267749054,0.06,0.0,0.44
44,44.0,8.475860822490592,270.8747627977275,8.475860822490592,0.8747627977274988,0.06,0.0,0.22,8.0,0.8747627977274988,0.06,0.0,0.44
45,45.0,7.696956662161405,278.04669217066674,7.696956662161405,8.046692170666745,0.06,0.0,0.22,8.0,8.046692170666745,0.06,0.0,0.44
46,46.0,7.482825424531452,271.4071966865058,7.482825424531452,1.407196686505813,0.06,0.0,0.22,8.0,1.407196686505813,0.06,0.0,0.44
47,47.0,7.55675971297759,264.07731473563325,7.55675971297759,-5.922685264366692,0.06,0.0,0.22,8.0,-5.922685264366692,0.06,0.0,0.44
48,48.0,8.047248764076746,243.54634510711293,8.047248764076746,-26.453654892887016,0.06,0.0,0.22,8.0,-26.453654892887016,0.06,0.0,0.44
49,49.0,8.200936291601936,261.91820650237366,8.200936291601936,-8.081793497626336,0.06,0.0,0.22,8.0,-8.081793497626336,0.06,0.0,0.44
50,50.0,7.77824512244797,275.284875858854,7.77824512244797,5.2848758588539795,0.06,0.0,0.22,8.0,5.2848758588539795,0.06,0.0,0.44
51,51.0,7.3047173794222156,273.6741634292061,7.3047173794222156,3.6741634292060894,0.06,0.0,0.22,8.0,3.6741634292060894,0.06,0.0,0.44
52,52.0,8.533469091700804,266.03545903635444,8.533469091700804,-3.9645409636455042,0.06,0.0,0.22,8.0,-3.9645409636455042,0.06,0.0,0.44
53,53.0,8.128056495331323,236.4969493524463,8.128056495331323,-33.503050647553664,0.06,0.0,0.22,8.0,-33.503050647553664,0.06,0.0,0.44
54,54.0,8.033659245371771,262.23004075974865,8.033659245371771,-7.76995924025141,0.06,0.0,0.22,8.0,-7.76995924025141,0.06,0.0,0.44
55,55.0,7.687897059704485,271.9503348014906,7.687897059704485,1.9503348014906123,0.06,0.0,0.22,8.0,1.9503348014906123,0.06,0.0,0.44
56,56.0,8.05983356485121,276.9897900583299,8.05983356485121,6.989790058329902,0.06,0.0,0.22,8.0,6.989790058329902,0.06,0.0,0.44
57,57.0,7.711280865709385,248.1202096767606,7.711280865709385,-21.879790323239376,0.06,0.0,0.22,8.0,-21.879790323239376,0.06,0.0,0.44
58,58.0,8.48874517991312,302.67438198051025,8.48874517991312,32.67438198051025,0.06,0.0,0.22,8.0,32.67438198051025,0.06,0.0,0.44
59,59.0,7.477637169376108,282.51040229217284,7.477637169376108,12.510402292172841,0.06,0.0,0.22,8.0,12.510402292172841,0.06,0.0,0.44
60,60.0,8.007883523610811,261.33465118505393,8.007883523610811,-8.665348814946128,0.06,0.0,0.22,8.0,-8.665348814946128,0.06,0.0,0.44
61,61.0,8.312245595530836,265.8976796923372,8.312245595530836,-4.102320307662808,0.06,0.0,0.22,8.0,-4.102320307662808,0.06,0.0,0.44
62,62.0,8.027037907743928,272.6460583599198,8.027037907743928,2.6460583599197776,0.06,0.0,0.22,8.0,2.6460583599197776,0.06,0.0,0.44
63,63.0,7.89749390025943,267.7150945424221,7.89749390025943,-2.2849054575779064,0.06,0.0,0.22,8.0,-2.2849054575779064,0.06,0.0,0.44
64,64.0,7.718246525064722,256.55216322362713,7.718246525064722,-13.447836776372924,0.06,0.0,0.22,8.0,-13.447836776372924,0.06,0.0,0.44
65,65.0,8.599692160446857,264.8374159913275,8.599692160446857,-5.162584008672525,0.06,0.0,0.22,8.0,-5.162584008672525,0.06,0.0,0.44
66,66.0,7.916600496657721,246.29960708514895,7.916600496657721,-23.700392914851022,0.06,0.0,0.22,8.0,-23.700392914851022,0.06,0.0,0.44
67,67.0,7.909016360500069,280.8299902395482,7.909016360500069,10.82999023954818,0.06,0.0,0.22,8.0,10.82999023954818,0.06,0.0,0.44
68,68.0,8.443615048223704,277.25404680180475,8.443615048223704,7.254046801804748,0.06,0.0,0.22,8.0,7.254046801804748,0.06,0.0,0.44
69,69.0,7.554504832375264,271.6091037202952,7.554504832375264,1.6091037202951952,0.06,0.0,0.22,8.0,1.6091037202951952,0.06,0.0,0.44
70,70.0,8.139634414658675,267.7184192771377,8.139634414658675,-2.2815807228623726,0.06,0.0,0.22,8.0,-2.2815807228623726,0.06,0.0,0.44
71,71.0,7.762356340535884,267.3715785555254,7.762356340535884,-2.6284214444746112,0.06,0.0,0.22,8.0,-2.6284214444746112,0.06,0.0,0.44
72,72.0,7.493804440448724,264.7451927862093,7.493804440448724,-5.254807213790627,0.06,0.0,0.22,8.0,-5.254807213790627,0.06,0.0,0.44
73,73.0,8.478745720081253,299.8632192941637,8.478745720081253,29.863219294163684,0.06,0.0,0.22,8.0,29.863219294163684,0.06,0.0,0.44
74,74.0,8.135688803332162,253.73990917114443,8.135688803332162,-16.260090828855596,0.06,0.0,0.22,8.0,-16.260090828855596,0.06,0.0,0.44
75,75.0,8.054474283405353,301.4840117679472,8.054474283405353,31.48401176794721,0.06,0.0,0.22,8.0,31.48401176794721,0.06,0.0,0.44
76,76.0,8.451601170692687,264.6239616243468,8.451601170692687,-5.376038375653252,0.06,0.0,0.22,8.0,-5.376038375653252,0.06,0.0,0.44
77,77.0,7.642747332081628,281.2757194468383,7.642747332081628,11.275719446838309,0.06,0.0,0.22,8.0,11.275719446838309,0.06,0.0,0.44
78,78.0,7.735632213466393,265.2205984250952,7.735632213466393,-4.779401574904796,0.06,0.0,0.22,8.0,-4.779401574904796,0.06,0.0,0.44
79,79.0,7.35577550048321,262.24571967378927,7.35577550048321,-7.754280326210733,0.06,0.0,0.22,8.0,-7.754280326210733,0.06,0.0,0.44
80,80.0,8.561510147716872,259.20245367425815,8.561510147716872,-10.797546325741905,0.06,0.0,0.22,8.0,-10.797546325741905,0.06,0.0,0.44
81,81.0,7.577800746463871,286.3866259953767,7.577800746463871,16.386625995376676,0.06,0.0,0.22,8.0,16.386625995376676,0.06,0.0,0.44
82,82.0,8.078608652081885,280.69759362567817,8.078608652081885,10.697593625678167,0.06,0.0,0.22,8.0,10.697593625678167,0.06,0.0,0.44
83,83.0,8.532206568529793,265.9956087888145,8.532206568529793,-4.004391211185521,0.06,0.0,0.22,8.0,-4.004391211185521,0.06,0.0,0.44
84,84.0,8.212567229757742,278.4269344393436,8.212567229757742,8.426934439343597,0.06,0.0,0.22,8.0,8.426934439343597,0.06,0.0,0.44
85,85.0,7.429861618156682,282.48870692607665,7.429861618156682,12.488706926076645,0.06,0.0,0.22,8.0,12.488706926076645,0.06,0.0,0.44
86,86.0,8.618400670688727,271.7937108913714,8.618400670688727,1.7937108913714042,0.06,0.0,0.22,8.0,1.7937108913714042,0.06,0.0,0.44
87,87.0,7.673686474933126,285.86846515211556,7.673686474933126,15.868465152115562,0.06,0.0,0.22,8.0,15.868465152115562,0.06,0.0,0.44
88,88.0,8.551290090627733,256.13233669917736,8.551290090627733,-13.867663300822642,0.06,0.0,0.22,8.0,-13.867663300822642,0.06,0.0,0.44
89,89.0,7.899328645910511,274.869882381553,7.899328645910511,4.869882381552998,0.06,0.0,0.22,8.0,4.869882381552998,0.06,0.0,0.44
90,90.0,7.745159341863765,267.3400061960506,7.745159341863765,-2.659993803949419,0.06,0.0,0.22,8.0,-2.659993803949419,0.06,0.0,0.44
91,91.0,8.096576704589149,279.77161067819645,8.096576704589149,9.771610678196453,0.06,0.0,0.22,8.0,9.771610678196453,0.06,0.0,0.44
92,92.0,8.436205540127535,264.52698014466984,8.436205540127535,-5.473019855330222,0.06,0.0,0.22,8.0,-5.473019855330222,0.06,0.0,0.44
93,93.0,8.439291613351967,297.93005998702813,8.439291613351967,27.93005998702813,0.06,0.0,0.22,8.0,27.93005998702813,0.06,0.0,0.44
