,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.296111275567702,285.67745435274145,8.296111275567702,15.67745435274145,0.06,15.0,0.22,8.0,15.67745435274145,0.06,15.0,0.33
1,1.0,7.957283753132415,301.06062943988735,7.957283753132415,31.06062943988735,0.06,15.0,0.22,8.0,31.06062943988735,0.06,15.0,0.33
2,2.0,8.21155520928318,293.1518944641391,8.21155520928318,23.151894464139104,0.06,15.0,0.22,8.0,23.151894464139104,0.06,15.0,0.33
3,3.0,7.724967413995211,289.40038721446837,7.724967413995211,19.400387214468367,0.06,15.0,0.22,8.0,19.400387214468367,0.06,15.0,0.33
4,4.0,8.885854059132683,281.8455177268801,8.885854059132683,11.845517726880075,0.06,15.0,0.22,8.0,11.845517726880075,0.06,15.0,0.33
5,5.0,8.659498572031882,303.31177304755795,8.659498572031882,33.31177304755795,0.06,15.0,0.22,8.0,33.31177304755795,0.06,15.0,0.33
6,6.0,8.201964839924592,281.5529673197931,8.201964839924592,11.552967319793083,0.06,15.0,0.22,8.0,11.552967319793083,0.06,15.0,0.33
7,7.0,8.099038303111119,287.10762441839256,8.099038303111119,17.10762441839256,0.06,15.0,0.22,8.0,17.10762441839256,0.06,15.0,0.33
8,8.0,7.6748409982391435,289.0868981970356,7.6748409982391435,19.086898197035623,0.06,15.0,0.22,8.0,19.086898197035623,0.06,15.0,0.33
9,9.0,8.52790003852969,300.69509105879695,8.52790003852969,30.695091058796947,0.06,15.0,0.22,8.0,30.695091058796947,0.06,15.0,0.33
10,10.0,8.263599066786883,288.1867371670338,8.263599066786883,18.18673716703381,0.06,15.0,0.22,8.0,18.18673716703381,0.06,15.0,0.33
11,11.0,7.526190927445134,316.0074288205713,7.526190927445134,46.007428820571306,0.06,15.0,0.22,8.0,46.007428820571306,0.06,15.0,0.33
12,12.0,8.683843509855517,318.67238990128016,8.683843509855517,48.672389901280155,0.06,15.0,0.22,8.0,48.672389901280155,0.06,15.0,0.33
