,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.768555787401425,273.8507912772047,8.768555787401425,3.850791277204678,0.06,15.0,0.33,8.0,3.850791277204678,0.06,15.0,0.44
1,1.0,8.229167401236015,259.83904900109525,8.229167401236015,-10.16095099890481,0.06,15.0,0.33,8.0,-10.16095099890481,0.06,15.0,0.44
2,2.0,8.485055691746151,286.95393504967603,8.485055691746151,16.953935049676033,0.06,15.0,0.33,8.0,16.953935049676033,0.06,15.0,0.44
3,3.0,8.687566357969185,259.09414733771456,8.687566357969185,-10.905852662285497,0.06,15.0,0.33,8.0,-10.905852662285497,0.06,15.0,0.44
4,4.0,7.713350328877005,273.13211043783065,7.713350328877005,3.1321104378306472,0.06,15.0,0.33,8.0,3.1321104378306472,0.06,15.0,0.44
5,5.0,8.216706200277661,282.3632027142806,8.216706200277661,12.36320271428059,0.06,15.0,0.33,8.0,12.36320271428059,0.06,15.0,0.44
6,6.0,8.282203693252201,284.51182997356517,8.282203693252201,14.51182997356517,0.06,15.0,0.33,8.0,14.51182997356517,0.06,15.0,0.44
7,7.0,7.502247413176838,283.27730624912743,7.502247413176838,13.277306249127435,0.06,15.0,0.33,8.0,13.277306249127435,0.06,15.0,0.44
8,8.0,7.573073150437647,261.44042631517686,7.573073150437647,-8.559573684823135,0.06,15.0,0.33,8.0,-8.559573684823135,0.06,15.0,0.44
9,9.0,8.608837756986738,286.46106239294664,8.608837756986738,16.461062392946644,0.06,15.0,0.33,8.0,16.461062392946644,0.06,15.0,0.44
10,10.0,7.45337234598655,270.2840783878643,7.45337234598655,0.2840783878643265,0.06,15.0,0.33,8.0,0.2840783878643265,0.06,15.0,0.44
11,11.0,8.420521168898741,270.32229572479963,8.420521168898741,0.32229572479963053,0.06,15.0,0.33,8.0,0.32229572479963053,0.06,15.0,0.44
12,12.0,6.902560079601329,263.39531061541885,6.902560079601329,-6.6046893845812065,0.06,15.0,0.33,8.0,-6.6046893845812065,0.06,15.0,0.44
13,13.0,7.900255996876817,264.73869669864104,7.900255996876817,-5.261303301359021,0.06,15.0,0.33,8.0,-5.261303301359021,0.06,15.0,0.44
14,14.0,7.955245201546049,242.3721201687809,7.955245201546049,-27.62787983121916,0.06,15.0,0.33,8.0,-27.62787983121916,0.06,15.0,0.44
15,15.0,7.680303766121811,240.39976319944685,7.680303766121811,-29.600236800553148,0.06,15.0,0.33,8.0,-29.600236800553148,0.06,15.0,0.44
16,16.0,7.54309797363678,279.7799406154322,7.54309797363678,9.779940615432224,0.06,15.0,0.33,8.0,9.779940615432224,0.06,15.0,0.44
17,17.0,7.256226643767837,259.86101508768076,7.256226643767837,-10.138984912319302,0.06,15.0,0.33,8.0,-10.138984912319302,0.06,15.0,0.44
18,18.0,8.045869157409467,260.10132606309134,8.045869157409467,-9.898673936908608,0.06,15.0,0.33,8.0,-9.898673936908608,0.06,15.0,0.44
19,19.0,8.338339598109368,286.33468982361336,8.338339598109368,16.33468982361336,0.06,15.0,0.33,8.0,16.33468982361336,0.06,15.0,0.44
20,20.0,8.113107118563402,269.03783093164446,8.113107118563402,-0.9621690683554789,0.06,15.0,0.33,8.0,-0.9621690683554789,0.06,15.0,0.44
21,21.0,8.093145676188394,272.3712681165909,8.093145676188394,2.3712681165908975,0.06,15.0,0.33,8.0,2.3712681165908975,0.06,15.0,0.44
22,22.0,7.4924933423297615,270.1042544876102,7.4924933423297615,0.10425448761020562,0.06,15.0,0.33,8.0,0.10425448761020562,0.06,15.0,0.44
23,23.0,7.768531293226618,270.1846182570698,7.768531293226618,0.18461825706981472,0.06,15.0,0.33,8.0,0.18461825706981472,0.06,15.0,0.44
24,24.0,7.68441748739357,271.4098265736016,7.68441748739357,1.409826573601606,0.06,15.0,0.33,8.0,1.409826573601606,0.06,15.0,0.44
25,25.0,8.075917348208376,247.08589306801997,8.075917348208376,-22.914106931980086,0.06,15.0,0.33,8.0,-22.914106931980086,0.06,15.0,0.44
26,26.0,8.712073763349169,261.43690764797316,8.712073763349169,-8.563092352026842,0.06,15.0,0.33,8.0,-8.563092352026842,0.06,15.0,0.44
27,27.0,7.852450333894936,283.67168453836695,7.852450333894936,13.671684538366947,0.06,15.0,0.33,8.0,13.671684538366947,0.06,15.0,0.44
28,28.0,8.582092904774976,276.84808980743003,8.582092904774976,6.8480898074300285,0.06,15.0,0.33,8.0,6.8480898074300285,0.06,15.0,0.44
29,29.0,8.475049551103858,256.61078829881734,8.475049551103858,-13.389211701182603,0.06,15.0,0.33,8.0,-13.389211701182603,0.06,15.0,0.44
30,30.0,7.61616106940958,260.55979154613385,7.61616106940958,-9.440208453866148,0.06,15.0,0.33,8.0,-9.440208453866148,0.06,15.0,0.44
31,31.0,7.755157443613523,264.1472114500858,7.755157443613523,-5.85278854991418,0.06,15.0,0.33,8.0,-5.85278854991418,0.06,15.0,0.44
32,32.0,7.730506193959818,268.6589947892649,7.730506193959818,-1.3410052107351476,0.06,15.0,0.33,8.0,-1.3410052107351476,0.06,15.0,0.44
33,33.0,8.180939521824879,265.20554789630046,8.180939521824879,-4.794452103699541,0.06,15.0,0.33,8.0,-4.794452103699541,0.06,15.0,0.44
34,34.0,8.018358367403462,260.6097144201421,8.018358367403462,-9.390285579857846,0.06,15.0,0.33,8.0,-9.390285579857846,0.06,15.0,0.44
35,35.0,8.128905399962404,292.4323876156896,8.128905399962404,22.432387615689606,0.06,15.0,0.33,8.0,22.432387615689606,0.06,15.0,0.44
36,36.0,7.803822175173205,266.27403417641074,7.803822175173205,-3.725965823589263,0.06,15.0,0.33,8.0,-3.725965823589263,0.06,15.0,0.44
37,37.0,8.024243154143342,283.68277604734055,8.024243154143342,13.682776047340553,0.06,15.0,0.33,8.0,13.682776047340553,0.06,15.0,0.44
38,38.0,7.741968613682922,268.25163044655835,7.741968613682922,-1.7483695534416483,0.06,15.0,0.33,8.0,-1.7483695534416483,0.06,15.0,0.44
39,39.0,7.910311159842392,270.6831709550044,7.910311159842392,0.6831709550044138,0.06,15.0,0.33,8.0,0.6831709550044138,0.06,15.0,0.44
40,40.0,7.992871752830032,256.3533848322149,7.992871752830032,-13.646615167785058,0.06,15.0,0.33,8.0,-13.646615167785058,0.06,15.0,0.44
41,41.0,7.732693156665551,264.5447175791209,7.732693156665551,-5.45528242087903,0.06,15.0,0.33,8.0,-5.45528242087903,0.06,15.0,0.44
42,42.0,7.658937053333987,301.76181872570527,7.658937053333987,31.761818725705268,0.06,15.0,0.33,8.0,31.761818725705268,0.06,15.0,0.44
43,43.0,8.524293237830815,269.5064243873356,8.524293237830815,-0.4935756126644719,0.06,15.0,0.33,8.0,-0.4935756126644719,0.06,15.0,0.44
44,44.0,7.394405033817113,278.8043632353465,7.394405033817113,8.8043632353465,0.06,15.0,0.33,8.0,8.8043632353465,0.06,15.0,0.44
45,45.0,7.994583848573125,270.0806016366998,7.994583848573125,0.08060163669978238,0.06,15.0,0.33,8.0,0.08060163669978238,0.06,15.0,0.44
46,46.0,7.509045134601773,274.6536599262491,7.509045134601773,4.653659926249077,0.06,15.0,0.33,8.0,4.653659926249077,0.06,15.0,0.44
47,47.0,7.907394363010714,257.22861128290725,7.907394363010714,-12.771388717092805,0.06,15.0,0.33,8.0,-12.771388717092805,0.06,15.0,0.44
48,48.0,8.580443471232153,279.75029785192584,8.580443471232153,9.750297851925836,0.06,15.0,0.33,8.0,9.750297851925836,0.06,15.0,0.44
49,49.0,7.013855855256526,252.70852469740595,7.013855855256526,-17.291475302594108,0.06,15.0,0.33,8.0,-17.291475302594108,0.06,15.0,0.44
50,50.0,8.149454642030127,285.74306794882057,8.149454642030127,15.743067948820567,0.06,15.0,0.33,8.0,15.743067948820567,0.06,15.0,0.44
51,51.0,8.281065807984408,268.93651830003824,8.281065807984408,-1.0634816999618124,0.06,15.0,0.33,8.0,-1.0634816999618124,0.06,15.0,0.44
52,52.0,8.038500497747483,277.2555082388282,8.038500497747483,7.255508238828213,0.06,15.0,0.33,8.0,7.255508238828213,0.06,15.0,0.44
