,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.762595951677234,256.3998839405486,11.762595951677234,-13.600116059451466,0.06,7.5,0.33,8.0,-13.600116059451466,0.06,7.5,0.33
1,1.0,11.989542901052008,259.0962916767276,11.989542901052008,-10.90370832327244,0.06,7.5,0.33,8.0,-10.90370832327244,0.06,7.5,0.33
2,2.0,12.254493301934593,282.5953176135,12.254493301934593,12.595317613500015,0.06,7.5,0.33,8.0,12.595317613500015,0.06,7.5,0.33
3,3.0,12.26601327237897,256.40209061648125,12.26601327237897,-13.597909383518754,0.06,7.5,0.33,8.0,-13.597909383518754,0.06,7.5,0.33
4,4.0,11.89717893006148,266.7806105455675,11.89717893006148,-3.2193894544325303,0.06,7.5,0.33,8.0,-3.2193894544325303,0.06,7.5,0.33
5,5.0,11.79904314678805,259.1214955225391,11.79904314678805,-10.878504477460865,0.06,7.5,0.33,8.0,-10.878504477460865,0.06,7.5,0.33
6,6.0,11.625048636728907,278.5680063451003,11.625048636728907,8.568006345100287,0.06,7.5,0.33,8.0,8.568006345100287,0.06,7.5,0.33
7,7.0,12.501549264729146,237.4372510926927,12.501549264729146,-32.56274890730731,0.06,7.5,0.33,8.0,-32.56274890730731,0.06,7.5,0.33
8,8.0,12.601715495746946,266.6558769847684,12.601715495746946,-3.3441230152316166,0.06,7.5,0.33,8.0,-3.3441230152316166,0.06,7.5,0.33
9,9.0,11.841403033651217,279.9938743647821,11.841403033651217,9.993874364782073,0.06,7.5,0.33,8.0,9.993874364782073,0.06,7.5,0.33
10,10.0,11.255271995980692,263.6550048556894,11.255271995980692,-6.344995144310587,0.06,7.5,0.33,8.0,-6.344995144310587,0.06,7.5,0.33
11,11.0,10.2016726652355,272.92981873392273,10.2016726652355,2.9298187339227297,0.06,7.5,0.33,8.0,2.9298187339227297,0.06,7.5,0.33
12,12.0,11.09342854964083,295.5917835221465,11.09342854964083,25.5917835221465,0.06,7.5,0.33,8.0,25.5917835221465,0.06,7.5,0.33
13,13.0,12.35024068007802,296.8621359165668,12.35024068007802,26.862135916566785,0.06,7.5,0.33,8.0,26.862135916566785,0.06,7.5,0.33
14,14.0,11.892217658420622,271.8466472930538,11.892217658420622,1.8466472930538202,0.06,7.5,0.33,8.0,1.8466472930538202,0.06,7.5,0.33
15,15.0,12.793314118528196,268.7875607085467,12.793314118528196,-1.212439291453279,0.06,7.5,0.33,8.0,-1.212439291453279,0.06,7.5,0.33
16,16.0,12.73300138717838,259.30380960121977,12.73300138717838,-10.696190398780232,0.06,7.5,0.33,8.0,-10.696190398780232,0.06,7.5,0.33
17,17.0,12.208314280557685,269.0642067829635,12.208314280557685,-0.935793217036462,0.06,7.5,0.33,8.0,-0.935793217036462,0.06,7.5,0.33
18,18.0,13.264875945752175,269.1635621502129,13.264875945752175,-0.836437849787103,0.06,7.5,0.33,8.0,-0.836437849787103,0.06,7.5,0.33
19,19.0,12.019384174922426,274.1608858535216,12.019384174922426,4.16088585352162,0.06,7.5,0.33,8.0,4.16088585352162,0.06,7.5,0.33
20,20.0,13.194783915801812,262.0008347906271,13.194783915801812,-7.999165209372904,0.06,7.5,0.33,8.0,-7.999165209372904,0.06,7.5,0.33
21,21.0,11.668137746290267,275.20384179565843,11.668137746290267,5.203841795658434,0.06,7.5,0.33,8.0,5.203841795658434,0.06,7.5,0.33
22,22.0,12.063640573037206,265.90833600794423,12.063640573037206,-4.091663992055828,0.06,7.5,0.33,8.0,-4.091663992055828,0.06,7.5,0.33
23,23.0,11.785366624721176,255.91656356960067,11.785366624721176,-14.083436430399388,0.06,7.5,0.33,8.0,-14.083436430399388,0.06,7.5,0.33
24,24.0,12.385890398151279,273.5854555323434,12.385890398151279,3.585455532343417,0.06,7.5,0.33,8.0,3.585455532343417,0.06,7.5,0.33
25,25.0,12.272073939764983,260.2342820510381,12.272073939764983,-9.765717948961878,0.06,7.5,0.33,8.0,-9.765717948961878,0.06,7.5,0.33
