,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.436540754029004,273.2463912789089,11.436540754029004,3.2463912789089022,0.06,15.0,0.22,8.0,3.2463912789089022,0.06,0.0,0.22
1,1.0,11.824608427642303,223.00066404359018,11.824608427642303,-46.99933595640982,0.06,15.0,0.22,8.0,-46.99933595640982,0.06,0.0,0.22
2,2.0,12.309107318869875,264.29175217635395,12.309107318869875,-5.708247823646047,0.06,15.0,0.22,8.0,-5.708247823646047,0.06,0.0,0.22
3,3.0,12.078525350806824,260.74106819356973,12.078525350806824,-9.258931806430269,0.06,15.0,0.22,8.0,-9.258931806430269,0.06,0.0,0.22
4,4.0,12.186142266641593,250.5336112856712,12.186142266641593,-19.466388714328787,0.06,15.0,0.22,8.0,-19.466388714328787,0.06,0.0,0.22
5,5.0,12.763320705153653,262.66644440975074,12.763320705153653,-7.3335555902492615,0.06,15.0,0.22,8.0,-7.3335555902492615,0.06,0.0,0.22
6,6.0,12.38224379969552,254.3042029850886,12.38224379969552,-15.695797014911363,0.06,15.0,0.22,8.0,-15.695797014911363,0.06,0.0,0.22
7,7.0,12.816199471934228,245.70291417651114,12.816199471934228,-24.29708582348883,0.06,15.0,0.22,8.0,-24.29708582348883,0.06,0.0,0.22
8,8.0,12.475048858954661,229.87768292006615,12.475048858954661,-40.12231707993385,0.06,15.0,0.22,8.0,-40.12231707993385,0.06,0.0,0.22
9,9.0,12.373339851656588,267.9099226172131,12.373339851656588,-2.0900773827868306,0.06,15.0,0.22,8.0,-2.0900773827868306,0.06,0.0,0.22
10,10.0,12.080652252091376,255.83329133511052,12.080652252091376,-14.166708664889484,0.06,15.0,0.22,8.0,-14.166708664889484,0.06,0.0,0.22
11,11.0,11.415278351934031,231.99276201546948,11.415278351934031,-38.00723798453055,0.06,15.0,0.22,8.0,-38.00723798453055,0.06,0.0,0.22
12,12.0,11.556011987858238,240.65730591054577,11.556011987858238,-29.3426940894542,0.06,15.0,0.22,8.0,-29.3426940894542,0.06,0.0,0.22
13,13.0,12.83643226727541,230.27136293465747,12.83643226727541,-39.72863706534258,0.06,15.0,0.22,8.0,-39.72863706534258,0.06,0.0,0.22
14,14.0,11.776030910396527,258.38545254737363,11.776030910396527,-11.614547452626311,0.06,15.0,0.22,8.0,-11.614547452626311,0.06,0.0,0.22
15,15.0,12.53447431964898,253.64825543979345,12.53447431964898,-16.351744560206498,0.06,15.0,0.22,8.0,-16.351744560206498,0.06,0.0,0.22
16,16.0,12.35347431987333,231.8627411022982,12.35347431987333,-38.13725889770183,0.06,15.0,0.22,8.0,-38.13725889770183,0.06,0.0,0.22
17,17.0,12.078563060667244,227.71715137594174,12.078563060667244,-42.28284862405826,0.06,15.0,0.22,8.0,-42.28284862405826,0.06,0.0,0.22
18,18.0,12.583730808118155,245.7242596478999,12.583730808118155,-24.275740352100115,0.06,15.0,0.22,8.0,-24.275740352100115,0.06,0.0,0.22
19,19.0,11.252739280875968,274.27413126336575,11.252739280875968,4.274131263365746,0.06,15.0,0.22,8.0,4.274131263365746,0.06,0.0,0.22
20,20.0,11.990218454770604,253.85484438959296,11.990218454770604,-16.145155610407073,0.06,15.0,0.22,8.0,-16.145155610407073,0.06,0.0,0.22
21,21.0,12.007062139758295,248.3053967880243,12.007062139758295,-21.694603211975732,0.06,15.0,0.22,8.0,-21.694603211975732,0.06,0.0,0.22
22,22.0,11.809799935493476,249.9851791437467,11.809799935493476,-20.014820856253323,0.06,15.0,0.22,8.0,-20.014820856253323,0.06,0.0,0.22
23,23.0,13.170172713492649,236.40065356812636,13.170172713492649,-33.59934643187364,0.06,15.0,0.22,8.0,-33.59934643187364,0.06,0.0,0.22
24,24.0,11.639169395944405,236.64966467440956,11.639169395944405,-33.350335325590436,0.06,15.0,0.22,8.0,-33.350335325590436,0.06,0.0,0.22
25,25.0,10.897049153341532,241.21729718228366,10.897049153341532,-28.782702817716313,0.06,15.0,0.22,8.0,-28.782702817716313,0.06,0.0,0.22
26,26.0,10.97893438603429,245.5290115400374,10.97893438603429,-24.470988459962655,0.06,15.0,0.22,8.0,-24.470988459962655,0.06,0.0,0.22
27,27.0,11.640337372061397,243.40715214291308,11.640337372061397,-26.592847857086895,0.06,15.0,0.22,8.0,-26.592847857086895,0.06,0.0,0.22
28,28.0,12.697169639731957,244.52040379969162,12.697169639731957,-25.47959620030838,0.06,15.0,0.22,8.0,-25.47959620030838,0.06,0.0,0.22
29,29.0,11.875372745478725,241.54946272663506,11.875372745478725,-28.450537273364944,0.06,15.0,0.22,8.0,-28.450537273364944,0.06,0.0,0.22
30,30.0,12.055816692634117,248.07366956907381,12.055816692634117,-21.926330430926214,0.06,15.0,0.22,8.0,-21.926330430926214,0.06,0.0,0.22
31,31.0,12.353322341654412,250.9869345763754,12.353322341654412,-19.01306542362454,0.06,15.0,0.22,8.0,-19.01306542362454,0.06,0.0,0.22
32,32.0,11.836243157139991,255.57105957700338,11.836243157139991,-14.428940422996675,0.06,15.0,0.22,8.0,-14.428940422996675,0.06,0.0,0.22
33,33.0,12.499057283238386,265.9270188558553,12.499057283238386,-4.0729811441447055,0.06,15.0,0.22,8.0,-4.0729811441447055,0.06,0.0,0.22
34,34.0,11.652395720816706,244.39306305345642,11.652395720816706,-25.606936946543556,0.06,15.0,0.22,8.0,-25.606936946543556,0.06,0.0,0.22
35,35.0,11.959211703695232,259.94217993403464,11.959211703695232,-10.057820065965416,0.06,15.0,0.22,8.0,-10.057820065965416,0.06,0.0,0.22
36,36.0,13.24216069988947,253.07353746430516,13.24216069988947,-16.92646253569478,0.06,15.0,0.22,8.0,-16.92646253569478,0.06,0.0,0.22
37,37.0,12.691525345219867,243.7780237199662,12.691525345219867,-26.2219762800338,0.06,15.0,0.22,8.0,-26.2219762800338,0.06,0.0,0.22
38,38.0,11.9608097704769,251.21162044110943,11.9608097704769,-18.788379558890597,0.06,15.0,0.22,8.0,-18.788379558890597,0.06,0.0,0.22
39,39.0,12.337545935011391,234.19236570938776,12.337545935011391,-35.807634290612214,0.06,15.0,0.22,8.0,-35.807634290612214,0.06,0.0,0.22
40,40.0,13.083028663868078,269.4583573264681,13.083028663868078,-0.5416426735318964,0.06,15.0,0.22,8.0,-0.5416426735318964,0.06,0.0,0.22
41,41.0,11.461759341327134,242.10330508102055,11.461759341327134,-27.896694918979392,0.06,15.0,0.22,8.0,-27.896694918979392,0.06,0.0,0.22
42,42.0,12.395542819029057,223.1654780415227,12.395542819029057,-46.83452195847735,0.06,15.0,0.22,8.0,-46.83452195847735,0.06,0.0,0.22
43,43.0,11.233848448504704,238.17304525119337,11.233848448504704,-31.826954748806656,0.06,15.0,0.22,8.0,-31.826954748806656,0.06,0.0,0.22
