,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.030340439857559,297.01638366338375,12.030340439857559,27.01638366338375,0.06,15.0,0.22,8.0,27.01638366338375,0.06,15.0,0.44
1,1.0,12.377537066383653,289.49254795762124,12.377537066383653,19.49254795762124,0.06,15.0,0.22,8.0,19.49254795762124,0.06,15.0,0.44
2,2.0,12.981623064193295,269.1031497730891,12.981623064193295,-0.8968502269108285,0.06,15.0,0.22,8.0,-0.8968502269108285,0.06,15.0,0.44
3,3.0,12.759693767078083,295.9125716935134,12.759693767078083,25.912571693513428,0.06,15.0,0.22,8.0,25.912571693513428,0.06,15.0,0.44
4,4.0,12.008503092523714,255.05336286006712,12.008503092523714,-14.946637139932818,0.06,15.0,0.22,8.0,-14.946637139932818,0.06,15.0,0.44
5,5.0,11.666528766369783,277.04262062939233,11.666528766369783,7.0426206293923315,0.06,15.0,0.22,8.0,7.0426206293923315,0.06,15.0,0.44
6,6.0,12.927402724894547,272.6420669332811,12.927402724894547,2.6420669332811144,0.06,15.0,0.22,8.0,2.6420669332811144,0.06,15.0,0.44
7,7.0,12.396905458777255,269.00902701007544,12.396905458777255,-0.9909729899245576,0.06,15.0,0.22,8.0,-0.9909729899245576,0.06,15.0,0.44
8,8.0,12.016178952406467,295.82483395939033,12.016178952406467,25.824833959390332,0.06,15.0,0.22,8.0,25.824833959390332,0.06,15.0,0.44
9,9.0,11.47427070295962,263.04332273685657,11.47427070295962,-6.956677263143433,0.06,15.0,0.22,8.0,-6.956677263143433,0.06,15.0,0.44
10,10.0,11.558524040133438,271.26096950586043,11.558524040133438,1.2609695058604302,0.06,15.0,0.22,8.0,1.2609695058604302,0.06,15.0,0.44
11,11.0,12.144275689038327,256.5086950338364,12.144275689038327,-13.491304966163625,0.06,15.0,0.22,8.0,-13.491304966163625,0.06,15.0,0.44
12,12.0,11.590634858273445,278.9596490803843,11.590634858273445,8.959649080384281,0.06,15.0,0.22,8.0,8.959649080384281,0.06,15.0,0.44
13,13.0,12.016805413181508,285.0123061095095,12.016805413181508,15.012306109509495,0.06,15.0,0.22,8.0,15.012306109509495,0.06,15.0,0.44
14,14.0,12.649567195541708,269.5098809198809,12.649567195541708,-0.4901190801190296,0.06,15.0,0.22,8.0,-0.4901190801190296,0.06,15.0,0.44
15,15.0,11.446949832774754,269.8952893412192,11.446949832774754,-0.10471065878073205,0.06,15.0,0.22,8.0,-0.10471065878073205,0.06,15.0,0.44
16,16.0,11.77540390070079,281.58921754218824,11.77540390070079,11.589217542188237,0.06,15.0,0.22,8.0,11.589217542188237,0.06,15.0,0.44
17,17.0,12.11948862715674,280.28280425101707,12.11948862715674,10.282804251017069,0.06,15.0,0.22,8.0,10.282804251017069,0.06,15.0,0.44
18,18.0,12.4951301005277,244.69307394790715,12.4951301005277,-25.306926052092876,0.06,15.0,0.22,8.0,-25.306926052092876,0.06,15.0,0.44
19,19.0,11.757859302098229,266.383815314573,11.757859302098229,-3.616184685427015,0.06,15.0,0.22,8.0,-3.616184685427015,0.06,15.0,0.44
20,20.0,12.531658631282257,276.21279740208786,12.531658631282257,6.212797402087858,0.06,15.0,0.22,8.0,6.212797402087858,0.06,15.0,0.44
21,21.0,12.33828314797811,263.0779661849785,12.33828314797811,-6.92203381502145,0.06,15.0,0.22,8.0,-6.92203381502145,0.06,15.0,0.44
22,22.0,11.773925939633843,276.73253731581474,11.773925939633843,6.732537315814739,0.06,15.0,0.22,8.0,6.732537315814739,0.06,15.0,0.44
23,23.0,12.372683581558274,273.1042663472132,12.372683581558274,3.1042663472131835,0.06,15.0,0.22,8.0,3.1042663472131835,0.06,15.0,0.44
