,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.229418923413741,293.34125736352274,10.229418923413741,23.341257363522743,0.06,15.0,0.44,8.0,23.341257363522743,0.06,15.0,0.22
1,1.0,9.994388509153028,294.7083643668124,9.994388509153028,24.708364366812418,0.06,15.0,0.44,8.0,24.708364366812418,0.06,15.0,0.22
2,2.0,10.53229008273605,310.7578015731077,10.53229008273605,40.75780157310771,0.06,15.0,0.44,8.0,40.75780157310771,0.06,15.0,0.22
3,3.0,9.171057135300966,286.3938388398029,9.171057135300966,16.393838839802925,0.06,15.0,0.44,8.0,16.393838839802925,0.06,15.0,0.22
4,4.0,9.264748611656799,277.87542370585805,9.264748611656799,7.875423705858054,0.06,15.0,0.44,8.0,7.875423705858054,0.06,15.0,0.22
5,5.0,9.613461785100931,296.3198268189558,9.613461785100931,26.31982681895579,0.06,15.0,0.44,8.0,26.31982681895579,0.06,15.0,0.22
6,6.0,9.796973709163188,291.89681259368183,9.796973709163188,21.89681259368183,0.06,15.0,0.44,8.0,21.89681259368183,0.06,15.0,0.22
7,7.0,10.459538997005863,306.3063970004249,10.459538997005863,36.30639700042491,0.06,15.0,0.44,8.0,36.30639700042491,0.06,15.0,0.22
8,8.0,9.877302905780825,299.76654330186,9.877302905780825,29.766543301859997,0.06,15.0,0.44,8.0,29.766543301859997,0.06,15.0,0.22
9,9.0,10.136833040234373,290.36955395085755,10.136833040234373,20.36955395085755,0.06,15.0,0.44,8.0,20.36955395085755,0.06,15.0,0.22
10,10.0,10.090797637267197,288.07872577383125,10.090797637267197,18.078725773831252,0.06,15.0,0.44,8.0,18.078725773831252,0.06,15.0,0.22
11,11.0,10.175434502989258,296.6151124471376,10.175434502989258,26.61511244713762,0.06,15.0,0.44,8.0,26.61511244713762,0.06,15.0,0.22
12,12.0,9.784074376907796,297.2704996585114,9.784074376907796,27.270499658511426,0.06,15.0,0.44,8.0,27.270499658511426,0.06,15.0,0.22
13,13.0,9.471421617347648,313.33231720452324,9.471421617347648,43.332317204523235,0.06,15.0,0.44,8.0,43.332317204523235,0.06,15.0,0.22
14,14.0,9.749907235440675,283.0280752691039,9.749907235440675,13.028075269103908,0.06,15.0,0.44,8.0,13.028075269103908,0.06,15.0,0.22
15,15.0,9.761546794869506,312.13916522676794,9.761546794869506,42.13916522676794,0.06,15.0,0.44,8.0,42.13916522676794,0.06,15.0,0.22
16,16.0,10.639637751888225,296.5372474805595,10.639637751888225,26.537247480559472,0.06,15.0,0.44,8.0,26.537247480559472,0.06,15.0,0.22
17,17.0,10.114296223409742,288.4122169194262,10.114296223409742,18.412216919426214,0.06,15.0,0.44,8.0,18.412216919426214,0.06,15.0,0.22
18,18.0,10.215821276435625,311.0837401002034,10.215821276435625,41.083740100203386,0.06,15.0,0.44,8.0,41.083740100203386,0.06,15.0,0.22
19,19.0,9.612968393388421,287.0191086102466,9.612968393388421,17.019108610246576,0.06,15.0,0.44,8.0,17.019108610246576,0.06,15.0,0.22
20,20.0,9.80069314993861,295.32966922162046,9.80069314993861,25.329669221620463,0.06,15.0,0.44,8.0,25.329669221620463,0.06,15.0,0.22
21,21.0,9.642523058600213,303.5288604998952,9.642523058600213,33.52886049989519,0.06,15.0,0.44,8.0,33.52886049989519,0.06,15.0,0.22
22,22.0,10.334521188797156,285.26188643884177,10.334521188797156,15.26188643884177,0.06,15.0,0.44,8.0,15.26188643884177,0.06,15.0,0.22
23,23.0,10.531195464667743,285.72776828589053,10.531195464667743,15.727768285890534,0.06,15.0,0.44,8.0,15.727768285890534,0.06,15.0,0.22
24,24.0,10.076979774282178,259.23070667125756,10.076979774282178,-10.769293328742378,0.06,15.0,0.44,8.0,-10.769293328742378,0.06,15.0,0.22
25,25.0,10.386266311242148,292.830090174479,10.386266311242148,22.830090174478983,0.06,15.0,0.44,8.0,22.830090174478983,0.06,15.0,0.22
26,26.0,9.379246201773672,328.0594354706619,9.379246201773672,58.059435470661924,0.06,15.0,0.44,8.0,58.059435470661924,0.06,15.0,0.22
27,27.0,8.749376004144555,293.76156058610985,8.749376004144555,23.76156058610985,0.06,15.0,0.44,8.0,23.76156058610985,0.06,15.0,0.22
28,28.0,10.094840015269705,276.10309819146846,10.094840015269705,6.103098191468462,0.06,15.0,0.44,8.0,6.103098191468462,0.06,15.0,0.22
