,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.874377556764757,258.5422405851903,7.874377556764757,-11.457759414809743,0.06,15.0,0.44,8.0,-11.457759414809743,0.06,0.0,0.33
1,1.0,8.445855593612812,287.528524508193,8.445855593612812,17.528524508193016,0.06,15.0,0.44,8.0,17.528524508193016,0.06,0.0,0.33
2,2.0,7.817452406415985,289.73695597425507,7.817452406415985,19.736955974255068,0.06,15.0,0.44,8.0,19.736955974255068,0.06,0.0,0.33
3,3.0,7.890705286311964,290.0809873655458,7.890705286311964,20.08098736554581,0.06,15.0,0.44,8.0,20.08098736554581,0.06,0.0,0.33
4,4.0,7.898502198738322,265.08135817233233,7.898502198738322,-4.91864182766767,0.06,15.0,0.44,8.0,-4.91864182766767,0.06,0.0,0.33
5,5.0,7.7981396949460215,272.1605277730235,7.7981396949460215,2.160527773023489,0.06,15.0,0.44,8.0,2.160527773023489,0.06,0.0,0.33
6,6.0,7.795092969961597,261.06426207987033,7.795092969961597,-8.935737920129668,0.06,15.0,0.44,8.0,-8.935737920129668,0.06,0.0,0.33
7,7.0,8.17572340244123,292.8198475454624,8.17572340244123,22.81984754546238,0.06,15.0,0.44,8.0,22.81984754546238,0.06,0.0,0.33
8,8.0,8.021203562119483,265.4733936662759,8.021203562119483,-4.526606333724089,0.06,15.0,0.44,8.0,-4.526606333724089,0.06,0.0,0.33
9,9.0,7.909077258067964,274.4494926108686,7.909077258067964,4.449492610868617,0.06,15.0,0.44,8.0,4.449492610868617,0.06,0.0,0.33
10,10.0,7.596589022628854,283.1253512000141,7.596589022628854,13.125351200014109,0.06,15.0,0.44,8.0,13.125351200014109,0.06,0.0,0.33
11,11.0,7.441619037117314,257.1511718184207,7.441619037117314,-12.848828181579279,0.06,15.0,0.44,8.0,-12.848828181579279,0.06,0.0,0.33
12,12.0,8.477229550298087,279.2628321422674,8.477229550298087,9.262832142267428,0.06,15.0,0.44,8.0,9.262832142267428,0.06,0.0,0.33
