,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.814624097281124,266.5553390179179,8.814624097281124,-3.4446609820820413,0.06,15.0,0.22,8.0,-3.4446609820820413,0.06,15.0,0.22
1,1.0,9.725480692325037,250.80514732590106,9.725480692325037,-19.19485267409891,0.06,15.0,0.22,8.0,-19.19485267409891,0.06,15.0,0.22
2,2.0,10.151960669043273,239.5136212674785,10.151960669043273,-30.48637873252153,0.06,15.0,0.22,8.0,-30.48637873252153,0.06,15.0,0.22
3,3.0,10.375901985667497,286.30735342627867,10.375901985667497,16.307353426278667,0.06,15.0,0.22,8.0,16.307353426278667,0.06,15.0,0.22
4,4.0,9.95525611958773,271.3585149905952,9.95525611958773,1.3585149905952107,0.06,15.0,0.22,8.0,1.3585149905952107,0.06,15.0,0.22
5,5.0,10.342913947714571,236.06948302576532,10.342913947714571,-33.930516974234706,0.06,15.0,0.22,8.0,-33.930516974234706,0.06,15.0,0.22
6,6.0,8.791709853102933,235.9288316399476,8.791709853102933,-34.07116836005241,0.06,15.0,0.22,8.0,-34.07116836005241,0.06,15.0,0.22
7,7.0,10.159012218533109,257.5122924158495,10.159012218533109,-12.487707584150485,0.06,15.0,0.22,8.0,-12.487707584150485,0.06,15.0,0.22
8,8.0,9.724944156252066,264.43017023113777,9.724944156252066,-5.5698297688622915,0.06,15.0,0.22,8.0,-5.5698297688622915,0.06,15.0,0.22
9,9.0,9.802193912852882,248.08903886378118,9.802193912852882,-21.910961136218816,0.06,15.0,0.22,8.0,-21.910961136218816,0.06,15.0,0.22
10,10.0,10.331110576184052,236.56397370034816,10.331110576184052,-33.43602629965187,0.06,15.0,0.22,8.0,-33.43602629965187,0.06,15.0,0.22
11,11.0,10.307128859067237,233.96755051081448,10.307128859067237,-36.032449489185524,0.06,15.0,0.22,8.0,-36.032449489185524,0.06,15.0,0.22
12,12.0,9.390712963373055,266.0547660809277,9.390712963373055,-3.9452339190722796,0.06,15.0,0.22,8.0,-3.9452339190722796,0.06,15.0,0.22
13,13.0,10.220469992145647,230.46286440856605,10.220469992145647,-39.53713559143398,0.06,15.0,0.22,8.0,-39.53713559143398,0.06,15.0,0.22
14,14.0,10.033307627200628,243.59848309929512,10.033307627200628,-26.401516900704905,0.06,15.0,0.22,8.0,-26.401516900704905,0.06,15.0,0.22
15,15.0,10.479651511460299,245.97337598150247,10.479651511460299,-24.0266240184975,0.06,15.0,0.22,8.0,-24.0266240184975,0.06,15.0,0.22
16,16.0,9.264026259756978,243.813506971927,9.264026259756978,-26.18649302807296,0.06,15.0,0.22,8.0,-26.18649302807296,0.06,15.0,0.22
17,17.0,9.075554663996972,253.06347164576016,9.075554663996972,-16.93652835423984,0.06,15.0,0.22,8.0,-16.93652835423984,0.06,15.0,0.22
