,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
56,56.0,7.452753946163571,234.29676059202419,7.452753946163571,-35.70323940797584,0.06,7.5,0.33,8.0,-35.70323940797584,0.06,15.0,0.44
57,57.0,7.898635541537116,263.9803464545365,7.898635541537116,-6.019653545463484,0.06,7.5,0.33,8.0,-6.019653545463484,0.06,15.0,0.44
58,58.0,8.540956211763337,246.72338002130067,8.540956211763337,-23.276619978699273,0.06,7.5,0.33,8.0,-23.276619978699273,0.06,15.0,0.44
59,59.0,8.200170801125287,286.10900107025986,8.200170801125287,16.109001070259865,0.06,7.5,0.33,8.0,16.109001070259865,0.06,15.0,0.44
60,60.0,7.484792384154819,239.7132418727351,7.484792384154819,-30.286758127264875,0.06,7.5,0.33,8.0,-30.286758127264875,0.06,15.0,0.44
61,61.0,7.501429974278325,280.908541705776,7.501429974278325,10.908541705775974,0.06,7.5,0.33,8.0,10.908541705775974,0.06,15.0,0.44
62,62.0,8.559491901782781,241.42875931775382,8.559491901782781,-28.571240682246184,0.06,7.5,0.33,8.0,-28.571240682246184,0.06,15.0,0.44
63,63.0,7.775079622498651,231.43002811940727,7.775079622498651,-38.569971880592675,0.06,7.5,0.33,8.0,-38.569971880592675,0.06,15.0,0.44
64,64.0,8.543755397146949,252.3564511993316,8.543755397146949,-17.64354880066844,0.06,7.5,0.33,8.0,-17.64354880066844,0.06,15.0,0.44
65,65.0,7.791945292031413,246.54622919534452,7.791945292031413,-23.453770804655505,0.06,7.5,0.33,8.0,-23.453770804655505,0.06,15.0,0.44
66,66.0,8.348427553513737,266.9347402989882,8.348427553513737,-3.0652597010118825,0.06,7.5,0.33,8.0,-3.0652597010118825,0.06,15.0,0.44
67,67.0,8.051569966834084,258.523838200731,8.051569966834084,-11.476161799268993,0.06,7.5,0.33,8.0,-11.476161799268993,0.06,15.0,0.44
68,68.0,7.7465777757389445,265.8446245180871,7.7465777757389445,-4.15537548191287,0.06,7.5,0.33,8.0,-4.15537548191287,0.06,15.0,0.44
69,69.0,8.26472003071606,268.17315461950756,8.26472003071606,-1.8268453804923865,0.06,7.5,0.33,8.0,-1.8268453804923865,0.06,15.0,0.44
70,70.0,8.348257622245299,256.64693278649906,8.348257622245299,-13.353067213500935,0.06,7.5,0.33,8.0,-13.353067213500935,0.06,15.0,0.44
71,71.0,8.439581328454475,255.75470423980977,8.439581328454475,-14.245295760190174,0.06,7.5,0.33,8.0,-14.245295760190174,0.06,15.0,0.44
72,72.0,7.691865382384974,238.72552856935104,7.691865382384974,-31.274471430648987,0.06,7.5,0.33,8.0,-31.274471430648987,0.06,15.0,0.44
73,73.0,7.719735513883746,238.2089351286097,7.719735513883746,-31.79106487139029,0.06,7.5,0.33,8.0,-31.79106487139029,0.06,15.0,0.44
74,74.0,7.877074785232413,267.888112859758,7.877074785232413,-2.111887140242061,0.06,7.5,0.33,8.0,-2.111887140242061,0.06,15.0,0.44
75,75.0,7.593469739181456,243.15102679349684,7.593469739181456,-26.84897320650316,0.06,7.5,0.33,8.0,-26.84897320650316,0.06,15.0,0.44
76,76.0,7.610465104500461,256.89265294833547,7.610465104500461,-13.107347051664533,0.06,7.5,0.33,8.0,-13.107347051664533,0.06,15.0,0.44
77,77.0,7.866937968621553,275.9060390375166,7.866937968621553,5.906039037516621,0.06,7.5,0.33,8.0,5.906039037516621,0.06,15.0,0.44
78,78.0,8.324157858236642,247.6193891483708,8.324157858236642,-22.38061085162917,0.06,7.5,0.33,8.0,-22.38061085162917,0.06,15.0,0.44
79,79.0,8.80406776129821,242.46384066969176,8.80406776129821,-27.536159330308237,0.06,7.5,0.33,8.0,-27.536159330308237,0.06,15.0,0.44
80,80.0,7.927307553015675,224.33139686308368,7.927307553015675,-45.66860313691632,0.06,7.5,0.33,8.0,-45.66860313691632,0.06,15.0,0.44
81,81.0,8.252054831504932,246.88553585051278,8.252054831504932,-23.114464149487276,0.06,7.5,0.33,8.0,-23.114464149487276,0.06,15.0,0.44
82,82.0,8.368484721060229,241.71882521122646,8.368484721060229,-28.28117478877357,0.06,7.5,0.33,8.0,-28.28117478877357,0.06,15.0,0.44
83,83.0,8.1880641383813,251.99774243722513,8.1880641383813,-18.002257562774844,0.06,7.5,0.33,8.0,-18.002257562774844,0.06,15.0,0.44
84,84.0,8.545380960129243,233.9024851400379,8.545380960129243,-36.097514859962075,0.06,7.5,0.33,8.0,-36.097514859962075,0.06,15.0,0.44
85,85.0,7.660923606438112,245.55142939834167,7.660923606438112,-24.448570601658275,0.06,7.5,0.33,8.0,-24.448570601658275,0.06,15.0,0.44
86,86.0,8.578907846910402,250.00600630394766,8.578907846910402,-19.99399369605237,0.06,7.5,0.33,8.0,-19.99399369605237,0.06,15.0,0.44
87,87.0,8.460996204855393,246.55362166544032,8.460996204855393,-23.446378334559654,0.06,7.5,0.33,8.0,-23.446378334559654,0.06,15.0,0.44
88,88.0,7.856155374910372,245.70385080969425,7.856155374910372,-24.296149190305755,0.06,7.5,0.33,8.0,-24.296149190305755,0.06,15.0,0.44
89,89.0,7.545631598729847,242.9620648095424,7.545631598729847,-27.037935190457574,0.06,7.5,0.33,8.0,-27.037935190457574,0.06,15.0,0.44
90,90.0,8.154107872754722,249.8484501296883,8.154107872754722,-20.15154987031167,0.06,7.5,0.33,8.0,-20.15154987031167,0.06,15.0,0.44
91,91.0,8.077102153076945,266.42731936152535,8.077102153076945,-3.572680638474594,0.06,7.5,0.33,8.0,-3.572680638474594,0.06,15.0,0.44
92,92.0,7.9931195646104145,243.4636352491453,7.9931195646104145,-26.53636475085466,0.06,7.5,0.33,8.0,-26.53636475085466,0.06,15.0,0.44
93,93.0,8.72391033995125,231.73629694870047,8.72391033995125,-38.26370305129956,0.06,7.5,0.33,8.0,-38.26370305129956,0.06,15.0,0.44
94,94.0,7.806213577518956,246.40996143560827,7.806213577518956,-23.59003856439176,0.06,7.5,0.33,8.0,-23.59003856439176,0.06,15.0,0.44
95,95.0,8.027557223571701,241.5477042759613,8.027557223571701,-28.452295724038663,0.06,7.5,0.33,8.0,-28.452295724038663,0.06,15.0,0.44
96,96.0,8.185181255395127,241.11785906009032,8.185181255395127,-28.882140939909732,0.06,7.5,0.33,8.0,-28.882140939909732,0.06,15.0,0.44
97,97.0,7.253149442094655,249.90026656492702,7.253149442094655,-20.09973343507295,0.06,7.5,0.33,8.0,-20.09973343507295,0.06,15.0,0.44
98,98.0,7.996155483772542,256.091276335401,7.996155483772542,-13.908723664598938,0.06,7.5,0.33,8.0,-13.908723664598938,0.06,15.0,0.44
99,99.0,8.432951482435806,243.03538815438338,8.432951482435806,-26.964611845616673,0.06,7.5,0.33,8.0,-26.964611845616673,0.06,15.0,0.44
100,100.0,7.8515756987303105,245.38256290942982,7.8515756987303105,-24.617437090570206,0.06,7.5,0.33,8.0,-24.617437090570206,0.06,15.0,0.44
101,101.0,7.388251037341299,260.19956879462364,7.388251037341299,-9.800431205376299,0.06,7.5,0.33,7.8757387908160155,-9.800431205376299,0.06,15.0,0.44
102,102.0,8.086592754352466,264.86897428188666,8.086592754352466,-5.131025718113278,0.06,7.5,0.33,7.8757387908160155,-5.131025718113278,0.06,15.0,0.44
103,103.0,7.175620621079951,227.48732482748778,7.175620621079951,-42.51267517251222,0.06,7.5,0.33,7.8757387908160155,-42.51267517251222,0.06,15.0,0.44
104,104.0,8.061810896314729,261.53314283725206,8.061810896314729,-8.466857162747942,0.06,7.5,0.33,8.055765756347027,-8.466857162747942,0.06,15.0,0.44
105,105.0,7.822815207300192,266.0215915531239,7.822815207300192,-3.978408446876074,0.06,7.5,0.33,8.055765756347027,-3.978408446876074,0.06,15.0,0.44
106,106.0,8.497072315633798,260.95773191622726,8.497072315633798,-9.042268083772797,0.06,7.5,0.33,8.055765756347027,-9.042268083772797,0.06,15.0,0.44
107,107.0,7.645202151603561,272.13777733066604,7.645202151603561,2.13777733066604,0.06,7.5,0.33,8.055765756347027,2.13777733066604,0.06,15.0,0.44
108,108.0,7.793442087429685,235.47015516898287,7.793442087429685,-34.52984483101716,0.06,7.5,0.33,8.055765756347027,-34.52984483101716,0.06,15.0,0.44
109,109.0,7.990665185422373,245.99484142579797,7.990665185422373,-24.005158574202028,0.06,7.5,0.33,8.055765756347027,-24.005158574202028,0.06,15.0,0.44
110,110.0,8.126646296614878,262.7879956878475,8.126646296614878,-7.21200431215243,0.06,7.5,0.33,8.055765756347027,-7.21200431215243,0.06,15.0,0.44
111,111.0,8.074209828828394,236.01212964878238,8.074209828828394,-33.98787035121768,0.06,7.5,0.33,8.055765756347027,-33.98787035121768,0.06,15.0,0.44
112,112.0,7.667010070556475,266.35771062365575,7.667010070556475,-3.6422893763442517,0.06,7.5,0.33,7.808739838129241,-3.6422893763442517,0.06,15.0,0.44
113,113.0,8.395865658659462,264.2161815151938,8.395865658659462,-5.783818484806261,0.06,7.5,0.33,9.106739334705697,-5.783818484806261,0.06,15.0,0.44
114,114.0,8.87116748315461,255.96176424483508,8.87116748315461,-14.03823575516492,0.06,7.5,0.33,8.13870331206991,-14.03823575516492,0.06,15.0,0.44
115,115.0,8.151749847186101,249.44601399395364,8.151749847186101,-20.55398600604633,0.06,7.5,0.33,8.13870331206991,-20.55398600604633,0.06,15.0,0.44
116,116.0,8.013511229352067,230.45912628017444,8.013511229352067,-39.54087371982553,0.06,7.5,0.33,8.13870331206991,-39.54087371982553,0.06,15.0,0.44
117,117.0,8.098678988339891,239.01403010305296,8.098678988339891,-30.98596989694704,0.06,7.5,0.33,8.13870331206991,-30.98596989694704,0.06,15.0,0.44
118,118.0,7.5863803109433094,255.85532719843704,7.5863803109433094,-14.144672801562933,0.06,7.5,0.33,8.13870331206991,-14.144672801562933,0.06,15.0,0.44
119,119.0,7.740643367631511,227.67003748862464,7.740643367631511,-42.329962511375356,0.06,7.5,0.33,8.13870331206991,-42.329962511375356,0.06,15.0,0.44
120,120.0,6.978781374976763,227.46035643828296,6.978781374976763,-42.53964356171707,0.06,7.5,0.33,8.13870331206991,-42.53964356171707,0.06,15.0,0.44
121,121.0,7.81297233761827,258.5395279007738,7.81297233761827,-11.460472099226195,0.06,7.5,0.33,8.13870331206991,-11.460472099226195,0.06,15.0,0.44
122,122.0,8.156423921335879,240.33919301556233,8.156423921335879,-29.660806984437613,0.06,7.5,0.33,8.13870331206991,-29.660806984437613,0.06,15.0,0.44
123,123.0,8.185713973058236,237.535904002222,8.185713973058236,-32.46409599777803,0.06,7.5,0.33,8.13870331206991,-32.46409599777803,0.06,15.0,0.44
124,124.0,8.265203320733585,268.8667939782582,8.265203320733585,-1.1332060217417848,0.06,7.5,0.33,8.13870331206991,-1.1332060217417848,0.06,15.0,0.44
125,125.0,8.133032872939674,259.6861415228746,8.133032872939674,-10.31385847712545,0.06,7.5,0.33,8.13870331206991,-10.31385847712545,0.06,15.0,0.44
126,126.0,7.176587634319825,249.43968613886966,7.176587634319825,-20.56031386113034,0.06,7.5,0.33,8.13870331206991,-20.56031386113034,0.06,15.0,0.44
127,127.0,8.736435043998515,252.82939380580333,8.736435043998515,-17.170606194196694,0.06,7.5,0.33,8.13870331206991,-17.170606194196694,0.06,15.0,0.44
128,128.0,8.220029247913292,229.5210046608368,8.220029247913292,-40.47899533916325,0.06,7.5,0.33,8.155811296020326,-40.47899533916325,0.06,15.0,0.44
129,129.0,7.9793104090230695,244.2824843219298,7.9793104090230695,-25.717515678070185,0.06,7.5,0.33,8.155811296020326,-25.717515678070185,0.06,15.0,0.44
130,130.0,8.156122763571727,238.3683285726397,8.156122763571727,-31.63167142736029,0.06,7.5,0.33,8.155811296020326,-31.63167142736029,0.06,15.0,0.44
131,131.0,8.175382782013298,242.46169604881862,8.175382782013298,-27.538303951181433,0.06,7.5,0.33,8.155811296020326,-27.538303951181433,0.06,15.0,0.44
132,132.0,7.532438471084036,248.37735102953553,7.532438471084036,-21.622648970464525,0.06,7.5,0.33,8.155811296020326,-21.622648970464525,0.06,15.0,0.44
133,133.0,8.18155490018743,260.31144178505474,8.18155490018743,-9.68855821494526,0.06,7.5,0.33,8.155811296020326,-9.68855821494526,0.06,15.0,0.44
134,134.0,7.7594660719228505,239.19994781359674,7.7594660719228505,-30.800052186403263,0.06,7.5,0.33,8.155811296020326,-30.800052186403263,0.06,15.0,0.44
135,135.0,8.341078508789458,257.0231960964963,8.341078508789458,-12.97680390350365,0.06,7.5,0.33,8.155811296020326,-12.97680390350365,0.06,15.0,0.44
136,136.0,8.264002747389178,257.91632459323057,8.264002747389178,-12.08367540676943,0.06,7.5,0.33,8.162056608456723,-12.08367540676943,0.06,15.0,0.44
137,137.0,7.920827126765907,255.11733862557176,7.920827126765907,-14.882661374428267,0.06,7.5,0.33,8.162056608456723,-14.882661374428267,0.06,15.0,0.44
138,138.0,7.515520389910002,253.6942999587373,7.515520389910002,-16.305700041262753,0.06,7.5,0.33,8.162056608456723,-16.305700041262753,0.06,15.0,0.44
139,139.0,7.76113024844578,251.10195477846906,7.76113024844578,-18.898045221530992,0.06,7.5,0.33,8.162056608456723,-18.898045221530992,0.06,15.0,0.44
140,140.0,7.207729747077164,237.39798164625878,7.207729747077164,-32.60201835374119,0.06,7.5,0.33,8.100219394033301,-32.60201835374119,0.06,15.0,0.44
141,141.0,8.53011549542442,236.84442488759785,8.53011549542442,-33.155575112402175,0.06,7.5,0.33,8.100219394033301,-33.155575112402175,0.06,15.0,0.44
142,142.0,8.016470099085335,247.87090392657967,8.016470099085335,-22.129096073420328,0.06,7.5,0.33,8.100219394033301,-22.129096073420328,0.06,15.0,0.44
143,143.0,7.8316998987994495,251.52361999843586,7.8316998987994495,-18.476380001564166,0.06,7.5,0.33,8.100219394033301,-18.476380001564166,0.06,15.0,0.44
144,144.0,7.734319393457826,246.4441208107648,7.734319393457826,-23.555879189235156,0.06,7.5,0.33,8.100219394033301,-23.555879189235156,0.06,15.0,0.44
145,145.0,7.913000366724366,259.4556633451402,7.913000366724366,-10.544336654859762,0.06,7.5,0.33,8.100219394033301,-10.544336654859762,0.06,15.0,0.44
146,146.0,7.474850085982582,226.78445454016847,7.474850085982582,-43.21554545983156,0.06,7.5,0.33,7.6598858664046485,-43.21554545983156,0.06,15.0,0.44
147,147.0,7.408192574509294,253.03533405950876,7.408192574509294,-16.964665940491273,0.06,7.5,0.33,7.898635541537116,-16.964665940491273,0.06,15.0,0.44
148,148.0,8.763082387657152,248.9318231030871,8.763082387657152,-21.06817689691286,0.06,7.5,0.33,7.898635541537116,-21.06817689691286,0.06,15.0,0.44
149,149.0,7.758291010938652,249.59708000967467,7.758291010938652,-20.40291999032536,0.06,7.5,0.33,7.898635541537116,-20.40291999032536,0.06,15.0,0.44
150,150.0,8.189113893624974,236.25817263876922,8.189113893624974,-33.741827361230776,0.06,7.5,0.33,8.543755397146949,-33.741827361230776,0.06,15.0,0.44
151,151.0,8.309943988248712,225.85204121053485,8.309943988248712,-44.14795878946518,0.06,7.5,0.33,8.543755397146949,-44.14795878946518,0.06,15.0,0.44
152,152.0,8.248695304504016,255.5270870078943,8.248695304504016,-14.472912992105648,0.06,7.5,0.33,8.543755397146949,-14.472912992105648,0.06,15.0,0.44
153,153.0,7.594709958834059,256.0538894418703,7.594709958834059,-13.946110558129703,0.06,7.5,0.33,8.543755397146949,-13.946110558129703,0.06,15.0,0.44
154,154.0,8.656077810914711,240.1935634778532,8.656077810914711,-29.806436522146782,0.06,7.5,0.33,8.543755397146949,-29.806436522146782,0.06,15.0,0.44
155,155.0,8.024382303774706,258.9707442276973,8.024382303774706,-11.02925577230269,0.06,7.5,0.33,8.543755397146949,-11.02925577230269,0.06,15.0,0.44
156,156.0,7.536792774897176,289.69943711198255,7.536792774897176,19.699437111982547,0.06,7.5,0.33,8.543755397146949,19.699437111982547,0.06,15.0,0.44
157,157.0,8.565328791309351,259.2912353801557,8.565328791309351,-10.70876461984426,0.06,7.5,0.33,8.543755397146949,-10.70876461984426,0.06,15.0,0.44
158,158.0,8.15153870339126,253.66766274404125,8.15153870339126,-16.33233725595869,0.06,7.5,0.33,8.252054831504932,-16.33233725595869,0.06,15.0,0.44
159,159.0,8.833469235488508,247.3424518908389,8.833469235488508,-22.657548109161098,0.06,7.5,0.33,8.252054831504932,-22.657548109161098,0.06,15.0,0.44
160,160.0,7.740044503512649,246.59809377188748,7.740044503512649,-23.401906228112466,0.06,7.5,0.33,8.252054831504932,-23.401906228112466,0.06,15.0,0.44
161,161.0,8.137377628529439,260.8560814114593,8.137377628529439,-9.143918588540714,0.06,7.5,0.33,8.252054831504932,-9.143918588540714,0.06,15.0,0.44
162,162.0,7.712881019381973,255.79033999984736,7.712881019381973,-14.209660000152667,0.06,7.5,0.33,8.252054831504932,-14.209660000152667,0.06,15.0,0.44
163,163.0,7.071284325916347,247.15233437400505,7.071284325916347,-22.847665625994978,0.06,7.5,0.33,8.252054831504932,-22.847665625994978,0.06,15.0,0.44
164,164.0,8.230529701745143,243.43421280170494,8.230529701745143,-26.565787198295084,0.06,7.5,0.33,8.252054831504932,-26.565787198295084,0.06,15.0,0.44
165,165.0,9.077912592283282,268.0784970489425,9.077912592283282,-1.921502951057505,0.06,7.5,0.33,8.252054831504932,-1.921502951057505,0.06,15.0,0.44
166,166.0,8.097340390335162,252.8839794626139,8.097340390335162,-17.116020537386134,0.06,7.5,0.33,8.252054831504932,-17.116020537386134,0.06,15.0,0.44
167,167.0,7.975675142648519,234.62567824412378,7.975675142648519,-35.37432175587628,0.06,7.5,0.33,8.252054831504932,-35.37432175587628,0.06,15.0,0.44
168,168.0,7.977023260489365,232.12641289133677,7.977023260489365,-37.87358710866329,0.06,7.5,0.33,8.252054831504932,-37.87358710866329,0.06,15.0,0.44
169,169.0,8.247179608005077,256.80756413412985,8.247179608005077,-13.192435865870152,0.06,7.5,0.33,8.252054831504932,-13.192435865870152,0.06,15.0,0.44
170,170.0,7.2495200537279665,241.73902593824687,7.2495200537279665,-28.26097406175313,0.06,7.5,0.33,8.252054831504932,-28.26097406175313,0.06,15.0,0.44
171,171.0,8.17977134384751,223.6419788865216,8.17977134384751,-46.358021113478344,0.06,7.5,0.33,8.252054831504932,-46.358021113478344,0.06,15.0,0.44
172,172.0,7.596054463502808,237.56730968296816,7.596054463502808,-32.43269031703187,0.06,7.5,0.33,8.252054831504932,-32.43269031703187,0.06,15.0,0.44
173,173.0,8.070499574542481,239.0435815669938,8.070499574542481,-30.956418433006206,0.06,7.5,0.33,8.252054831504932,-30.956418433006206,0.06,15.0,0.44
174,174.0,8.025981723394814,238.4094857401256,8.025981723394814,-31.590514259874453,0.06,7.5,0.33,7.660923606438112,-31.590514259874453,0.06,15.0,0.44
175,175.0,7.262913922370432,241.65306774632205,7.262913922370432,-28.346932253678006,0.06,7.5,0.33,7.660923606438112,-28.346932253678006,0.06,15.0,0.44
