,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.6574730086942,257.69430080908705,11.6574730086942,-12.305699190912947,0.06,7.5,0.33,8.0,-12.305699190912947,0.06,0.0,0.44
1,1.0,11.20094487166784,254.8679888002327,11.20094487166784,-15.132011199767248,0.06,7.5,0.33,8.0,-15.132011199767248,0.06,0.0,0.44
2,2.0,11.950040759128303,263.2972159400198,11.950040759128303,-6.7027840599802175,0.06,7.5,0.33,8.0,-6.7027840599802175,0.06,0.0,0.44
3,3.0,13.171786974495006,268.41355532800407,13.171786974495006,-1.5864446719958778,0.06,7.5,0.33,8.0,-1.5864446719958778,0.06,0.0,0.44
4,4.0,12.40352530752029,254.25836754238102,12.40352530752029,-15.741632457618948,0.06,7.5,0.33,8.0,-15.741632457618948,0.06,0.0,0.44
5,5.0,10.749306327694521,263.8861155484845,10.749306327694521,-6.11388445151556,0.06,7.5,0.33,8.0,-6.11388445151556,0.06,0.0,0.44
6,6.0,11.490217737022299,247.5214957480352,11.490217737022299,-22.47850425196475,0.06,7.5,0.33,8.0,-22.47850425196475,0.06,0.0,0.44
7,7.0,11.876757917352142,242.22884921967906,11.876757917352142,-27.77115078032091,0.06,7.5,0.33,8.0,-27.77115078032091,0.06,0.0,0.44
8,8.0,13.310165683901715,229.85806181503384,13.310165683901715,-40.14193818496619,0.06,7.5,0.33,8.0,-40.14193818496619,0.06,0.0,0.44
9,9.0,12.021588135917348,254.5202233745702,12.021588135917348,-15.47977662542985,0.06,7.5,0.33,8.0,-15.47977662542985,0.06,0.0,0.44
10,10.0,11.516031203553066,250.96752652768035,11.516031203553066,-19.03247347231968,0.06,7.5,0.33,8.0,-19.03247347231968,0.06,0.0,0.44
11,11.0,12.300596901153048,247.9963831865532,12.300596901153048,-22.003616813446797,0.06,7.5,0.33,8.0,-22.003616813446797,0.06,0.0,0.44
12,12.0,11.74320205797838,237.15286773809675,11.74320205797838,-32.8471322619032,0.06,7.5,0.33,8.0,-32.8471322619032,0.06,0.0,0.44
13,13.0,11.654427056717944,243.35786078633018,11.654427056717944,-26.642139213669793,0.06,7.5,0.33,8.0,-26.642139213669793,0.06,0.0,0.44
14,14.0,12.565226984517896,253.78747858878603,12.565226984517896,-16.21252141121397,0.06,7.5,0.33,8.0,-16.21252141121397,0.06,0.0,0.44
15,15.0,13.063335525333883,248.59030279741629,13.063335525333883,-21.409697202583743,0.06,7.5,0.33,8.0,-21.409697202583743,0.06,0.0,0.44
16,16.0,12.537721728416436,249.6735112164568,12.537721728416436,-20.326488783543255,0.06,7.5,0.33,8.0,-20.326488783543255,0.06,0.0,0.44
17,17.0,12.109184644726659,233.4566422216266,12.109184644726659,-36.543357778373434,0.06,7.5,0.33,8.0,-36.543357778373434,0.06,0.0,0.44
18,18.0,12.365342754704324,247.15841798106726,12.365342754704324,-22.84158201893274,0.06,7.5,0.33,8.0,-22.84158201893274,0.06,0.0,0.44
19,19.0,11.157092669155572,237.7696798372306,11.157092669155572,-32.23032016276943,0.06,7.5,0.33,8.0,-32.23032016276943,0.06,0.0,0.44
20,20.0,11.794243718011636,247.03247861537199,11.794243718011636,-22.96752138462807,0.06,7.5,0.33,8.0,-22.96752138462807,0.06,0.0,0.44
21,21.0,11.0082789344351,239.96232301762356,11.0082789344351,-30.03767698237641,0.06,7.5,0.33,8.0,-30.03767698237641,0.06,0.0,0.44
22,22.0,12.75628272166354,250.39082943476527,12.75628272166354,-19.609170565234763,0.06,7.5,0.33,8.0,-19.609170565234763,0.06,0.0,0.44
23,23.0,12.089531444802844,250.35904193134525,12.089531444802844,-19.640958068654754,0.06,7.5,0.33,8.0,-19.640958068654754,0.06,0.0,0.44
24,24.0,12.155613166990104,260.49195089154813,12.155613166990104,-9.508049108451814,0.06,7.5,0.33,8.0,-9.508049108451814,0.06,0.0,0.44
25,25.0,11.963707355818373,228.84950249823498,11.963707355818373,-41.15049750176502,0.06,7.5,0.33,8.0,-41.15049750176502,0.06,0.0,0.44
26,26.0,12.365481503672617,269.8280912719366,12.365481503672617,-0.17190872806338575,0.06,7.5,0.33,8.0,-0.17190872806338575,0.06,0.0,0.44
27,27.0,12.821544449325181,236.09585357456695,12.821544449325181,-33.904146425433055,0.06,7.5,0.33,8.0,-33.904146425433055,0.06,0.0,0.44
28,28.0,11.321014098235022,252.330841938665,11.321014098235022,-17.669158061334997,0.06,7.5,0.33,8.0,-17.669158061334997,0.06,0.0,0.44
29,29.0,11.377541451620765,252.37778773532708,11.377541451620765,-17.622212264672953,0.06,7.5,0.33,8.0,-17.622212264672953,0.06,0.0,0.44
30,30.0,11.361840602420461,241.06142284108225,11.361840602420461,-28.938577158917724,0.06,7.5,0.33,8.0,-28.938577158917724,0.06,0.0,0.44
31,31.0,11.52573530016418,266.61521638668023,11.52573530016418,-3.384783613319769,0.06,7.5,0.33,8.0,-3.384783613319769,0.06,0.0,0.44
32,32.0,11.024579546687331,244.70784669586456,11.024579546687331,-25.292153304135468,0.06,7.5,0.33,8.0,-25.292153304135468,0.06,0.0,0.44
33,33.0,11.753055561055856,258.77974456726,11.753055561055856,-11.220255432740032,0.06,7.5,0.33,8.0,-11.220255432740032,0.06,0.0,0.44
34,34.0,12.652651559732107,264.73905409295867,12.652651559732107,-5.260945907041332,0.06,7.5,0.33,8.0,-5.260945907041332,0.06,0.0,0.44
35,35.0,12.064141563743378,261.06605366814057,12.064141563743378,-8.933946331859488,0.06,7.5,0.33,8.0,-8.933946331859488,0.06,0.0,0.44
36,36.0,12.068831216148386,233.5234418473203,12.068831216148386,-36.47655815267967,0.06,7.5,0.33,8.0,-36.47655815267967,0.06,0.0,0.44
37,37.0,11.224372472763218,256.36531873916607,11.224372472763218,-13.634681260833986,0.06,7.5,0.33,8.0,-13.634681260833986,0.06,0.0,0.44
38,38.0,12.097272382468974,266.65508154271254,12.097272382468974,-3.344918457287463,0.06,7.5,0.33,8.0,-3.344918457287463,0.06,0.0,0.44
39,39.0,11.377961096635033,239.86415762461996,11.377961096635033,-30.13584237537998,0.06,7.5,0.33,8.0,-30.13584237537998,0.06,0.0,0.44
40,40.0,12.478686845057156,265.8025318850942,12.478686845057156,-4.19746811490586,0.06,7.5,0.33,8.0,-4.19746811490586,0.06,0.0,0.44
41,41.0,12.870419409387805,254.86989562586123,12.870419409387805,-15.130104374138796,0.06,7.5,0.33,8.0,-15.130104374138796,0.06,0.0,0.44
42,42.0,12.21921589913462,253.9471412058492,12.21921589913462,-16.05285879415078,0.06,7.5,0.33,8.0,-16.05285879415078,0.06,0.0,0.44
43,43.0,11.31762619026499,234.62028344877194,11.31762619026499,-35.37971655122806,0.06,7.5,0.33,8.0,-35.37971655122806,0.06,0.0,0.44
44,44.0,11.718702545708267,272.0742478809548,11.718702545708267,2.074247880954772,0.06,7.5,0.33,8.0,2.074247880954772,0.06,0.0,0.44
45,45.0,11.958186755742625,271.1950961337161,11.958186755742625,1.1950961337161061,0.06,7.5,0.33,8.0,1.1950961337161061,0.06,0.0,0.44
46,46.0,11.521448282722012,252.73187692361032,11.521448282722012,-17.268123076389656,0.06,7.5,0.33,8.0,-17.268123076389656,0.06,0.0,0.44
47,47.0,12.114261444309205,266.438421803535,12.114261444309205,-3.561578196465007,0.06,7.5,0.33,8.0,-3.561578196465007,0.06,0.0,0.44
48,48.0,11.876966231386296,255.7818952600046,11.876966231386296,-14.218104739995397,0.06,7.5,0.33,8.0,-14.218104739995397,0.06,0.0,0.44
49,49.0,12.402278821745425,247.38644009319736,12.402278821745425,-22.613559906802607,0.06,7.5,0.33,8.0,-22.613559906802607,0.06,0.0,0.44
50,50.0,12.055913530016044,251.7058421923514,12.055913530016044,-18.294157807648617,0.06,7.5,0.33,8.0,-18.294157807648617,0.06,0.0,0.44
51,51.0,12.733949100943365,266.85821208430235,12.733949100943365,-3.141787915697705,0.06,7.5,0.33,8.0,-3.141787915697705,0.06,0.0,0.44
52,52.0,11.556386364477575,248.40343175555526,11.556386364477575,-21.59656824444471,0.06,7.5,0.33,8.0,-21.59656824444471,0.06,0.0,0.44
53,53.0,11.547022605690744,281.9273043758506,11.547022605690744,11.92730437585061,0.06,7.5,0.33,8.0,11.92730437585061,0.06,0.0,0.44
54,54.0,12.059292456991823,241.88553619048037,12.059292456991823,-28.114463809519634,0.06,7.5,0.33,8.0,-28.114463809519634,0.06,0.0,0.44
55,55.0,12.304436400012657,266.6259094682578,12.304436400012657,-3.3740905317422403,0.06,7.5,0.33,8.0,-3.3740905317422403,0.06,0.0,0.44
56,56.0,11.46574602750881,263.72897476065214,11.46574602750881,-6.271025239347864,0.06,7.5,0.33,8.0,-6.271025239347864,0.06,0.0,0.44
57,57.0,12.44945857724996,238.64273869285398,12.44945857724996,-31.35726130714602,0.06,7.5,0.33,8.0,-31.35726130714602,0.06,0.0,0.44
58,58.0,11.822370655343196,255.1672313968921,11.822370655343196,-14.832768603107866,0.06,7.5,0.33,8.0,-14.832768603107866,0.06,0.0,0.44
59,59.0,12.227571820450656,240.1513303503709,12.227571820450656,-29.848669649629073,0.06,7.5,0.33,8.0,-29.848669649629073,0.06,0.0,0.44
60,60.0,11.936259710200565,208.94118195435826,11.936259710200565,-61.058818045641715,0.06,7.5,0.33,8.0,-61.058818045641715,0.06,0.0,0.44
61,61.0,12.059071804797213,235.05305370219253,12.059071804797213,-34.94694629780747,0.06,7.5,0.33,8.0,-34.94694629780747,0.06,0.0,0.44
62,62.0,10.933783954205198,263.58049414283124,10.933783954205198,-6.419505857168815,0.06,7.5,0.33,8.0,-6.419505857168815,0.06,0.0,0.44
63,63.0,11.31207936637919,279.07695866300816,11.31207936637919,9.076958663008156,0.06,7.5,0.33,8.0,9.076958663008156,0.06,0.0,0.44
64,64.0,11.20354168397527,262.88536173975973,11.20354168397527,-7.114638260240326,0.06,7.5,0.33,8.0,-7.114638260240326,0.06,0.0,0.44
65,65.0,12.875283500823926,238.75158815420764,12.875283500823926,-31.24841184579236,0.06,7.5,0.33,12.021588135917348,-31.24841184579236,0.06,0.0,0.44
66,66.0,10.930125342372133,262.2991536933619,10.930125342372133,-7.700846306638141,0.06,7.5,0.33,12.021588135917348,-7.700846306638141,0.06,0.0,0.44
67,67.0,11.815445233747575,253.41957713945322,11.815445233747575,-16.580422860546832,0.06,7.5,0.33,12.021588135917348,-16.580422860546832,0.06,0.0,0.44
68,68.0,11.945156292190287,253.61396206274947,11.945156292190287,-16.386037937250535,0.06,7.5,0.33,12.021588135917348,-16.386037937250535,0.06,0.0,0.44
