,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.737994391479019,249.69054330479335,11.737994391479019,-20.309456695206677,0.06,15.0,0.22,8.0,-20.309456695206677,0.06,0.0,0.33
1,1.0,12.620227709006585,267.3323372391749,12.620227709006585,-2.6676627608251238,0.06,15.0,0.22,8.0,-2.6676627608251238,0.06,0.0,0.33
2,2.0,11.651650085308255,282.31407918976925,11.651650085308255,12.314079189769245,0.06,15.0,0.22,8.0,12.314079189769245,0.06,0.0,0.33
3,3.0,11.043529341867258,262.3243564535384,11.043529341867258,-7.675643546461515,0.06,15.0,0.22,8.0,-7.675643546461515,0.06,0.0,0.33
4,4.0,11.633103256809253,258.1857506900053,11.633103256809253,-11.814249309994693,0.06,15.0,0.22,8.0,-11.814249309994693,0.06,0.0,0.33
5,5.0,12.370477886448011,270.6714266055214,12.370477886448011,0.6714266055213898,0.06,15.0,0.22,8.0,0.6714266055213898,0.06,0.0,0.33
6,6.0,11.814636456257025,254.8422368636695,11.814636456257025,-15.157763136330459,0.06,15.0,0.22,8.0,-15.157763136330459,0.06,0.0,0.33
7,7.0,12.769566726094162,261.7776447895385,12.769566726094162,-8.222355210461501,0.06,15.0,0.22,8.0,-8.222355210461501,0.06,0.0,0.33
8,8.0,11.551432580236412,268.36768060021024,11.551432580236412,-1.6323193997898215,0.06,15.0,0.22,8.0,-1.6323193997898215,0.06,0.0,0.33
9,9.0,12.26518291415115,250.89626276343583,12.26518291415115,-19.103737236564143,0.06,15.0,0.22,8.0,-19.103737236564143,0.06,0.0,0.33
10,10.0,12.345829646192326,286.3021897107955,12.345829646192326,16.302189710795517,0.06,15.0,0.22,8.0,16.302189710795517,0.06,0.0,0.33
11,11.0,11.83388717386686,291.983369815836,11.83388717386686,21.983369815836,0.06,15.0,0.22,8.0,21.983369815836,0.06,0.0,0.33
12,12.0,12.183863345145346,271.07749157858524,12.183863345145346,1.0774915785852386,0.06,15.0,0.22,8.0,1.0774915785852386,0.06,0.0,0.33
13,13.0,11.291843399379191,254.02249073958453,11.291843399379191,-15.977509260415445,0.06,15.0,0.22,8.0,-15.977509260415445,0.06,0.0,0.33
14,14.0,12.479267455422326,267.85803809140066,12.479267455422326,-2.1419619085993418,0.06,15.0,0.22,8.0,-2.1419619085993418,0.06,0.0,0.33
15,15.0,12.264068763775924,281.00132826183034,12.264068763775924,11.001328261830338,0.06,15.0,0.22,8.0,11.001328261830338,0.06,0.0,0.33
16,16.0,11.230334521580495,277.0909267039027,11.230334521580495,7.09092670390271,0.06,15.0,0.22,8.0,7.09092670390271,0.06,0.0,0.33
17,17.0,11.863599944465665,250.2883441030884,11.863599944465665,-19.711655896911566,0.06,15.0,0.22,8.0,-19.711655896911566,0.06,0.0,0.33
18,18.0,11.900744532510702,273.1524727443402,11.900744532510702,3.152472744340173,0.06,15.0,0.22,8.0,3.152472744340173,0.06,0.0,0.33
19,19.0,12.12018062808591,273.706729139973,12.12018062808591,3.7067291399729925,0.06,15.0,0.22,8.0,3.7067291399729925,0.06,0.0,0.33
20,20.0,11.91262065315323,270.3659494523323,11.91262065315323,0.3659494523323019,0.06,15.0,0.22,8.0,0.3659494523323019,0.06,0.0,0.33
21,21.0,11.873896350655754,264.7261642781834,11.873896350655754,-5.2738357218165675,0.06,15.0,0.22,8.0,-5.2738357218165675,0.06,0.0,0.33
22,22.0,11.69322520154048,297.2593025368778,11.69322520154048,27.259302536877783,0.06,15.0,0.22,8.0,27.259302536877783,0.06,0.0,0.33
23,23.0,11.035377450566186,251.77627987245762,11.035377450566186,-18.22372012754238,0.06,15.0,0.22,8.0,-18.22372012754238,0.06,0.0,0.33
24,24.0,13.248765880947595,287.61647512772606,13.248765880947595,17.616475127726062,0.06,15.0,0.22,8.0,17.616475127726062,0.06,0.0,0.33
