,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.72715916447111,286.1931605609978,9.72715916447111,16.193160560997796,0.06,0.0,0.44,8.0,16.193160560997796,0.06,0.0,0.33
1,1.0,10.364498805800215,276.8189326784036,10.364498805800215,6.818932678403598,0.06,0.0,0.44,8.0,6.818932678403598,0.06,0.0,0.33
2,2.0,10.205164139367637,255.4101798019238,10.205164139367637,-14.589820198076268,0.06,0.0,0.44,8.0,-14.589820198076268,0.06,0.0,0.33
3,3.0,9.741347844979904,253.85305023029102,9.741347844979904,-16.146949769708954,0.06,0.0,0.44,8.0,-16.146949769708954,0.06,0.0,0.33
4,4.0,9.949803206447221,265.10888561045823,9.949803206447221,-4.891114389541826,0.06,0.0,0.44,8.0,-4.891114389541826,0.06,0.0,0.33
5,5.0,11.284001846640617,273.4782934191323,11.284001846640617,3.478293419132285,0.06,0.0,0.44,8.0,3.478293419132285,0.06,0.0,0.33
6,6.0,9.979900004570947,280.90382656480625,9.979900004570947,10.903826564806252,0.06,0.0,0.44,8.0,10.903826564806252,0.06,0.0,0.33
7,7.0,10.78944200802097,267.68394719070386,10.78944200802097,-2.3160528092961385,0.06,0.0,0.44,8.0,-2.3160528092961385,0.06,0.0,0.33
8,8.0,9.649633662617305,278.12037884564165,9.649633662617305,8.120378845641653,0.06,0.0,0.44,8.0,8.120378845641653,0.06,0.0,0.33
9,9.0,10.134527203079246,279.997846950788,10.134527203079246,9.997846950788016,0.06,0.0,0.44,8.0,9.997846950788016,0.06,0.0,0.33
10,10.0,9.865726177269849,272.1598312307727,9.865726177269849,2.1598312307726815,0.06,0.0,0.44,8.0,2.1598312307726815,0.06,0.0,0.33
11,11.0,10.604723656692721,272.1731446175354,10.604723656692721,2.1731446175353994,0.06,0.0,0.44,8.0,2.1731446175353994,0.06,0.0,0.33
12,12.0,10.056953541652376,279.4461245050217,10.056953541652376,9.446124505021714,0.06,0.0,0.44,8.0,9.446124505021714,0.06,0.0,0.33
13,13.0,9.676255605884862,261.09874934493916,9.676255605884862,-8.901250655060835,0.06,0.0,0.44,8.0,-8.901250655060835,0.06,0.0,0.33
14,14.0,9.454591265061541,262.9288032161787,9.454591265061541,-7.071196783821279,0.06,0.0,0.44,8.0,-7.071196783821279,0.06,0.0,0.33
