,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.807028904406835,266.91947486008326,9.807028904406835,-3.0805251399167446,0.06,0.0,0.22,8.0,-3.0805251399167446,0.06,7.5,0.22
1,1.0,9.65937778989612,258.7028771532425,9.65937778989612,-11.297122846757475,0.06,0.0,0.22,8.0,-11.297122846757475,0.06,7.5,0.22
2,2.0,10.585528998320951,246.00835429624436,10.585528998320951,-23.991645703755694,0.06,0.0,0.22,8.0,-23.991645703755694,0.06,7.5,0.22
3,3.0,8.96536536764812,244.11470533806138,8.96536536764812,-25.885294661938588,0.06,0.0,0.22,8.0,-25.885294661938588,0.06,7.5,0.22
4,4.0,9.466063489855,255.3515709404619,9.466063489855,-14.648429059538103,0.06,0.0,0.22,8.0,-14.648429059538103,0.06,7.5,0.22
5,5.0,10.16441766459766,246.81715895361566,10.16441766459766,-23.182841046384283,0.06,0.0,0.22,8.0,-23.182841046384283,0.06,7.5,0.22
6,6.0,8.803803207132056,258.7846632595562,8.803803207132056,-11.215336740443718,0.06,0.0,0.22,8.0,-11.215336740443718,0.06,7.5,0.22
7,7.0,9.750332964318844,243.80105858685891,9.750332964318844,-26.19894141314103,0.06,0.0,0.22,8.0,-26.19894141314103,0.06,7.5,0.22
8,8.0,10.258735097249334,238.83281155019034,10.258735097249334,-31.1671884498096,0.06,0.0,0.22,8.0,-31.1671884498096,0.06,7.5,0.22
9,9.0,10.047527323044243,250.4003789358813,10.047527323044243,-19.599621064118764,0.06,0.0,0.22,8.0,-19.599621064118764,0.06,7.5,0.22
10,10.0,8.721624701163595,243.51785532935747,8.721624701163595,-26.482144670642583,0.06,0.0,0.22,8.0,-26.482144670642583,0.06,7.5,0.22
11,11.0,10.282386137347071,239.21256514135635,10.282386137347071,-30.787434858643678,0.06,0.0,0.22,8.0,-30.787434858643678,0.06,7.5,0.22
12,12.0,9.161136008048375,247.69438980315687,9.161136008048375,-22.30561019684319,0.06,0.0,0.22,8.0,-22.30561019684319,0.06,7.5,0.22
13,13.0,9.118321787835523,248.53492637402385,9.118321787835523,-21.465073625976174,0.06,0.0,0.22,8.0,-21.465073625976174,0.06,7.5,0.22
14,14.0,10.10748583304078,252.48290023551132,10.10748583304078,-17.51709976448865,0.06,0.0,0.22,8.0,-17.51709976448865,0.06,7.5,0.22
15,15.0,10.17324197515941,253.08522726003906,10.17324197515941,-16.91477273996088,0.06,0.0,0.22,8.0,-16.91477273996088,0.06,7.5,0.22
16,16.0,10.098426327998943,245.69981631510328,10.098426327998943,-24.30018368489675,0.06,0.0,0.22,8.0,-24.30018368489675,0.06,7.5,0.22
17,17.0,9.86272495430934,254.5665226882274,9.86272495430934,-15.433477311772549,0.06,0.0,0.22,8.0,-15.433477311772549,0.06,7.5,0.22
18,18.0,10.271610955557394,273.0591415020453,10.271610955557394,3.059141502045293,0.06,0.0,0.22,8.0,3.059141502045293,0.06,7.5,0.22
19,19.0,10.685728057412133,248.94709569880703,10.685728057412133,-21.05290430119294,0.06,0.0,0.22,8.0,-21.05290430119294,0.06,7.5,0.22
20,20.0,10.270319845096415,249.18971552653886,10.270319845096415,-20.810284473461138,0.06,0.0,0.22,8.0,-20.810284473461138,0.06,7.5,0.22
21,21.0,9.953735659296571,253.66622745627436,9.953735659296571,-16.333772543725672,0.06,0.0,0.22,8.0,-16.333772543725672,0.06,7.5,0.22
22,22.0,10.206967472083683,270.2647239891359,10.206967472083683,0.2647239891359163,0.06,0.0,0.22,8.0,0.2647239891359163,0.06,7.5,0.22
23,23.0,9.520835505653109,251.17510454868136,9.520835505653109,-18.82489545131864,0.06,0.0,0.22,8.0,-18.82489545131864,0.06,7.5,0.22
24,24.0,9.750238841035337,235.88633612528992,9.750238841035337,-34.11366387471003,0.06,0.0,0.22,8.0,-34.11366387471003,0.06,7.5,0.22
25,25.0,10.2334492827712,242.5291914748899,10.2334492827712,-27.4708085251101,0.06,0.0,0.22,8.0,-27.4708085251101,0.06,7.5,0.22
26,26.0,9.853384040999448,222.22409471780765,9.853384040999448,-47.7759052821923,0.06,0.0,0.22,8.0,-47.7759052821923,0.06,7.5,0.22
27,27.0,10.344394150573477,250.80174565735763,10.344394150573477,-19.19825434264237,0.06,0.0,0.22,8.0,-19.19825434264237,0.06,7.5,0.22
28,28.0,10.409840072383856,247.37393940728143,10.409840072383856,-22.626060592718545,0.06,0.0,0.22,8.0,-22.626060592718545,0.06,7.5,0.22
29,29.0,9.983030633493842,261.8546979903804,9.983030633493842,-8.145302009619627,0.06,0.0,0.22,8.0,-8.145302009619627,0.06,7.5,0.22
30,30.0,10.817549555573423,270.47983445596486,10.817549555573423,0.4798344559648626,0.06,0.0,0.22,8.0,0.4798344559648626,0.06,7.5,0.22
31,31.0,9.914988733563609,249.6045472564218,9.914988733563609,-20.395452743578176,0.06,0.0,0.22,8.0,-20.395452743578176,0.06,7.5,0.22
32,32.0,9.922145472555675,226.38844099894015,9.922145472555675,-43.611559001059845,0.06,0.0,0.22,8.0,-43.611559001059845,0.06,7.5,0.22
33,33.0,9.78121807267913,256.0531826741032,9.78121807267913,-13.946817325896745,0.06,0.0,0.22,8.0,-13.946817325896745,0.06,7.5,0.22
34,34.0,10.299870968152183,246.0557654631173,10.299870968152183,-23.944234536882732,0.06,0.0,0.22,8.0,-23.944234536882732,0.06,7.5,0.22
35,35.0,10.031535073749296,238.22737707432464,10.031535073749296,-31.772622925675364,0.06,0.0,0.22,8.0,-31.772622925675364,0.06,7.5,0.22
36,36.0,9.929899595791085,256.1839191992379,9.929899595791085,-13.816080800762165,0.06,0.0,0.22,8.0,-13.816080800762165,0.06,7.5,0.22
37,37.0,9.724498456419076,276.4211238193612,9.724498456419076,6.421123819361185,0.06,0.0,0.22,8.0,6.421123819361185,0.06,7.5,0.22
38,38.0,10.477247448916183,253.28568799142215,10.477247448916183,-16.71431200857785,0.06,0.0,0.22,8.0,-16.71431200857785,0.06,7.5,0.22
39,39.0,10.395433974013452,253.14218619330092,10.395433974013452,-16.85781380669914,0.06,0.0,0.22,8.0,-16.85781380669914,0.06,7.5,0.22
40,40.0,10.09110539690374,249.12195996198045,10.09110539690374,-20.87804003801955,0.06,0.0,0.22,8.0,-20.87804003801955,0.06,7.5,0.22
41,41.0,10.16661614434658,234.2791276506649,10.16661614434658,-35.72087234933508,0.06,0.0,0.22,8.0,-35.72087234933508,0.06,7.5,0.22
42,42.0,10.214910392041,233.64229753881145,10.214910392041,-36.357702461188524,0.06,0.0,0.22,8.0,-36.357702461188524,0.06,7.5,0.22
43,43.0,9.240972302498294,249.08576339332512,9.240972302498294,-20.914236606674876,0.06,0.0,0.22,8.0,-20.914236606674876,0.06,7.5,0.22
44,44.0,9.976087872049446,266.7646491723225,9.976087872049446,-3.2353508276775074,0.06,0.0,0.22,8.0,-3.2353508276775074,0.06,7.5,0.22
45,45.0,10.728599863442795,257.1375441832898,10.728599863442795,-12.86245581671028,0.06,0.0,0.22,8.0,-12.86245581671028,0.06,7.5,0.22
46,46.0,9.583624003170833,234.89171634473857,9.583624003170833,-35.1082836552614,0.06,0.0,0.22,8.0,-35.1082836552614,0.06,7.5,0.22
47,47.0,10.6729746523661,239.61672486924684,10.6729746523661,-30.38327513075319,0.06,0.0,0.22,8.0,-30.38327513075319,0.06,7.5,0.22
48,48.0,10.643654993663015,251.7558148980952,10.643654993663015,-18.244185101904804,0.06,0.0,0.22,8.0,-18.244185101904804,0.06,7.5,0.22
49,49.0,9.99903014805172,254.94271570386633,9.99903014805172,-15.05728429613373,0.06,0.0,0.22,8.0,-15.05728429613373,0.06,7.5,0.22
50,50.0,9.722092899666867,244.52679388697462,9.722092899666867,-25.473206113025412,0.06,0.0,0.22,8.0,-25.473206113025412,0.06,7.5,0.22
51,51.0,10.021624896917896,252.51508048427826,10.021624896917896,-17.484919515721685,0.06,0.0,0.22,8.0,-17.484919515721685,0.06,7.5,0.22
52,52.0,9.362023639870085,256.6911538091673,9.362023639870085,-13.308846190832696,0.06,0.0,0.22,8.0,-13.308846190832696,0.06,7.5,0.22
53,53.0,10.678075709413237,261.57719945919365,10.678075709413237,-8.422800540806293,0.06,0.0,0.22,8.0,-8.422800540806293,0.06,7.5,0.22
54,54.0,9.537550321333923,228.18501200567638,9.537550321333923,-41.81498799432359,0.06,0.0,0.22,8.0,-41.81498799432359,0.06,7.5,0.22
55,55.0,9.201603847896557,257.19343837117964,9.201603847896557,-12.806561628820418,0.06,0.0,0.22,8.0,-12.806561628820418,0.06,7.5,0.22
56,56.0,10.232914968490306,232.91077737997574,10.232914968490306,-37.0892226200242,0.06,0.0,0.22,8.0,-37.0892226200242,0.06,7.5,0.22
57,57.0,10.440046530120691,273.29482962668544,10.440046530120691,3.2948296266854413,0.06,0.0,0.22,8.0,3.2948296266854413,0.06,7.5,0.22
58,58.0,10.659464750443874,249.3612576783148,10.659464750443874,-20.638742321685186,0.06,0.0,0.22,8.0,-20.638742321685186,0.06,7.5,0.22
59,59.0,9.508314894950347,257.6036451646417,9.508314894950347,-12.396354835358352,0.06,0.0,0.22,8.0,-12.396354835358352,0.06,7.5,0.22
60,60.0,9.970532247801874,259.50836187232545,9.970532247801874,-10.491638127674605,0.06,0.0,0.22,8.0,-10.491638127674605,0.06,7.5,0.22
61,61.0,9.559745483564864,244.62055582876613,9.559745483564864,-25.3794441712339,0.06,0.0,0.22,8.0,-25.3794441712339,0.06,7.5,0.22
62,62.0,10.649808512583345,253.8502644004872,10.649808512583345,-16.149735599512837,0.06,0.0,0.22,8.0,-16.149735599512837,0.06,7.5,0.22
63,63.0,10.454045065233496,218.0244506081758,10.454045065233496,-51.97554939182419,0.06,0.0,0.22,8.0,-51.97554939182419,0.06,7.5,0.22
64,64.0,10.084674171641987,252.01742974671905,10.084674171641987,-17.982570253280983,0.06,0.0,0.22,8.0,-17.982570253280983,0.06,7.5,0.22
65,65.0,10.761640816209846,257.52371482091803,10.761640816209846,-12.47628517908197,0.06,0.0,0.22,8.0,-12.47628517908197,0.06,7.5,0.22
66,66.0,10.124133730041274,241.46330818779012,10.124133730041274,-28.536691812209938,0.06,0.0,0.22,8.0,-28.536691812209938,0.06,7.5,0.22
67,67.0,10.868388282445947,254.09286214538778,10.868388282445947,-15.907137854612188,0.06,0.0,0.22,8.0,-15.907137854612188,0.06,7.5,0.22
68,68.0,10.024206768855365,266.56008781626355,10.024206768855365,-3.4399121837363964,0.06,0.0,0.22,8.0,-3.4399121837363964,0.06,7.5,0.22
69,69.0,9.685262768145892,245.60949646501146,9.685262768145892,-24.39050353498851,0.06,0.0,0.22,8.0,-24.39050353498851,0.06,7.5,0.22
70,70.0,9.919365556386012,254.38587814517297,9.919365556386012,-15.61412185482709,0.06,0.0,0.22,8.0,-15.61412185482709,0.06,7.5,0.22
