,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.452294742888943,249.9645026961075,9.452294742888943,-20.035497303892498,0.06,15.0,0.22,8.0,-20.035497303892498,0.06,0.0,0.22
1,1.0,9.838968560100179,267.97999466717937,9.838968560100179,-2.020005332820574,0.06,15.0,0.22,8.0,-2.020005332820574,0.06,0.0,0.22
2,2.0,9.835980471288506,262.31371040712986,9.835980471288506,-7.686289592870139,0.06,15.0,0.22,8.0,-7.686289592870139,0.06,0.0,0.22
3,3.0,9.715587739537584,273.55067950419374,9.715587739537584,3.550679504193738,0.06,15.0,0.22,8.0,3.550679504193738,0.06,0.0,0.22
4,4.0,10.000049363591845,281.39838877342913,10.000049363591845,11.398388773429133,0.06,15.0,0.22,8.0,11.398388773429133,0.06,0.0,0.22
5,5.0,9.425013336826675,256.05019449524957,9.425013336826675,-13.94980550475043,0.06,15.0,0.22,8.0,-13.94980550475043,0.06,0.0,0.22
6,6.0,9.038734303584011,251.59382129346267,9.038734303584011,-18.406178706537276,0.06,15.0,0.22,8.0,-18.406178706537276,0.06,0.0,0.22
7,7.0,9.437161336023946,281.00455706819025,9.437161336023946,11.004557068190252,0.06,15.0,0.22,8.0,11.004557068190252,0.06,0.0,0.22
8,8.0,9.348645406643923,280.60775442940934,9.348645406643923,10.60775442940934,0.06,15.0,0.22,8.0,10.60775442940934,0.06,0.0,0.22
9,9.0,10.49602046376808,276.6402694793429,10.49602046376808,6.640269479342919,0.06,15.0,0.22,8.0,6.640269479342919,0.06,0.0,0.22
10,10.0,9.627656614674915,276.5124403555874,9.627656614674915,6.512440355587387,0.06,15.0,0.22,8.0,6.512440355587387,0.06,0.0,0.22
11,11.0,10.361865319142781,260.3210962323586,10.361865319142781,-9.678903767641373,0.06,15.0,0.22,8.0,-9.678903767641373,0.06,0.0,0.22
12,12.0,8.861075875474908,277.40248447402115,8.861075875474908,7.402484474021151,0.06,15.0,0.22,8.0,7.402484474021151,0.06,0.0,0.22
13,13.0,10.694797835291654,263.9319123467122,10.694797835291654,-6.068087653287876,0.06,15.0,0.22,8.0,-6.068087653287876,0.06,0.0,0.22
14,14.0,10.079252949908764,278.3442509664604,10.079252949908764,8.344250966460379,0.06,15.0,0.22,8.0,8.344250966460379,0.06,0.0,0.22
15,15.0,9.896473328573032,276.75088097412765,9.896473328573032,6.750880974127654,0.06,15.0,0.22,8.0,6.750880974127654,0.06,0.0,0.22
16,16.0,10.51926170681236,276.3668238211537,10.51926170681236,6.366823821153673,0.06,15.0,0.22,8.0,6.366823821153673,0.06,0.0,0.22
17,17.0,9.823790797302461,258.84449650210087,9.823790797302461,-11.15550349789919,0.06,15.0,0.22,8.0,-11.15550349789919,0.06,0.0,0.22
18,18.0,10.097234656515472,284.2124913769847,10.097234656515472,14.212491376984701,0.06,15.0,0.22,8.0,14.212491376984701,0.06,0.0,0.22
19,19.0,10.22710955162215,264.8913987540346,10.22710955162215,-5.108601245965474,0.06,15.0,0.22,8.0,-5.108601245965474,0.06,0.0,0.22
20,20.0,9.531193300444183,241.32836813354834,9.531193300444183,-28.671631866451662,0.06,15.0,0.22,8.0,-28.671631866451662,0.06,0.0,0.22
21,21.0,10.38735349725321,263.3683807200508,10.38735349725321,-6.631619279949177,0.06,15.0,0.22,8.0,-6.631619279949177,0.06,0.0,0.22
22,22.0,10.112447281209107,283.72861105135246,10.112447281209107,13.728611051352459,0.06,15.0,0.22,8.0,13.728611051352459,0.06,0.0,0.22
23,23.0,9.393993287909435,272.0087396936048,9.393993287909435,2.0087396936048094,0.06,15.0,0.22,8.0,2.0087396936048094,0.06,0.0,0.22
24,24.0,9.497456804210774,271.1140738335097,9.497456804210774,1.1140738335096785,0.06,15.0,0.22,8.0,1.1140738335096785,0.06,0.0,0.22
25,25.0,10.042423434887914,288.97156281879586,10.042423434887914,18.97156281879586,0.06,15.0,0.22,8.0,18.97156281879586,0.06,0.0,0.22
26,26.0,9.993942890543302,265.37490451275636,9.993942890543302,-4.625095487243698,0.06,15.0,0.22,8.0,-4.625095487243698,0.06,0.0,0.22
27,27.0,9.00345751675496,277.44087728517906,9.00345751675496,7.440877285179056,0.06,15.0,0.22,8.0,7.440877285179056,0.06,0.0,0.22
28,28.0,9.54037721040705,252.18496712276198,9.54037721040705,-17.81503287723808,0.06,15.0,0.22,8.0,-17.81503287723808,0.06,0.0,0.22
29,29.0,9.768559997299864,262.11905434314184,9.768559997299864,-7.880945656858103,0.06,15.0,0.22,8.0,-7.880945656858103,0.06,0.0,0.22
30,30.0,9.844438657080033,253.25530420475104,9.844438657080033,-16.74469579524896,0.06,15.0,0.22,8.0,-16.74469579524896,0.06,0.0,0.22
31,31.0,10.568181398171937,290.93816985002945,10.568181398171937,20.938169850029453,0.06,15.0,0.22,8.0,20.938169850029453,0.06,0.0,0.22
32,32.0,9.886901708843897,265.35747166554614,9.886901708843897,-4.6425283344538,0.06,15.0,0.22,8.0,-4.6425283344538,0.06,0.0,0.22
33,33.0,10.66565809644098,280.415195853798,10.66565809644098,10.415195853798025,0.06,15.0,0.22,8.0,10.415195853798025,0.06,0.0,0.22
34,34.0,9.847898522705776,297.7199345836505,9.847898522705776,27.719934583650513,0.06,15.0,0.22,8.0,27.719934583650513,0.06,0.0,0.22
35,35.0,10.747587222243679,261.59019706222176,10.747587222243679,-8.409802937778295,0.06,15.0,0.22,8.0,-8.409802937778295,0.06,0.0,0.22
36,36.0,9.849407959126514,261.3734291023474,9.849407959126514,-8.626570897652527,0.06,15.0,0.22,8.0,-8.626570897652527,0.06,0.0,0.22
37,37.0,9.741829166130556,248.47358838017152,9.741829166130556,-21.526411619828423,0.06,15.0,0.22,8.0,-21.526411619828423,0.06,0.0,0.22
38,38.0,9.85409240417392,298.772663798789,9.85409240417392,28.772663798788983,0.06,15.0,0.22,8.0,28.772663798788983,0.06,0.0,0.22
39,39.0,10.709708061510437,267.01369920129355,10.709708061510437,-2.986300798706452,0.06,15.0,0.22,8.0,-2.986300798706452,0.06,0.0,0.22
40,40.0,9.742267870172155,283.8779407355087,9.742267870172155,13.877940735508673,0.06,15.0,0.22,8.0,13.877940735508673,0.06,0.0,0.22
41,41.0,10.78362478345337,257.9241314078743,10.78362478345337,-12.075868592125744,0.06,15.0,0.22,8.0,-12.075868592125744,0.06,0.0,0.22
42,42.0,9.426536219877288,278.4144015101483,9.426536219877288,8.41440151014831,0.06,15.0,0.22,8.0,8.41440151014831,0.06,0.0,0.22
43,43.0,10.282471937823152,253.81368971345225,10.282471937823152,-16.186310286547723,0.06,15.0,0.22,8.0,-16.186310286547723,0.06,0.0,0.22
44,44.0,10.045846918443921,245.51487424561407,10.045846918443921,-24.48512575438599,0.06,15.0,0.22,8.0,-24.48512575438599,0.06,0.0,0.22
45,45.0,9.517290255378922,260.57170098213635,9.517290255378922,-9.428299017863651,0.06,15.0,0.22,8.0,-9.428299017863651,0.06,0.0,0.22
46,46.0,9.364495804585216,277.5430949841262,9.364495804585216,7.543094984126185,0.06,15.0,0.22,8.0,7.543094984126185,0.06,0.0,0.22
47,47.0,9.137585024740222,276.3308064611765,9.137585024740222,6.330806461176508,0.06,15.0,0.22,8.0,6.330806461176508,0.06,0.0,0.22
48,48.0,10.374692101465843,251.3643214130951,10.374692101465843,-18.635678586904874,0.06,15.0,0.22,8.0,-18.635678586904874,0.06,0.0,0.22
49,49.0,9.638851787759094,263.6170465420816,9.638851787759094,-6.382953457918347,0.06,15.0,0.22,8.0,-6.382953457918347,0.06,0.0,0.22
50,50.0,9.528880886880838,289.28266871846444,9.528880886880838,19.282668718464436,0.06,15.0,0.22,8.0,19.282668718464436,0.06,0.0,0.22
51,51.0,10.233283665052031,271.4143727224461,10.233283665052031,1.4143727224461031,0.06,15.0,0.22,8.0,1.4143727224461031,0.06,0.0,0.22
52,52.0,10.148485007645336,263.5990116899472,10.148485007645336,-6.400988310052753,0.06,15.0,0.22,8.0,-6.400988310052753,0.06,0.0,0.22
53,53.0,9.8228590322039,279.4093266741365,9.8228590322039,9.40932667413648,0.06,15.0,0.22,8.0,9.40932667413648,0.06,0.0,0.22
54,54.0,10.282433942528913,272.4728860778996,10.282433942528913,2.4728860778996022,0.06,15.0,0.22,8.0,2.4728860778996022,0.06,0.0,0.22
55,55.0,9.734160152928974,278.33861985666414,9.734160152928974,8.338619856664138,0.06,15.0,0.22,8.0,8.338619856664138,0.06,0.0,0.22
56,56.0,11.229550839899792,259.13154099943046,11.229550839899792,-10.868459000569601,0.06,15.0,0.22,8.0,-10.868459000569601,0.06,0.0,0.22
57,57.0,10.211717857169866,239.18651456655536,10.211717857169866,-30.81348543344461,0.06,15.0,0.22,8.0,-30.81348543344461,0.06,0.0,0.22
58,58.0,9.922038011117873,292.96784403095046,9.922038011117873,22.96784403095046,0.06,15.0,0.22,8.0,22.96784403095046,0.06,0.0,0.22
59,59.0,10.144205754753271,282.5559926000802,10.144205754753271,12.555992600080174,0.06,15.0,0.22,8.0,12.555992600080174,0.06,0.0,0.22
60,60.0,10.258439050813132,289.63981243178944,10.258439050813132,19.639812431789437,0.06,15.0,0.22,8.0,19.639812431789437,0.06,0.0,0.22
61,61.0,10.408011033038703,259.64054565174587,10.408011033038703,-10.359454348254076,0.06,15.0,0.22,8.0,-10.359454348254076,0.06,0.0,0.22
62,62.0,10.755875606482252,269.8085402619942,10.755875606482252,-0.19145973800573302,0.06,15.0,0.22,8.0,-0.19145973800573302,0.06,0.0,0.22
63,63.0,9.525157645646681,278.0623369728778,9.525157645646681,8.062336972877802,0.06,15.0,0.22,8.0,8.062336972877802,0.06,0.0,0.22
64,64.0,10.00476879944857,283.09700734427946,10.00476879944857,13.097007344279461,0.06,15.0,0.22,8.0,13.097007344279461,0.06,0.0,0.22
65,65.0,9.949416892063525,267.0163094653784,9.949416892063525,-2.983690534621587,0.06,15.0,0.22,8.0,-2.983690534621587,0.06,0.0,0.22
66,66.0,10.610005357174165,271.60698327666944,10.610005357174165,1.606983276669439,0.06,15.0,0.22,8.0,1.606983276669439,0.06,0.0,0.22
67,67.0,10.005578631681482,263.9268793023841,10.005578631681482,-6.073120697615877,0.06,15.0,0.22,8.0,-6.073120697615877,0.06,0.0,0.22
68,68.0,9.719906576330652,292.59217338946326,9.719906576330652,22.592173389463255,0.06,15.0,0.22,8.0,22.592173389463255,0.06,0.0,0.22
69,69.0,9.373842569825008,265.59670901790275,9.373842569825008,-4.403290982097246,0.06,15.0,0.22,8.0,-4.403290982097246,0.06,0.0,0.22
70,70.0,9.486456493865601,244.55140161381266,9.486456493865601,-25.448598386187314,0.06,15.0,0.22,8.0,-25.448598386187314,0.06,0.0,0.22
71,71.0,9.599332755449572,268.0858239012498,9.599332755449572,-1.914176098750204,0.06,15.0,0.22,8.0,-1.914176098750204,0.06,0.0,0.22
72,72.0,10.20192917099726,297.10013499209543,10.20192917099726,27.100134992095434,0.06,15.0,0.22,8.0,27.100134992095434,0.06,0.0,0.22
73,73.0,8.994668603009915,273.34991387387447,8.994668603009915,3.3499138738744705,0.06,15.0,0.22,8.0,3.3499138738744705,0.06,0.0,0.22
74,74.0,10.2627052586736,266.7776248048052,10.2627052586736,-3.222375195194786,0.06,15.0,0.22,8.0,-3.222375195194786,0.06,0.0,0.22
75,75.0,9.169551051230208,275.63540551339975,9.169551051230208,5.635405513399746,0.06,15.0,0.22,8.0,5.635405513399746,0.06,0.0,0.22
76,76.0,10.114470498559383,289.909926672654,10.114470498559383,19.909926672654024,0.06,15.0,0.22,8.0,19.909926672654024,0.06,0.0,0.22
77,77.0,10.675385203210537,293.2024124700322,10.675385203210537,23.202412470032186,0.06,15.0,0.22,8.0,23.202412470032186,0.06,0.0,0.22
78,78.0,10.370125046004258,271.6455332023442,10.370125046004258,1.645533202344211,0.06,15.0,0.22,8.0,1.645533202344211,0.06,0.0,0.22
79,79.0,10.306156816320991,254.37142603342983,10.306156816320991,-15.62857396657023,0.06,15.0,0.22,8.0,-15.62857396657023,0.06,0.0,0.22
80,80.0,10.195196613662851,273.35761197884017,10.195196613662851,3.3576119788401684,0.06,15.0,0.22,8.0,3.3576119788401684,0.06,0.0,0.22
81,81.0,9.827880384719391,277.9191134167924,9.827880384719391,7.919113416792413,0.06,15.0,0.22,8.0,7.919113416792413,0.06,0.0,0.22
