,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.939647570851294,262.0412909302238,9.939647570851294,-7.958709069776205,0.06,0.0,0.33,8.0,-7.958709069776205,0.06,15.0,0.44
1,1.0,10.208815961467021,259.12940239915747,10.208815961467021,-10.87059760084253,0.06,0.0,0.33,8.0,-10.87059760084253,0.06,15.0,0.44
2,2.0,9.760447919405017,215.64805511004948,9.760447919405017,-54.35194488995057,0.06,0.0,0.33,8.0,-54.35194488995057,0.06,15.0,0.44
3,3.0,9.552669019701979,255.16143770375174,9.552669019701979,-14.838562296248256,0.06,0.0,0.33,8.0,-14.838562296248256,0.06,15.0,0.44
4,4.0,10.145638388376279,246.01701963236766,10.145638388376279,-23.982980367632308,0.06,0.0,0.33,8.0,-23.982980367632308,0.06,15.0,0.44
5,5.0,9.882689529216742,238.10751044029482,9.882689529216742,-31.892489559705155,0.06,0.0,0.33,8.0,-31.892489559705155,0.06,15.0,0.44
6,6.0,9.978900141810794,240.60629512527194,9.978900141810794,-29.393704874728087,0.06,0.0,0.33,8.0,-29.393704874728087,0.06,15.0,0.44
7,7.0,9.739396105808936,240.79534628833272,9.739396105808936,-29.204653711667333,0.06,0.0,0.33,8.0,-29.204653711667333,0.06,15.0,0.44
8,8.0,11.174170950146097,260.57043901625457,11.174170950146097,-9.429560983745432,0.06,0.0,0.33,8.0,-9.429560983745432,0.06,15.0,0.44
9,9.0,9.981788080483252,263.8783715360591,9.981788080483252,-6.121628463940851,0.06,0.0,0.33,8.0,-6.121628463940851,0.06,15.0,0.44
10,10.0,10.307117146500852,264.9736221612953,10.307117146500852,-5.026377838704775,0.06,0.0,0.33,8.0,-5.026377838704775,0.06,15.0,0.44
11,11.0,10.264753135896978,245.36675116854266,10.264753135896978,-24.63324883145731,0.06,0.0,0.33,8.0,-24.63324883145731,0.06,15.0,0.44
12,12.0,9.973488081355153,246.46059403969562,9.973488081355153,-23.539405960304407,0.06,0.0,0.33,8.0,-23.539405960304407,0.06,15.0,0.44
13,13.0,9.6411122652199,256.2813053732374,9.6411122652199,-13.718694626762613,0.06,0.0,0.33,8.0,-13.718694626762613,0.06,15.0,0.44
14,14.0,9.145243805558026,242.36794434234125,9.145243805558026,-27.632055657658725,0.06,0.0,0.33,8.0,-27.632055657658725,0.06,15.0,0.44
15,15.0,10.342335905252037,244.7193131461685,10.342335905252037,-25.280686853831526,0.06,0.0,0.33,8.0,-25.280686853831526,0.06,15.0,0.44
16,16.0,9.579157574029287,260.5329334013574,9.579157574029287,-9.467066598642532,0.06,0.0,0.33,8.0,-9.467066598642532,0.06,15.0,0.44
17,17.0,9.890853387608521,251.0198833135223,9.890853387608521,-18.980116686477686,0.06,0.0,0.33,8.0,-18.980116686477686,0.06,15.0,0.44
18,18.0,9.321445186675259,244.89099915368126,9.321445186675259,-25.109000846318736,0.06,0.0,0.33,8.0,-25.109000846318736,0.06,15.0,0.44
19,19.0,10.133827233127198,261.6652470409764,10.133827233127198,-8.334752959023604,0.06,0.0,0.33,8.0,-8.334752959023604,0.06,15.0,0.44
20,20.0,10.034506617410822,240.45140925178876,10.034506617410822,-29.548590748211268,0.06,0.0,0.33,8.0,-29.548590748211268,0.06,15.0,0.44
21,21.0,9.998111854292588,255.21669809283765,9.998111854292588,-14.783301907162354,0.06,0.0,0.33,8.0,-14.783301907162354,0.06,15.0,0.44
22,22.0,9.900264793082945,238.34771814081228,9.900264793082945,-31.652281859187724,0.06,0.0,0.33,8.0,-31.652281859187724,0.06,15.0,0.44
23,23.0,10.527335181754298,233.24468602321514,10.527335181754298,-36.75531397678492,0.06,0.0,0.33,8.0,-36.75531397678492,0.06,15.0,0.44
24,24.0,9.78272997758379,276.3107455555388,9.78272997758379,6.3107455555388015,0.06,0.0,0.33,8.0,6.3107455555388015,0.06,15.0,0.44
25,25.0,9.838890230121981,245.17222868722996,9.838890230121981,-24.827771312769983,0.06,0.0,0.33,8.0,-24.827771312769983,0.06,15.0,0.44
26,26.0,9.563353247965896,270.30786287593094,9.563353247965896,0.30786287593093675,0.06,0.0,0.33,8.0,0.30786287593093675,0.06,15.0,0.44
27,27.0,10.49347946101403,241.8435085368963,10.49347946101403,-28.156491463103748,0.06,0.0,0.33,8.0,-28.156491463103748,0.06,15.0,0.44
28,28.0,10.398022768407415,260.5815023005138,10.398022768407415,-9.418497699486124,0.06,0.0,0.33,8.0,-9.418497699486124,0.06,15.0,0.44
29,29.0,9.244729946373084,257.69378127243124,9.244729946373084,-12.306218727568762,0.06,0.0,0.33,8.0,-12.306218727568762,0.06,15.0,0.44
30,30.0,10.179280932590414,246.40880475880007,10.179280932590414,-23.591195241199898,0.06,0.0,0.33,8.0,-23.591195241199898,0.06,15.0,0.44
31,31.0,9.34725713053098,255.51041546457236,9.34725713053098,-14.489584535427639,0.06,0.0,0.33,8.0,-14.489584535427639,0.06,15.0,0.44
32,32.0,10.871890358431624,257.5289802235728,10.871890358431624,-12.471019776427283,0.06,0.0,0.33,8.0,-12.471019776427283,0.06,15.0,0.44
33,33.0,9.383045463293552,241.01315856907436,9.383045463293552,-28.986841430925665,0.06,0.0,0.33,8.0,-28.986841430925665,0.06,15.0,0.44
34,34.0,9.722966921648617,296.1568889883787,9.722966921648617,26.156888988378682,0.06,0.0,0.33,8.0,26.156888988378682,0.06,15.0,0.44
35,35.0,9.609025507001677,242.35387154452079,9.609025507001677,-27.646128455479243,0.06,0.0,0.33,8.0,-27.646128455479243,0.06,15.0,0.44
36,36.0,9.08897411564372,239.05415296444474,9.08897411564372,-30.94584703555529,0.06,0.0,0.33,8.0,-30.94584703555529,0.06,15.0,0.44
37,37.0,9.042794495020354,258.57828450503155,9.042794495020354,-11.421715494968453,0.06,0.0,0.33,8.0,-11.421715494968453,0.06,15.0,0.44
38,38.0,9.215242782692068,246.3101765829977,9.215242782692068,-23.689823417002344,0.06,0.0,0.33,8.0,-23.689823417002344,0.06,15.0,0.44
39,39.0,9.59671963307186,265.26049409984887,9.59671963307186,-4.73950590015113,0.06,0.0,0.33,8.0,-4.73950590015113,0.06,15.0,0.44
40,40.0,10.22896272486725,232.55729070229796,10.22896272486725,-37.442709297702095,0.06,0.0,0.33,8.0,-37.442709297702095,0.06,15.0,0.44
