,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.569584880608458,282.4245373440308,12.569584880608458,12.424537344030796,0.06,7.5,0.33,8.0,12.424537344030796,0.06,15.0,0.44
1,1.0,12.815519160270398,285.4393600428816,12.815519160270398,15.439360042881617,0.06,7.5,0.33,8.0,15.439360042881617,0.06,15.0,0.44
2,2.0,12.569184209620754,285.57234738664516,12.569184209620754,15.572347386645163,0.06,7.5,0.33,8.0,15.572347386645163,0.06,15.0,0.44
3,3.0,12.140046763222381,310.68557233165,12.140046763222381,40.68557233165001,0.06,7.5,0.33,8.0,40.68557233165001,0.06,15.0,0.44
4,4.0,11.649746478726486,311.13177512764173,11.649746478726486,41.13177512764173,0.06,7.5,0.33,8.0,41.13177512764173,0.06,15.0,0.44
5,5.0,11.535515155194513,304.0490745826302,11.535515155194513,34.049074582630226,0.06,7.5,0.33,8.0,34.049074582630226,0.06,15.0,0.44
6,6.0,11.325790709482222,286.66539240301506,11.325790709482222,16.665392403015062,0.06,7.5,0.33,8.0,16.665392403015062,0.06,15.0,0.44
7,7.0,11.736126342099768,282.92563193784474,11.736126342099768,12.925631937844742,0.06,7.5,0.33,8.0,12.925631937844742,0.06,15.0,0.44
8,8.0,10.982606180578879,294.12563494319255,10.982606180578879,24.12563494319255,0.06,7.5,0.33,8.0,24.12563494319255,0.06,15.0,0.44
9,9.0,11.993069098092557,296.7595201120664,11.993069098092557,26.75952011206641,0.06,7.5,0.33,8.0,26.75952011206641,0.06,15.0,0.44
10,10.0,12.501979085985035,266.5333891235814,12.501979085985035,-3.466610876418599,0.06,7.5,0.33,8.0,-3.466610876418599,0.06,15.0,0.44
11,11.0,11.668115292145037,282.15281373633337,11.668115292145037,12.152813736333371,0.06,7.5,0.33,8.0,12.152813736333371,0.06,15.0,0.44
12,12.0,11.960583808855237,304.81372435366035,11.960583808855237,34.81372435366035,0.06,7.5,0.33,8.0,34.81372435366035,0.06,15.0,0.44
13,13.0,11.172506955309501,281.091231441221,11.172506955309501,11.091231441220998,0.06,7.5,0.33,8.0,11.091231441220998,0.06,15.0,0.44
14,14.0,11.443113789558138,324.684699295947,11.443113789558138,54.684699295946984,0.06,7.5,0.33,8.0,54.684699295946984,0.06,15.0,0.44
15,15.0,12.4581750312983,290.8110924564763,12.4581750312983,20.811092456476274,0.06,7.5,0.33,8.0,20.811092456476274,0.06,15.0,0.44
16,16.0,11.626776024054466,298.7683581572008,11.626776024054466,28.768358157200794,0.06,7.5,0.33,8.0,28.768358157200794,0.06,15.0,0.44
17,17.0,11.958789042259776,291.3507570610469,11.958789042259776,21.35075706104692,0.06,7.5,0.33,8.0,21.35075706104692,0.06,15.0,0.44
18,18.0,11.344995906326016,285.02804752618135,11.344995906326016,15.028047526181354,0.06,7.5,0.33,8.0,15.028047526181354,0.06,15.0,0.44
19,19.0,12.571169918551384,295.05311861698794,12.571169918551384,25.053118616987945,0.06,7.5,0.33,8.0,25.053118616987945,0.06,15.0,0.44
20,20.0,12.390115046615898,297.7054290184451,12.390115046615898,27.705429018445102,0.06,7.5,0.33,8.0,27.705429018445102,0.06,15.0,0.44
21,21.0,12.775098635600623,275.1155788248436,12.775098635600623,5.115578824843624,0.06,7.5,0.33,8.0,5.115578824843624,0.06,15.0,0.44
22,22.0,9.610499606061712,296.826028079364,9.610499606061712,26.826028079363994,0.06,7.5,0.33,8.0,26.826028079363994,0.06,15.0,0.44
23,23.0,12.242157389418933,275.64320163905916,12.242157389418933,5.643201639059157,0.06,7.5,0.33,8.0,5.643201639059157,0.06,15.0,0.44
24,24.0,12.178362747676145,302.63219057337136,12.178362747676145,32.63219057337136,0.06,7.5,0.33,8.0,32.63219057337136,0.06,15.0,0.44
25,25.0,12.92627076363149,298.42261455427104,12.92627076363149,28.422614554271036,0.06,7.5,0.33,8.0,28.422614554271036,0.06,15.0,0.44
26,26.0,12.212175026902969,271.9564136845391,12.212175026902969,1.9564136845390863,0.06,7.5,0.33,8.0,1.9564136845390863,0.06,15.0,0.44
27,27.0,11.832669075787349,280.4825680496234,11.832669075787349,10.48256804962341,0.06,7.5,0.33,8.0,10.48256804962341,0.06,15.0,0.44
28,28.0,11.407519400924983,263.84315421992636,11.407519400924983,-6.156845780073581,0.06,7.5,0.33,8.0,-6.156845780073581,0.06,15.0,0.44
29,29.0,12.534631325998859,271.6679304597686,12.534631325998859,1.6679304597686269,0.06,7.5,0.33,8.0,1.6679304597686269,0.06,15.0,0.44
30,30.0,11.94818514068266,274.8835981067303,11.94818514068266,4.88359810673029,0.06,7.5,0.33,8.0,4.88359810673029,0.06,15.0,0.44
31,31.0,11.160039935526122,260.85950035650205,11.160039935526122,-9.140499643497947,0.06,7.5,0.33,8.0,-9.140499643497947,0.06,15.0,0.44
32,32.0,11.867406118560705,286.41469476843065,11.867406118560705,16.41469476843065,0.06,7.5,0.33,8.0,16.41469476843065,0.06,15.0,0.44
