,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.115993159253776,273.1134188557343,12.115993159253776,3.1134188557343236,0.06,15.0,0.33,8.0,3.1134188557343236,0.06,0.0,0.33
1,1.0,12.763977892822009,267.51858825344516,12.763977892822009,-2.4814117465548406,0.06,15.0,0.33,8.0,-2.4814117465548406,0.06,0.0,0.33
2,2.0,12.649098689360853,262.92020713145956,12.649098689360853,-7.07979286854038,0.06,15.0,0.33,8.0,-7.07979286854038,0.06,0.0,0.33
3,3.0,12.731779425976491,302.4904390797158,12.731779425976491,32.49043907971583,0.06,15.0,0.33,8.0,32.49043907971583,0.06,0.0,0.33
4,4.0,11.504420760028333,271.13834388060656,11.504420760028333,1.1383438806065556,0.06,15.0,0.33,8.0,1.1383438806065556,0.06,0.0,0.33
5,5.0,11.47582006676504,255.4447322015293,11.47582006676504,-14.555267798470709,0.06,15.0,0.33,8.0,-14.555267798470709,0.06,0.0,0.33
6,6.0,11.737648996492336,263.40035081494057,11.737648996492336,-6.599649185059434,0.06,15.0,0.33,8.0,-6.599649185059434,0.06,0.0,0.33
7,7.0,12.578657145861639,263.3426822393467,12.578657145861639,-6.657317760653314,0.06,15.0,0.33,8.0,-6.657317760653314,0.06,0.0,0.33
8,8.0,12.519889124003885,282.0803188386475,12.519889124003885,12.080318838647486,0.06,15.0,0.33,8.0,12.080318838647486,0.06,0.0,0.33
9,9.0,11.856827779206162,279.3893053186384,11.856827779206162,9.389305318638378,0.06,15.0,0.33,8.0,9.389305318638378,0.06,0.0,0.33
10,10.0,12.308326055930156,297.95072109651994,12.308326055930156,27.950721096519942,0.06,15.0,0.33,8.0,27.950721096519942,0.06,0.0,0.33
11,11.0,11.936441749442183,270.47000425513943,11.936441749442183,0.470004255139429,0.06,15.0,0.33,8.0,0.470004255139429,0.06,0.0,0.33
12,12.0,12.023870125334767,269.22186434466744,12.023870125334767,-0.7781356553325622,0.06,15.0,0.33,8.0,-0.7781356553325622,0.06,0.0,0.33
13,13.0,12.213244420823347,254.49382870503567,12.213244420823347,-15.50617129496436,0.06,15.0,0.33,8.0,-15.50617129496436,0.06,0.0,0.33
14,14.0,11.399338377291668,265.8794448516553,11.399338377291668,-4.1205551483446925,0.06,15.0,0.33,8.0,-4.1205551483446925,0.06,0.0,0.33
15,15.0,11.382945754704512,258.95788393543404,11.382945754704512,-11.042116064566017,0.06,15.0,0.33,8.0,-11.042116064566017,0.06,0.0,0.33
16,16.0,11.71044480261566,273.45286204784475,11.71044480261566,3.4528620478447465,0.06,15.0,0.33,8.0,3.4528620478447465,0.06,0.0,0.33
17,17.0,11.918449955056312,281.47436736603476,11.918449955056312,11.474367366034755,0.06,15.0,0.33,8.0,11.474367366034755,0.06,0.0,0.33
18,18.0,11.361685236121389,281.0484798570019,11.361685236121389,11.048479857001894,0.06,15.0,0.33,8.0,11.048479857001894,0.06,0.0,0.33
19,19.0,11.5930008327161,276.9579407184526,11.5930008327161,6.957940718452619,0.06,15.0,0.33,8.0,6.957940718452619,0.06,0.0,0.33
20,20.0,11.286245001844128,267.6563534788626,11.286245001844128,-2.343646521137316,0.06,15.0,0.33,8.0,-2.343646521137316,0.06,0.0,0.33
21,21.0,10.797147284743492,253.37517320005892,10.797147284743492,-16.624826799941047,0.06,15.0,0.33,8.0,-16.624826799941047,0.06,0.0,0.33
22,22.0,12.205152851664826,282.0359178700669,12.205152851664826,12.035917870066896,0.06,15.0,0.33,8.0,12.035917870066896,0.06,0.0,0.33
23,23.0,12.31358273396076,275.4063113431891,12.31358273396076,5.406311343189088,0.06,15.0,0.33,8.0,5.406311343189088,0.06,0.0,0.33
24,24.0,11.82171811547704,272.8903592974461,11.82171811547704,2.890359297446082,0.06,15.0,0.33,8.0,2.890359297446082,0.06,0.0,0.33
25,25.0,11.507746993674282,274.81534412741485,11.507746993674282,4.815344127414846,0.06,15.0,0.33,8.0,4.815344127414846,0.06,0.0,0.33
26,26.0,12.27701472590499,284.40718701155834,12.27701472590499,14.407187011558335,0.06,15.0,0.33,8.0,14.407187011558335,0.06,0.0,0.33
27,27.0,12.15945848888066,271.0113288516555,12.15945848888066,1.0113288516554917,0.06,15.0,0.33,8.0,1.0113288516554917,0.06,0.0,0.33
28,28.0,12.727963297315862,270.5646389711539,12.727963297315862,0.5646389711538973,0.06,15.0,0.33,8.0,0.5646389711538973,0.06,0.0,0.33
29,29.0,11.56222920112512,268.4021124583825,11.56222920112512,-1.5978875416175242,0.06,15.0,0.33,8.0,-1.5978875416175242,0.06,0.0,0.33
30,30.0,12.220662934789011,287.0739350959757,12.220662934789011,17.073935095975685,0.06,15.0,0.33,8.0,17.073935095975685,0.06,0.0,0.33
31,31.0,12.576933122386654,288.72595500400166,12.576933122386654,18.725955004001662,0.06,15.0,0.33,8.0,18.725955004001662,0.06,0.0,0.33
32,32.0,11.640233089153451,250.82718549096006,11.640233089153451,-19.17281450903988,0.06,15.0,0.33,8.0,-19.17281450903988,0.06,0.0,0.33
33,33.0,11.783067682424125,280.4307361513947,11.783067682424125,10.430736151394683,0.06,15.0,0.33,8.0,10.430736151394683,0.06,0.0,0.33
34,34.0,12.405503397577734,283.3224513806215,12.405503397577734,13.322451380621487,0.06,15.0,0.33,8.0,13.322451380621487,0.06,0.0,0.33
35,35.0,11.722136897655183,297.33095597197354,11.722136897655183,27.330955971973538,0.06,15.0,0.33,8.0,27.330955971973538,0.06,0.0,0.33
36,36.0,12.104870591829162,299.58946850092775,12.104870591829162,29.58946850092775,0.06,15.0,0.33,8.0,29.58946850092775,0.06,0.0,0.33
37,37.0,12.33309336543177,249.7987819523787,12.33309336543177,-20.201218047621296,0.06,15.0,0.33,8.0,-20.201218047621296,0.06,0.0,0.33
38,38.0,11.415248807487062,242.81516210060613,11.415248807487062,-27.18483789939387,0.06,15.0,0.33,8.0,-27.18483789939387,0.06,0.0,0.33
39,39.0,12.874692149465725,273.7892395509016,12.874692149465725,3.789239550901584,0.06,15.0,0.33,8.0,3.789239550901584,0.06,0.0,0.33
40,40.0,11.425204051115355,275.5397632389136,11.425204051115355,5.539763238913622,0.06,15.0,0.33,8.0,5.539763238913622,0.06,0.0,0.33
41,41.0,12.032974344398731,275.5681769153728,12.032974344398731,5.568176915372817,0.06,15.0,0.33,8.0,5.568176915372817,0.06,0.0,0.33
