,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.979574911263256,268.2664683238508,7.979574911263256,-1.7335316761491413,0.06,15.0,0.33,8.0,-1.7335316761491413,0.06,15.0,0.22
1,1.0,6.9492516437087115,267.7825709694896,6.9492516437087115,-2.2174290305104023,0.06,15.0,0.33,8.0,-2.2174290305104023,0.06,15.0,0.22
2,2.0,8.0079380629197,266.84616339053986,8.0079380629197,-3.153836609460086,0.06,15.0,0.33,8.0,-3.153836609460086,0.06,15.0,0.22
3,3.0,8.549595401839357,269.1649155626001,8.549595401839357,-0.835084437399928,0.06,15.0,0.33,8.0,-0.835084437399928,0.06,15.0,0.22
4,4.0,8.436480616540937,258.5340130553942,8.436480616540937,-11.465986944605788,0.06,15.0,0.33,8.0,-11.465986944605788,0.06,15.0,0.22
5,5.0,8.15831014282033,258.63579779052617,8.15831014282033,-11.364202209473888,0.06,15.0,0.33,8.0,-11.364202209473888,0.06,15.0,0.22
6,6.0,8.134634374341772,283.5897143633841,8.134634374341772,13.589714363384076,0.06,15.0,0.33,8.0,13.589714363384076,0.06,15.0,0.22
7,7.0,8.269818419651497,273.0882407267665,8.269818419651497,3.0882407267665144,0.06,15.0,0.33,8.0,3.0882407267665144,0.06,15.0,0.22
8,8.0,8.020732412304222,267.77992514118074,8.020732412304222,-2.2200748588193164,0.06,15.0,0.33,8.0,-2.2200748588193164,0.06,15.0,0.22
9,9.0,8.446362674675777,269.4249688478834,8.446362674675777,-0.5750311521165941,0.06,15.0,0.33,8.0,-0.5750311521165941,0.06,15.0,0.22
10,10.0,8.606066556904164,255.43923334528898,8.606066556904164,-14.56076665471096,0.06,15.0,0.33,8.0,-14.56076665471096,0.06,15.0,0.22
11,11.0,8.113622450272574,295.3604516726113,8.113622450272574,25.360451672611305,0.06,15.0,0.33,8.0,25.360451672611305,0.06,15.0,0.22
12,12.0,8.192135963998227,266.921710936971,8.192135963998227,-3.078289063028933,0.06,15.0,0.33,8.0,-3.078289063028933,0.06,15.0,0.22
13,13.0,8.114636134654276,257.5650938619133,8.114636134654276,-12.434906138086717,0.06,15.0,0.33,8.0,-12.434906138086717,0.06,15.0,0.22
14,14.0,7.597287806947199,270.77008709432386,7.597287806947199,0.7700870943238556,0.06,15.0,0.33,8.0,0.7700870943238556,0.06,15.0,0.22
15,15.0,8.325312006662601,292.3933177833029,8.325312006662601,22.393317783302905,0.06,15.0,0.33,8.0,22.393317783302905,0.06,15.0,0.22
16,16.0,8.210714644758541,238.81792908679444,8.210714644758541,-31.182070913205507,0.06,15.0,0.33,8.0,-31.182070913205507,0.06,15.0,0.22
17,17.0,8.148741766524079,282.77207575045446,8.148741766524079,12.772075750454462,0.06,15.0,0.33,8.0,12.772075750454462,0.06,15.0,0.22
18,18.0,7.696038981922539,255.9991693643464,7.696038981922539,-14.000830635653642,0.06,15.0,0.33,8.0,-14.000830635653642,0.06,15.0,0.22
19,19.0,8.334590417076983,273.08996702582954,8.334590417076983,3.0899670258295373,0.06,15.0,0.33,8.0,3.0899670258295373,0.06,15.0,0.22
20,20.0,8.120752863089482,273.1566785251288,8.120752863089482,3.156678525128825,0.06,15.0,0.33,8.0,3.156678525128825,0.06,15.0,0.22
21,21.0,7.904263790154297,284.8955413186419,7.904263790154297,14.895541318641904,0.06,15.0,0.33,8.0,14.895541318641904,0.06,15.0,0.22
22,22.0,8.390799080479722,287.86064159023,8.390799080479722,17.86064159022999,0.06,15.0,0.33,8.0,17.86064159022999,0.06,15.0,0.22
