,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.886377318956928,254.41547069275134,9.886377318956928,-15.584529307248658,0.06,7.5,0.22,8.0,-15.584529307248658,0.06,0.0,0.22
1,1.0,10.508125808183163,237.32865856142863,10.508125808183163,-32.6713414385714,0.06,7.5,0.22,8.0,-32.6713414385714,0.06,0.0,0.22
2,2.0,9.938908060807215,245.8531412667704,9.938908060807215,-24.14685873322958,0.06,7.5,0.22,8.0,-24.14685873322958,0.06,0.0,0.22
3,3.0,8.83211209841192,256.2023746811007,8.83211209841192,-13.797625318899236,0.06,7.5,0.22,8.0,-13.797625318899236,0.06,0.0,0.22
4,4.0,10.15339522275712,259.7380873370605,10.15339522275712,-10.261912662939494,0.06,7.5,0.22,8.0,-10.261912662939494,0.06,0.0,0.22
5,5.0,9.928938633911661,242.44666222224816,9.928938633911661,-27.553337777751835,0.06,7.5,0.22,8.0,-27.553337777751835,0.06,0.0,0.22
6,6.0,10.129964525914055,265.50678654347973,10.129964525914055,-4.493213456520266,0.06,7.5,0.22,8.0,-4.493213456520266,0.06,0.0,0.22
7,7.0,10.52376690009198,251.97333942332284,10.52376690009198,-18.02666057667716,0.06,7.5,0.22,8.0,-18.02666057667716,0.06,0.0,0.22
8,8.0,9.586569190910392,252.15124211437455,9.586569190910392,-17.848757885625446,0.06,7.5,0.22,8.0,-17.848757885625446,0.06,0.0,0.22
9,9.0,10.56781319148709,236.207179124755,10.56781319148709,-33.79282087524507,0.06,7.5,0.22,8.0,-33.79282087524507,0.06,0.0,0.22
10,10.0,9.566480477953466,257.01478231740066,9.566480477953466,-12.985217682599341,0.06,7.5,0.22,8.0,-12.985217682599341,0.06,0.0,0.22
11,11.0,9.552481002995032,239.81002045604748,9.552481002995032,-30.189979543952518,0.06,7.5,0.22,8.0,-30.189979543952518,0.06,0.0,0.22
12,12.0,10.017128197303103,247.37717286688607,10.017128197303103,-22.6228271331139,0.06,7.5,0.22,8.0,-22.6228271331139,0.06,0.0,0.22
