,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.617921276666577,285.18493230703325,8.617921276666577,15.18493230703325,0.06,7.5,0.22,8.0,15.18493230703325,0.06,7.5,0.44
1,1.0,7.502777665971823,279.335474583686,7.502777665971823,9.335474583685993,0.06,7.5,0.22,8.0,9.335474583685993,0.06,7.5,0.44
2,2.0,7.668908237474791,253.86308666576866,7.668908237474791,-16.136913334231394,0.06,7.5,0.22,8.0,-16.136913334231394,0.06,7.5,0.44
3,3.0,7.827836194970862,292.4020930387056,7.827836194970862,22.402093038705573,0.06,7.5,0.22,8.0,22.402093038705573,0.06,7.5,0.44
4,4.0,7.086778014865494,280.25434825614826,7.086778014865494,10.254348256148262,0.06,7.5,0.22,8.0,10.254348256148262,0.06,7.5,0.44
5,5.0,7.954949661077058,270.9601304667922,7.954949661077058,0.9601304667921795,0.06,7.5,0.22,8.0,0.9601304667921795,0.06,7.5,0.44
6,6.0,7.556359277036265,271.34950547961773,7.556359277036265,1.3495054796177328,0.06,7.5,0.22,8.0,1.3495054796177328,0.06,7.5,0.44
7,7.0,7.90860669392398,289.1493301831542,7.90860669392398,19.149330183154177,0.06,7.5,0.22,8.0,19.149330183154177,0.06,7.5,0.44
8,8.0,7.9478056581062395,288.70364709382466,7.9478056581062395,18.703647093824657,0.06,7.5,0.22,8.0,18.703647093824657,0.06,7.5,0.44
9,9.0,7.512055185787191,316.68998980349386,7.512055185787191,46.68998980349386,0.06,7.5,0.22,8.0,46.68998980349386,0.06,7.5,0.44
10,10.0,8.604457647376428,307.49936571444687,8.604457647376428,37.49936571444687,0.06,7.5,0.22,8.0,37.49936571444687,0.06,7.5,0.44
11,11.0,7.596765313116777,293.9978792062735,7.596765313116777,23.997879206273524,0.06,7.5,0.22,8.0,23.997879206273524,0.06,7.5,0.44
12,12.0,7.883185881559613,289.45224718540436,7.883185881559613,19.45224718540436,0.06,7.5,0.22,8.0,19.45224718540436,0.06,7.5,0.44
13,13.0,7.6872361079752025,291.7438419233121,7.6872361079752025,21.743841923312118,0.06,7.5,0.22,8.0,21.743841923312118,0.06,7.5,0.44
14,14.0,7.381426200065321,275.50163275499455,7.381426200065321,5.501632754994546,0.06,7.5,0.22,8.0,5.501632754994546,0.06,7.5,0.44
15,15.0,7.855328492380162,284.9273563669768,7.855328492380162,14.927356366976824,0.06,7.5,0.22,8.0,14.927356366976824,0.06,7.5,0.44
16,16.0,7.81150638102775,259.53150086786513,7.81150638102775,-10.468499132134866,0.06,7.5,0.22,8.0,-10.468499132134866,0.06,7.5,0.44
17,17.0,7.630510542468429,297.08601435794054,7.630510542468429,27.08601435794054,0.06,7.5,0.22,8.0,27.08601435794054,0.06,7.5,0.44
18,18.0,7.61957447032551,299.4472525408679,7.61957447032551,29.447252540867908,0.06,7.5,0.22,8.0,29.447252540867908,0.06,7.5,0.44
19,19.0,8.325775061772555,287.2711547857153,8.325775061772555,17.271154785715282,0.06,7.5,0.22,8.0,17.271154785715282,0.06,7.5,0.44
20,20.0,7.789126750388248,298.99681277218644,7.789126750388248,28.996812772186445,0.06,7.5,0.22,8.0,28.996812772186445,0.06,7.5,0.44
21,21.0,8.845645385149314,275.65184857581477,8.845645385149314,5.651848575814768,0.06,7.5,0.22,8.0,5.651848575814768,0.06,7.5,0.44
22,22.0,8.405903344259794,306.35200228049706,8.405903344259794,36.35200228049706,0.06,7.5,0.22,8.0,36.35200228049706,0.06,7.5,0.44
23,23.0,7.345746849461327,279.3017825708164,7.345746849461327,9.301782570816385,0.06,7.5,0.22,8.0,9.301782570816385,0.06,7.5,0.44
24,24.0,7.782947059272105,292.1743789807252,7.782947059272105,22.17437898072518,0.06,7.5,0.22,8.0,22.17437898072518,0.06,7.5,0.44
25,25.0,7.702468389336116,284.428849346709,7.702468389336116,14.428849346709,0.06,7.5,0.22,8.0,14.428849346709,0.06,7.5,0.44
26,26.0,7.526317054799203,285.13268279420964,7.526317054799203,15.132682794209643,0.06,7.5,0.22,8.0,15.132682794209643,0.06,7.5,0.44
27,27.0,7.4454192419001135,314.1018855991065,7.4454192419001135,44.10188559910648,0.06,7.5,0.22,8.0,44.10188559910648,0.06,7.5,0.44
28,28.0,7.847244022186976,268.29014022758986,7.847244022186976,-1.709859772410141,0.06,7.5,0.22,8.0,-1.709859772410141,0.06,7.5,0.44
29,29.0,8.062823757506507,301.80366585305757,8.062823757506507,31.803665853057566,0.06,7.5,0.22,8.0,31.803665853057566,0.06,7.5,0.44
30,30.0,8.195448594943612,291.8180157001178,8.195448594943612,21.818015700117826,0.06,7.5,0.22,8.0,21.818015700117826,0.06,7.5,0.44
31,31.0,8.349016311489995,306.0245224653947,8.349016311489995,36.02452246539468,0.06,7.5,0.22,8.0,36.02452246539468,0.06,7.5,0.44
32,32.0,8.154473370196479,313.7798473029507,8.154473370196479,43.779847302950714,0.06,7.5,0.22,8.0,43.779847302950714,0.06,7.5,0.44
33,33.0,8.16334995885307,294.77305158370206,8.16334995885307,24.773051583702056,0.06,7.5,0.22,8.0,24.773051583702056,0.06,7.5,0.44
34,34.0,7.8808304367905935,276.8521400862465,7.8808304367905935,6.852140086246493,0.06,7.5,0.22,8.0,6.852140086246493,0.06,7.5,0.44
35,35.0,8.402307078716973,295.05481232236053,8.402307078716973,25.054812322360533,0.06,7.5,0.22,8.0,25.054812322360533,0.06,7.5,0.44
36,36.0,8.15347691197071,293.17226621209716,8.15347691197071,23.172266212097156,0.06,7.5,0.22,8.0,23.172266212097156,0.06,7.5,0.44
37,37.0,7.779935753952507,282.7464269377326,7.779935753952507,12.746426937732622,0.06,7.5,0.22,8.0,12.746426937732622,0.06,7.5,0.44
38,38.0,7.639716056445476,286.84854812349226,7.639716056445476,16.848548123492264,0.06,7.5,0.22,8.0,16.848548123492264,0.06,7.5,0.44
