,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.366930427212008,266.33457188524056,12.366930427212008,-3.6654281147593792,0.06,15.0,0.22,8.0,-3.6654281147593792,0.06,7.5,0.33
1,1.0,12.93409083455899,268.54764093516275,12.93409083455899,-1.4523590648373101,0.06,15.0,0.22,8.0,-1.4523590648373101,0.06,7.5,0.33
2,2.0,11.828904451822474,285.9482689156373,11.828904451822474,15.9482689156373,0.06,15.0,0.22,8.0,15.9482689156373,0.06,7.5,0.33
3,3.0,11.693245321500072,240.14736162138325,11.693245321500072,-29.852638378616803,0.06,15.0,0.22,8.0,-29.852638378616803,0.06,7.5,0.33
4,4.0,13.04142402657246,285.22737760512143,13.04142402657246,15.227377605121433,0.06,15.0,0.22,8.0,15.227377605121433,0.06,7.5,0.33
5,5.0,11.689586580177288,276.01751212203936,11.689586580177288,6.0175121220393635,0.06,15.0,0.22,8.0,6.0175121220393635,0.06,7.5,0.33
6,6.0,12.096855759309138,264.42849300677074,12.096855759309138,-5.571506993229264,0.06,15.0,0.22,8.0,-5.571506993229264,0.06,7.5,0.33
7,7.0,11.974913164633286,272.69738893838235,11.974913164633286,2.697388938382346,0.06,15.0,0.22,8.0,2.697388938382346,0.06,7.5,0.33
8,8.0,11.884694550879118,268.07738751850223,11.884694550879118,-1.9226124814977084,0.06,15.0,0.22,8.0,-1.9226124814977084,0.06,7.5,0.33
9,9.0,11.65112859774326,268.3968679891232,11.65112859774326,-1.603132010876834,0.06,15.0,0.22,8.0,-1.603132010876834,0.06,7.5,0.33
10,10.0,14.057028102881826,257.85399471137,14.057028102881826,-12.146005288630022,0.06,15.0,0.22,8.0,-12.146005288630022,0.06,7.5,0.33
11,11.0,10.939029837737182,274.65295307427283,10.939029837737182,4.65295307427283,0.06,15.0,0.22,8.0,4.65295307427283,0.06,7.5,0.33
