,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.852807685485928,247.41166474310072,9.852807685485928,-22.588335256899313,0.06,15.0,0.44,8.0,-22.588335256899313,0.06,15.0,0.22
1,1.0,10.234382106220243,243.09643353655065,10.234382106220243,-26.90356646344935,0.06,15.0,0.44,8.0,-26.90356646344935,0.06,15.0,0.22
2,2.0,9.103280432752433,236.75317514326449,9.103280432752433,-33.24682485673554,0.06,15.0,0.44,8.0,-33.24682485673554,0.06,15.0,0.22
3,3.0,9.96693760751946,243.77438237355898,9.96693760751946,-26.22561762644102,0.06,15.0,0.44,8.0,-26.22561762644102,0.06,15.0,0.22
4,4.0,9.433423025647917,260.96692238423265,9.433423025647917,-9.033077615767297,0.06,15.0,0.44,8.0,-9.033077615767297,0.06,15.0,0.22
5,5.0,10.163555870277223,257.5873532783448,10.163555870277223,-12.412646721655165,0.06,15.0,0.44,8.0,-12.412646721655165,0.06,15.0,0.22
6,6.0,10.374267359464048,251.53493064564285,10.374267359464048,-18.465069354357183,0.06,15.0,0.44,8.0,-18.465069354357183,0.06,15.0,0.22
7,7.0,10.221314207871952,233.4590142999445,10.221314207871952,-36.540985700055444,0.06,15.0,0.44,8.0,-36.540985700055444,0.06,15.0,0.22
8,8.0,10.637902619021931,237.57739131192156,10.637902619021931,-32.42260868807841,0.06,15.0,0.44,8.0,-32.42260868807841,0.06,15.0,0.22
9,9.0,9.580815492038722,231.02117015379312,9.580815492038722,-38.97882984620685,0.06,15.0,0.44,8.0,-38.97882984620685,0.06,15.0,0.22
10,10.0,9.857691745189488,258.60549352782783,9.857691745189488,-11.394506472172225,0.06,15.0,0.44,8.0,-11.394506472172225,0.06,15.0,0.22
11,11.0,10.02381941864476,236.6820293176148,10.02381941864476,-33.31797068238518,0.06,15.0,0.44,8.0,-33.31797068238518,0.06,15.0,0.22
12,12.0,9.86611259778545,268.01202792317775,9.86611259778545,-1.9879720768221887,0.06,15.0,0.44,8.0,-1.9879720768221887,0.06,15.0,0.22
13,13.0,9.534072455029257,234.32575635457036,9.534072455029257,-35.67424364542967,0.06,15.0,0.44,8.0,-35.67424364542967,0.06,15.0,0.22
14,14.0,10.151045422039973,255.3318856641792,10.151045422039973,-14.668114335820746,0.06,15.0,0.44,8.0,-14.668114335820746,0.06,15.0,0.22
15,15.0,10.107012348310564,229.15431506612128,10.107012348310564,-40.845684933878715,0.06,15.0,0.44,8.0,-40.845684933878715,0.06,15.0,0.22
16,16.0,8.670401080129894,246.5720071773984,8.670401080129894,-23.427992822601595,0.06,15.0,0.44,8.0,-23.427992822601595,0.06,15.0,0.22
17,17.0,9.630394473008312,239.80622451775002,9.630394473008312,-30.193775482249976,0.06,15.0,0.44,8.0,-30.193775482249976,0.06,15.0,0.22
18,18.0,10.080065374233863,257.198226994271,10.080065374233863,-12.801773005729046,0.06,15.0,0.44,8.0,-12.801773005729046,0.06,15.0,0.22
19,19.0,9.456219057854925,253.9074776126629,9.456219057854925,-16.092522387337112,0.06,15.0,0.44,8.0,-16.092522387337112,0.06,15.0,0.22
20,20.0,10.293646306767942,249.10631666157806,10.293646306767942,-20.893683338421965,0.06,15.0,0.44,8.0,-20.893683338421965,0.06,15.0,0.22
21,21.0,10.519714790510239,236.00696258117853,10.519714790510239,-33.99303741882147,0.06,15.0,0.44,8.0,-33.99303741882147,0.06,15.0,0.22
