,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.135160823574715,255.319068451395,11.135160823574715,-14.680931548605031,0.06,15.0,0.22,8.0,-14.680931548605031,0.06,7.5,0.22
1,1.0,12.698725494636426,258.49788588040275,12.698725494636426,-11.502114119597309,0.06,15.0,0.22,8.0,-11.502114119597309,0.06,7.5,0.22
2,2.0,12.474576241342179,260.8080228924608,12.474576241342179,-9.191977107539174,0.06,15.0,0.22,8.0,-9.191977107539174,0.06,7.5,0.22
3,3.0,11.43836414293924,262.0783694105476,11.43836414293924,-7.921630589452434,0.06,15.0,0.22,8.0,-7.921630589452434,0.06,7.5,0.22
4,4.0,13.273335205956483,256.1416331123733,13.273335205956483,-13.858366887626744,0.06,15.0,0.22,8.0,-13.858366887626744,0.06,7.5,0.22
5,5.0,11.80735966272088,241.81621516849998,11.80735966272088,-28.18378483150002,0.06,15.0,0.22,8.0,-28.18378483150002,0.06,7.5,0.22
6,6.0,11.805446037665535,259.7252292224825,11.805446037665535,-10.27477077751746,0.06,15.0,0.22,8.0,-10.27477077751746,0.06,7.5,0.22
7,7.0,12.777605481190713,244.59069043663376,12.777605481190713,-25.409309563366264,0.06,15.0,0.22,8.0,-25.409309563366264,0.06,7.5,0.22
8,8.0,12.48308037083629,236.18666830238897,12.48308037083629,-33.813331697611034,0.06,15.0,0.22,8.0,-33.813331697611034,0.06,7.5,0.22
9,9.0,11.078643368261819,241.22138384102624,11.078643368261819,-28.77861615897382,0.06,15.0,0.22,8.0,-28.77861615897382,0.06,7.5,0.22
10,10.0,12.796304827642286,244.47991243942815,12.796304827642286,-25.520087560571824,0.06,15.0,0.22,8.0,-25.520087560571824,0.06,7.5,0.22
11,11.0,11.646028567348138,270.72279057169123,11.646028567348138,0.7227905716912346,0.06,15.0,0.22,8.0,0.7227905716912346,0.06,7.5,0.22
12,12.0,11.993688596870022,245.027807740838,11.993688596870022,-24.972192259162057,0.06,15.0,0.22,8.0,-24.972192259162057,0.06,7.5,0.22
13,13.0,10.624898805264912,255.77374198628456,10.624898805264912,-14.226258013715437,0.06,15.0,0.22,8.0,-14.226258013715437,0.06,7.5,0.22
14,14.0,11.629526780233316,232.28823386642486,11.629526780233316,-37.71176613357511,0.06,15.0,0.22,8.0,-37.71176613357511,0.06,7.5,0.22
15,15.0,11.74389753311418,259.63113260396193,11.74389753311418,-10.368867396038013,0.06,15.0,0.22,8.0,-10.368867396038013,0.06,7.5,0.22
16,16.0,11.455484103985322,238.24466043532937,11.455484103985322,-31.755339564670635,0.06,15.0,0.22,8.0,-31.755339564670635,0.06,7.5,0.22
17,17.0,11.824979765025459,264.7412295292934,11.824979765025459,-5.258770470706622,0.06,15.0,0.22,8.0,-5.258770470706622,0.06,7.5,0.22
18,18.0,11.969789098474815,257.65784310271766,11.969789098474815,-12.342156897282393,0.06,15.0,0.22,8.0,-12.342156897282393,0.06,7.5,0.22
19,19.0,12.40427519121421,256.9951458721643,12.40427519121421,-13.004854127835642,0.06,15.0,0.22,8.0,-13.004854127835642,0.06,7.5,0.22
20,20.0,11.569742689653069,264.21079027357604,11.569742689653069,-5.7892097264239055,0.06,15.0,0.22,8.0,-5.7892097264239055,0.06,7.5,0.22
21,21.0,11.184410784629987,242.68703736620785,11.184410784629987,-27.312962633792154,0.06,15.0,0.22,8.0,-27.312962633792154,0.06,7.5,0.22
22,22.0,12.224757487683204,241.59923627547576,12.224757487683204,-28.400763724524268,0.06,15.0,0.22,8.0,-28.400763724524268,0.06,7.5,0.22
23,23.0,11.46226950864321,255.02960433221367,11.46226950864321,-14.970395667786306,0.06,15.0,0.22,8.0,-14.970395667786306,0.06,7.5,0.22
24,24.0,11.772056272744006,245.53220321517915,11.772056272744006,-24.467796784820848,0.06,15.0,0.22,8.0,-24.467796784820848,0.06,7.5,0.22
25,25.0,12.288301703022297,230.87879293651667,12.288301703022297,-39.121207063483325,0.06,15.0,0.22,8.0,-39.121207063483325,0.06,7.5,0.22
26,26.0,11.075267770075845,248.66681225073265,11.075267770075845,-21.33318774926738,0.06,15.0,0.22,8.0,-21.33318774926738,0.06,7.5,0.22
27,27.0,11.154268753309296,263.9388506015904,11.154268753309296,-6.061149398409611,0.06,15.0,0.22,8.0,-6.061149398409611,0.06,7.5,0.22
28,28.0,11.322196436234082,247.40361660085782,11.322196436234082,-22.596383399142155,0.06,15.0,0.22,8.0,-22.596383399142155,0.06,7.5,0.22
29,29.0,11.905674395089056,260.422212114829,11.905674395089056,-9.577787885171006,0.06,15.0,0.22,8.0,-9.577787885171006,0.06,7.5,0.22
30,30.0,11.816486938685253,271.2470728844668,11.816486938685253,1.2470728844667747,0.06,15.0,0.22,8.0,1.2470728844667747,0.06,7.5,0.22
31,31.0,11.924108875583682,259.3495693716271,11.924108875583682,-10.650430628372874,0.06,15.0,0.22,8.0,-10.650430628372874,0.06,7.5,0.22
32,32.0,12.280538999516036,249.5182160618797,12.280538999516036,-20.481783938120316,0.06,15.0,0.22,8.0,-20.481783938120316,0.06,7.5,0.22
33,33.0,11.837773226489661,268.15202949311856,11.837773226489661,-1.8479705068814383,0.06,15.0,0.22,8.0,-1.8479705068814383,0.06,7.5,0.22
34,34.0,11.715422825565135,254.70001356002942,11.715422825565135,-15.299986439970553,0.06,15.0,0.22,8.0,-15.299986439970553,0.06,7.5,0.22
35,35.0,11.677670949167668,275.69610704719935,11.677670949167668,5.696107047199348,0.06,15.0,0.22,8.0,5.696107047199348,0.06,7.5,0.22
36,36.0,12.355569023484005,244.54334783269397,12.355569023484005,-25.45665216730606,0.06,15.0,0.22,8.0,-25.45665216730606,0.06,7.5,0.22
37,37.0,11.478293312436609,256.4774872316412,11.478293312436609,-13.522512768358865,0.06,15.0,0.22,8.0,-13.522512768358865,0.06,7.5,0.22
38,38.0,11.447512793867455,237.47173860185342,11.447512793867455,-32.52826139814658,0.06,15.0,0.22,8.0,-32.52826139814658,0.06,7.5,0.22
39,39.0,12.540810191249507,263.84783035801155,12.540810191249507,-6.152169641988394,0.06,15.0,0.22,8.0,-6.152169641988394,0.06,7.5,0.22
40,40.0,12.971827236523097,254.5098138896709,12.971827236523097,-15.490186110329091,0.06,15.0,0.22,8.0,-15.490186110329091,0.06,7.5,0.22
41,41.0,11.634721033504436,267.80404136688895,11.634721033504436,-2.195958633111104,0.06,15.0,0.22,8.0,-2.195958633111104,0.06,7.5,0.22
42,42.0,11.69577278044668,265.5079429998718,11.69577278044668,-4.49205700012817,0.06,15.0,0.22,8.0,-4.49205700012817,0.06,7.5,0.22
43,43.0,11.239887244758519,246.23981921212666,11.239887244758519,-23.76018078787331,0.06,15.0,0.22,8.0,-23.76018078787331,0.06,7.5,0.22
44,44.0,12.20939805748975,258.2306186216997,12.20939805748975,-11.769381378300295,0.06,15.0,0.22,8.0,-11.769381378300295,0.06,7.5,0.22
45,45.0,11.042307939022413,263.06284056697865,11.042307939022413,-6.937159433021407,0.06,15.0,0.22,8.0,-6.937159433021407,0.06,7.5,0.22
46,46.0,11.975670224216113,265.3829887472416,11.975670224216113,-4.617011252758402,0.06,15.0,0.22,8.0,-4.617011252758402,0.06,7.5,0.22
47,47.0,11.447695838768139,259.1684461460022,11.447695838768139,-10.831553853997775,0.06,15.0,0.22,8.0,-10.831553853997775,0.06,7.5,0.22
48,48.0,11.314738652270869,266.16172736738014,11.314738652270869,-3.838272632619919,0.06,15.0,0.22,8.0,-3.838272632619919,0.06,7.5,0.22
49,49.0,11.141232676267178,247.23181286359434,11.141232676267178,-22.768187136405686,0.06,15.0,0.22,8.0,-22.768187136405686,0.06,7.5,0.22
50,50.0,11.412275280257415,245.42790717904592,11.412275280257415,-24.57209282095414,0.06,15.0,0.22,8.0,-24.57209282095414,0.06,7.5,0.22
51,51.0,12.43207487606671,249.9788769743663,12.43207487606671,-20.021123025633642,0.06,15.0,0.22,8.0,-20.021123025633642,0.06,7.5,0.22
52,52.0,12.225804879538488,263.1703125603982,12.225804879538488,-6.829687439601798,0.06,15.0,0.22,8.0,-6.829687439601798,0.06,7.5,0.22
53,53.0,12.6568325301998,252.4500385649674,12.6568325301998,-17.54996143503263,0.06,15.0,0.22,8.0,-17.54996143503263,0.06,7.5,0.22
54,54.0,11.240767291578035,274.9352193301853,11.240767291578035,4.935219330185305,0.06,15.0,0.22,8.0,4.935219330185305,0.06,7.5,0.22
55,55.0,12.069596042202976,256.7635577586301,12.069596042202976,-13.2364422413699,0.06,15.0,0.22,8.0,-13.2364422413699,0.06,7.5,0.22
56,56.0,12.414178582102993,225.39220633762824,12.414178582102993,-44.607793662371705,0.06,15.0,0.22,8.0,-44.607793662371705,0.06,7.5,0.22
57,57.0,10.236402614537845,258.50321173280236,10.236402614537845,-11.496788267197644,0.06,15.0,0.22,8.0,-11.496788267197644,0.06,7.5,0.22
58,58.0,11.748863597659978,252.08624101748248,11.748863597659978,-17.913758982517493,0.06,15.0,0.22,8.0,-17.913758982517493,0.06,7.5,0.22
59,59.0,11.156523779509243,270.6870290806621,11.156523779509243,0.6870290806621142,0.06,15.0,0.22,8.0,0.6870290806621142,0.06,7.5,0.22
60,60.0,11.65118147068505,256.8792589084287,11.65118147068505,-13.12074109157129,0.06,15.0,0.22,8.0,-13.12074109157129,0.06,7.5,0.22
61,61.0,12.46826095248754,239.23723741174535,12.46826095248754,-30.762762588254645,0.06,15.0,0.22,8.0,-30.762762588254645,0.06,7.5,0.22
62,62.0,11.714235331018044,240.81515002582188,11.714235331018044,-29.184849974178178,0.06,15.0,0.22,8.0,-29.184849974178178,0.06,7.5,0.22
63,63.0,12.479643754622927,266.6734329931089,12.479643754622927,-3.326567006891082,0.06,15.0,0.22,8.0,-3.326567006891082,0.06,7.5,0.22
64,64.0,13.42202146411938,257.3700098888187,13.42202146411938,-12.629990111181314,0.06,15.0,0.22,8.0,-12.629990111181314,0.06,7.5,0.22
65,65.0,11.880201787793867,275.9967259208458,11.880201787793867,5.99672592084579,0.06,15.0,0.22,8.0,5.99672592084579,0.06,7.5,0.22
66,66.0,12.140215464569847,248.00412581875102,12.140215464569847,-21.99587418124895,0.06,15.0,0.22,8.0,-21.99587418124895,0.06,7.5,0.22
67,67.0,12.834343053369086,248.81978844107627,12.834343053369086,-21.180211558923702,0.06,15.0,0.22,8.0,-21.180211558923702,0.06,7.5,0.22
68,68.0,12.007875314012729,240.38834711046937,12.007875314012729,-29.61165288953066,0.06,15.0,0.22,8.0,-29.61165288953066,0.06,7.5,0.22
69,69.0,12.472642320125994,262.77069798734664,12.472642320125994,-7.2293020126533065,0.06,15.0,0.22,8.0,-7.2293020126533065,0.06,7.5,0.22
70,70.0,11.559583957278301,240.98364256826179,11.559583957278301,-29.016357431738243,0.06,15.0,0.22,11.078643368261819,-29.016357431738243,0.06,7.5,0.22
71,71.0,11.96683759581641,245.78634847718752,11.96683759581641,-24.213651522812484,0.06,15.0,0.22,11.078643368261819,-24.213651522812484,0.06,7.5,0.22
72,72.0,12.561547373452742,268.1076760949922,12.561547373452742,-1.8923239050077427,0.06,15.0,0.22,11.078643368261819,-1.8923239050077427,0.06,7.5,0.22
73,73.0,12.159256392125387,234.74385238899112,12.159256392125387,-35.25614761100883,0.06,15.0,0.22,11.74389753311418,-35.25614761100883,0.06,7.5,0.22
74,74.0,11.388787688869826,218.92728378356577,11.388787688869826,-51.07271621643417,0.06,15.0,0.22,11.74389753311418,-51.07271621643417,0.06,7.5,0.22
75,75.0,11.08597687390869,227.29901439201765,11.08597687390869,-42.700985607982375,0.06,15.0,0.22,11.74389753311418,-42.700985607982375,0.06,7.5,0.22
76,76.0,11.66728030689963,255.2128452491524,11.66728030689963,-14.787154750847549,0.06,15.0,0.22,11.74389753311418,-14.787154750847549,0.06,7.5,0.22
77,77.0,12.7350047931708,277.73860107852965,12.7350047931708,7.738601078529655,0.06,15.0,0.22,11.74389753311418,7.738601078529655,0.06,7.5,0.22
78,78.0,11.845497370662985,236.7806869401554,11.845497370662985,-33.21931305984458,0.06,15.0,0.22,11.74389753311418,-33.21931305984458,0.06,7.5,0.22
79,79.0,13.531198972983185,226.96657933725908,13.531198972983185,-43.03342066274092,0.06,15.0,0.22,11.824979765025459,-43.03342066274092,0.06,7.5,0.22
80,80.0,12.460409128899375,242.04188639661504,12.460409128899375,-27.95811360338496,0.06,15.0,0.22,11.824979765025459,-27.95811360338496,0.06,7.5,0.22
81,81.0,11.97044080777155,245.8316143496094,11.97044080777155,-24.168385650390633,0.06,15.0,0.22,11.824979765025459,-24.168385650390633,0.06,7.5,0.22
82,82.0,12.462345112684114,263.894139065085,12.462345112684114,-6.105860934914972,0.06,15.0,0.22,11.824979765025459,-6.105860934914972,0.06,7.5,0.22
83,83.0,12.48938282534985,250.19590543186592,12.48938282534985,-19.804094568134133,0.06,15.0,0.22,11.075267770075845,-19.804094568134133,0.06,7.5,0.22
84,84.0,11.505836968644566,258.05502457144854,11.505836968644566,-11.944975428551516,0.06,15.0,0.22,11.075267770075845,-11.944975428551516,0.06,7.5,0.22
85,85.0,12.557016869688765,253.7870438868937,12.557016869688765,-16.212956113106316,0.06,15.0,0.22,11.075267770075845,-16.212956113106316,0.06,7.5,0.22
86,86.0,11.913749152256129,266.9136697129425,11.913749152256129,-3.0863302870575353,0.06,15.0,0.22,11.075267770075845,-3.0863302870575353,0.06,7.5,0.22
87,87.0,11.292373302110102,247.09934976738322,11.292373302110102,-22.900650232616726,0.06,15.0,0.22,11.075267770075845,-22.900650232616726,0.06,7.5,0.22
88,88.0,11.648471208148683,258.0834874863618,11.648471208148683,-11.916512513638281,0.06,15.0,0.22,11.075267770075845,-11.916512513638281,0.06,7.5,0.22
89,89.0,13.395408944732178,262.67599608983323,13.395408944732178,-7.324003910166766,0.06,15.0,0.22,11.075267770075845,-7.324003910166766,0.06,7.5,0.22
90,90.0,11.631893567396546,242.7888830645536,11.631893567396546,-27.211116935446398,0.06,15.0,0.22,11.075267770075845,-27.211116935446398,0.06,7.5,0.22
91,91.0,11.328827870476806,270.2226302867793,11.328827870476806,0.22263028677929242,0.06,15.0,0.22,11.075267770075845,0.22263028677929242,0.06,7.5,0.22
92,92.0,11.650948473091496,253.81269963567863,11.650948473091496,-16.187300364321345,0.06,15.0,0.22,11.075267770075845,-16.187300364321345,0.06,7.5,0.22
93,93.0,12.747410212314648,238.3086978701587,12.747410212314648,-31.691302129841233,0.06,15.0,0.22,11.075267770075845,-31.691302129841233,0.06,7.5,0.22
94,94.0,12.069334361340356,270.5995059958534,12.069334361340356,0.5995059958534057,0.06,15.0,0.22,11.075267770075845,0.5995059958534057,0.06,7.5,0.22
95,95.0,11.702510129419231,254.52552505650277,11.702510129419231,-15.474474943497171,0.06,15.0,0.22,11.154268753309296,-15.474474943497171,0.06,7.5,0.22
96,96.0,11.566993747803867,244.56717077048395,11.566993747803867,-25.432829229516074,0.06,15.0,0.22,11.154268753309296,-25.432829229516074,0.06,7.5,0.22
97,97.0,11.713894835975674,236.34103435981936,11.713894835975674,-33.65896564018067,0.06,15.0,0.22,11.905674395089056,-33.65896564018067,0.06,7.5,0.22
98,98.0,12.317644686229414,265.86477163338674,12.317644686229414,-4.135228366613319,0.06,15.0,0.22,11.905674395089056,-4.135228366613319,0.06,7.5,0.22
99,99.0,10.998846349974817,232.19427223822908,10.998846349974817,-37.80572776177087,0.06,15.0,0.22,11.905674395089056,-37.80572776177087,0.06,7.5,0.22
100,100.0,12.239492175599588,251.8424241268228,12.239492175599588,-18.157575873177166,0.06,15.0,0.22,11.905674395089056,-18.157575873177166,0.06,7.5,0.22
101,101.0,10.799876697487306,256.24057153886395,10.799876697487306,-13.759428461136054,0.06,15.0,0.22,12.540810191249507,-13.759428461136054,0.06,7.5,0.22
102,102.0,12.243479419673637,258.30512173282773,12.243479419673637,-11.694878267172271,0.06,15.0,0.22,12.540810191249507,-11.694878267172271,0.06,7.5,0.22
103,103.0,12.116672410613205,245.06941675702117,12.116672410613205,-24.930583242978855,0.06,15.0,0.22,12.540810191249507,-24.930583242978855,0.06,7.5,0.22
104,104.0,11.609326651905025,268.12082533316243,11.609326651905025,-1.8791746668375708,0.06,15.0,0.22,12.540810191249507,-1.8791746668375708,0.06,7.5,0.22
105,105.0,11.841651754416546,248.3049087220121,11.841651754416546,-21.6950912779879,0.06,15.0,0.22,12.540810191249507,-21.6950912779879,0.06,7.5,0.22
106,106.0,11.731903810555151,265.65207678216524,11.731903810555151,-4.347923217834705,0.06,15.0,0.22,12.540810191249507,-4.347923217834705,0.06,7.5,0.22
107,107.0,11.498908138731302,247.47230106409037,11.498908138731302,-22.527698935909598,0.06,15.0,0.22,12.540810191249507,-22.527698935909598,0.06,7.5,0.22
108,108.0,13.02369090157297,240.49554467292592,13.02369090157297,-29.504455327074083,0.06,15.0,0.22,12.540810191249507,-29.504455327074083,0.06,7.5,0.22
109,109.0,12.121938977708618,255.6488798792947,12.121938977708618,-14.351120120705332,0.06,15.0,0.22,10.236402614537845,-14.351120120705332,0.06,7.5,0.22
110,110.0,11.63910570692557,259.64830820088565,11.63910570692557,-10.351691799114406,0.06,15.0,0.22,10.236402614537845,-10.351691799114406,0.06,7.5,0.22
111,111.0,11.153941039595797,249.3606455114856,11.153941039595797,-20.639354488514414,0.06,15.0,0.22,10.236402614537845,-20.639354488514414,0.06,7.5,0.22
112,112.0,11.530289002274214,236.24984951272933,11.530289002274214,-33.75015048727073,0.06,15.0,0.22,10.236402614537845,-33.75015048727073,0.06,7.5,0.22
113,113.0,12.601088768408683,275.36808570789464,12.601088768408683,5.368085707894636,0.06,15.0,0.22,10.236402614537845,5.368085707894636,0.06,7.5,0.22
114,114.0,11.853768609065936,267.6298090782002,11.853768609065936,-2.3701909217998036,0.06,15.0,0.22,10.236402614537845,-2.3701909217998036,0.06,7.5,0.22
115,115.0,12.68634126457118,245.3915018551901,12.68634126457118,-24.608498144809914,0.06,15.0,0.22,10.236402614537845,-24.608498144809914,0.06,7.5,0.22
116,116.0,12.074379334317518,267.15865583886557,12.074379334317518,-2.8413441611344297,0.06,15.0,0.22,10.236402614537845,-2.8413441611344297,0.06,7.5,0.22
117,117.0,12.311295162562372,242.28423970249497,12.311295162562372,-27.715760297505085,0.06,15.0,0.22,10.236402614537845,-27.715760297505085,0.06,7.5,0.22
118,118.0,11.021300445149382,275.8314745464849,11.021300445149382,5.8314745464849125,0.06,15.0,0.22,10.236402614537845,5.8314745464849125,0.06,7.5,0.22
119,119.0,12.411809949827282,249.4022595903598,12.411809949827282,-20.59774040964021,0.06,15.0,0.22,10.236402614537845,-20.59774040964021,0.06,7.5,0.22
120,120.0,12.285310464279942,239.67578033509994,12.285310464279942,-30.324219664900056,0.06,15.0,0.22,10.236402614537845,-30.324219664900056,0.06,7.5,0.22
121,121.0,11.295380162635322,252.08182813324254,11.295380162635322,-17.91817186675746,0.06,15.0,0.22,11.08597687390869,-17.91817186675746,0.06,7.5,0.22
122,122.0,13.282862303403718,237.81542440627373,13.282862303403718,-32.18457559372632,0.06,15.0,0.22,11.08597687390869,-32.18457559372632,0.06,7.5,0.22
123,123.0,11.59400340823523,258.15088845864756,11.59400340823523,-11.849111541352386,0.06,15.0,0.22,11.08597687390869,-11.849111541352386,0.06,7.5,0.22
124,124.0,12.282296741535347,245.70640269866016,12.282296741535347,-24.293597301339787,0.06,15.0,0.22,11.08597687390869,-24.293597301339787,0.06,7.5,0.22
125,125.0,12.43537474803961,239.8179679250023,12.43537474803961,-30.182032074997664,0.06,15.0,0.22,11.08597687390869,-30.182032074997664,0.06,7.5,0.22
126,126.0,12.392371546064972,254.4995461464307,12.392371546064972,-15.500453853569297,0.06,15.0,0.22,11.08597687390869,-15.500453853569297,0.06,7.5,0.22
127,127.0,11.941845759624943,247.79869553104706,11.941845759624943,-22.201304468952912,0.06,15.0,0.22,11.08597687390869,-22.201304468952912,0.06,7.5,0.22
128,128.0,12.037928937082246,249.63910769538657,12.037928937082246,-20.360892304613458,0.06,15.0,0.22,11.08597687390869,-20.360892304613458,0.06,7.5,0.22
129,129.0,12.710841285418255,256.56302984239875,12.710841285418255,-13.436970157601309,0.06,15.0,0.22,11.08597687390869,-13.436970157601309,0.06,7.5,0.22
130,130.0,11.900874944778694,274.7761256538071,11.900874944778694,4.776125653807128,0.06,15.0,0.22,11.66728030689963,4.776125653807128,0.06,7.5,0.22
131,131.0,11.660241218042762,255.33753287797362,11.660241218042762,-14.662467122026328,0.06,15.0,0.22,11.66728030689963,-14.662467122026328,0.06,7.5,0.22
132,132.0,11.696955610579103,240.86000412105176,11.696955610579103,-29.139995878948184,0.06,15.0,0.22,11.66728030689963,-29.139995878948184,0.06,7.5,0.22
133,133.0,12.407348432110183,256.76713900588334,12.407348432110183,-13.232860994116663,0.06,15.0,0.22,11.66728030689963,-13.232860994116663,0.06,7.5,0.22
134,134.0,12.256279260504755,251.90713790651068,12.256279260504755,-18.092862093489316,0.06,15.0,0.22,12.460409128899375,-18.092862093489316,0.06,7.5,0.22
135,135.0,12.117720499335944,250.65063448727875,12.117720499335944,-19.349365512721306,0.06,15.0,0.22,12.460409128899375,-19.349365512721306,0.06,7.5,0.22
136,136.0,11.866419081446763,270.17939950409044,11.866419081446763,0.1793995040904406,0.06,15.0,0.22,12.460409128899375,0.1793995040904406,0.06,7.5,0.22
137,137.0,13.04772410871599,251.3714267264807,13.04772410871599,-18.62857327351935,0.06,15.0,0.22,12.460409128899375,-18.62857327351935,0.06,7.5,0.22
138,138.0,11.600814789159374,243.88904842191366,11.600814789159374,-26.110951578086315,0.06,15.0,0.22,12.460409128899375,-26.110951578086315,0.06,7.5,0.22
139,139.0,11.454993453105518,263.23045432773864,11.454993453105518,-6.769545672261302,0.06,15.0,0.22,12.460409128899375,-6.769545672261302,0.06,7.5,0.22
140,140.0,11.588209055426033,247.88403427709576,11.588209055426033,-22.115965722904207,0.06,15.0,0.22,12.460409128899375,-22.115965722904207,0.06,7.5,0.22
141,141.0,12.292551422445571,263.42703941253654,12.292551422445571,-6.572960587463513,0.06,15.0,0.22,12.460409128899375,-6.572960587463513,0.06,7.5,0.22
142,142.0,12.45818680039137,248.67924080496758,12.45818680039137,-21.32075919503245,0.06,15.0,0.22,12.460409128899375,-21.32075919503245,0.06,7.5,0.22
143,143.0,11.963142319937509,267.7355273635429,11.963142319937509,-2.264472636457185,0.06,15.0,0.22,12.460409128899375,-2.264472636457185,0.06,7.5,0.22
144,144.0,11.974314360603241,238.84185807767065,11.974314360603241,-31.158141922329378,0.06,15.0,0.22,12.460409128899375,-31.158141922329378,0.06,7.5,0.22
145,145.0,11.981525574008106,249.97567672785257,11.981525574008106,-20.0243232721474,0.06,15.0,0.22,12.460409128899375,-20.0243232721474,0.06,7.5,0.22
146,146.0,12.554725774123272,236.90821063418588,12.554725774123272,-33.091789365814066,0.06,15.0,0.22,11.97044080777155,-33.091789365814066,0.06,7.5,0.22
147,147.0,11.889454734414468,241.12056227931112,11.889454734414468,-28.879437720688884,0.06,15.0,0.22,11.97044080777155,-28.879437720688884,0.06,7.5,0.22
148,148.0,11.392939642713742,250.38077890023573,11.392939642713742,-19.619221099764218,0.06,15.0,0.22,11.97044080777155,-19.619221099764218,0.06,7.5,0.22
149,149.0,11.764238423696296,255.90608862451825,11.764238423696296,-14.093911375481753,0.06,15.0,0.22,12.462345112684114,-14.093911375481753,0.06,7.5,0.22
150,150.0,12.340546929693364,243.47012363191462,12.340546929693364,-26.52987636808541,0.06,15.0,0.22,12.462345112684114,-26.52987636808541,0.06,7.5,0.22
151,151.0,12.879935493839813,261.0313613069345,12.879935493839813,-8.968638693065486,0.06,15.0,0.22,12.462345112684114,-8.968638693065486,0.06,7.5,0.22
