,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.251214005802085,281.44619793445673,10.251214005802085,11.446197934456734,0.06,15.0,0.22,8.0,11.446197934456734,0.06,7.5,0.22
1,1.0,10.067369444099706,286.9843962448013,10.067369444099706,16.984396244801303,0.06,15.0,0.22,8.0,16.984396244801303,0.06,7.5,0.22
2,2.0,9.379424664365567,311.2959447898233,9.379424664365567,41.295944789823295,0.06,15.0,0.22,8.0,41.295944789823295,0.06,7.5,0.22
3,3.0,9.286083197377184,271.37468136634055,9.286083197377184,1.3746813663405533,0.06,15.0,0.22,8.0,1.3746813663405533,0.06,7.5,0.22
4,4.0,10.14144737150933,281.4225996961436,10.14144737150933,11.422599696143607,0.06,15.0,0.22,8.0,11.422599696143607,0.06,7.5,0.22
5,5.0,10.397218306827938,281.5743903023014,10.397218306827938,11.574390302301424,0.06,15.0,0.22,8.0,11.574390302301424,0.06,7.5,0.22
6,6.0,9.924997565225214,288.16382489460705,9.924997565225214,18.163824894607046,0.06,15.0,0.22,8.0,18.163824894607046,0.06,7.5,0.22
7,7.0,10.072862226793681,288.5634467639447,10.072862226793681,18.563446763944683,0.06,15.0,0.22,8.0,18.563446763944683,0.06,7.5,0.22
8,8.0,10.474954843187115,276.45675643576027,10.474954843187115,6.456756435760269,0.06,15.0,0.22,8.0,6.456756435760269,0.06,7.5,0.22
9,9.0,9.694535398774367,304.4025988163418,9.694535398774367,34.40259881634182,0.06,15.0,0.22,8.0,34.40259881634182,0.06,7.5,0.22
10,10.0,9.318141148598414,281.62493543756364,9.318141148598414,11.624935437563636,0.06,15.0,0.22,8.0,11.624935437563636,0.06,7.5,0.22
11,11.0,9.508427323619745,303.2032061696903,9.508427323619745,33.203206169690304,0.06,15.0,0.22,8.0,33.203206169690304,0.06,7.5,0.22
12,12.0,10.339169705730523,275.33239645843076,10.339169705730523,5.332396458430765,0.06,15.0,0.22,8.0,5.332396458430765,0.06,7.5,0.22
13,13.0,9.582842701594103,269.9975430197637,9.582842701594103,-0.0024569802362748305,0.06,15.0,0.22,8.0,-0.0024569802362748305,0.06,7.5,0.22
14,14.0,9.376291158953201,284.03829865602756,9.376291158953201,14.038298656027564,0.06,15.0,0.22,8.0,14.038298656027564,0.06,7.5,0.22
15,15.0,9.235122474772515,282.87325639991127,9.235122474772515,12.87325639991127,0.06,15.0,0.22,8.0,12.87325639991127,0.06,7.5,0.22
16,16.0,10.380794900715243,286.34034450577076,10.380794900715243,16.34034450577076,0.06,15.0,0.22,8.0,16.34034450577076,0.06,7.5,0.22
17,17.0,9.705114688114408,312.8369024654678,9.705114688114408,42.8369024654678,0.06,15.0,0.22,8.0,42.8369024654678,0.06,7.5,0.22
18,18.0,9.255029612674189,282.0597224774097,9.255029612674189,12.059722477409707,0.06,15.0,0.22,8.0,12.059722477409707,0.06,7.5,0.22
19,19.0,9.339814378925734,313.04052489888284,9.339814378925734,43.040524898882836,0.06,15.0,0.22,8.0,43.040524898882836,0.06,7.5,0.22
20,20.0,9.992758158824092,322.6262003615641,9.992758158824092,52.62620036156409,0.06,15.0,0.22,8.0,52.62620036156409,0.06,7.5,0.22
21,21.0,9.900974453272847,280.66852330085203,9.900974453272847,10.66852330085203,0.06,15.0,0.22,8.0,10.66852330085203,0.06,7.5,0.22
22,22.0,10.211423748126936,275.20556076004266,10.211423748126936,5.205560760042658,0.06,15.0,0.22,8.0,5.205560760042658,0.06,7.5,0.22
23,23.0,9.48718092051968,299.60012269489266,9.48718092051968,29.60012269489266,0.06,15.0,0.22,8.0,29.60012269489266,0.06,7.5,0.22
24,24.0,9.900472720180874,284.25903094101506,9.900472720180874,14.259030941015055,0.06,15.0,0.22,8.0,14.259030941015055,0.06,7.5,0.22
25,25.0,9.923670944808341,271.967243154793,9.923670944808341,1.9672431547929818,0.06,15.0,0.22,8.0,1.9672431547929818,0.06,7.5,0.22
26,26.0,9.51510890381616,293.5835276602796,9.51510890381616,23.58352766027957,0.06,15.0,0.22,8.0,23.58352766027957,0.06,7.5,0.22
