,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.580108935499059,220.53708350503047,11.580108935499059,-49.46291649496948,0.06,0.0,0.22,8.0,-49.46291649496948,0.06,7.5,0.44
1,1.0,12.47434491911583,265.6512844619738,12.47434491911583,-4.348715538026227,0.06,0.0,0.22,8.0,-4.348715538026227,0.06,7.5,0.44
2,2.0,12.221156289530514,261.31940883789247,12.221156289530514,-8.680591162107476,0.06,0.0,0.22,8.0,-8.680591162107476,0.06,7.5,0.44
3,3.0,11.551185054492644,245.34598859534645,11.551185054492644,-24.654011404653602,0.06,0.0,0.22,8.0,-24.654011404653602,0.06,7.5,0.44
4,4.0,12.592364868843537,227.7983435106135,12.592364868843537,-42.20165648938655,0.06,0.0,0.22,8.0,-42.20165648938655,0.06,7.5,0.44
5,5.0,12.428645598411606,249.6024578557609,12.428645598411606,-20.397542144239083,0.06,0.0,0.22,8.0,-20.397542144239083,0.06,7.5,0.44
6,6.0,12.506115104675574,243.73581634043362,12.506115104675574,-26.264183659566356,0.06,0.0,0.22,8.0,-26.264183659566356,0.06,7.5,0.44
7,7.0,11.537431009489103,254.963079265548,11.537431009489103,-15.036920734451996,0.06,0.0,0.22,8.0,-15.036920734451996,0.06,7.5,0.44
8,8.0,12.648996685447441,248.36334115658033,12.648996685447441,-21.636658843419696,0.06,0.0,0.22,8.0,-21.636658843419696,0.06,7.5,0.44
9,9.0,11.390148803980486,249.14555466734691,11.390148803980486,-20.854445332653086,0.06,0.0,0.22,8.0,-20.854445332653086,0.06,7.5,0.44
10,10.0,12.196079394644832,257.48667678259966,12.196079394644832,-12.513323217400284,0.06,0.0,0.22,8.0,-12.513323217400284,0.06,7.5,0.44
11,11.0,12.175604204481303,237.52274804487425,12.175604204481303,-32.47725195512578,0.06,0.0,0.22,8.0,-32.47725195512578,0.06,7.5,0.44
12,12.0,11.7168833545582,241.90359066537127,11.7168833545582,-28.096409334628788,0.06,0.0,0.22,8.0,-28.096409334628788,0.06,7.5,0.44
13,13.0,11.814416696761118,250.38340746983462,11.814416696761118,-19.61659253016535,0.06,0.0,0.22,8.0,-19.61659253016535,0.06,7.5,0.44
14,14.0,11.674524528346504,250.2662789033805,11.674524528346504,-19.733721096619547,0.06,0.0,0.22,8.0,-19.733721096619547,0.06,7.5,0.44
15,15.0,11.391860328190438,246.0059010566283,11.391860328190438,-23.994098943371682,0.06,0.0,0.22,8.0,-23.994098943371682,0.06,7.5,0.44
16,16.0,12.377587316778252,259.39939674528375,12.377587316778252,-10.600603254716248,0.06,0.0,0.22,8.0,-10.600603254716248,0.06,7.5,0.44
17,17.0,12.898755915373878,239.0534039769116,12.898755915373878,-30.946596023088432,0.06,0.0,0.22,8.0,-30.946596023088432,0.06,7.5,0.44
18,18.0,11.618313746156284,262.95156560377995,11.618313746156284,-7.0484343962200455,0.06,0.0,0.22,8.0,-7.0484343962200455,0.06,7.5,0.44
19,19.0,12.080077132705144,250.34941197402458,12.080077132705144,-19.650588025975367,0.06,0.0,0.22,8.0,-19.650588025975367,0.06,7.5,0.44
20,20.0,11.448141492584258,266.82064675942615,11.448141492584258,-3.179353240573846,0.06,0.0,0.22,8.0,-3.179353240573846,0.06,7.5,0.44
21,21.0,13.174296773362125,228.99226412688475,13.174296773362125,-41.00773587311528,0.06,0.0,0.22,8.0,-41.00773587311528,0.06,7.5,0.44
22,22.0,12.632250102724626,233.96981899263088,12.632250102724626,-36.03018100736915,0.06,0.0,0.22,8.0,-36.03018100736915,0.06,7.5,0.44
23,23.0,11.825194879937323,255.00953844800364,11.825194879937323,-14.990461551996304,0.06,0.0,0.22,8.0,-14.990461551996304,0.06,7.5,0.44
24,24.0,12.26329743316121,243.5519701657089,12.26329743316121,-26.448029834291106,0.06,0.0,0.22,8.0,-26.448029834291106,0.06,7.5,0.44
25,25.0,12.273217182282803,223.915101947356,12.273217182282803,-46.08489805264401,0.06,0.0,0.22,8.0,-46.08489805264401,0.06,7.5,0.44
