,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.213431025325232,287.5733974979015,8.213431025325232,17.57339749790151,0.06,0.0,0.33,8.0,17.57339749790151,0.06,7.5,0.44
1,1.0,8.427759794002236,274.96855408115533,8.427759794002236,4.968554081155332,0.06,0.0,0.33,8.0,4.968554081155332,0.06,7.5,0.44
2,2.0,8.238605463956409,277.7565370658364,8.238605463956409,7.756537065836426,0.06,0.0,0.33,8.0,7.756537065836426,0.06,7.5,0.44
3,3.0,7.977130899482871,272.59955696492744,7.977130899482871,2.5995569649274444,0.06,0.0,0.33,8.0,2.5995569649274444,0.06,7.5,0.44
4,4.0,8.317496811011132,280.39741372968786,8.317496811011132,10.397413729687855,0.06,0.0,0.33,8.0,10.397413729687855,0.06,7.5,0.44
5,5.0,7.579057341086829,288.5565666307082,7.579057341086829,18.556566630708176,0.06,0.0,0.33,8.0,18.556566630708176,0.06,7.5,0.44
6,6.0,7.567697792027347,290.0362105869989,7.567697792027347,20.03621058699889,0.06,0.0,0.33,8.0,20.03621058699889,0.06,7.5,0.44
7,7.0,7.169925678378261,279.06181393342024,7.169925678378261,9.06181393342024,0.06,0.0,0.33,8.0,9.06181393342024,0.06,7.5,0.44
8,8.0,7.746242257476008,278.25096137576224,7.746242257476008,8.250961375762245,0.06,0.0,0.33,8.0,8.250961375762245,0.06,7.5,0.44
9,9.0,8.15257327345738,277.47611173604116,8.15257327345738,7.476111736041162,0.06,0.0,0.33,8.0,7.476111736041162,0.06,7.5,0.44
10,10.0,8.524161182217112,264.06012044004916,8.524161182217112,-5.939879559950896,0.06,0.0,0.33,8.0,-5.939879559950896,0.06,7.5,0.44
11,11.0,8.160805954090655,278.5662256628547,8.160805954090655,8.56622566285472,0.06,0.0,0.33,8.0,8.56622566285472,0.06,7.5,0.44
12,12.0,8.17962063723592,264.20327465314193,8.17962063723592,-5.796725346858011,0.06,0.0,0.33,8.0,-5.796725346858011,0.06,7.5,0.44
13,13.0,7.0406163579370045,282.30778764622477,7.0406163579370045,12.307787646224767,0.06,0.0,0.33,8.0,12.307787646224767,0.06,7.5,0.44
14,14.0,7.640862701762652,272.94528621106497,7.640862701762652,2.9452862110649676,0.06,0.0,0.33,8.0,2.9452862110649676,0.06,7.5,0.44
15,15.0,8.372881124140429,261.4018007713388,8.372881124140429,-8.598199228661201,0.06,0.0,0.33,8.0,-8.598199228661201,0.06,7.5,0.44
16,16.0,8.489411682066986,278.1321747321495,8.489411682066986,8.132174732149508,0.06,0.0,0.33,8.0,8.132174732149508,0.06,7.5,0.44
17,17.0,7.412171220699308,247.82363866537048,7.412171220699308,-22.17636133462952,0.06,0.0,0.33,8.0,-22.17636133462952,0.06,7.5,0.44
18,18.0,7.294538586322436,268.294873681328,7.294538586322436,-1.7051263186720007,0.06,0.0,0.33,8.0,-1.7051263186720007,0.06,7.5,0.44
19,19.0,7.445863750033994,265.63551407247166,7.445863750033994,-4.364485927528335,0.06,0.0,0.33,8.0,-4.364485927528335,0.06,7.5,0.44
20,20.0,7.249015813952962,258.889061328547,7.249015813952962,-11.110938671453027,0.06,0.0,0.33,8.0,-11.110938671453027,0.06,7.5,0.44
21,21.0,7.740995918498205,288.7279706464035,7.740995918498205,18.72797064640349,0.06,0.0,0.33,8.0,18.72797064640349,0.06,7.5,0.44
22,22.0,8.713452936465831,270.771264895546,8.713452936465831,0.7712648955459827,0.06,0.0,0.33,8.0,0.7712648955459827,0.06,7.5,0.44
23,23.0,8.396453587634529,254.65912885150217,8.396453587634529,-15.340871148497854,0.06,0.0,0.33,8.0,-15.340871148497854,0.06,7.5,0.44
24,24.0,8.6431505138349,264.5530447988968,8.6431505138349,-5.446955201103265,0.06,0.0,0.33,8.0,-5.446955201103265,0.06,7.5,0.44
25,25.0,8.30488626910501,285.00941336168563,8.30488626910501,15.009413361685631,0.06,0.0,0.33,8.0,15.009413361685631,0.06,7.5,0.44
26,26.0,7.699987711624427,288.44369111019284,7.699987711624427,18.443691110192844,0.06,0.0,0.33,8.0,18.443691110192844,0.06,7.5,0.44
