,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.900850012865154,279.8785837869346,7.900850012865154,9.878583786934598,0.06,0.0,0.22,8.0,9.878583786934598,0.06,0.0,0.44
1,1.0,8.42864128757129,287.82017220340043,8.42864128757129,17.820172203400432,0.06,0.0,0.22,8.0,17.820172203400432,0.06,0.0,0.44
2,2.0,7.785844031427258,264.22611546446103,7.785844031427258,-5.7738845355389685,0.06,0.0,0.22,8.0,-5.7738845355389685,0.06,0.0,0.44
3,3.0,8.319566856250939,316.8185483348396,8.319566856250939,46.81854833483959,0.06,0.0,0.22,8.0,46.81854833483959,0.06,0.0,0.44
4,4.0,7.7379064460995926,278.0062391204995,7.7379064460995926,8.006239120499515,0.06,0.0,0.22,8.0,8.006239120499515,0.06,0.0,0.44
5,5.0,7.473305576809171,301.70526223965277,7.473305576809171,31.705262239652768,0.06,0.0,0.22,8.0,31.705262239652768,0.06,0.0,0.44
6,6.0,8.884405303572878,288.17324333006684,8.884405303572878,18.17324333006684,0.06,0.0,0.22,8.0,18.17324333006684,0.06,0.0,0.44
7,7.0,8.004160541916706,296.86212031862226,8.004160541916706,26.86212031862226,0.06,0.0,0.22,8.0,26.86212031862226,0.06,0.0,0.44
8,8.0,7.9154651639108184,271.9756703569541,7.9154651639108184,1.9756703569540832,0.06,0.0,0.22,8.0,1.9756703569540832,0.06,0.0,0.44
9,9.0,8.060475286612176,279.64891808227577,8.060475286612176,9.64891808227577,0.06,0.0,0.22,8.0,9.64891808227577,0.06,0.0,0.44
10,10.0,8.294425959985645,291.5196519541669,8.294425959985645,21.519651954166875,0.06,0.0,0.22,8.0,21.519651954166875,0.06,0.0,0.44
11,11.0,7.799646871774805,301.336510386324,7.799646871774805,31.336510386323994,0.06,0.0,0.22,8.0,31.336510386323994,0.06,0.0,0.44
12,12.0,7.355299800078147,285.22123995673314,7.355299800078147,15.221239956733143,0.06,0.0,0.22,8.0,15.221239956733143,0.06,0.0,0.44
13,13.0,8.092808708519163,321.7363918077971,8.092808708519163,51.73639180779708,0.06,0.0,0.22,8.0,51.73639180779708,0.06,0.0,0.44
14,14.0,8.713140547207493,290.5053747076317,8.713140547207493,20.505374707631688,0.06,0.0,0.22,8.0,20.505374707631688,0.06,0.0,0.44
15,15.0,7.691983838472169,296.4615944544545,7.691983838472169,26.461594454454485,0.06,0.0,0.22,8.0,26.461594454454485,0.06,0.0,0.44
16,16.0,7.349596408996891,304.5118536411533,7.349596408996891,34.51185364115332,0.06,0.0,0.22,8.0,34.51185364115332,0.06,0.0,0.44
17,17.0,8.06880156729149,279.4184750680228,8.06880156729149,9.418475068022815,0.06,0.0,0.22,8.0,9.418475068022815,0.06,0.0,0.44
18,18.0,8.09946314458377,294.2958897540089,8.09946314458377,24.295889754008897,0.06,0.0,0.22,8.0,24.295889754008897,0.06,0.0,0.44
19,19.0,8.347975616808041,265.56811022308597,8.347975616808041,-4.431889776913977,0.06,0.0,0.22,8.0,-4.431889776913977,0.06,0.0,0.44
20,20.0,7.996909980710068,279.69540842928257,7.996909980710068,9.695408429282566,0.06,0.0,0.22,8.0,9.695408429282566,0.06,0.0,0.44
21,21.0,7.602196917311289,291.39195664262337,7.602196917311289,21.39195664262337,0.06,0.0,0.22,8.0,21.39195664262337,0.06,0.0,0.44
22,22.0,7.81921970571969,268.4558744021877,7.81921970571969,-1.5441255978123536,0.06,0.0,0.22,8.0,-1.5441255978123536,0.06,0.0,0.44
23,23.0,7.4243172341799575,286.5706924799809,7.4243172341799575,16.57069247998089,0.06,0.0,0.22,8.0,16.57069247998089,0.06,0.0,0.44
24,24.0,7.687582240190562,283.76288860654915,7.687582240190562,13.762888606549154,0.06,0.0,0.22,8.0,13.762888606549154,0.06,0.0,0.44
25,25.0,8.125715540676438,299.56464698168924,8.125715540676438,29.564646981689236,0.06,0.0,0.22,8.0,29.564646981689236,0.06,0.0,0.44
26,26.0,8.960111745836434,280.6079039101405,8.960111745836434,10.607903910140521,0.06,0.0,0.22,8.0,10.607903910140521,0.06,0.0,0.44
27,27.0,7.100403734716137,270.9338704684833,7.100403734716137,0.9338704684832919,0.06,0.0,0.22,8.0,0.9338704684832919,0.06,0.0,0.44
28,28.0,8.272977427410327,288.1416679682654,8.272977427410327,18.14166796826538,0.06,0.0,0.22,8.0,18.14166796826538,0.06,0.0,0.44
29,29.0,8.28617912771629,263.8826516339892,8.28617912771629,-6.117348366010788,0.06,0.0,0.22,8.0,-6.117348366010788,0.06,0.0,0.44
30,30.0,7.767391366708938,280.1879297536161,7.767391366708938,10.187929753616118,0.06,0.0,0.22,8.0,10.187929753616118,0.06,0.0,0.44
31,31.0,7.615639880954305,304.37368532740413,7.615639880954305,34.37368532740413,0.06,0.0,0.22,8.0,34.37368532740413,0.06,0.0,0.44
32,32.0,7.533854044432861,302.99779479108696,7.533854044432861,32.99779479108696,0.06,0.0,0.22,8.0,32.99779479108696,0.06,0.0,0.44
33,33.0,8.335188483102725,286.3225586552668,8.335188483102725,16.32255865526679,0.06,0.0,0.22,8.0,16.32255865526679,0.06,0.0,0.44
34,34.0,7.702599201896072,301.56936592535345,7.702599201896072,31.569365925353452,0.06,0.0,0.22,8.0,31.569365925353452,0.06,0.0,0.44
35,35.0,8.032965206196465,317.4681721488533,8.032965206196465,47.468172148853284,0.06,0.0,0.22,8.0,47.468172148853284,0.06,0.0,0.44
36,36.0,7.8807233176096405,307.2386379786422,7.8807233176096405,37.2386379786422,0.06,0.0,0.22,8.0,37.2386379786422,0.06,0.0,0.44
37,37.0,7.743431334461627,285.68827912282535,7.743431334461627,15.68827912282535,0.06,0.0,0.22,8.0,15.68827912282535,0.06,0.0,0.44
38,38.0,8.301829103560955,301.9163602653473,8.301829103560955,31.916360265347294,0.06,0.0,0.22,8.0,31.916360265347294,0.06,0.0,0.44
39,39.0,7.716829980840458,291.03320602315,7.716829980840458,21.03320602315,0.06,0.0,0.22,8.0,21.03320602315,0.06,0.0,0.44
40,40.0,7.686343849134037,296.2554964374427,7.686343849134037,26.255496437442673,0.06,0.0,0.22,8.0,26.255496437442673,0.06,0.0,0.44
41,41.0,8.500573725444518,293.0970725902293,8.500573725444518,23.09707259022929,0.06,0.0,0.22,8.0,23.09707259022929,0.06,0.0,0.44
42,42.0,7.611657114792203,260.761365448144,7.611657114792203,-9.238634551855966,0.06,0.0,0.22,8.0,-9.238634551855966,0.06,0.0,0.44
43,43.0,7.813293466270342,317.2380952935818,7.813293466270342,47.23809529358181,0.06,0.0,0.22,8.0,47.23809529358181,0.06,0.0,0.44
44,44.0,6.9241473415200385,286.7995486031475,6.9241473415200385,16.799548603147514,0.06,0.0,0.22,8.0,16.799548603147514,0.06,0.0,0.44
