,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.847235175370646,267.8915194603036,8.847235175370646,-2.1084805396964157,0.06,15.0,0.44,8.0,-2.1084805396964157,0.06,0.0,0.22
1,1.0,7.817489809535596,263.8101148143094,7.817489809535596,-6.189885185690628,0.06,15.0,0.44,8.0,-6.189885185690628,0.06,0.0,0.22
2,2.0,7.035705015729939,271.90387200862494,7.035705015729939,1.903872008624944,0.06,15.0,0.44,8.0,1.903872008624944,0.06,0.0,0.22
3,3.0,8.202289465659629,256.9983262548796,8.202289465659629,-13.001673745120343,0.06,15.0,0.44,8.0,-13.001673745120343,0.06,0.0,0.22
4,4.0,8.79165829191778,264.87465796347965,8.79165829191778,-5.125342036520351,0.06,15.0,0.44,8.0,-5.125342036520351,0.06,0.0,0.22
5,5.0,7.522092903902552,239.85755857133069,7.522092903902552,-30.142441428669372,0.06,15.0,0.44,8.0,-30.142441428669372,0.06,0.0,0.22
6,6.0,7.69987269521179,272.5838731841564,7.69987269521179,2.5838731841564027,0.06,15.0,0.44,8.0,2.5838731841564027,0.06,0.0,0.22
7,7.0,7.9176954238690165,282.46023051921384,7.9176954238690165,12.460230519213837,0.06,15.0,0.44,8.0,12.460230519213837,0.06,0.0,0.22
8,8.0,7.535298555408065,278.197284317925,7.535298555408065,8.197284317924982,0.06,15.0,0.44,8.0,8.197284317924982,0.06,0.0,0.22
9,9.0,7.697431630669761,281.2858887108239,7.697431630669761,11.285888710823883,0.06,15.0,0.44,8.0,11.285888710823883,0.06,0.0,0.22
10,10.0,8.076078994290983,300.16762755157123,8.076078994290983,30.16762755157123,0.06,15.0,0.44,8.0,30.16762755157123,0.06,0.0,0.22
11,11.0,7.618869190089485,258.1668339618961,7.618869190089485,-11.833166038103855,0.06,15.0,0.44,8.0,-11.833166038103855,0.06,0.0,0.22
12,12.0,8.082877529106423,270.54291141716203,8.082877529106423,0.5429114171620313,0.06,15.0,0.44,8.0,0.5429114171620313,0.06,0.0,0.22
13,13.0,7.636212154196786,271.83833210344477,7.636212154196786,1.8383321034447704,0.06,15.0,0.44,8.0,1.8383321034447704,0.06,0.0,0.22
14,14.0,9.057069345705337,283.57672096066096,9.057069345705337,13.576720960660964,0.06,15.0,0.44,8.0,13.576720960660964,0.06,0.0,0.22
15,15.0,7.843443071533739,247.72438399500624,7.843443071533739,-22.275616004993708,0.06,15.0,0.44,8.0,-22.275616004993708,0.06,0.0,0.22
16,16.0,7.618342760876223,264.88137579725964,7.618342760876223,-5.1186242027404205,0.06,15.0,0.44,8.0,-5.1186242027404205,0.06,0.0,0.22
17,17.0,8.003227815767188,270.9387767795701,8.003227815767188,0.9387767795701052,0.06,15.0,0.44,8.0,0.9387767795701052,0.06,0.0,0.22
18,18.0,7.9758605087776635,301.9722773586688,7.9758605087776635,31.972277358668805,0.06,15.0,0.44,8.0,31.972277358668805,0.06,0.0,0.22
19,19.0,8.330892992464719,275.883328942963,8.330892992464719,5.883328942962976,0.06,15.0,0.44,8.0,5.883328942962976,0.06,0.0,0.22
20,20.0,7.853960392696703,264.29791495607685,7.853960392696703,-5.702085043923148,0.06,15.0,0.44,8.0,-5.702085043923148,0.06,0.0,0.22
21,21.0,8.197593380853316,247.3294983034857,8.197593380853316,-22.670501696514293,0.06,15.0,0.44,8.0,-22.670501696514293,0.06,0.0,0.22
22,22.0,7.926667321389893,274.41494349526863,7.926667321389893,4.414943495268631,0.06,15.0,0.44,8.0,4.414943495268631,0.06,0.0,0.22
23,23.0,8.308713575894568,258.9408733626082,8.308713575894568,-11.059126637391728,0.06,15.0,0.44,8.0,-11.059126637391728,0.06,0.0,0.22
24,24.0,7.515603167420962,279.6882502866118,7.515603167420962,9.688250286611776,0.06,15.0,0.44,8.0,9.688250286611776,0.06,0.0,0.22
25,25.0,7.593291385989627,269.3465805149904,7.593291385989627,-0.6534194850096355,0.06,15.0,0.44,8.0,-0.6534194850096355,0.06,0.0,0.22
26,26.0,8.472601985109641,280.1815041197431,8.472601985109641,10.181504119743124,0.06,15.0,0.44,8.0,10.181504119743124,0.06,0.0,0.22
27,27.0,8.51355750163145,270.67647946565825,8.51355750163145,0.6764794656582467,0.06,15.0,0.44,8.0,0.6764794656582467,0.06,0.0,0.22
28,28.0,8.345496029422403,257.3640084401151,8.345496029422403,-12.635991559884928,0.06,15.0,0.44,8.0,-12.635991559884928,0.06,0.0,0.22
29,29.0,8.413180067112771,264.5594139001762,8.413180067112771,-5.440586099823804,0.06,15.0,0.44,8.0,-5.440586099823804,0.06,0.0,0.22
30,30.0,8.360581263726553,292.2688688627947,8.360581263726553,22.268868862794704,0.06,15.0,0.44,8.0,22.268868862794704,0.06,0.0,0.22
31,31.0,7.661948488005689,288.80274763243233,7.661948488005689,18.80274763243233,0.06,15.0,0.44,8.0,18.80274763243233,0.06,0.0,0.22
32,32.0,8.313905999994406,265.9801220269104,8.313905999994406,-4.019877973089592,0.06,15.0,0.44,8.0,-4.019877973089592,0.06,0.0,0.22
33,33.0,8.046346673843981,297.02802318512863,8.046346673843981,27.02802318512863,0.06,15.0,0.44,8.0,27.02802318512863,0.06,0.0,0.22
34,34.0,8.174706508266299,282.3967292250973,8.174706508266299,12.396729225097317,0.06,15.0,0.44,8.0,12.396729225097317,0.06,0.0,0.22
35,35.0,8.215120722606574,296.4328507330631,8.215120722606574,26.432850733063106,0.06,15.0,0.44,8.0,26.432850733063106,0.06,0.0,0.22
36,36.0,7.93723922553782,259.82099226019136,7.93723922553782,-10.17900773980864,0.06,15.0,0.44,8.0,-10.17900773980864,0.06,0.0,0.22
37,37.0,7.88673324559957,263.4952700454514,7.88673324559957,-6.504729954548566,0.06,15.0,0.44,8.0,-6.504729954548566,0.06,0.0,0.22
38,38.0,8.010317297180672,255.8492834830023,8.010317297180672,-14.150716516997704,0.06,15.0,0.44,8.0,-14.150716516997704,0.06,0.0,0.22
39,39.0,7.8758755613589155,271.84196886002286,7.8758755613589155,1.8419688600228596,0.06,15.0,0.44,8.0,1.8419688600228596,0.06,0.0,0.22
40,40.0,8.406988444248716,279.3997101316251,8.406988444248716,9.399710131625113,0.06,15.0,0.44,8.0,9.399710131625113,0.06,0.0,0.22
41,41.0,7.850740901866687,286.9068114634441,7.850740901866687,16.906811463444114,0.06,15.0,0.44,8.0,16.906811463444114,0.06,0.0,0.22
42,42.0,7.6389402373513,281.1947635123782,7.6389402373513,11.194763512378188,0.06,15.0,0.44,8.0,11.194763512378188,0.06,0.0,0.22
43,43.0,7.786869856454412,268.06843695165156,7.786869856454412,-1.93156304834838,0.06,15.0,0.44,8.0,-1.93156304834838,0.06,0.0,0.22
44,44.0,7.789657484203528,267.3849969595004,7.789657484203528,-2.615003040499573,0.06,15.0,0.44,8.0,-2.615003040499573,0.06,0.0,0.22
45,45.0,7.911025161894679,263.75267952976185,7.911025161894679,-6.247320470238151,0.06,15.0,0.44,8.0,-6.247320470238151,0.06,0.0,0.22
46,46.0,7.327869574011646,266.9400564272951,7.327869574011646,-3.059943572704924,0.06,15.0,0.44,8.0,-3.059943572704924,0.06,0.0,0.22
47,47.0,8.047989742865315,274.92318884087433,8.047989742865315,4.923188840874332,0.06,15.0,0.44,8.0,4.923188840874332,0.06,0.0,0.22
48,48.0,8.549667947818946,244.98049423362298,8.549667947818946,-25.01950576637705,0.06,15.0,0.44,8.0,-25.01950576637705,0.06,0.0,0.22
49,49.0,7.961559480881719,261.73454587640555,7.961559480881719,-8.265454123594509,0.06,15.0,0.44,8.0,-8.265454123594509,0.06,0.0,0.22
50,50.0,8.221099205540334,277.31115879498174,8.221099205540334,7.311158794981736,0.06,15.0,0.44,8.0,7.311158794981736,0.06,0.0,0.22
51,51.0,8.023980315098814,261.90019657446084,8.023980315098814,-8.099803425539221,0.06,15.0,0.44,8.0,-8.099803425539221,0.06,0.0,0.22
52,52.0,6.880545557323638,275.76170559705514,6.880545557323638,5.7617055970551405,0.06,15.0,0.44,8.0,5.7617055970551405,0.06,0.0,0.22
53,53.0,8.347903417514928,270.4014726272924,8.347903417514928,0.4014726272923781,0.06,15.0,0.44,8.0,0.4014726272923781,0.06,0.0,0.22
54,54.0,7.304418723089048,270.38608097968466,7.304418723089048,0.3860809796846638,0.06,15.0,0.44,8.0,0.3860809796846638,0.06,0.0,0.22
55,55.0,7.895420457238113,255.53633011421834,7.895420457238113,-14.463669885781655,0.06,15.0,0.44,8.0,-14.463669885781655,0.06,0.0,0.22
56,56.0,8.528614597970874,259.40616697617304,8.528614597970874,-10.59383302382696,0.06,15.0,0.44,8.0,-10.59383302382696,0.06,0.0,0.22
57,57.0,8.112490026389077,257.47177273667995,8.112490026389077,-12.528227263320105,0.06,15.0,0.44,8.0,-12.528227263320105,0.06,0.0,0.22
58,58.0,8.134481610023945,251.74387805871515,8.134481610023945,-18.256121941284846,0.06,15.0,0.44,8.0,-18.256121941284846,0.06,0.0,0.22
59,59.0,8.610800680614096,259.59948213123596,8.610800680614096,-10.400517868764041,0.06,15.0,0.44,8.0,-10.400517868764041,0.06,0.0,0.22
