,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.45638815197716,263.85598755152307,9.45638815197716,-6.1440124484769285,0.06,0.0,0.44,8.0,-6.1440124484769285,0.06,0.0,0.22
1,1.0,9.31746796652019,266.850219182687,9.31746796652019,-3.149780817313058,0.06,0.0,0.44,8.0,-3.149780817313058,0.06,0.0,0.22
2,2.0,9.795467954153024,293.66534999985254,9.795467954153024,23.665349999852538,0.06,0.0,0.44,8.0,23.665349999852538,0.06,0.0,0.22
3,3.0,10.229251020922,291.79803318433386,10.229251020922,21.79803318433386,0.06,0.0,0.44,8.0,21.79803318433386,0.06,0.0,0.22
4,4.0,9.828416104526346,266.33516876797387,9.828416104526346,-3.664831232026131,0.06,0.0,0.44,8.0,-3.664831232026131,0.06,0.0,0.22
5,5.0,10.542256235762204,256.5826149577669,10.542256235762204,-13.417385042233036,0.06,0.0,0.44,8.0,-13.417385042233036,0.06,0.0,0.22
6,6.0,10.844706222630641,269.15006452378776,10.844706222630641,-0.8499354762122948,0.06,0.0,0.44,8.0,-0.8499354762122948,0.06,0.0,0.22
7,7.0,10.232310541548967,285.59538444292616,10.232310541548967,15.59538444292616,0.06,0.0,0.44,8.0,15.59538444292616,0.06,0.0,0.22
8,8.0,10.149518675963586,252.84028891441912,10.149518675963586,-17.159711085580852,0.06,0.0,0.44,8.0,-17.159711085580852,0.06,0.0,0.22
9,9.0,10.234220187515724,274.617802464081,10.234220187515724,4.617802464081024,0.06,0.0,0.44,8.0,4.617802464081024,0.06,0.0,0.22
10,10.0,9.564738200225655,289.57957494450534,9.564738200225655,19.57957494450534,0.06,0.0,0.44,8.0,19.57957494450534,0.06,0.0,0.22
11,11.0,9.278130818620344,267.5172300241839,9.278130818620344,-2.4827699758161543,0.06,0.0,0.44,8.0,-2.4827699758161543,0.06,0.0,0.22
12,12.0,9.928061156944823,270.32428831243055,9.928061156944823,0.32428831243055356,0.06,0.0,0.44,8.0,0.32428831243055356,0.06,0.0,0.22
13,13.0,10.468183137918812,262.0705151903909,10.468183137918812,-7.929484809609107,0.06,0.0,0.44,8.0,-7.929484809609107,0.06,0.0,0.22
14,14.0,10.354355902397538,283.23818246301437,10.354355902397538,13.238182463014368,0.06,0.0,0.44,8.0,13.238182463014368,0.06,0.0,0.22
15,15.0,9.979015437301817,250.78897242667904,9.979015437301817,-19.211027573320962,0.06,0.0,0.44,8.0,-19.211027573320962,0.06,0.0,0.22
16,16.0,10.450958821788138,278.161843848757,10.450958821788138,8.161843848756973,0.06,0.0,0.44,8.0,8.161843848756973,0.06,0.0,0.22
17,17.0,9.252069843510457,251.9365426759854,9.252069843510457,-18.06345732401462,0.06,0.0,0.44,8.0,-18.06345732401462,0.06,0.0,0.22
18,18.0,10.059148791051006,267.24091225910934,10.059148791051006,-2.7590877408906636,0.06,0.0,0.44,8.0,-2.7590877408906636,0.06,0.0,0.22
19,19.0,9.067148625450642,275.16600721261835,9.067148625450642,5.166007212618354,0.06,0.0,0.44,8.0,5.166007212618354,0.06,0.0,0.22
20,20.0,9.760933295796706,280.07386353237655,9.760933295796706,10.07386353237655,0.06,0.0,0.44,8.0,10.07386353237655,0.06,0.0,0.22
21,21.0,9.324256578521345,257.2788624564602,9.324256578521345,-12.721137543539726,0.06,0.0,0.44,8.0,-12.721137543539726,0.06,0.0,0.22
22,22.0,9.100729474248311,240.71845289614478,9.100729474248311,-29.281547103855246,0.06,0.0,0.44,8.0,-29.281547103855246,0.06,0.0,0.22
23,23.0,9.858796129414154,271.40855391894206,9.858796129414154,1.4085539189420615,0.06,0.0,0.44,8.0,1.4085539189420615,0.06,0.0,0.22
24,24.0,10.090059791739503,221.10578035891814,10.090059791739503,-48.89421964108192,0.06,0.0,0.44,8.0,-48.89421964108192,0.06,0.0,0.22
25,25.0,10.310812817461992,272.83263593501135,10.310812817461992,2.8326359350113535,0.06,0.0,0.44,8.0,2.8326359350113535,0.06,0.0,0.22
26,26.0,9.773250965802797,266.145896249434,9.773250965802797,-3.8541037505660825,0.06,0.0,0.44,8.0,-3.8541037505660825,0.06,0.0,0.22
27,27.0,10.162913041197486,270.6217004748818,10.162913041197486,0.6217004748817772,0.06,0.0,0.44,8.0,0.6217004748817772,0.06,0.0,0.22
