,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.758051015350862,278.5369149008948,9.758051015350862,8.536914900894828,0.06,0.0,0.22,8.0,8.536914900894828,0.06,7.5,0.22
1,1.0,9.990738776374025,252.16540316538672,9.990738776374025,-17.834596834613308,0.06,0.0,0.22,8.0,-17.834596834613308,0.06,7.5,0.22
2,2.0,9.372178574766986,284.2822952842979,9.372178574766986,14.282295284297902,0.06,0.0,0.22,8.0,14.282295284297902,0.06,7.5,0.22
3,3.0,9.527982394552831,252.773939912296,9.527982394552831,-17.226060087704013,0.06,0.0,0.22,8.0,-17.226060087704013,0.06,7.5,0.22
4,4.0,9.988657954427724,263.6076607177957,9.988657954427724,-6.392339282204375,0.06,0.0,0.22,8.0,-6.392339282204375,0.06,7.5,0.22
5,5.0,9.899279996654265,291.3281042900086,9.899279996654265,21.328104290008582,0.06,0.0,0.22,8.0,21.328104290008582,0.06,7.5,0.22
6,6.0,9.637358791381562,257.78731635563395,9.637358791381562,-12.212683644366052,0.06,0.0,0.22,8.0,-12.212683644366052,0.06,7.5,0.22
7,7.0,9.898141465338242,263.70705769407766,9.898141465338242,-6.292942305922338,0.06,0.0,0.22,8.0,-6.292942305922338,0.06,7.5,0.22
8,8.0,9.361283984620409,285.74026037110434,9.361283984620409,15.740260371104341,0.06,0.0,0.22,8.0,15.740260371104341,0.06,7.5,0.22
9,9.0,9.554359435581954,264.3740112042677,9.554359435581954,-5.625988795732383,0.06,0.0,0.22,8.0,-5.625988795732383,0.06,7.5,0.22
10,10.0,9.935191266755503,267.3920344952174,9.935191266755503,-2.607965504782669,0.06,0.0,0.22,8.0,-2.607965504782669,0.06,7.5,0.22
11,11.0,9.884073667274833,266.0933206338141,9.884073667274833,-3.9066793661859265,0.06,0.0,0.22,8.0,-3.9066793661859265,0.06,7.5,0.22
12,12.0,10.59495933310287,283.51879891124946,10.59495933310287,13.518798911249462,0.06,0.0,0.22,8.0,13.518798911249462,0.06,7.5,0.22
13,13.0,10.227228464674678,292.2676189925015,10.227228464674678,22.267618992501525,0.06,0.0,0.22,8.0,22.267618992501525,0.06,7.5,0.22
14,14.0,10.098118813436384,277.47518593409495,10.098118813436384,7.475185934094952,0.06,0.0,0.22,8.0,7.475185934094952,0.06,7.5,0.22
15,15.0,10.23451148039366,282.3088951107343,10.23451148039366,12.308895110734284,0.06,0.0,0.22,8.0,12.308895110734284,0.06,7.5,0.22
