,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.867000900231226,260.385824955757,12.867000900231226,-9.614175044242984,0.06,15.0,0.44,8.0,-9.614175044242984,0.06,7.5,0.22
1,1.0,11.341367458002797,273.8680206062825,11.341367458002797,3.8680206062825278,0.06,15.0,0.44,8.0,3.8680206062825278,0.06,7.5,0.22
2,2.0,12.054580020608421,263.6661852383988,12.054580020608421,-6.333814761601161,0.06,15.0,0.44,8.0,-6.333814761601161,0.06,7.5,0.22
3,3.0,11.326386032333287,266.706148022456,11.326386032333287,-3.2938519775440227,0.06,15.0,0.44,8.0,-3.2938519775440227,0.06,7.5,0.22
4,4.0,11.297238636714157,300.65314399962057,11.297238636714157,30.653143999620568,0.06,15.0,0.44,8.0,30.653143999620568,0.06,7.5,0.22
5,5.0,11.852617518214915,273.7434075932438,11.852617518214915,3.7434075932437736,0.06,15.0,0.44,8.0,3.7434075932437736,0.06,7.5,0.22
6,6.0,11.093221727982371,269.81706853655567,11.093221727982371,-0.18293146344433353,0.06,15.0,0.44,8.0,-0.18293146344433353,0.06,7.5,0.22
7,7.0,12.024010290514697,273.167021534943,12.024010290514697,3.1670215349429895,0.06,15.0,0.44,8.0,3.1670215349429895,0.06,7.5,0.22
8,8.0,11.864182277429142,288.27849551421986,11.864182277429142,18.278495514219856,0.06,15.0,0.44,8.0,18.278495514219856,0.06,7.5,0.22
9,9.0,12.521743460097689,278.54233485724194,12.521743460097689,8.54233485724194,0.06,15.0,0.44,8.0,8.54233485724194,0.06,7.5,0.22
10,10.0,13.57499004218978,258.9096571962903,13.57499004218978,-11.090342803709746,0.06,15.0,0.44,8.0,-11.090342803709746,0.06,7.5,0.22
11,11.0,12.027225478079973,286.35281559673615,12.027225478079973,16.35281559673615,0.06,15.0,0.44,8.0,16.35281559673615,0.06,7.5,0.22
12,12.0,11.381925476275654,234.01007592409218,11.381925476275654,-35.989924075907766,0.06,15.0,0.44,8.0,-35.989924075907766,0.06,7.5,0.22
13,13.0,12.832435672882895,280.56880725930455,12.832435672882895,10.568807259304549,0.06,15.0,0.44,8.0,10.568807259304549,0.06,7.5,0.22
14,14.0,11.247902087435145,291.56128708791374,11.247902087435145,21.56128708791374,0.06,15.0,0.44,8.0,21.56128708791374,0.06,7.5,0.22
15,15.0,11.986001052462399,286.39784238174764,11.986001052462399,16.397842381747637,0.06,15.0,0.44,8.0,16.397842381747637,0.06,7.5,0.22
16,16.0,11.384017664889583,274.2538088889138,11.384017664889583,4.253808888913795,0.06,15.0,0.44,8.0,4.253808888913795,0.06,7.5,0.22
17,17.0,10.850469582389064,271.11138364600413,10.850469582389064,1.1113836460041284,0.06,15.0,0.44,8.0,1.1113836460041284,0.06,7.5,0.22
18,18.0,12.666903782427307,273.4878458053016,12.666903782427307,3.4878458053016175,0.06,15.0,0.44,8.0,3.4878458053016175,0.06,7.5,0.22
19,19.0,12.770519497442224,281.4923995114281,12.770519497442224,11.492399511428118,0.06,15.0,0.44,8.0,11.492399511428118,0.06,7.5,0.22
20,20.0,12.23399957851339,261.7264251983106,12.23399957851339,-8.273574801689392,0.06,15.0,0.44,8.0,-8.273574801689392,0.06,7.5,0.22
21,21.0,12.113868090529174,288.4235863216106,12.113868090529174,18.423586321610628,0.06,15.0,0.44,8.0,18.423586321610628,0.06,7.5,0.22
22,22.0,12.085477340723914,285.0365362310719,12.085477340723914,15.03653623107192,0.06,15.0,0.44,8.0,15.03653623107192,0.06,7.5,0.22
23,23.0,12.110003536777535,238.3801305363012,12.110003536777535,-31.61986946369882,0.06,15.0,0.44,8.0,-31.61986946369882,0.06,7.5,0.22
24,24.0,12.896163023617117,271.7265092870629,12.896163023617117,1.7265092870629246,0.06,15.0,0.44,8.0,1.7265092870629246,0.06,7.5,0.22
25,25.0,11.43364596537366,243.53802775608523,11.43364596537366,-26.461972243914715,0.06,15.0,0.44,8.0,-26.461972243914715,0.06,7.5,0.22
26,26.0,12.187375392116724,257.6886013697336,12.187375392116724,-12.311398630266467,0.06,15.0,0.44,8.0,-12.311398630266467,0.06,7.5,0.22
27,27.0,11.532880865314125,269.7225019722378,11.532880865314125,-0.27749802776224897,0.06,15.0,0.44,8.0,-0.27749802776224897,0.06,7.5,0.22
28,28.0,12.569741874738085,253.37413478079054,12.569741874738085,-16.62586521920946,0.06,15.0,0.44,8.0,-16.62586521920946,0.06,7.5,0.22
29,29.0,11.657432997488641,284.1462003457695,11.657432997488641,14.1462003457695,0.06,15.0,0.44,8.0,14.1462003457695,0.06,7.5,0.22
30,30.0,11.320710691707212,264.0377620599657,11.320710691707212,-5.962237940034356,0.06,15.0,0.44,8.0,-5.962237940034356,0.06,7.5,0.22
31,31.0,12.265444120087682,274.37133519629623,12.265444120087682,4.371335196296229,0.06,15.0,0.44,8.0,4.371335196296229,0.06,7.5,0.22
32,32.0,12.901086359921411,286.53794779973475,12.901086359921411,16.537947799734752,0.06,15.0,0.44,8.0,16.537947799734752,0.06,7.5,0.22
33,33.0,12.592099993183396,275.0398696496599,12.592099993183396,5.03986964965992,0.06,15.0,0.44,8.0,5.03986964965992,0.06,7.5,0.22
34,34.0,12.300912776384365,300.39302342391204,12.300912776384365,30.39302342391204,0.06,15.0,0.44,8.0,30.39302342391204,0.06,7.5,0.22
35,35.0,12.687576055094587,260.82944303962927,12.687576055094587,-9.170556960370732,0.06,15.0,0.44,8.0,-9.170556960370732,0.06,7.5,0.22
36,36.0,10.186464808037343,262.757006717851,10.186464808037343,-7.242993282148973,0.06,15.0,0.44,8.0,-7.242993282148973,0.06,7.5,0.22
37,37.0,12.019154706723443,274.32136687839204,12.019154706723443,4.321366878392041,0.06,15.0,0.44,8.0,4.321366878392041,0.06,7.5,0.22
38,38.0,12.485070019088909,301.74125118860195,12.485070019088909,31.74125118860195,0.06,15.0,0.44,8.0,31.74125118860195,0.06,7.5,0.22
39,39.0,12.465649496292741,249.48732329805082,12.465649496292741,-20.512676701949204,0.06,15.0,0.44,8.0,-20.512676701949204,0.06,7.5,0.22
40,40.0,12.847746164622816,276.1879640095232,12.847746164622816,6.187964009523228,0.06,15.0,0.44,8.0,6.187964009523228,0.06,7.5,0.22
41,41.0,12.300684452788435,257.5439875429675,12.300684452788435,-12.456012457032557,0.06,15.0,0.44,8.0,-12.456012457032557,0.06,7.5,0.22
42,42.0,11.738597666990833,269.5269146595175,11.738597666990833,-0.4730853404824984,0.06,15.0,0.44,8.0,-0.4730853404824984,0.06,7.5,0.22
43,43.0,12.306460241432626,292.7382016802989,12.306460241432626,22.738201680298914,0.06,15.0,0.44,8.0,22.738201680298914,0.06,7.5,0.22
44,44.0,11.56479952336852,248.0400033082999,11.56479952336852,-21.9599966917001,0.06,15.0,0.44,8.0,-21.9599966917001,0.06,7.5,0.22
45,45.0,11.28950079571603,263.2383492150349,11.28950079571603,-6.761650784965127,0.06,15.0,0.44,8.0,-6.761650784965127,0.06,7.5,0.22
46,46.0,12.886646219032668,258.88767006321797,12.886646219032668,-11.11232993678209,0.06,15.0,0.44,8.0,-11.11232993678209,0.06,7.5,0.22
47,47.0,11.97037924412472,286.6279269065479,11.97037924412472,16.627926906547884,0.06,15.0,0.44,8.0,16.627926906547884,0.06,7.5,0.22
48,48.0,13.023136996551118,266.44721518327253,13.023136996551118,-3.552784816727467,0.06,15.0,0.44,8.0,-3.552784816727467,0.06,7.5,0.22
49,49.0,12.056063717422985,276.4481515641621,12.056063717422985,6.448151564162117,0.06,15.0,0.44,8.0,6.448151564162117,0.06,7.5,0.22
50,50.0,12.724879362782781,273.8136500996586,12.724879362782781,3.8136500996586165,0.06,15.0,0.44,8.0,3.8136500996586165,0.06,7.5,0.22
51,51.0,12.325155823064948,258.59759350996194,12.325155823064948,-11.40240649003806,0.06,15.0,0.44,8.0,-11.40240649003806,0.06,7.5,0.22
52,52.0,11.95222302263696,300.2048131638054,11.95222302263696,30.204813163805397,0.06,15.0,0.44,8.0,30.204813163805397,0.06,7.5,0.22
53,53.0,12.446410353508481,267.25882205714277,12.446410353508481,-2.7411779428572345,0.06,15.0,0.44,8.0,-2.7411779428572345,0.06,7.5,0.22
54,54.0,12.338226621374506,278.78763970152346,12.338226621374506,8.78763970152346,0.06,15.0,0.44,8.0,8.78763970152346,0.06,7.5,0.22
55,55.0,12.165569302568105,280.9898279204061,12.165569302568105,10.989827920406128,0.06,15.0,0.44,8.0,10.989827920406128,0.06,7.5,0.22
56,56.0,12.350150626994928,236.78915660425392,12.350150626994928,-33.21084339574611,0.06,15.0,0.44,8.0,-33.21084339574611,0.06,7.5,0.22
57,57.0,11.816492371868188,290.75213116328905,11.816492371868188,20.75213116328905,0.06,15.0,0.44,8.0,20.75213116328905,0.06,7.5,0.22
58,58.0,13.131525637478294,258.21730658994306,13.131525637478294,-11.782693410056936,0.06,15.0,0.44,8.0,-11.782693410056936,0.06,7.5,0.22
59,59.0,11.338998069870375,282.393286955028,11.338998069870375,12.393286955027975,0.06,15.0,0.44,8.0,12.393286955027975,0.06,7.5,0.22
60,60.0,12.154351122112008,238.6782629254692,12.154351122112008,-31.3217370745308,0.06,15.0,0.44,8.0,-31.3217370745308,0.06,7.5,0.22
61,61.0,11.247101766457492,259.0093925799978,11.247101766457492,-10.99060742000222,0.06,15.0,0.44,8.0,-10.99060742000222,0.06,7.5,0.22
62,62.0,11.31754870165013,281.22737157462757,11.31754870165013,11.227371574627568,0.06,15.0,0.44,8.0,11.227371574627568,0.06,7.5,0.22
63,63.0,12.579790296813542,290.40710374959474,12.579790296813542,20.40710374959474,0.06,15.0,0.44,8.0,20.40710374959474,0.06,7.5,0.22
64,64.0,12.249441953299167,289.8207348772179,12.249441953299167,19.820734877217888,0.06,15.0,0.44,8.0,19.820734877217888,0.06,7.5,0.22
65,65.0,12.245351704308085,266.27482456902897,12.245351704308085,-3.725175430971035,0.06,15.0,0.44,8.0,-3.725175430971035,0.06,7.5,0.22
66,66.0,11.690953868753573,235.7812358546125,11.690953868753573,-34.21876414538747,0.06,15.0,0.44,8.0,-34.21876414538747,0.06,7.5,0.22
67,67.0,11.582654714927028,240.53967971060118,11.582654714927028,-29.46032028939885,0.06,15.0,0.44,8.0,-29.46032028939885,0.06,7.5,0.22
68,68.0,12.585227214301362,257.773496609686,12.585227214301362,-12.226503390314065,0.06,15.0,0.44,11.852617518214915,-12.226503390314065,0.06,7.5,0.22
69,69.0,12.166278520891005,262.8845448067413,12.166278520891005,-7.11545519325864,0.06,15.0,0.44,11.852617518214915,-7.11545519325864,0.06,7.5,0.22
70,70.0,11.1302950632966,265.2676616077442,11.1302950632966,-4.73233839225577,0.06,15.0,0.44,11.852617518214915,-4.73233839225577,0.06,7.5,0.22
71,71.0,12.633209656594229,266.3439722443039,12.633209656594229,-3.6560277556960727,0.06,15.0,0.44,11.852617518214915,-3.6560277556960727,0.06,7.5,0.22
72,72.0,11.955945200198476,261.13256357396574,11.955945200198476,-8.86743642603426,0.06,15.0,0.44,12.832435672882895,-8.86743642603426,0.06,7.5,0.22
73,73.0,12.92390889703901,291.7183232351937,12.92390889703901,21.71832323519368,0.06,15.0,0.44,12.832435672882895,21.71832323519368,0.06,7.5,0.22
74,74.0,12.325611401028395,276.5141999377983,12.325611401028395,6.51419993779831,0.06,15.0,0.44,12.832435672882895,6.51419993779831,0.06,7.5,0.22
75,75.0,12.62401234543996,274.27558060030566,12.62401234543996,4.275580600305659,0.06,15.0,0.44,12.832435672882895,4.275580600305659,0.06,7.5,0.22
76,76.0,11.80633762991075,262.40046371884046,11.80633762991075,-7.599536281159544,0.06,15.0,0.44,12.832435672882895,-7.599536281159544,0.06,7.5,0.22
77,77.0,11.35531304639436,276.2944157361028,11.35531304639436,6.294415736102792,0.06,15.0,0.44,12.832435672882895,6.294415736102792,0.06,7.5,0.22
78,78.0,12.005037918275898,265.73127747594907,12.005037918275898,-4.268722524050872,0.06,15.0,0.44,12.832435672882895,-4.268722524050872,0.06,7.5,0.22
79,79.0,12.54711931367557,284.05288533602345,12.54711931367557,14.05288533602345,0.06,15.0,0.44,12.832435672882895,14.05288533602345,0.06,7.5,0.22
80,80.0,11.453353082204044,285.61220984892003,11.453353082204044,15.612209848920031,0.06,15.0,0.44,12.832435672882895,15.612209848920031,0.06,7.5,0.22
81,81.0,12.943856102567413,265.33115954660195,12.943856102567413,-4.668840453398047,0.06,15.0,0.44,12.832435672882895,-4.668840453398047,0.06,7.5,0.22
82,82.0,11.310264055723021,253.98303581298947,11.310264055723021,-16.016964187010558,0.06,15.0,0.44,12.832435672882895,-16.016964187010558,0.06,7.5,0.22
83,83.0,11.356996661392953,276.4045885631879,11.356996661392953,6.404588563187872,0.06,15.0,0.44,11.986001052462399,6.404588563187872,0.06,7.5,0.22
84,84.0,12.358632030382246,262.7221421915958,12.358632030382246,-7.277857808404178,0.06,15.0,0.44,11.986001052462399,-7.277857808404178,0.06,7.5,0.22
85,85.0,12.444691673675582,246.6570188684071,12.444691673675582,-23.342981131592865,0.06,15.0,0.44,11.986001052462399,-23.342981131592865,0.06,7.5,0.22
86,86.0,12.886742597033148,256.5564222202263,12.886742597033148,-13.443577779773705,0.06,15.0,0.44,11.986001052462399,-13.443577779773705,0.06,7.5,0.22
87,87.0,12.108490808914558,287.063127778993,12.108490808914558,17.06312777899302,0.06,15.0,0.44,12.896163023617117,17.06312777899302,0.06,7.5,0.22
