,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.296599220463847,260.017701036631,12.296599220463847,-9.982298963368976,0.06,0.0,0.33,8.0,-9.982298963368976,0.06,7.5,0.22
1,1.0,11.181094906082228,260.7080662014463,11.181094906082228,-9.291933798553714,0.06,0.0,0.33,8.0,-9.291933798553714,0.06,7.5,0.22
2,2.0,12.595100096522234,280.0888210414444,12.595100096522234,10.088821041444419,0.06,0.0,0.33,8.0,10.088821041444419,0.06,7.5,0.22
3,3.0,12.322072317186217,268.4819763616129,12.322072317186217,-1.5180236383871488,0.06,0.0,0.33,8.0,-1.5180236383871488,0.06,7.5,0.22
4,4.0,12.349092938703851,280.8274225603144,12.349092938703851,10.827422560314403,0.06,0.0,0.33,8.0,10.827422560314403,0.06,7.5,0.22
5,5.0,11.482028765476382,263.92718313642575,11.482028765476382,-6.0728168635741895,0.06,0.0,0.33,8.0,-6.0728168635741895,0.06,7.5,0.22
6,6.0,11.919972259295255,268.182287706112,11.919972259295255,-1.8177122938880075,0.06,0.0,0.33,8.0,-1.8177122938880075,0.06,7.5,0.22
7,7.0,11.828580869639683,290.82131185774654,11.828580869639683,20.821311857746537,0.06,0.0,0.33,8.0,20.821311857746537,0.06,7.5,0.22
8,8.0,12.488458834638458,259.08460038096473,12.488458834638458,-10.91539961903527,0.06,0.0,0.33,8.0,-10.91539961903527,0.06,7.5,0.22
9,9.0,12.148393293722867,286.3276838140426,12.148393293722867,16.327683814042587,0.06,0.0,0.33,8.0,16.327683814042587,0.06,7.5,0.22
10,10.0,11.953370145370918,278.132387339981,11.953370145370918,8.132387339980994,0.06,0.0,0.33,8.0,8.132387339980994,0.06,7.5,0.22
11,11.0,12.823312615228131,290.40352432084575,12.823312615228131,20.403524320845747,0.06,0.0,0.33,8.0,20.403524320845747,0.06,7.5,0.22
12,12.0,10.956817866984297,272.8445669514288,10.956817866984297,2.844566951428817,0.06,0.0,0.33,8.0,2.844566951428817,0.06,7.5,0.22
13,13.0,11.693144481020742,277.3927533669956,11.693144481020742,7.392753366995578,0.06,0.0,0.33,8.0,7.392753366995578,0.06,7.5,0.22
14,14.0,12.903198948615966,261.562012765365,12.903198948615966,-8.437987234634988,0.06,0.0,0.33,8.0,-8.437987234634988,0.06,7.5,0.22
15,15.0,11.610054834986364,265.6986210613584,11.610054834986364,-4.301378938641619,0.06,0.0,0.33,8.0,-4.301378938641619,0.06,7.5,0.22
16,16.0,11.48301211884741,284.25783070457214,11.48301211884741,14.257830704572143,0.06,0.0,0.33,8.0,14.257830704572143,0.06,7.5,0.22
17,17.0,12.140814641522935,270.5339121557772,12.140814641522935,0.533912155777216,0.06,0.0,0.33,8.0,0.533912155777216,0.06,7.5,0.22
18,18.0,10.564302794641748,289.5446232979351,10.564302794641748,19.544623297935118,0.06,0.0,0.33,8.0,19.544623297935118,0.06,7.5,0.22
19,19.0,12.25939617388163,255.68995657395396,12.25939617388163,-14.310043426046036,0.06,0.0,0.33,8.0,-14.310043426046036,0.06,7.5,0.22
20,20.0,11.653980031662037,297.14176429344127,11.653980031662037,27.14176429344127,0.06,0.0,0.33,8.0,27.14176429344127,0.06,7.5,0.22
21,21.0,12.02169458888425,263.2344137580895,12.02169458888425,-6.765586241910569,0.06,0.0,0.33,8.0,-6.765586241910569,0.06,7.5,0.22
22,22.0,11.627701304269584,281.90420768984376,11.627701304269584,11.904207689843759,0.06,0.0,0.33,8.0,11.904207689843759,0.06,7.5,0.22
23,23.0,11.422422934464954,262.2321084981271,11.422422934464954,-7.767891501872896,0.06,0.0,0.33,8.0,-7.767891501872896,0.06,7.5,0.22
24,24.0,12.94188901918352,267.6342498570319,12.94188901918352,-2.3657501429681815,0.06,0.0,0.33,8.0,-2.3657501429681815,0.06,7.5,0.22
25,25.0,12.291561761816755,264.04129857090953,12.291561761816755,-5.9587014290905245,0.06,0.0,0.33,8.0,-5.9587014290905245,0.06,7.5,0.22
26,26.0,11.905381560743427,251.78629839145765,11.905381560743427,-18.21370160854235,0.06,0.0,0.33,8.0,-18.21370160854235,0.06,7.5,0.22
27,27.0,12.124198876850706,255.65035482167355,12.124198876850706,-14.349645178326455,0.06,0.0,0.33,8.0,-14.349645178326455,0.06,7.5,0.22
28,28.0,12.37770714443772,278.5866067907282,12.37770714443772,8.586606790728183,0.06,0.0,0.33,8.0,8.586606790728183,0.06,7.5,0.22
29,29.0,11.889006445329422,262.9278228441302,11.889006445329422,-7.072177155869781,0.06,0.0,0.33,8.0,-7.072177155869781,0.06,7.5,0.22
30,30.0,12.202876759586571,248.19201668295167,12.202876759586571,-21.807983317048297,0.06,0.0,0.33,8.0,-21.807983317048297,0.06,7.5,0.22
31,31.0,11.875410417938447,270.90332675524974,11.875410417938447,0.9033267552497364,0.06,0.0,0.33,8.0,0.9033267552497364,0.06,7.5,0.22
32,32.0,12.590889972924492,267.6900172034279,12.590889972924492,-2.309982796572058,0.06,0.0,0.33,8.0,-2.309982796572058,0.06,7.5,0.22
33,33.0,11.490345156552687,278.8224721261133,11.490345156552687,8.822472126113325,0.06,0.0,0.33,8.0,8.822472126113325,0.06,7.5,0.22
34,34.0,12.026866887456574,282.0314936587448,12.026866887456574,12.031493658744807,0.06,0.0,0.33,8.0,12.031493658744807,0.06,7.5,0.22
35,35.0,12.610501942068915,245.3787488508151,12.610501942068915,-24.6212511491849,0.06,0.0,0.33,8.0,-24.6212511491849,0.06,7.5,0.22
36,36.0,11.92562376009709,252.9629427464566,11.92562376009709,-17.037057253543367,0.06,0.0,0.33,8.0,-17.037057253543367,0.06,7.5,0.22
37,37.0,11.629324326974432,273.5341922562291,11.629324326974432,3.534192256229119,0.06,0.0,0.33,8.0,3.534192256229119,0.06,7.5,0.22
38,38.0,12.346203771753789,293.02756725073823,12.346203771753789,23.02756725073823,0.06,0.0,0.33,8.0,23.02756725073823,0.06,7.5,0.22
39,39.0,11.719047803399443,255.53741410059177,11.719047803399443,-14.462585899408168,0.06,0.0,0.33,8.0,-14.462585899408168,0.06,7.5,0.22
40,40.0,12.138102018937055,273.83036622081283,12.138102018937055,3.8303662208128344,0.06,0.0,0.33,8.0,3.8303662208128344,0.06,7.5,0.22
41,41.0,12.058600511681451,238.7990087261727,12.058600511681451,-31.2009912738273,0.06,0.0,0.33,8.0,-31.2009912738273,0.06,7.5,0.22
42,42.0,12.063904355030225,279.0401191392728,12.063904355030225,9.040119139272804,0.06,0.0,0.33,8.0,9.040119139272804,0.06,7.5,0.22
43,43.0,12.048879447646689,283.5657486409401,12.048879447646689,13.565748640940114,0.06,0.0,0.33,8.0,13.565748640940114,0.06,7.5,0.22
44,44.0,13.02894808277166,268.9308309120121,13.02894808277166,-1.069169087987916,0.06,0.0,0.33,8.0,-1.069169087987916,0.06,7.5,0.22
45,45.0,10.856258962331532,267.3045447171497,10.856258962331532,-2.6954552828502756,0.06,0.0,0.33,8.0,-2.6954552828502756,0.06,7.5,0.22
46,46.0,13.354715566453821,265.70331480924796,13.354715566453821,-4.296685190751987,0.06,0.0,0.33,8.0,-4.296685190751987,0.06,7.5,0.22
47,47.0,12.270097737107411,254.58894236611795,12.270097737107411,-15.411057633882024,0.06,0.0,0.33,8.0,-15.411057633882024,0.06,7.5,0.22
48,48.0,12.290910030231307,277.1698014308893,12.290910030231307,7.169801430889322,0.06,0.0,0.33,8.0,7.169801430889322,0.06,7.5,0.22
49,49.0,12.770829687435425,271.7776871182565,12.770829687435425,1.7776871182564946,0.06,0.0,0.33,8.0,1.7776871182564946,0.06,7.5,0.22
50,50.0,11.950739961197316,254.7527831436615,11.950739961197316,-15.247216856338468,0.06,0.0,0.33,8.0,-15.247216856338468,0.06,7.5,0.22
51,51.0,12.791689531430531,278.5914167648013,12.791689531430531,8.591416764801295,0.06,0.0,0.33,8.0,8.591416764801295,0.06,7.5,0.22
52,52.0,12.326944638378587,298.2602431595017,12.326944638378587,28.260243159501726,0.06,0.0,0.33,8.0,28.260243159501726,0.06,7.5,0.22
53,53.0,12.337637091498316,292.2689177070748,12.337637091498316,22.26891770707482,0.06,0.0,0.33,8.0,22.26891770707482,0.06,7.5,0.22
54,54.0,12.174591187968096,270.18001921808485,12.174591187968096,0.18001921808485122,0.06,0.0,0.33,8.0,0.18001921808485122,0.06,7.5,0.22
55,55.0,11.85403841141912,269.052424535757,11.85403841141912,-0.9475754642430729,0.06,0.0,0.33,8.0,-0.9475754642430729,0.06,7.5,0.22
56,56.0,10.288729985775062,258.4734134935428,10.288729985775062,-11.526586506457193,0.06,0.0,0.33,8.0,-11.526586506457193,0.06,7.5,0.22
57,57.0,12.877640039214299,264.1711739829207,12.877640039214299,-5.8288260170793365,0.06,0.0,0.33,8.0,-5.8288260170793365,0.06,7.5,0.22
58,58.0,11.820789945360925,264.6215282923606,11.820789945360925,-5.378471707639392,0.06,0.0,0.33,8.0,-5.378471707639392,0.06,7.5,0.22
59,59.0,11.804458676075551,271.2103746431285,11.804458676075551,1.210374643128489,0.06,0.0,0.33,8.0,1.210374643128489,0.06,7.5,0.22
60,60.0,12.344477039767234,284.27520005410224,12.344477039767234,14.275200054102243,0.06,0.0,0.33,8.0,14.275200054102243,0.06,7.5,0.22
61,61.0,12.65331193959211,268.48515366319754,12.65331193959211,-1.5148463368025205,0.06,0.0,0.33,8.0,-1.5148463368025205,0.06,7.5,0.22
62,62.0,11.863155270652944,264.2939013439075,11.863155270652944,-5.706098656092536,0.06,0.0,0.33,8.0,-5.706098656092536,0.06,7.5,0.22
63,63.0,12.04193307800061,279.76676753041824,12.04193307800061,9.766767530418235,0.06,0.0,0.33,8.0,9.766767530418235,0.06,7.5,0.22
64,64.0,12.34835715300828,254.96612655478341,12.34835715300828,-15.033873445216614,0.06,0.0,0.33,8.0,-15.033873445216614,0.06,7.5,0.22
65,65.0,11.568986841032764,259.8024415236022,11.568986841032764,-10.197558476397717,0.06,0.0,0.33,8.0,-10.197558476397717,0.06,7.5,0.22
66,66.0,12.524234918342575,260.4119456089566,12.524234918342575,-9.588054391043443,0.06,0.0,0.33,8.0,-9.588054391043443,0.06,7.5,0.22
67,67.0,12.429547557683838,269.50191278920687,12.429547557683838,-0.4980872107930736,0.06,0.0,0.33,8.0,-0.4980872107930736,0.06,7.5,0.22
68,68.0,11.641366236585553,285.43311938006633,11.641366236585553,15.43311938006633,0.06,0.0,0.33,8.0,15.43311938006633,0.06,7.5,0.22
69,69.0,11.957323948506133,262.8166265490924,11.957323948506133,-7.183373450907538,0.06,0.0,0.33,8.0,-7.183373450907538,0.06,7.5,0.22
70,70.0,12.693498596686325,263.53895342209887,12.693498596686325,-6.461046577901129,0.06,0.0,0.33,8.0,-6.461046577901129,0.06,7.5,0.22
71,71.0,12.623872834302846,278.9638148115216,12.623872834302846,8.963814811521615,0.06,0.0,0.33,8.0,8.963814811521615,0.06,7.5,0.22
72,72.0,12.469633638747222,248.70375866150522,12.469633638747222,-21.296241338494838,0.06,0.0,0.33,8.0,-21.296241338494838,0.06,7.5,0.22
73,73.0,11.446510387116568,266.45578913982644,11.446510387116568,-3.544210860173507,0.06,0.0,0.33,11.181094906082228,-3.544210860173507,0.06,7.5,0.22
74,74.0,12.984045058711658,267.19989464729537,12.984045058711658,-2.800105352704577,0.06,0.0,0.33,11.181094906082228,-2.800105352704577,0.06,7.5,0.22
75,75.0,13.188201308067416,275.14368964976484,13.188201308067416,5.143689649764838,0.06,0.0,0.33,12.322072317186217,5.143689649764838,0.06,7.5,0.22
76,76.0,11.294847633609528,244.4721010854039,11.294847633609528,-25.527898914596108,0.06,0.0,0.33,12.322072317186217,-25.527898914596108,0.06,7.5,0.22
77,77.0,11.508873836430128,279.8998588267394,11.508873836430128,9.899858826739376,0.06,0.0,0.33,12.488458834638458,9.899858826739376,0.06,7.5,0.22
78,78.0,11.834282626220507,253.13138222194948,11.834282626220507,-16.86861777805052,0.06,0.0,0.33,12.488458834638458,-16.86861777805052,0.06,7.5,0.22
79,79.0,12.32832128486874,269.9766862203061,12.32832128486874,-0.023313779693921788,0.06,0.0,0.33,12.488458834638458,-0.023313779693921788,0.06,7.5,0.22
80,80.0,11.367583034006206,271.3367296779574,11.367583034006206,1.3367296779574076,0.06,0.0,0.33,12.488458834638458,1.3367296779574076,0.06,7.5,0.22
81,81.0,12.718100703662653,248.92729584250435,12.718100703662653,-21.07270415749565,0.06,0.0,0.33,10.956817866984297,-21.07270415749565,0.06,7.5,0.22
82,82.0,12.739730523830124,241.67621227348906,12.739730523830124,-28.323787726511,0.06,0.0,0.33,10.956817866984297,-28.323787726511,0.06,7.5,0.22
83,83.0,11.900351882356023,272.4640084163789,11.900351882356023,2.4640084163788742,0.06,0.0,0.33,10.956817866984297,2.4640084163788742,0.06,7.5,0.22
84,84.0,11.777653698083759,275.16903389412704,11.777653698083759,5.16903389412704,0.06,0.0,0.33,10.956817866984297,5.16903389412704,0.06,7.5,0.22
85,85.0,11.467676339130977,262.2145094054515,11.467676339130977,-7.785490594548492,0.06,0.0,0.33,10.956817866984297,-7.785490594548492,0.06,7.5,0.22
86,86.0,11.27119902055011,261.33063064479984,11.27119902055011,-8.66936935520016,0.06,0.0,0.33,12.02169458888425,-8.66936935520016,0.06,7.5,0.22
87,87.0,12.010859683533196,269.77586056449843,12.010859683533196,-0.22413943550157,0.06,0.0,0.33,12.02169458888425,-0.22413943550157,0.06,7.5,0.22
88,88.0,12.384709028919037,269.9329152449051,12.384709028919037,-0.06708475509492473,0.06,0.0,0.33,12.02169458888425,-0.06708475509492473,0.06,7.5,0.22
89,89.0,10.699595680433596,276.6331579020428,10.699595680433596,6.633157902042797,0.06,0.0,0.33,12.02169458888425,6.633157902042797,0.06,7.5,0.22
90,90.0,11.164225818289596,256.8281435308554,11.164225818289596,-13.171856469144586,0.06,0.0,0.33,12.02169458888425,-13.171856469144586,0.06,7.5,0.22
91,91.0,12.88462180981037,289.46393413553847,12.88462180981037,19.463934135538466,0.06,0.0,0.33,12.02169458888425,19.463934135538466,0.06,7.5,0.22
92,92.0,12.144303286099968,275.24914618513395,12.144303286099968,5.249146185133952,0.06,0.0,0.33,12.02169458888425,5.249146185133952,0.06,7.5,0.22
93,93.0,12.011179792722688,269.53992278343344,12.011179792722688,-0.4600772165665603,0.06,0.0,0.33,12.02169458888425,-0.4600772165665603,0.06,7.5,0.22
94,94.0,12.0913846209351,282.7818357912467,12.0913846209351,12.781835791246692,0.06,0.0,0.33,12.02169458888425,12.781835791246692,0.06,7.5,0.22
95,95.0,12.224525349834977,271.2888910559287,12.224525349834977,1.2888910559286728,0.06,0.0,0.33,11.422422934464954,1.2888910559286728,0.06,7.5,0.22
