,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.770185194287295,247.3898923571552,9.770185194287295,-22.61010764284481,0.06,7.5,0.33,8.0,-22.61010764284481,0.06,7.5,0.44
1,1.0,10.615563616276868,224.59475074455952,10.615563616276868,-45.40524925544048,0.06,7.5,0.33,8.0,-45.40524925544048,0.06,7.5,0.44
2,2.0,10.459126699810666,242.52770716259508,10.459126699810666,-27.472292837404893,0.06,7.5,0.33,8.0,-27.472292837404893,0.06,7.5,0.44
3,3.0,9.764365942775807,256.563269296634,9.764365942775807,-13.436730703366038,0.06,7.5,0.33,8.0,-13.436730703366038,0.06,7.5,0.44
4,4.0,10.345727679330187,239.21536402892457,10.345727679330187,-30.78463597107543,0.06,7.5,0.33,8.0,-30.78463597107543,0.06,7.5,0.44
5,5.0,10.489111376289072,278.3488997630912,10.489111376289072,8.348899763091197,0.06,7.5,0.33,8.0,8.348899763091197,0.06,7.5,0.44
6,6.0,10.725443850845608,270.52455499203734,10.725443850845608,0.5245549920373378,0.06,7.5,0.33,8.0,0.5245549920373378,0.06,7.5,0.44
7,7.0,9.881846800095216,219.4179949140096,9.881846800095216,-50.58200508599043,0.06,7.5,0.33,8.0,-50.58200508599043,0.06,7.5,0.44
8,8.0,10.427609135357452,238.85879082505866,10.427609135357452,-31.14120917494131,0.06,7.5,0.33,8.0,-31.14120917494131,0.06,7.5,0.44
9,9.0,9.872454858904828,229.91573377757638,9.872454858904828,-40.084266222423594,0.06,7.5,0.33,8.0,-40.084266222423594,0.06,7.5,0.44
10,10.0,10.154771853003274,250.35614316939947,10.154771853003274,-19.643856830600498,0.06,7.5,0.33,8.0,-19.643856830600498,0.06,7.5,0.44
11,11.0,10.141471167759002,265.78861646185715,10.141471167759002,-4.211383538142854,0.06,7.5,0.33,8.0,-4.211383538142854,0.06,7.5,0.44
12,12.0,9.673602421757062,270.9403305303023,9.673602421757062,0.9403305303022762,0.06,7.5,0.33,8.0,0.9403305303022762,0.06,7.5,0.44
13,13.0,10.213130145266897,238.48858458180462,10.213130145266897,-31.511415418195384,0.06,7.5,0.33,8.0,-31.511415418195384,0.06,7.5,0.44
14,14.0,9.955687150850105,251.8915506035225,9.955687150850105,-18.108449396477454,0.06,7.5,0.33,8.0,-18.108449396477454,0.06,7.5,0.44
15,15.0,9.397084846507424,253.4020059726564,9.397084846507424,-16.59799402734359,0.06,7.5,0.33,8.0,-16.59799402734359,0.06,7.5,0.44
16,16.0,10.02894589590134,272.94184490268776,10.02894589590134,2.9418449026877624,0.06,7.5,0.33,8.0,2.9418449026877624,0.06,7.5,0.44
