,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.936952898095566,238.26136987975752,12.936952898095566,-31.738630120242533,0.06,0.0,0.22,8.0,-31.738630120242533,0.06,15.0,0.33
1,1.0,11.518500810541337,211.9969975092049,11.518500810541337,-58.0030024907951,0.06,0.0,0.22,8.0,-58.0030024907951,0.06,15.0,0.33
2,2.0,12.666579237872337,236.562011591954,12.666579237872337,-33.43798840804607,0.06,0.0,0.22,8.0,-33.43798840804607,0.06,15.0,0.33
3,3.0,11.436353624540347,254.39360003105827,11.436353624540347,-15.606399968941787,0.06,0.0,0.22,8.0,-15.606399968941787,0.06,15.0,0.33
4,4.0,12.561561532197421,240.10452743017777,12.561561532197421,-29.895472569822232,0.06,0.0,0.22,8.0,-29.895472569822232,0.06,15.0,0.33
5,5.0,12.306157024883015,250.454778019929,12.306157024883015,-19.545221980071005,0.06,0.0,0.22,8.0,-19.545221980071005,0.06,15.0,0.33
6,6.0,12.471663533572663,250.13359429039605,12.471663533572663,-19.866405709603896,0.06,0.0,0.22,8.0,-19.866405709603896,0.06,15.0,0.33
7,7.0,10.880658172158988,258.08054567604336,10.880658172158988,-11.919454323956643,0.06,0.0,0.22,8.0,-11.919454323956643,0.06,15.0,0.33
8,8.0,11.874903488392548,245.62633847978358,11.874903488392548,-24.373661520216388,0.06,0.0,0.22,8.0,-24.373661520216388,0.06,15.0,0.33
9,9.0,11.548265089787956,239.8111428962969,11.548265089787956,-30.18885710370307,0.06,0.0,0.22,8.0,-30.18885710370307,0.06,15.0,0.33
10,10.0,11.883205608371467,248.35711354904333,11.883205608371467,-21.642886450956667,0.06,0.0,0.22,8.0,-21.642886450956667,0.06,15.0,0.33
11,11.0,11.74719871362185,234.06496713391624,11.74719871362185,-35.9350328660837,0.06,0.0,0.22,8.0,-35.9350328660837,0.06,15.0,0.33
12,12.0,11.228460910911402,272.40355772294924,11.228460910911402,2.4035577229492446,0.06,0.0,0.22,8.0,2.4035577229492446,0.06,15.0,0.33
13,13.0,12.963547320001803,260.40690949930064,12.963547320001803,-9.593090500699418,0.06,0.0,0.22,8.0,-9.593090500699418,0.06,15.0,0.33
14,14.0,12.154785271297953,262.6881231488547,12.154785271297953,-7.311876851145371,0.06,0.0,0.22,8.0,-7.311876851145371,0.06,15.0,0.33
15,15.0,12.365285502469368,263.9513537221754,12.365285502469368,-6.048646277824673,0.06,0.0,0.22,8.0,-6.048646277824673,0.06,15.0,0.33
16,16.0,11.146579248483743,262.2158357433943,11.146579248483743,-7.7841642566056635,0.06,0.0,0.22,8.0,-7.7841642566056635,0.06,15.0,0.33
17,17.0,11.841602082673676,247.56910152041675,11.841602082673676,-22.43089847958322,0.06,0.0,0.22,8.0,-22.43089847958322,0.06,15.0,0.33
18,18.0,12.329448604585274,268.5670057251739,12.329448604585274,-1.4329942748261146,0.06,0.0,0.22,8.0,-1.4329942748261146,0.06,15.0,0.33
19,19.0,11.172375369470576,262.6617781239756,11.172375369470576,-7.338221876024363,0.06,0.0,0.22,8.0,-7.338221876024363,0.06,15.0,0.33
20,20.0,12.930955449955851,260.4819203842892,12.930955449955851,-9.518079615710803,0.06,0.0,0.22,8.0,-9.518079615710803,0.06,15.0,0.33
21,21.0,12.025910793755052,248.29242060053414,12.025910793755052,-21.707579399465885,0.06,0.0,0.22,8.0,-21.707579399465885,0.06,15.0,0.33
22,22.0,11.27658014379073,256.9804550632607,11.27658014379073,-13.019544936739294,0.06,0.0,0.22,8.0,-13.019544936739294,0.06,15.0,0.33
