,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.854323802607214,244.63127890279554,9.854323802607214,-25.368721097204457,0.06,15.0,0.22,8.0,-25.368721097204457,0.06,0.0,0.22
1,1.0,9.241192386576639,246.78471022821415,9.241192386576639,-23.21528977178582,0.06,15.0,0.22,8.0,-23.21528977178582,0.06,0.0,0.22
2,2.0,9.272808661291837,267.1283339929912,9.272808661291837,-2.8716660070087983,0.06,15.0,0.22,8.0,-2.8716660070087983,0.06,0.0,0.22
3,3.0,10.08973682484155,245.32577232740422,10.08973682484155,-24.674227672595748,0.06,15.0,0.22,8.0,-24.674227672595748,0.06,0.0,0.22
4,4.0,10.355018189652577,270.7388803887598,10.355018189652577,0.7388803887598101,0.06,15.0,0.22,8.0,0.7388803887598101,0.06,0.0,0.22
5,5.0,9.82732333151099,262.56053576348666,9.82732333151099,-7.439464236513345,0.06,15.0,0.22,8.0,-7.439464236513345,0.06,0.0,0.22
6,6.0,10.629213729763071,249.23338694225876,10.629213729763071,-20.76661305774121,0.06,15.0,0.22,8.0,-20.76661305774121,0.06,0.0,0.22
7,7.0,9.554966363130756,240.5627286525769,9.554966363130756,-29.43727134742312,0.06,15.0,0.22,8.0,-29.43727134742312,0.06,0.0,0.22
8,8.0,9.763429243209305,237.26800578742413,9.763429243209305,-32.73199421257584,0.06,15.0,0.22,8.0,-32.73199421257584,0.06,0.0,0.22
9,9.0,10.809738640421385,247.19658131648663,10.809738640421385,-22.803418683513428,0.06,15.0,0.22,8.0,-22.803418683513428,0.06,0.0,0.22
10,10.0,10.593220579637121,253.6997111373084,10.593220579637121,-16.30028886269156,0.06,15.0,0.22,8.0,-16.30028886269156,0.06,0.0,0.22
11,11.0,9.270773529957744,236.2184335107249,9.270773529957744,-33.781566489275065,0.06,15.0,0.22,8.0,-33.781566489275065,0.06,0.0,0.22
12,12.0,9.50509612741365,257.29319546755363,9.50509612741365,-12.706804532446313,0.06,15.0,0.22,8.0,-12.706804532446313,0.06,0.0,0.22
13,13.0,10.114761081839873,253.49083815806375,10.114761081839873,-16.509161841936248,0.06,15.0,0.22,8.0,-16.509161841936248,0.06,0.0,0.22
14,14.0,10.311820626034807,224.39732422020865,10.311820626034807,-45.6026757797913,0.06,15.0,0.22,8.0,-45.6026757797913,0.06,0.0,0.22
15,15.0,9.589024184969361,269.2128299876195,9.589024184969361,-0.7871700123805567,0.06,15.0,0.22,8.0,-0.7871700123805567,0.06,0.0,0.22
16,16.0,10.140749651482652,239.03188804710004,10.140749651482652,-30.968111952900017,0.06,15.0,0.22,8.0,-30.968111952900017,0.06,0.0,0.22
17,17.0,10.629389810320767,222.54909785370586,10.629389810320767,-47.450902146294084,0.06,15.0,0.22,8.0,-47.450902146294084,0.06,0.0,0.22
18,18.0,10.162932657239894,257.0360551443167,10.162932657239894,-12.96394485568328,0.06,15.0,0.22,8.0,-12.96394485568328,0.06,0.0,0.22
19,19.0,10.51087008907742,259.67558109205913,10.51087008907742,-10.324418907940867,0.06,15.0,0.22,8.0,-10.324418907940867,0.06,0.0,0.22
20,20.0,10.249851241728422,257.7300977344449,10.249851241728422,-12.269902265555174,0.06,15.0,0.22,8.0,-12.269902265555174,0.06,0.0,0.22
21,21.0,10.0296460866791,263.12063641233516,10.0296460866791,-6.879363587664784,0.06,15.0,0.22,8.0,-6.879363587664784,0.06,0.0,0.22
22,22.0,9.904462631057328,230.02002122592532,9.904462631057328,-39.97997877407465,0.06,15.0,0.22,8.0,-39.97997877407465,0.06,0.0,0.22
23,23.0,9.25803086683745,275.0518938417586,9.25803086683745,5.051893841758613,0.06,15.0,0.22,8.0,5.051893841758613,0.06,0.0,0.22
24,24.0,10.514336125244954,254.37613788669512,10.514336125244954,-15.623862113304881,0.06,15.0,0.22,8.0,-15.623862113304881,0.06,0.0,0.22
25,25.0,9.690845056039707,254.8628541473353,9.690845056039707,-15.13714585266473,0.06,15.0,0.22,8.0,-15.13714585266473,0.06,0.0,0.22
26,26.0,10.47379511799529,264.26848441637054,10.47379511799529,-5.731515583629516,0.06,15.0,0.22,8.0,-5.731515583629516,0.06,0.0,0.22
27,27.0,9.790883628217218,263.6725340338833,9.790883628217218,-6.327465966116733,0.06,15.0,0.22,8.0,-6.327465966116733,0.06,0.0,0.22
28,28.0,9.206832267505291,256.87098716589145,9.206832267505291,-13.129012834108607,0.06,15.0,0.22,8.0,-13.129012834108607,0.06,0.0,0.22
29,29.0,10.964463608646222,230.19679244293997,10.964463608646222,-39.80320755705998,0.06,15.0,0.22,8.0,-39.80320755705998,0.06,0.0,0.22
30,30.0,10.127489122033115,238.74987315228276,10.127489122033115,-31.250126847717183,0.06,15.0,0.22,8.0,-31.250126847717183,0.06,0.0,0.22
31,31.0,10.350864537230187,241.91740687315018,10.350864537230187,-28.082593126849815,0.06,15.0,0.22,8.0,-28.082593126849815,0.06,0.0,0.22
32,32.0,10.095325445701146,232.68139375990793,10.095325445701146,-37.318606240092095,0.06,15.0,0.22,8.0,-37.318606240092095,0.06,0.0,0.22
33,33.0,9.662056442798681,242.64465520884616,9.662056442798681,-27.35534479115381,0.06,15.0,0.22,8.0,-27.35534479115381,0.06,0.0,0.22
34,34.0,10.444589333987974,241.8707842730132,10.444589333987974,-28.129215726986786,0.06,15.0,0.22,8.0,-28.129215726986786,0.06,0.0,0.22
35,35.0,10.193523123988562,242.26410921270426,10.193523123988562,-27.735890787295716,0.06,15.0,0.22,8.0,-27.735890787295716,0.06,0.0,0.22
36,36.0,9.446135962157673,241.43081113162017,9.446135962157673,-28.569188868379797,0.06,15.0,0.22,8.0,-28.569188868379797,0.06,0.0,0.22
37,37.0,10.210727601141834,228.98497440808674,10.210727601141834,-41.015025591913286,0.06,15.0,0.22,8.0,-41.015025591913286,0.06,0.0,0.22
38,38.0,10.13220776427314,250.2337119601232,10.13220776427314,-19.766288039876827,0.06,15.0,0.22,8.0,-19.766288039876827,0.06,0.0,0.22
39,39.0,9.813734421248409,245.77917277591678,9.813734421248409,-24.220827224083223,0.06,15.0,0.22,8.0,-24.220827224083223,0.06,0.0,0.22
