,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.508657387421668,286.3762142770438,12.508657387421668,16.3762142770438,0.06,15.0,0.44,8.0,16.3762142770438,0.06,7.5,0.44
1,1.0,12.538289422333854,303.37716515274326,12.538289422333854,33.37716515274326,0.06,15.0,0.44,8.0,33.37716515274326,0.06,7.5,0.44
2,2.0,11.330129322910388,280.02254829312795,11.330129322910388,10.022548293127954,0.06,15.0,0.44,8.0,10.022548293127954,0.06,7.5,0.44
3,3.0,12.331303998380621,300.4971184460857,12.331303998380621,30.49711844608572,0.06,15.0,0.44,8.0,30.49711844608572,0.06,7.5,0.44
4,4.0,12.744720844385961,291.12574030893086,12.744720844385961,21.125740308930858,0.06,15.0,0.44,8.0,21.125740308930858,0.06,7.5,0.44
5,5.0,12.013890841845614,293.77317342583837,12.013890841845614,23.773173425838365,0.06,15.0,0.44,8.0,23.773173425838365,0.06,7.5,0.44
6,6.0,11.226313284306032,298.2896642628445,11.226313284306032,28.289664262844497,0.06,15.0,0.44,8.0,28.289664262844497,0.06,7.5,0.44
7,7.0,11.85935730344251,265.1934584183675,11.85935730344251,-4.806541581632473,0.06,15.0,0.44,8.0,-4.806541581632473,0.06,7.5,0.44
8,8.0,11.784677777161724,265.482277887499,11.784677777161724,-4.517722112501019,0.06,15.0,0.44,8.0,-4.517722112501019,0.06,7.5,0.44
9,9.0,11.985384371826582,286.5821965462085,11.985384371826582,16.58219654620848,0.06,15.0,0.44,8.0,16.58219654620848,0.06,7.5,0.44
10,10.0,12.483789033758065,297.25135440453147,12.483789033758065,27.25135440453147,0.06,15.0,0.44,8.0,27.25135440453147,0.06,7.5,0.44
11,11.0,12.194023610089026,302.7195090622418,12.194023610089026,32.7195090622418,0.06,15.0,0.44,8.0,32.7195090622418,0.06,7.5,0.44
12,12.0,11.894827548057274,300.02638735031263,11.894827548057274,30.026387350312632,0.06,15.0,0.44,8.0,30.026387350312632,0.06,7.5,0.44
13,13.0,12.008560582712514,273.59913088863084,12.008560582712514,3.599130888630839,0.06,15.0,0.44,8.0,3.599130888630839,0.06,7.5,0.44
14,14.0,11.819938670947552,298.4885762264055,11.819938670947552,28.488576226405485,0.06,15.0,0.44,8.0,28.488576226405485,0.06,7.5,0.44
15,15.0,11.79212103695779,312.47468861434584,11.79212103695779,42.47468861434584,0.06,15.0,0.44,8.0,42.47468861434584,0.06,7.5,0.44
16,16.0,10.962331375458476,307.11172207504706,10.962331375458476,37.111722075047055,0.06,15.0,0.44,8.0,37.111722075047055,0.06,7.5,0.44
17,17.0,12.09036011378572,276.7221982167334,12.09036011378572,6.722198216733375,0.06,15.0,0.44,8.0,6.722198216733375,0.06,7.5,0.44
18,18.0,10.377192782981888,298.30017178667555,10.377192782981888,28.30017178667555,0.06,15.0,0.44,8.0,28.30017178667555,0.06,7.5,0.44
19,19.0,11.03869668750405,269.8821620909346,11.03869668750405,-0.1178379090654289,0.06,15.0,0.44,8.0,-0.1178379090654289,0.06,7.5,0.44
20,20.0,13.540201372353076,283.01204287248896,13.540201372353076,13.012042872488962,0.06,15.0,0.44,8.0,13.012042872488962,0.06,7.5,0.44
21,21.0,12.325110834217343,306.4256025933771,12.325110834217343,36.42560259337711,0.06,15.0,0.44,8.0,36.42560259337711,0.06,7.5,0.44
22,22.0,12.430705379531728,287.3375287441349,12.430705379531728,17.337528744134886,0.06,15.0,0.44,8.0,17.337528744134886,0.06,7.5,0.44
23,23.0,11.484945419607353,279.4311931647777,11.484945419607353,9.43119316477771,0.06,15.0,0.44,8.0,9.43119316477771,0.06,7.5,0.44
24,24.0,12.192701714642435,288.2052558786544,12.192701714642435,18.205255878654384,0.06,15.0,0.44,8.0,18.205255878654384,0.06,7.5,0.44
25,25.0,11.871868175242687,310.29326852343763,11.871868175242687,40.29326852343763,0.06,15.0,0.44,8.0,40.29326852343763,0.06,7.5,0.44
26,26.0,12.76312659896885,303.0219013274334,12.76312659896885,33.0219013274334,0.06,15.0,0.44,8.0,33.0219013274334,0.06,7.5,0.44
27,27.0,11.860898263498123,272.75372143605466,11.860898263498123,2.7537214360546614,0.06,15.0,0.44,8.0,2.7537214360546614,0.06,7.5,0.44
28,28.0,11.1660775655601,299.93889198899495,11.1660775655601,29.938891988994953,0.06,15.0,0.44,8.0,29.938891988994953,0.06,7.5,0.44
29,29.0,11.567672882864935,256.59906979650714,11.567672882864935,-13.400930203492862,0.06,15.0,0.44,8.0,-13.400930203492862,0.06,7.5,0.44
30,30.0,12.191196981691224,269.4389539131993,12.191196981691224,-0.5610460868006157,0.06,15.0,0.44,8.0,-0.5610460868006157,0.06,7.5,0.44
31,31.0,11.787474279564998,283.8277780770238,11.787474279564998,13.827778077023822,0.06,15.0,0.44,8.0,13.827778077023822,0.06,7.5,0.44
32,32.0,11.87242912475317,287.94661536994084,11.87242912475317,17.946615369940844,0.06,15.0,0.44,8.0,17.946615369940844,0.06,7.5,0.44
33,33.0,12.25081599800246,291.0227769111476,12.25081599800246,21.022776911147616,0.06,15.0,0.44,8.0,21.022776911147616,0.06,7.5,0.44
34,34.0,11.529932682414081,268.52265229943237,11.529932682414081,-1.477347700567634,0.06,15.0,0.44,8.0,-1.477347700567634,0.06,7.5,0.44
35,35.0,11.279351237582397,291.34906691443126,11.279351237582397,21.349066914431262,0.06,15.0,0.44,8.0,21.349066914431262,0.06,7.5,0.44
36,36.0,11.613735355473757,313.92114163824,11.613735355473757,43.92114163823999,0.06,15.0,0.44,8.0,43.92114163823999,0.06,7.5,0.44
37,37.0,11.651757061783087,288.28553446494016,11.651757061783087,18.285534464940156,0.06,15.0,0.44,8.0,18.285534464940156,0.06,7.5,0.44
38,38.0,11.525915635232138,294.41896921980634,11.525915635232138,24.418969219806343,0.06,15.0,0.44,8.0,24.418969219806343,0.06,7.5,0.44
39,39.0,12.022549312975173,280.9669529457026,12.022549312975173,10.966952945702587,0.06,15.0,0.44,8.0,10.966952945702587,0.06,7.5,0.44
40,40.0,11.786251576792704,297.88882717210004,11.786251576792704,27.888827172100036,0.06,15.0,0.44,8.0,27.888827172100036,0.06,7.5,0.44
