,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
14,14.0,9.967211980684443,257.143711406348,9.967211980684443,-12.856288593651925,0.06,7.5,0.22,8.0,-12.856288593651925,0.06,15.0,0.22
15,15.0,9.776478003715846,277.41300903498296,9.776478003715846,7.413009034982963,0.06,7.5,0.22,8.0,7.413009034982963,0.06,15.0,0.22
16,16.0,9.636617638071918,258.6730268320767,9.636617638071918,-11.32697316792337,0.06,7.5,0.22,8.0,-11.32697316792337,0.06,15.0,0.22
17,17.0,10.22416431707558,246.16075629223275,10.22416431707558,-23.83924370776731,0.06,7.5,0.22,8.0,-23.83924370776731,0.06,15.0,0.22
18,18.0,10.121057950324875,236.88751914873777,10.121057950324875,-33.11248085126226,0.06,7.5,0.22,8.0,-33.11248085126226,0.06,15.0,0.22
19,19.0,9.691238784585005,232.03498060405417,9.691238784585005,-37.965019395945774,0.06,7.5,0.22,8.0,-37.965019395945774,0.06,15.0,0.22
20,20.0,9.89662448257703,232.80958336664253,9.89662448257703,-37.19041663335747,0.06,7.5,0.22,8.0,-37.19041663335747,0.06,15.0,0.22
21,21.0,10.925039326840608,241.36448415491992,10.925039326840608,-28.635515845080135,0.06,7.5,0.22,8.0,-28.635515845080135,0.06,15.0,0.22
22,22.0,9.502780192367,262.8966848440037,9.502780192367,-7.10331515599637,0.06,7.5,0.22,8.0,-7.10331515599637,0.06,15.0,0.22
23,23.0,10.688980727703079,265.7540896302828,10.688980727703079,-4.245910369717194,0.06,7.5,0.22,8.0,-4.245910369717194,0.06,15.0,0.22
24,24.0,9.135820498525577,243.90688273023605,9.135820498525577,-26.09311726976398,0.06,7.5,0.22,8.0,-26.09311726976398,0.06,15.0,0.22
25,25.0,9.555869304484187,258.9151905276286,9.555869304484187,-11.084809472371376,0.06,7.5,0.22,8.0,-11.084809472371376,0.06,15.0,0.22
26,26.0,10.276600236405507,270.39444433549806,10.276600236405507,0.3944443354980649,0.06,7.5,0.22,8.0,0.3944443354980649,0.06,15.0,0.22
27,27.0,10.080945642454733,248.99698556103138,10.080945642454733,-21.00301443896865,0.06,7.5,0.22,8.0,-21.00301443896865,0.06,15.0,0.22
28,28.0,9.939303717130361,242.4494496094874,9.939303717130361,-27.550550390512626,0.06,7.5,0.22,8.0,-27.550550390512626,0.06,15.0,0.22
29,29.0,10.024761541270468,253.16066048779547,10.024761541270468,-16.83933951220456,0.06,7.5,0.22,8.0,-16.83933951220456,0.06,15.0,0.22
30,30.0,9.524621240417533,266.37783314584067,9.524621240417533,-3.6221668541593317,0.06,7.5,0.22,8.0,-3.6221668541593317,0.06,15.0,0.22
31,31.0,9.65382578071081,238.6097883736923,9.65382578071081,-31.390211626307746,0.06,7.5,0.22,8.0,-31.390211626307746,0.06,15.0,0.22
32,32.0,10.292875129595012,237.6160589334347,10.292875129595012,-32.383941066565285,0.06,7.5,0.22,8.0,-32.383941066565285,0.06,15.0,0.22
33,33.0,9.972745570180388,230.81882427796242,9.972745570180388,-39.18117572203755,0.06,7.5,0.22,8.0,-39.18117572203755,0.06,15.0,0.22
34,34.0,9.6076623158474,252.2756329727331,9.6076623158474,-17.724367027266908,0.06,7.5,0.22,8.0,-17.724367027266908,0.06,15.0,0.22
35,35.0,9.980849031429349,244.09833679483842,9.980849031429349,-25.90166320516164,0.06,7.5,0.22,8.0,-25.90166320516164,0.06,15.0,0.22
36,36.0,10.471919821617492,240.48386799326522,10.471919821617492,-29.51613200673478,0.06,7.5,0.22,8.0,-29.51613200673478,0.06,15.0,0.22
37,37.0,9.869150286676671,260.76962202462187,9.869150286676671,-9.230377975378133,0.06,7.5,0.22,8.0,-9.230377975378133,0.06,15.0,0.22
38,38.0,10.439577832928478,244.44306869020045,10.439577832928478,-25.556931309799552,0.06,7.5,0.22,8.0,-25.556931309799552,0.06,15.0,0.22
39,39.0,10.046907534072538,231.40253371342948,10.046907534072538,-38.59746628657058,0.06,7.5,0.22,8.0,-38.59746628657058,0.06,15.0,0.22
40,40.0,10.108114837640198,241.14576238028243,10.108114837640198,-28.854237619717537,0.06,7.5,0.22,8.0,-28.854237619717537,0.06,15.0,0.22
41,41.0,10.001009902539193,253.07931981618174,10.001009902539193,-16.920680183818263,0.06,7.5,0.22,8.0,-16.920680183818263,0.06,15.0,0.22
42,42.0,9.58125267143983,235.9651384006641,9.58125267143983,-34.034861599335954,0.06,7.5,0.22,8.0,-34.034861599335954,0.06,15.0,0.22
43,43.0,10.161069812145223,247.8908960032148,10.161069812145223,-22.109103996785166,0.06,7.5,0.22,8.0,-22.109103996785166,0.06,15.0,0.22
44,44.0,10.349063999936426,243.20428480995923,10.349063999936426,-26.79571519004071,0.06,7.5,0.22,8.0,-26.79571519004071,0.06,15.0,0.22
45,45.0,9.670452856518894,260.8361728543886,9.670452856518894,-9.163827145611322,0.06,7.5,0.22,8.0,-9.163827145611322,0.06,15.0,0.22
46,46.0,10.113005218060788,261.4502340435399,10.113005218060788,-8.549765956460078,0.06,7.5,0.22,8.0,-8.549765956460078,0.06,15.0,0.22
47,47.0,10.320766915391557,260.67058558802285,10.320766915391557,-9.329414411977154,0.06,7.5,0.22,8.0,-9.329414411977154,0.06,15.0,0.22
48,48.0,9.4940162327622,241.83101560315833,9.4940162327622,-28.168984396841665,0.06,7.5,0.22,8.0,-28.168984396841665,0.06,15.0,0.22
49,49.0,9.813687756800977,274.63885408587015,9.813687756800977,4.63885408587015,0.06,7.5,0.22,8.0,4.63885408587015,0.06,15.0,0.22
50,50.0,10.011405407371495,244.08822826979193,10.011405407371495,-25.911771730208102,0.06,7.5,0.22,8.0,-25.911771730208102,0.06,15.0,0.22
51,51.0,9.631937718334266,238.39815472978643,9.631937718334266,-31.601845270213516,0.06,7.5,0.22,8.0,-31.601845270213516,0.06,15.0,0.22
52,52.0,10.816175647564927,243.4860008777504,10.816175647564927,-26.51399912224963,0.06,7.5,0.22,8.0,-26.51399912224963,0.06,15.0,0.22
53,53.0,9.821996849309373,254.92557688764015,9.821996849309373,-15.07442311235991,0.06,7.5,0.22,8.0,-15.07442311235991,0.06,15.0,0.22
54,54.0,10.459237502136943,258.2715394593783,10.459237502136943,-11.728460540621654,0.06,7.5,0.22,8.0,-11.728460540621654,0.06,15.0,0.22
55,55.0,9.510524522422768,243.5284750852737,9.510524522422768,-26.471524914726274,0.06,7.5,0.22,8.0,-26.471524914726274,0.06,15.0,0.22
56,56.0,10.199314294030208,264.69966806738483,10.199314294030208,-5.300331932615109,0.06,7.5,0.22,8.0,-5.300331932615109,0.06,15.0,0.22
57,57.0,9.971891373941865,260.90904518118475,9.971891373941865,-9.090954818815248,0.06,7.5,0.22,8.0,-9.090954818815248,0.06,15.0,0.22
58,58.0,10.774280018099386,252.80422495247794,10.774280018099386,-17.195775047522034,0.06,7.5,0.22,8.0,-17.195775047522034,0.06,15.0,0.22
59,59.0,9.876011771593154,260.88053689404484,9.876011771593154,-9.11946310595522,0.06,7.5,0.22,8.0,-9.11946310595522,0.06,15.0,0.22
60,60.0,10.815044883988746,253.5707766959845,10.815044883988746,-16.429223304015522,0.06,7.5,0.22,8.0,-16.429223304015522,0.06,15.0,0.22
61,61.0,10.592479443003768,256.06799470685013,10.592479443003768,-13.932005293149814,0.06,7.5,0.22,8.0,-13.932005293149814,0.06,15.0,0.22
62,62.0,9.804291009095097,243.18337518214625,9.804291009095097,-26.81662481785372,0.06,7.5,0.22,8.0,-26.81662481785372,0.06,15.0,0.22
63,63.0,10.19073237432456,260.59081027243684,10.19073237432456,-9.409189727563216,0.06,7.5,0.22,8.0,-9.409189727563216,0.06,15.0,0.22
64,64.0,10.087800154213344,261.00113679933224,10.087800154213344,-8.998863200667756,0.06,7.5,0.22,8.0,-8.998863200667756,0.06,15.0,0.22
65,65.0,10.47861666017875,235.1001999142775,10.47861666017875,-34.89980008572252,0.06,7.5,0.22,8.0,-34.89980008572252,0.06,15.0,0.22
66,66.0,10.543269045379512,211.41750898754225,10.543269045379512,-58.582491012457695,0.06,7.5,0.22,8.0,-58.582491012457695,0.06,15.0,0.22
67,67.0,9.821912066693747,256.1831653651849,9.821912066693747,-13.816834634815109,0.06,7.5,0.22,8.0,-13.816834634815109,0.06,15.0,0.22
68,68.0,9.780762476288633,250.73581790461392,9.780762476288633,-19.264182095386104,0.06,7.5,0.22,8.0,-19.264182095386104,0.06,15.0,0.22
69,69.0,10.1323181835957,238.10944663588984,10.1323181835957,-31.890553364110133,0.06,7.5,0.22,8.0,-31.890553364110133,0.06,15.0,0.22
70,70.0,10.409023250077789,253.0421162068543,10.409023250077789,-16.957883793145697,0.06,7.5,0.22,8.0,-16.957883793145697,0.06,15.0,0.22
71,71.0,10.001606627309453,254.59847443648476,10.001606627309453,-15.401525563515179,0.06,7.5,0.22,8.0,-15.401525563515179,0.06,15.0,0.22
72,72.0,10.889496542855237,250.5453633089404,10.889496542855237,-19.45463669105959,0.06,7.5,0.22,8.0,-19.45463669105959,0.06,15.0,0.22
73,73.0,9.231703946388636,262.3591703520851,9.231703946388636,-7.64082964791487,0.06,7.5,0.22,8.0,-7.64082964791487,0.06,15.0,0.22
74,74.0,10.282957533629709,256.1298531808244,10.282957533629709,-13.870146819175602,0.06,7.5,0.22,8.0,-13.870146819175602,0.06,15.0,0.22
75,75.0,9.269935996664145,226.06998076134138,9.269935996664145,-43.93001923865859,0.06,7.5,0.22,10.09865065350866,-43.93001923865859,0.06,15.0,0.22
76,76.0,10.146663208952504,236.35580913437266,10.146663208952504,-33.644190865627365,0.06,7.5,0.22,10.09865065350866,-33.644190865627365,0.06,15.0,0.22
77,77.0,9.29859270265432,263.4917283968498,9.29859270265432,-6.508271603150206,0.06,7.5,0.22,10.09865065350866,-6.508271603150206,0.06,15.0,0.22
78,78.0,10.214647979273629,257.6748976792252,10.214647979273629,-12.325102320774818,0.06,7.5,0.22,10.09865065350866,-12.325102320774818,0.06,15.0,0.22
79,79.0,10.332255727430368,248.71039754183462,10.332255727430368,-21.289602458165405,0.06,7.5,0.22,10.09865065350866,-21.289602458165405,0.06,15.0,0.22
80,80.0,9.835360750645467,234.87860370507659,9.835360750645467,-35.12139629492344,0.06,7.5,0.22,10.09865065350866,-35.12139629492344,0.06,15.0,0.22
81,81.0,10.494296222366193,250.5622469154565,10.494296222366193,-19.437753084543488,0.06,7.5,0.22,10.09865065350866,-19.437753084543488,0.06,15.0,0.22
82,82.0,10.247531013180058,252.7721500959398,10.247531013180058,-17.227849904060236,0.06,7.5,0.22,10.09865065350866,-17.227849904060236,0.06,15.0,0.22
83,83.0,8.717276404431667,263.0448286599278,8.717276404431667,-6.955171340072184,0.06,7.5,0.22,11.063887777743338,-6.955171340072184,0.06,15.0,0.22
84,84.0,9.67627176589919,250.95541551464484,9.67627176589919,-19.04458448535513,0.06,7.5,0.22,11.063887777743338,-19.04458448535513,0.06,15.0,0.22
85,85.0,9.775948521708255,258.0744674395855,9.775948521708255,-11.925532560414467,0.06,7.5,0.22,10.002163233532688,-11.925532560414467,0.06,15.0,0.22
86,86.0,10.083660062777614,256.52661372644803,10.083660062777614,-13.473386273552023,0.06,7.5,0.22,10.002163233532688,-13.473386273552023,0.06,15.0,0.22
87,87.0,9.669981850749616,254.12124545593707,9.669981850749616,-15.878754544062986,0.06,7.5,0.22,10.002163233532688,-15.878754544062986,0.06,15.0,0.22
88,88.0,8.970428275762073,239.96420560351527,8.970428275762073,-30.03579439648479,0.06,7.5,0.22,9.81694141794698,-30.03579439648479,0.06,15.0,0.22
89,89.0,10.744983383155034,237.77880274977142,10.744983383155034,-32.221197250228556,0.06,7.5,0.22,9.81694141794698,-32.221197250228556,0.06,15.0,0.22
90,90.0,9.512058865700142,248.4432938996489,9.512058865700142,-21.556706100351107,0.06,7.5,0.22,9.89662448257703,-21.556706100351107,0.06,15.0,0.22
91,91.0,10.348899048107686,231.00648331681975,10.348899048107686,-38.993516683180246,0.06,7.5,0.22,10.925039326840608,-38.993516683180246,0.06,15.0,0.22
92,92.0,9.722890036655517,230.01467952850447,9.722890036655517,-39.98532047149547,0.06,7.5,0.22,10.925039326840608,-39.98532047149547,0.06,15.0,0.22
93,93.0,9.969869513068108,258.5747934701529,9.969869513068108,-11.425206529847173,0.06,7.5,0.22,10.925039326840608,-11.425206529847173,0.06,15.0,0.22
94,94.0,10.546644346509622,267.1684759882628,10.546644346509622,-2.8315240117372014,0.06,7.5,0.22,10.925039326840608,-2.8315240117372014,0.06,15.0,0.22
95,95.0,10.413138655892746,276.11753519778165,10.413138655892746,6.117535197781649,0.06,7.5,0.22,10.925039326840608,6.117535197781649,0.06,15.0,0.22
96,96.0,9.906275418174449,240.5185991333084,9.906275418174449,-29.481400866691615,0.06,7.5,0.22,10.925039326840608,-29.481400866691615,0.06,15.0,0.22
97,97.0,9.525505154806607,254.6974208389203,9.525505154806607,-15.302579161079734,0.06,7.5,0.22,10.925039326840608,-15.302579161079734,0.06,15.0,0.22
98,98.0,9.530578860493724,245.2546415111542,9.530578860493724,-24.745358488845795,0.06,7.5,0.22,10.925039326840608,-24.745358488845795,0.06,15.0,0.22
99,99.0,10.567101252926612,247.7286519826171,10.567101252926612,-22.271348017382934,0.06,7.5,0.22,9.502780192367,-22.271348017382934,0.06,15.0,0.22
100,100.0,9.215225424386965,266.8810607550082,9.215225424386965,-3.118939244991793,0.06,7.5,0.22,9.502780192367,-3.118939244991793,0.06,15.0,0.22
101,101.0,9.077732804676776,243.95290329762722,9.077732804676776,-26.047096702372755,0.06,7.5,0.22,9.502780192367,-26.047096702372755,0.06,15.0,0.22
102,102.0,10.16410826475783,259.80301094336187,10.16410826475783,-10.196989056638131,0.06,7.5,0.22,9.6076623158474,-10.196989056638131,0.06,15.0,0.22
103,103.0,9.830110924786217,255.97968636137992,9.830110924786217,-14.02031363862011,0.06,7.5,0.22,9.6076623158474,-14.02031363862011,0.06,15.0,0.22
104,104.0,10.293420241472942,251.14063962440508,10.293420241472942,-18.85936037559486,0.06,7.5,0.22,9.6076623158474,-18.85936037559486,0.06,15.0,0.22
105,105.0,9.48669701301164,251.2910785371207,9.48669701301164,-18.70892146287929,0.06,7.5,0.22,9.6076623158474,-18.70892146287929,0.06,15.0,0.22
106,106.0,10.643741666299894,249.25874787244712,10.643741666299894,-20.74125212755291,0.06,7.5,0.22,9.6076623158474,-20.74125212755291,0.06,15.0,0.22
107,107.0,9.805178628540881,256.01023552692436,9.805178628540881,-13.989764473075638,0.06,7.5,0.22,9.6076623158474,-13.989764473075638,0.06,15.0,0.22
108,108.0,10.784243946050154,239.0971108758595,10.784243946050154,-30.90288912414053,0.06,7.5,0.22,9.6076623158474,-30.90288912414053,0.06,15.0,0.22
109,109.0,9.840435843324336,258.74117570873494,9.840435843324336,-11.258824291265,0.06,7.5,0.22,10.108114837640198,-11.258824291265,0.06,15.0,0.22
110,110.0,10.046804331275219,247.37010946625063,10.046804331275219,-22.629890533749403,0.06,7.5,0.22,10.108114837640198,-22.629890533749403,0.06,15.0,0.22
111,111.0,9.861916931814658,235.89385874809926,9.861916931814658,-34.10614125190068,0.06,7.5,0.22,10.108114837640198,-34.10614125190068,0.06,15.0,0.22
112,112.0,10.807858625611468,248.83540358057954,10.807858625611468,-21.16459641942049,0.06,7.5,0.22,10.108114837640198,-21.16459641942049,0.06,15.0,0.22
113,113.0,10.100216160452007,261.4185645414207,10.100216160452007,-8.581435458579335,0.06,7.5,0.22,9.821912066693747,-8.581435458579335,0.06,15.0,0.22
114,114.0,10.752965915929853,238.93459402309514,10.752965915929853,-31.065405976904913,0.06,7.5,0.22,9.821912066693747,-31.065405976904913,0.06,15.0,0.22
115,115.0,10.166180720741899,250.07678158669236,10.166180720741899,-19.92321841330761,0.06,7.5,0.22,9.821912066693747,-19.92321841330761,0.06,15.0,0.22
116,116.0,10.082750619485159,252.95999595275606,10.082750619485159,-17.040004047243883,0.06,7.5,0.22,9.821912066693747,-17.040004047243883,0.06,15.0,0.22
117,117.0,10.713150096008391,286.17759197777826,10.713150096008391,16.177591977778263,0.06,7.5,0.22,9.821912066693747,16.177591977778263,0.06,15.0,0.22
118,118.0,9.229396829788003,263.0914566756485,9.229396829788003,-6.908543324351513,0.06,7.5,0.22,9.821912066693747,-6.908543324351513,0.06,15.0,0.22
119,119.0,10.94401473899089,269.25210722177366,10.94401473899089,-0.7478927782262872,0.06,7.5,0.22,9.821912066693747,-0.7478927782262872,0.06,15.0,0.22
120,120.0,9.699044305956262,244.030889963912,9.699044305956262,-25.96911003608807,0.06,7.5,0.22,9.821912066693747,-25.96911003608807,0.06,15.0,0.22
121,121.0,9.974462856851174,244.39766204207535,9.974462856851174,-25.602337957924647,0.06,7.5,0.22,9.821912066693747,-25.602337957924647,0.06,15.0,0.22
122,122.0,9.748222646438704,239.46377979083977,9.748222646438704,-30.536220209160206,0.06,7.5,0.22,9.821912066693747,-30.536220209160206,0.06,15.0,0.22
123,123.0,9.402190477006478,250.9940878966145,9.402190477006478,-19.005912103385526,0.06,7.5,0.22,9.821912066693747,-19.005912103385526,0.06,15.0,0.22
124,124.0,9.904103812397167,240.55779765031062,9.904103812397167,-29.44220234968941,0.06,7.5,0.22,9.821912066693747,-29.44220234968941,0.06,15.0,0.22
125,125.0,10.587843229474425,240.63841846545827,10.587843229474425,-29.361581534541756,0.06,7.5,0.22,9.821912066693747,-29.361581534541756,0.06,15.0,0.22
126,126.0,9.860589754512974,256.8957281205753,9.860589754512974,-13.104271879424687,0.06,7.5,0.22,9.821912066693747,-13.104271879424687,0.06,15.0,0.22
127,127.0,9.64228379000691,243.52841104750735,9.64228379000691,-26.471588952492652,0.06,7.5,0.22,9.821912066693747,-26.471588952492652,0.06,15.0,0.22
128,128.0,8.955515998905009,247.91959195262368,8.955515998905009,-22.080408047376295,0.06,7.5,0.22,9.821912066693747,-22.080408047376295,0.06,15.0,0.22
129,129.0,9.921496876421095,242.0111844569439,9.921496876421095,-27.988815543056035,0.06,7.5,0.22,9.821912066693747,-27.988815543056035,0.06,15.0,0.22
130,130.0,9.25095079258132,257.6695254416587,9.25095079258132,-12.33047455834128,0.06,7.5,0.22,9.821912066693747,-12.33047455834128,0.06,15.0,0.22
131,131.0,9.977918362495991,268.10007150938014,9.977918362495991,-1.8999284906199136,0.06,7.5,0.22,9.821912066693747,-1.8999284906199136,0.06,15.0,0.22
132,132.0,9.856442109730464,240.05487556582003,9.856442109730464,-29.945124434180002,0.06,7.5,0.22,9.821912066693747,-29.945124434180002,0.06,15.0,0.22
133,133.0,8.976226414216551,251.25386661160493,8.976226414216551,-18.746133388395037,0.06,7.5,0.22,9.821912066693747,-18.746133388395037,0.06,15.0,0.22
134,134.0,10.442334291105386,231.85851835424725,10.442334291105386,-38.14148164575272,0.06,7.5,0.22,9.821912066693747,-38.14148164575272,0.06,15.0,0.22
135,135.0,9.687232595757314,240.571561967094,9.687232595757314,-29.428438032906,0.06,7.5,0.22,9.821912066693747,-29.428438032906,0.06,15.0,0.22
136,136.0,10.638843143759546,257.62987676370716,10.638843143759546,-12.370123236292784,0.06,7.5,0.22,9.821912066693747,-12.370123236292784,0.06,15.0,0.22
137,137.0,10.514690881634083,255.08788388318547,10.514690881634083,-14.912116116814559,0.06,7.5,0.22,9.821912066693747,-14.912116116814559,0.06,15.0,0.22
138,138.0,9.440297250413805,248.62056499052122,9.440297250413805,-21.37943500947881,0.06,7.5,0.22,9.821912066693747,-21.37943500947881,0.06,15.0,0.22
139,139.0,10.356574423128842,250.9227090981427,10.356574423128842,-19.077290901857282,0.06,7.5,0.22,9.821912066693747,-19.077290901857282,0.06,15.0,0.22
140,140.0,10.240511228744866,269.49899495114647,10.240511228744866,-0.5010050488535853,0.06,7.5,0.22,10.146663208952504,-0.5010050488535853,0.06,15.0,0.22
141,141.0,9.449076067832157,230.63814757521126,9.449076067832157,-39.36185242478871,0.06,7.5,0.22,10.146663208952504,-39.36185242478871,0.06,15.0,0.22
142,142.0,10.156851529028398,264.15374799574454,10.156851529028398,-5.8462520042554615,0.06,7.5,0.22,10.146663208952504,-5.8462520042554615,0.06,15.0,0.22
143,143.0,10.683720503805539,245.79455375302743,10.683720503805539,-24.205446246972542,0.06,7.5,0.22,10.146663208952504,-24.205446246972542,0.06,15.0,0.22
144,144.0,10.142191575661823,284.2563035670566,10.142191575661823,14.256303567056591,0.06,7.5,0.22,10.146663208952504,14.256303567056591,0.06,15.0,0.22
145,145.0,9.012542179115151,264.43619898726257,9.012542179115151,-5.5638010127374855,0.06,7.5,0.22,10.146663208952504,-5.5638010127374855,0.06,15.0,0.22
146,146.0,9.592296080371339,224.56376030492171,9.592296080371339,-45.43623969507826,0.06,7.5,0.22,10.146663208952504,-45.43623969507826,0.06,15.0,0.22
147,147.0,10.802135367364855,261.2098067023007,10.802135367364855,-8.790193297699261,0.06,7.5,0.22,10.146663208952504,-8.790193297699261,0.06,15.0,0.22
148,148.0,9.939426129532363,250.29192440530062,9.939426129532363,-19.70807559469938,0.06,7.5,0.22,10.146663208952504,-19.70807559469938,0.06,15.0,0.22
149,149.0,10.143394615791319,259.4196154898915,10.143394615791319,-10.580384510108502,0.06,7.5,0.22,10.146663208952504,-10.580384510108502,0.06,15.0,0.22
150,150.0,9.916846502196154,254.44775756630696,9.916846502196154,-15.552242433692982,0.06,7.5,0.22,9.29859270265432,-15.552242433692982,0.06,15.0,0.22
151,151.0,9.668023446431016,240.16292133895996,9.668023446431016,-29.837078661040096,0.06,7.5,0.22,9.29859270265432,-29.837078661040096,0.06,15.0,0.22
152,152.0,9.475915361969374,249.2325558863788,9.475915361969374,-20.767444113621195,0.06,7.5,0.22,9.29859270265432,-20.767444113621195,0.06,15.0,0.22
153,153.0,9.756432640719213,255.35460240929774,9.756432640719213,-14.64539759070226,0.06,7.5,0.22,10.494296222366193,-14.64539759070226,0.06,15.0,0.22
154,154.0,10.032994194887612,238.8181002978733,10.032994194887612,-31.181899702126657,0.06,7.5,0.22,10.494296222366193,-31.181899702126657,0.06,15.0,0.22
155,155.0,10.758110174823853,244.7898709854263,10.758110174823853,-25.21012901457368,0.06,7.5,0.22,10.494296222366193,-25.21012901457368,0.06,15.0,0.22
156,156.0,10.498378064680168,251.70680438720802,10.498378064680168,-18.293195612792033,0.06,7.5,0.22,10.494296222366193,-18.293195612792033,0.06,15.0,0.22
157,157.0,10.576308316079455,256.38060377197667,10.576308316079455,-13.619396228023334,0.06,7.5,0.22,10.494296222366193,-13.619396228023334,0.06,15.0,0.22
158,158.0,10.54826362229534,229.00101669964278,10.54826362229534,-40.99898330035717,0.06,7.5,0.22,10.494296222366193,-40.99898330035717,0.06,15.0,0.22
159,159.0,10.521281630056034,250.6172134712308,10.521281630056034,-19.382786528769202,0.06,7.5,0.22,10.494296222366193,-19.382786528769202,0.06,15.0,0.22
160,160.0,10.73018835016112,247.50910368302758,10.73018835016112,-22.490896316972453,0.06,7.5,0.22,10.494296222366193,-22.490896316972453,0.06,15.0,0.22
161,161.0,10.43733838721913,243.68032625617516,10.43733838721913,-26.319673743824865,0.06,7.5,0.22,9.969869513068108,-26.319673743824865,0.06,15.0,0.22
162,162.0,9.290665647063577,220.4782129860477,9.290665647063577,-49.521787013952235,0.06,7.5,0.22,9.969869513068108,-49.521787013952235,0.06,15.0,0.22
163,163.0,10.355314243993531,274.87240369869073,10.355314243993531,4.872403698690732,0.06,7.5,0.22,9.969869513068108,4.872403698690732,0.06,15.0,0.22
164,164.0,10.251058359017668,234.6728711406207,10.251058359017668,-35.327128859379286,0.06,7.5,0.22,9.969869513068108,-35.327128859379286,0.06,15.0,0.22
165,165.0,10.439884853822422,230.50956083039608,10.439884853822422,-39.49043916960386,0.06,7.5,0.22,9.969869513068108,-39.49043916960386,0.06,15.0,0.22
166,166.0,10.081114454594145,235.63474882857636,10.081114454594145,-34.365251171423665,0.06,7.5,0.22,9.969869513068108,-34.365251171423665,0.06,15.0,0.22
167,167.0,10.574997139033313,247.52103922721545,10.574997139033313,-22.478960772784603,0.06,7.5,0.22,9.969869513068108,-22.478960772784603,0.06,15.0,0.22
168,168.0,10.242515963536162,235.5441112968733,10.242515963536162,-34.455888703126675,0.06,7.5,0.22,9.969869513068108,-34.455888703126675,0.06,15.0,0.22
169,169.0,10.229279821302287,237.71851319526425,10.229279821302287,-32.28148680473578,0.06,7.5,0.22,9.969869513068108,-32.28148680473578,0.06,15.0,0.22
170,170.0,11.169001579986748,243.1472169051238,11.169001579986748,-26.85278309487626,0.06,7.5,0.22,9.969869513068108,-26.85278309487626,0.06,15.0,0.22
171,171.0,9.554648979549365,230.39300493130406,9.554648979549365,-39.60699506869594,0.06,7.5,0.22,9.969869513068108,-39.60699506869594,0.06,15.0,0.22
172,172.0,9.355499555748526,266.35839540160134,9.355499555748526,-3.641604598398658,0.06,7.5,0.22,9.969869513068108,-3.641604598398658,0.06,15.0,0.22
173,173.0,10.333242960083103,256.7552807765009,10.333242960083103,-13.244719223499033,0.06,7.5,0.22,9.969869513068108,-13.244719223499033,0.06,15.0,0.22
174,174.0,10.255642678083182,263.4416557783744,10.255642678083182,-6.558344221625589,0.06,7.5,0.22,9.525505154806607,-6.558344221625589,0.06,15.0,0.22
