,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.751330934993312,285.31008353846147,7.751330934993312,15.31008353846147,0.06,7.5,0.22,8.0,15.31008353846147,0.06,15.0,0.44
1,1.0,8.639518905940548,284.3912652176708,8.639518905940548,14.39126521767082,0.06,7.5,0.22,8.0,14.39126521767082,0.06,15.0,0.44
2,2.0,8.74614681134391,289.3251509937354,8.74614681134391,19.325150993735406,0.06,7.5,0.22,8.0,19.325150993735406,0.06,15.0,0.44
3,3.0,7.933941204633187,257.1195942996752,7.933941204633187,-12.880405700324786,0.06,7.5,0.22,8.0,-12.880405700324786,0.06,15.0,0.44
4,4.0,7.5565760413450205,266.9732441715411,7.5565760413450205,-3.0267558284588176,0.06,7.5,0.22,8.0,-3.0267558284588176,0.06,15.0,0.44
5,5.0,8.226168754170054,280.09717589456005,8.226168754170054,10.097175894560053,0.06,7.5,0.22,8.0,10.097175894560053,0.06,15.0,0.44
6,6.0,7.693775623523686,315.05228226895025,7.693775623523686,45.05228226895025,0.06,7.5,0.22,8.0,45.05228226895025,0.06,15.0,0.44
7,7.0,7.4498339104837,279.312889861147,7.4498339104837,9.312889861147028,0.06,7.5,0.22,8.0,9.312889861147028,0.06,15.0,0.44
8,8.0,7.668963521996062,279.2433917158902,7.668963521996062,9.243391715890198,0.06,7.5,0.22,8.0,9.243391715890198,0.06,15.0,0.44
9,9.0,8.002169883706179,245.0857542281155,8.002169883706179,-24.914245771884453,0.06,7.5,0.22,8.0,-24.914245771884453,0.06,15.0,0.44
10,10.0,8.111913157297058,267.0960877751544,8.111913157297058,-2.9039122248456124,0.06,7.5,0.22,8.0,-2.9039122248456124,0.06,15.0,0.44
11,11.0,8.313361097765041,254.7432323197007,8.313361097765041,-15.256767680299276,0.06,7.5,0.22,8.0,-15.256767680299276,0.06,15.0,0.44
12,12.0,7.769791108290945,259.57836276822775,7.769791108290945,-10.421637231772252,0.06,7.5,0.22,8.0,-10.421637231772252,0.06,15.0,0.44
13,13.0,7.270519889302764,276.54633796855654,7.270519889302764,6.546337968556543,0.06,7.5,0.22,8.0,6.546337968556543,0.06,15.0,0.44
14,14.0,7.4033848970404375,261.7890882949516,7.4033848970404375,-8.210911705048375,0.06,7.5,0.22,8.0,-8.210911705048375,0.06,15.0,0.44
15,15.0,8.025105471025936,276.02814961383007,8.025105471025936,6.028149613830067,0.06,7.5,0.22,8.0,6.028149613830067,0.06,15.0,0.44
16,16.0,8.06921984034124,269.24123042647716,8.06921984034124,-0.7587695735228408,0.06,7.5,0.22,8.0,-0.7587695735228408,0.06,15.0,0.44
17,17.0,7.373731216000752,265.87769953488583,7.373731216000752,-4.122300465114222,0.06,7.5,0.22,8.0,-4.122300465114222,0.06,15.0,0.44
18,18.0,8.580801188945195,265.1062705873881,8.580801188945195,-4.893729412611947,0.06,7.5,0.22,8.0,-4.893729412611947,0.06,15.0,0.44
19,19.0,8.096671953102087,255.8937444869143,8.096671953102087,-14.10625551308567,0.06,7.5,0.22,8.0,-14.10625551308567,0.06,15.0,0.44
20,20.0,8.164341858947811,277.36150040224834,8.164341858947811,7.361500402248339,0.06,7.5,0.22,8.0,7.361500402248339,0.06,15.0,0.44
21,21.0,8.167595159262463,263.4016595704886,8.167595159262463,-6.5983404295113814,0.06,7.5,0.22,8.0,-6.5983404295113814,0.06,15.0,0.44
22,22.0,7.768076618901956,259.8099644423045,7.768076618901956,-10.190035557695523,0.06,7.5,0.22,8.0,-10.190035557695523,0.06,15.0,0.44
23,23.0,7.980796278322943,267.2574795075541,7.980796278322943,-2.7425204924459194,0.06,7.5,0.22,8.0,-2.7425204924459194,0.06,15.0,0.44
24,24.0,7.579535895518883,243.96438651477476,7.579535895518883,-26.035613485225213,0.06,7.5,0.22,8.0,-26.035613485225213,0.06,15.0,0.44
25,25.0,8.010613971365038,261.43998707282935,8.010613971365038,-8.560012927170646,0.06,7.5,0.22,8.0,-8.560012927170646,0.06,15.0,0.44
26,26.0,6.870605911235042,267.0622369487593,6.870605911235042,-2.9377630512407222,0.06,7.5,0.22,8.0,-2.9377630512407222,0.06,15.0,0.44
27,27.0,7.967819012512264,273.743154632192,7.967819012512264,3.743154632191988,0.06,7.5,0.22,8.0,3.743154632191988,0.06,15.0,0.44
28,28.0,7.465334841457258,265.465548967316,7.465334841457258,-4.534451032684046,0.06,7.5,0.22,8.0,-4.534451032684046,0.06,15.0,0.44
29,29.0,7.657575480227152,277.56408778025553,7.657575480227152,7.564087780255534,0.06,7.5,0.22,8.0,7.564087780255534,0.06,15.0,0.44
30,30.0,8.225505520342935,265.4025222954077,8.225505520342935,-4.597477704592279,0.06,7.5,0.22,8.0,-4.597477704592279,0.06,15.0,0.44
31,31.0,7.809901773034898,268.04606185254534,7.809901773034898,-1.9539381474546644,0.06,7.5,0.22,8.0,-1.9539381474546644,0.06,15.0,0.44
32,32.0,8.18904268284419,280.65019940955204,8.18904268284419,10.650199409552044,0.06,7.5,0.22,8.0,10.650199409552044,0.06,15.0,0.44
33,33.0,8.08134577308829,296.8238304874262,8.08134577308829,26.82383048742622,0.06,7.5,0.22,8.0,26.82383048742622,0.06,15.0,0.44
34,34.0,7.699772339079256,279.6153231401468,7.699772339079256,9.615323140146813,0.06,7.5,0.22,8.0,9.615323140146813,0.06,15.0,0.44
35,35.0,7.883381840973736,277.0713233960135,7.883381840973736,7.071323396013497,0.06,7.5,0.22,8.0,7.071323396013497,0.06,15.0,0.44
36,36.0,8.571040274967691,276.03386068299017,8.571040274967691,6.033860682990166,0.06,7.5,0.22,8.0,6.033860682990166,0.06,15.0,0.44
37,37.0,8.399194002784673,273.6679852748245,8.399194002784673,3.6679852748245025,0.06,7.5,0.22,8.0,3.6679852748245025,0.06,15.0,0.44
38,38.0,8.42073858213978,294.3869895115559,8.42073858213978,24.386989511555896,0.06,7.5,0.22,8.0,24.386989511555896,0.06,15.0,0.44
39,39.0,8.156385670670652,257.5847233071955,8.156385670670652,-12.415276692804582,0.06,7.5,0.22,8.0,-12.415276692804582,0.06,15.0,0.44
40,40.0,7.488984657611756,281.3165528493154,7.488984657611756,11.316552849315428,0.06,7.5,0.22,8.0,11.316552849315428,0.06,15.0,0.44
41,41.0,7.824025471610532,276.44326283821954,7.824025471610532,6.443262838219539,0.06,7.5,0.22,8.0,6.443262838219539,0.06,15.0,0.44
42,42.0,8.210822561055581,264.43561036110896,8.210822561055581,-5.564389638891043,0.06,7.5,0.22,8.0,-5.564389638891043,0.06,15.0,0.44
43,43.0,7.646743553358127,299.8902244116746,7.646743553358127,29.89022441167458,0.06,7.5,0.22,8.0,29.89022441167458,0.06,15.0,0.44
44,44.0,8.44809288529762,285.7184040828859,8.44809288529762,15.718404082885911,0.06,7.5,0.22,8.0,15.718404082885911,0.06,15.0,0.44
45,45.0,7.844748133580158,262.52391692640487,7.844748133580158,-7.476083073595191,0.06,7.5,0.22,8.0,-7.476083073595191,0.06,15.0,0.44
46,46.0,8.419121342365464,267.88932095561006,8.419121342365464,-2.11067904438994,0.06,7.5,0.22,8.0,-2.11067904438994,0.06,15.0,0.44
47,47.0,7.806099453920605,275.8085499640953,7.806099453920605,5.808549964095278,0.06,7.5,0.22,8.0,5.808549964095278,0.06,15.0,0.44
48,48.0,7.773216080054329,247.8332759520478,7.773216080054329,-22.16672404795213,0.06,7.5,0.22,8.0,-22.16672404795213,0.06,15.0,0.44
49,49.0,7.185792078506734,269.79504174203254,7.185792078506734,-0.20495825796751888,0.06,7.5,0.22,8.0,-0.20495825796751888,0.06,15.0,0.44
50,50.0,7.839938900216543,272.6001978206703,7.839938900216543,2.600197820670303,0.06,7.5,0.22,8.0,2.600197820670303,0.06,15.0,0.44
51,51.0,8.188627597045604,267.45775997271653,8.188627597045604,-2.5422400272834693,0.06,7.5,0.22,8.0,-2.5422400272834693,0.06,15.0,0.44
52,52.0,8.684452523222674,285.4119563748796,8.684452523222674,15.411956374879594,0.06,7.5,0.22,8.0,15.411956374879594,0.06,15.0,0.44
53,53.0,7.58346809648165,256.47991410148313,7.58346809648165,-13.520085898516868,0.06,7.5,0.22,8.0,-13.520085898516868,0.06,15.0,0.44
54,54.0,8.236188697020818,275.23064699542243,8.236188697020818,5.230646995422433,0.06,7.5,0.22,8.0,5.230646995422433,0.06,15.0,0.44
55,55.0,8.387037522114742,265.1065605368592,8.387037522114742,-4.893439463140794,0.06,7.5,0.22,8.0,-4.893439463140794,0.06,15.0,0.44
56,56.0,8.14412079761447,278.22514078917663,8.14412079761447,8.225140789176635,0.06,7.5,0.22,8.0,8.225140789176635,0.06,15.0,0.44
57,57.0,7.9675313276147,241.56492546816867,7.9675313276147,-28.435074531831333,0.06,7.5,0.22,8.0,-28.435074531831333,0.06,15.0,0.44
58,58.0,8.00052042756184,272.2823596124567,8.00052042756184,2.2823596124566734,0.06,7.5,0.22,8.0,2.2823596124566734,0.06,15.0,0.44
59,59.0,8.509942568110212,278.26932541065025,8.509942568110212,8.269325410650254,0.06,7.5,0.22,8.0,8.269325410650254,0.06,15.0,0.44
60,60.0,7.983741245306251,262.2601403971096,7.983741245306251,-7.739859602890419,0.06,7.5,0.22,8.0,-7.739859602890419,0.06,15.0,0.44
61,61.0,8.75490344253995,268.2620179365153,8.75490344253995,-1.737982063484651,0.06,7.5,0.22,8.0,-1.737982063484651,0.06,15.0,0.44
62,62.0,7.644088627186125,294.5482916980706,7.644088627186125,24.548291698070614,0.06,7.5,0.22,8.0,24.548291698070614,0.06,15.0,0.44
63,63.0,7.911597933453274,274.45454945573516,7.911597933453274,4.454549455735162,0.06,7.5,0.22,8.0,4.454549455735162,0.06,15.0,0.44
64,64.0,7.839730161514885,260.1057131029662,7.839730161514885,-9.894286897033794,0.06,7.5,0.22,8.0,-9.894286897033794,0.06,15.0,0.44
65,65.0,7.892487968805532,253.2790539519221,7.892487968805532,-16.72094604807785,0.06,7.5,0.22,8.0,-16.72094604807785,0.06,15.0,0.44
66,66.0,7.7425084807598346,275.5094844365025,7.7425084807598346,5.5094844365024755,0.06,7.5,0.22,8.0,5.5094844365024755,0.06,15.0,0.44
67,67.0,7.610530524976281,265.9584549286403,7.610530524976281,-4.041545071359678,0.06,7.5,0.22,8.0,-4.041545071359678,0.06,15.0,0.44
68,68.0,7.92119334147041,281.7274267386246,7.92119334147041,11.727426738624615,0.06,7.5,0.22,8.0,11.727426738624615,0.06,15.0,0.44
69,69.0,7.7987320778423035,258.8865436467935,7.7987320778423035,-11.113456353206516,0.06,7.5,0.22,8.0,-11.113456353206516,0.06,15.0,0.44
70,70.0,8.141571886907084,263.0988032662514,8.141571886907084,-6.90119673374852,0.06,7.5,0.22,8.0,-6.90119673374852,0.06,15.0,0.44
71,71.0,7.684749624674343,276.80285870175624,7.684749624674343,6.802858701756236,0.06,7.5,0.22,8.0,6.802858701756236,0.06,15.0,0.44
72,72.0,8.207169461742998,282.1033255120487,8.207169461742998,12.103325512048684,0.06,7.5,0.22,8.0,12.103325512048684,0.06,15.0,0.44
73,73.0,8.249169562634867,256.0541433165548,8.249169562634867,-13.945856683445186,0.06,7.5,0.22,8.0,-13.945856683445186,0.06,15.0,0.44
74,74.0,7.871000618249182,259.23656767001813,7.871000618249182,-10.763432329981924,0.06,7.5,0.22,8.0,-10.763432329981924,0.06,15.0,0.44
75,75.0,7.583212611929063,276.32128729690265,7.583212611929063,6.3212872969026535,0.06,7.5,0.22,8.0,6.3212872969026535,0.06,15.0,0.44
76,76.0,8.91641739414376,268.64449775674814,8.91641739414376,-1.3555022432518626,0.06,7.5,0.22,8.0,-1.3555022432518626,0.06,15.0,0.44
77,77.0,7.973744678985513,303.1116272475275,7.973744678985513,33.11162724752751,0.06,7.5,0.22,8.0,33.11162724752751,0.06,15.0,0.44
78,78.0,7.871337979834781,275.9103830933241,7.871337979834781,5.910383093324128,0.06,7.5,0.22,8.0,5.910383093324128,0.06,15.0,0.44
79,79.0,8.134037886081646,255.82044772092505,8.134037886081646,-14.179552279074983,0.06,7.5,0.22,8.0,-14.179552279074983,0.06,15.0,0.44
80,80.0,7.607302646187963,284.5745838408421,7.607302646187963,14.574583840842081,0.06,7.5,0.22,8.0,14.574583840842081,0.06,15.0,0.44
