,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.299367223179441,275.4997837949588,8.299367223179441,5.499783794958773,0.06,7.5,0.33,8.0,5.499783794958773,0.06,15.0,0.22
1,1.0,8.709873144109125,254.85398445542938,8.709873144109125,-15.146015544570673,0.06,7.5,0.33,8.0,-15.146015544570673,0.06,15.0,0.22
2,2.0,8.326398360203543,266.0110391034639,8.326398360203543,-3.9889608965361276,0.06,7.5,0.33,8.0,-3.9889608965361276,0.06,15.0,0.22
3,3.0,7.859604789162039,252.51592179856985,7.859604789162039,-17.48407820143018,0.06,7.5,0.33,8.0,-17.48407820143018,0.06,15.0,0.22
4,4.0,8.346620115829609,230.815451214789,8.346620115829609,-39.184548785211064,0.06,7.5,0.33,8.0,-39.184548785211064,0.06,15.0,0.22
5,5.0,7.279686150399589,271.31064051014124,7.279686150399589,1.3106405101412406,0.06,7.5,0.33,8.0,1.3106405101412406,0.06,15.0,0.22
6,6.0,8.26730624006039,260.94345426026035,8.26730624006039,-9.056545739739704,0.06,7.5,0.33,8.0,-9.056545739739704,0.06,15.0,0.22
7,7.0,7.775847731823349,271.37269135578845,7.775847731823349,1.3726913557884473,0.06,7.5,0.33,8.0,1.3726913557884473,0.06,15.0,0.22
8,8.0,8.08900055357111,241.00856866180155,8.08900055357111,-28.99143133819848,0.06,7.5,0.33,8.0,-28.99143133819848,0.06,15.0,0.22
9,9.0,7.567347715161268,235.68255436489133,7.567347715161268,-34.3174456351087,0.06,7.5,0.33,8.0,-34.3174456351087,0.06,15.0,0.22
10,10.0,7.561273623226791,266.5643856026266,7.561273623226791,-3.435614397373456,0.06,7.5,0.33,8.0,-3.435614397373456,0.06,15.0,0.22
11,11.0,7.738578250940085,230.98783396643614,7.738578250940085,-39.01216603356386,0.06,7.5,0.33,8.0,-39.01216603356386,0.06,15.0,0.22
12,12.0,8.569560065750592,253.85356385548351,8.569560065750592,-16.14643614451643,0.06,7.5,0.33,8.0,-16.14643614451643,0.06,15.0,0.22
13,13.0,7.847185626966412,246.07673245013703,7.847185626966412,-23.923267549863,0.06,7.5,0.33,8.0,-23.923267549863,0.06,15.0,0.22
14,14.0,8.634696098986796,234.64578409389625,8.634696098986796,-35.35421590610372,0.06,7.5,0.33,8.0,-35.35421590610372,0.06,15.0,0.22
15,15.0,7.610609549536845,281.6395030173646,7.610609549536845,11.639503017364575,0.06,7.5,0.33,8.0,11.639503017364575,0.06,15.0,0.22
16,16.0,7.499692620494018,246.71361159804113,7.499692620494018,-23.286388401958902,0.06,7.5,0.33,8.0,-23.286388401958902,0.06,15.0,0.22
17,17.0,7.806749636792013,262.1926391963265,7.806749636792013,-7.807360803673419,0.06,7.5,0.33,8.0,-7.807360803673419,0.06,15.0,0.22
18,18.0,7.776169119166301,257.41150278959765,7.776169119166301,-12.588497210402352,0.06,7.5,0.33,8.0,-12.588497210402352,0.06,15.0,0.22
19,19.0,8.1864272662476,252.5747245138582,8.1864272662476,-17.4252754861418,0.06,7.5,0.33,8.0,-17.4252754861418,0.06,15.0,0.22
20,20.0,8.224476023830643,250.2501190799761,8.224476023830643,-19.749880920023884,0.06,7.5,0.33,8.0,-19.749880920023884,0.06,15.0,0.22
