,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.967355333184472,242.98391139657903,10.967355333184472,-27.01608860342094,0.06,7.5,0.33,8.0,-27.01608860342094,0.06,7.5,0.33
1,1.0,11.051179075990294,266.90515634139575,11.051179075990294,-3.0948436586043044,0.06,7.5,0.33,8.0,-3.0948436586043044,0.06,7.5,0.33
2,2.0,10.448963250246987,247.45306632112215,10.448963250246987,-22.54693367887785,0.06,7.5,0.33,8.0,-22.54693367887785,0.06,7.5,0.33
3,3.0,9.569951997419103,234.40797179557916,9.569951997419103,-35.592028204420785,0.06,7.5,0.33,8.0,-35.592028204420785,0.06,7.5,0.33
4,4.0,9.227974129248457,256.16361015853624,9.227974129248457,-13.836389841463756,0.06,7.5,0.33,8.0,-13.836389841463756,0.06,7.5,0.33
5,5.0,9.847900567287374,251.73798923534244,9.847900567287374,-18.26201076465759,0.06,7.5,0.33,8.0,-18.26201076465759,0.06,7.5,0.33
6,6.0,9.064812074597354,257.8635823826509,9.064812074597354,-12.136417617349025,0.06,7.5,0.33,8.0,-12.136417617349025,0.06,7.5,0.33
7,7.0,10.473274602171456,267.96466195839025,10.473274602171456,-2.035338041609748,0.06,7.5,0.33,8.0,-2.035338041609748,0.06,7.5,0.33
8,8.0,10.461610076466679,249.32745287886812,10.461610076466679,-20.672547121131856,0.06,7.5,0.33,8.0,-20.672547121131856,0.06,7.5,0.33
9,9.0,10.024662485430564,231.80707687437362,10.024662485430564,-38.19292312562641,0.06,7.5,0.33,8.0,-38.19292312562641,0.06,7.5,0.33
10,10.0,9.763021097257559,266.8697452735245,9.763021097257559,-3.1302547264755276,0.06,7.5,0.33,8.0,-3.1302547264755276,0.06,7.5,0.33
11,11.0,10.160648518083187,247.2243086238732,10.160648518083187,-22.775691376126815,0.06,7.5,0.33,8.0,-22.775691376126815,0.06,7.5,0.33
12,12.0,9.940142317517628,253.54487434823076,9.940142317517628,-16.455125651769208,0.06,7.5,0.33,8.0,-16.455125651769208,0.06,7.5,0.33
13,13.0,9.651637584023495,269.25749339049923,9.651637584023495,-0.7425066095007651,0.06,7.5,0.33,8.0,-0.7425066095007651,0.06,7.5,0.33
14,14.0,10.290224133077048,250.60286596764345,10.290224133077048,-19.397134032356576,0.06,7.5,0.33,8.0,-19.397134032356576,0.06,7.5,0.33
15,15.0,10.08075231871949,272.55862041848434,10.08075231871949,2.558620418484338,0.06,7.5,0.33,8.0,2.558620418484338,0.06,7.5,0.33
16,16.0,9.854376099628858,262.88773433822445,9.854376099628858,-7.112265661775609,0.06,7.5,0.33,8.0,-7.112265661775609,0.06,7.5,0.33
17,17.0,9.062320019229517,254.95503251593965,9.062320019229517,-15.044967484060408,0.06,7.5,0.33,8.0,-15.044967484060408,0.06,7.5,0.33
18,18.0,10.079387696648174,227.6732560678635,10.079387696648174,-42.32674393213654,0.06,7.5,0.33,8.0,-42.32674393213654,0.06,7.5,0.33
19,19.0,9.735895652427125,234.82055042061504,9.735895652427125,-35.179449579384936,0.06,7.5,0.33,8.0,-35.179449579384936,0.06,7.5,0.33
20,20.0,9.505105040524834,257.2404180837067,9.505105040524834,-12.759581916293314,0.06,7.5,0.33,8.0,-12.759581916293314,0.06,7.5,0.33
21,21.0,10.229661598613287,268.68300519536086,10.229661598613287,-1.31699480463908,0.06,7.5,0.33,8.0,-1.31699480463908,0.06,7.5,0.33
22,22.0,10.051779446804158,244.80007256867094,10.051779446804158,-25.199927431329115,0.06,7.5,0.33,8.0,-25.199927431329115,0.06,7.5,0.33
23,23.0,10.187674610566743,254.41605625302378,10.187674610566743,-15.583943746976274,0.06,7.5,0.33,8.0,-15.583943746976274,0.06,7.5,0.33
24,24.0,10.823502027167844,223.71439899258235,10.823502027167844,-46.285601007417654,0.06,7.5,0.33,8.0,-46.285601007417654,0.06,7.5,0.33
25,25.0,9.87426595910577,238.24130173420048,9.87426595910577,-31.758698265799467,0.06,7.5,0.33,8.0,-31.758698265799467,0.06,7.5,0.33
26,26.0,9.911815874335433,232.30873378400648,9.911815874335433,-37.69126621599355,0.06,7.5,0.33,8.0,-37.69126621599355,0.06,7.5,0.33
27,27.0,10.51012361828036,234.13187322271938,10.51012361828036,-35.86812677728062,0.06,7.5,0.33,8.0,-35.86812677728062,0.06,7.5,0.33
28,28.0,10.313049174482655,254.62713310842503,10.313049174482655,-15.372866891574972,0.06,7.5,0.33,8.0,-15.372866891574972,0.06,7.5,0.33
29,29.0,10.031487702497381,275.5795784173571,10.031487702497381,5.579578417357084,0.06,7.5,0.33,8.0,5.579578417357084,0.06,7.5,0.33
30,30.0,10.121661785428927,248.96746365681696,10.121661785428927,-21.032536343182983,0.06,7.5,0.33,8.0,-21.032536343182983,0.06,7.5,0.33
31,31.0,9.48133964521631,241.72711206203562,9.48133964521631,-28.272887937964356,0.06,7.5,0.33,8.0,-28.272887937964356,0.06,7.5,0.33
32,32.0,10.169171386627195,249.63197962267884,10.169171386627195,-20.36802037732116,0.06,7.5,0.33,8.0,-20.36802037732116,0.06,7.5,0.33
33,33.0,9.308907677808998,269.39407574695775,9.308907677808998,-0.6059242530423035,0.06,7.5,0.33,8.0,-0.6059242530423035,0.06,7.5,0.33
34,34.0,10.763392804431625,247.13849562364868,10.763392804431625,-22.861504376351377,0.06,7.5,0.33,8.0,-22.861504376351377,0.06,7.5,0.33
35,35.0,10.534688171345884,244.39566901473378,10.534688171345884,-25.604330985266188,0.06,7.5,0.33,8.0,-25.604330985266188,0.06,7.5,0.33
36,36.0,10.007725775967627,259.7602903502369,10.007725775967627,-10.239709649763086,0.06,7.5,0.33,8.0,-10.239709649763086,0.06,7.5,0.33
37,37.0,9.013435167518686,250.6195386387848,9.013435167518686,-19.380461361215225,0.06,7.5,0.33,8.0,-19.380461361215225,0.06,7.5,0.33
38,38.0,10.338456519483692,231.0164729203129,10.338456519483692,-38.983527079687065,0.06,7.5,0.33,8.0,-38.983527079687065,0.06,7.5,0.33
39,39.0,10.032670075237053,254.66204605005885,10.032670075237053,-15.337953949941152,0.06,7.5,0.33,8.0,-15.337953949941152,0.06,7.5,0.33
40,40.0,10.618156071711633,252.96968629644456,10.618156071711633,-17.030313703555407,0.06,7.5,0.33,8.0,-17.030313703555407,0.06,7.5,0.33
41,41.0,10.040104139666745,225.88562209354225,10.040104139666745,-44.114377906457776,0.06,7.5,0.33,8.0,-44.114377906457776,0.06,7.5,0.33
42,42.0,10.481705200649754,226.05529696630137,10.481705200649754,-43.9447030336986,0.06,7.5,0.33,8.0,-43.9447030336986,0.06,7.5,0.33
43,43.0,9.55323199892889,239.58584955257177,9.55323199892889,-30.414150447428256,0.06,7.5,0.33,8.0,-30.414150447428256,0.06,7.5,0.33
44,44.0,10.498829675544332,240.98537898883322,10.498829675544332,-29.01462101116681,0.06,7.5,0.33,8.0,-29.01462101116681,0.06,7.5,0.33
45,45.0,9.459172654765961,264.5273225017839,9.459172654765961,-5.472677498216171,0.06,7.5,0.33,8.0,-5.472677498216171,0.06,7.5,0.33
46,46.0,9.584765146533652,260.1758551344937,9.584765146533652,-9.824144865506241,0.06,7.5,0.33,8.0,-9.824144865506241,0.06,7.5,0.33
47,47.0,9.792958306792801,256.7436040908959,9.792958306792801,-13.256395909104185,0.06,7.5,0.33,8.0,-13.256395909104185,0.06,7.5,0.33
48,48.0,9.329680381290672,240.73366423392676,9.329680381290672,-29.26633576607321,0.06,7.5,0.33,8.0,-29.26633576607321,0.06,7.5,0.33
49,49.0,9.702360722667523,257.77016565307935,9.702360722667523,-12.229834346920597,0.06,7.5,0.33,8.0,-12.229834346920597,0.06,7.5,0.33
50,50.0,10.311807415890925,235.32777947880913,10.311807415890925,-34.672220521190866,0.06,7.5,0.33,8.0,-34.672220521190866,0.06,7.5,0.33
51,51.0,9.701807837412014,258.234708047534,9.701807837412014,-11.765291952465986,0.06,7.5,0.33,8.0,-11.765291952465986,0.06,7.5,0.33
52,52.0,10.113642875337739,255.7439841484114,10.113642875337739,-14.256015851588586,0.06,7.5,0.33,8.0,-14.256015851588586,0.06,7.5,0.33
53,53.0,10.066958573915963,259.5214511898548,10.066958573915963,-10.478548810145185,0.06,7.5,0.33,8.0,-10.478548810145185,0.06,7.5,0.33
54,54.0,10.616657026931934,234.04730148351805,10.616657026931934,-35.95269851648197,0.06,7.5,0.33,8.0,-35.95269851648197,0.06,7.5,0.33
55,55.0,11.032680820816049,241.46356263389592,11.032680820816049,-28.53643736610411,0.06,7.5,0.33,8.0,-28.53643736610411,0.06,7.5,0.33
56,56.0,10.164340803103046,248.53108699384822,10.164340803103046,-21.46891300615175,0.06,7.5,0.33,8.0,-21.46891300615175,0.06,7.5,0.33
57,57.0,9.31168881876713,246.15524957225534,9.31168881876713,-23.844750427744657,0.06,7.5,0.33,8.0,-23.844750427744657,0.06,7.5,0.33
58,58.0,10.152680775830667,222.62538820558075,10.152680775830667,-47.37461179441925,0.06,7.5,0.33,8.0,-47.37461179441925,0.06,7.5,0.33
59,59.0,10.574702182223817,263.39349272529876,10.574702182223817,-6.606507274701244,0.06,7.5,0.33,8.0,-6.606507274701244,0.06,7.5,0.33
60,60.0,10.046570011791523,259.82023472827717,10.046570011791523,-10.179765271722772,0.06,7.5,0.33,8.0,-10.179765271722772,0.06,7.5,0.33
61,61.0,10.782598924684477,235.12605091757217,10.782598924684477,-34.87394908242777,0.06,7.5,0.33,8.0,-34.87394908242777,0.06,7.5,0.33
62,62.0,10.350611031817891,267.18043296853875,10.350611031817891,-2.819567031461247,0.06,7.5,0.33,8.0,-2.819567031461247,0.06,7.5,0.33
63,63.0,9.685574645341198,259.06501465912254,9.685574645341198,-10.93498534087746,0.06,7.5,0.33,8.0,-10.93498534087746,0.06,7.5,0.33
64,64.0,9.813135490486028,235.40392890868245,9.813135490486028,-34.596071091317526,0.06,7.5,0.33,8.0,-34.596071091317526,0.06,7.5,0.33
65,65.0,10.557842783953268,242.29078557815274,10.557842783953268,-27.709214421847264,0.06,7.5,0.33,8.0,-27.709214421847264,0.06,7.5,0.33
66,66.0,9.373024938022859,258.32684694572373,9.373024938022859,-11.673153054276327,0.06,7.5,0.33,8.0,-11.673153054276327,0.06,7.5,0.33
67,67.0,9.499635228935206,238.3456516690899,9.499635228935206,-31.654348330910125,0.06,7.5,0.33,8.0,-31.654348330910125,0.06,7.5,0.33
68,68.0,9.91956746461087,243.82977898824245,9.91956746461087,-26.170221011757576,0.06,7.5,0.33,8.0,-26.170221011757576,0.06,7.5,0.33
69,69.0,10.267663276681319,245.30005793388173,10.267663276681319,-24.699942066118297,0.06,7.5,0.33,8.0,-24.699942066118297,0.06,7.5,0.33
70,70.0,9.681048008291036,261.0124323135651,9.681048008291036,-8.987567686434886,0.06,7.5,0.33,8.0,-8.987567686434886,0.06,7.5,0.33
71,71.0,10.512249816142438,242.35624678922358,10.512249816142438,-27.643753210776367,0.06,7.5,0.33,8.0,-27.643753210776367,0.06,7.5,0.33
72,72.0,9.053494771725566,244.3086515612494,9.053494771725566,-25.691348438750538,0.06,7.5,0.33,8.0,-25.691348438750538,0.06,7.5,0.33
73,73.0,10.393959919375922,254.8888541239293,10.393959919375922,-15.111145876070736,0.06,7.5,0.33,8.0,-15.111145876070736,0.06,7.5,0.33
74,74.0,9.946449285810905,248.9648529752358,9.946449285810905,-21.03514702476423,0.06,7.5,0.33,8.0,-21.03514702476423,0.06,7.5,0.33
75,75.0,9.796706894134777,264.22142587340824,9.796706894134777,-5.7785741265918205,0.06,7.5,0.33,8.0,-5.7785741265918205,0.06,7.5,0.33
76,76.0,9.86592177044793,243.8612778206037,9.86592177044793,-26.138722179396268,0.06,7.5,0.33,9.227974129248457,-26.138722179396268,0.06,7.5,0.33
77,77.0,9.501134379675051,251.75399107973053,9.501134379675051,-18.246008920269446,0.06,7.5,0.33,9.227974129248457,-18.246008920269446,0.06,7.5,0.33
78,78.0,10.011077772445939,246.13272001184254,10.011077772445939,-23.867279988157406,0.06,7.5,0.33,9.227974129248457,-23.867279988157406,0.06,7.5,0.33
