,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.270818618173669,248.04662134283373,10.270818618173669,-21.95337865716624,0.06,7.5,0.22,8.0,-21.95337865716624,0.06,7.5,0.33
1,1.0,9.748363508304676,248.9095302275747,9.748363508304676,-21.09046977242531,0.06,7.5,0.22,8.0,-21.09046977242531,0.06,7.5,0.33
2,2.0,9.868477495080326,237.35491937007976,9.868477495080326,-32.645080629920244,0.06,7.5,0.22,8.0,-32.645080629920244,0.06,7.5,0.33
3,3.0,9.725385505694417,250.687704641348,9.725385505694417,-19.312295358652023,0.06,7.5,0.22,8.0,-19.312295358652023,0.06,7.5,0.33
4,4.0,10.410889472518946,254.09975655950956,10.410889472518946,-15.900243440490385,0.06,7.5,0.22,8.0,-15.900243440490385,0.06,7.5,0.33
5,5.0,9.901323495966578,242.52838897301567,9.901323495966578,-27.471611026984306,0.06,7.5,0.22,8.0,-27.471611026984306,0.06,7.5,0.33
6,6.0,10.322630309681639,258.33697491657307,10.322630309681639,-11.663025083426874,0.06,7.5,0.22,8.0,-11.663025083426874,0.06,7.5,0.33
7,7.0,10.677242219629374,250.15758596957602,10.677242219629374,-19.842414030423924,0.06,7.5,0.22,8.0,-19.842414030423924,0.06,7.5,0.33
8,8.0,10.619450723053498,246.21885407868535,10.619450723053498,-23.781145921314646,0.06,7.5,0.22,8.0,-23.781145921314646,0.06,7.5,0.33
9,9.0,9.1724720361774,259.3080854583395,9.1724720361774,-10.69191454166048,0.06,7.5,0.22,8.0,-10.69191454166048,0.06,7.5,0.33
10,10.0,10.099635370932985,247.32439891792657,10.099635370932985,-22.6756010820734,0.06,7.5,0.22,8.0,-22.6756010820734,0.06,7.5,0.33
11,11.0,9.80695764035632,253.83938960569108,9.80695764035632,-16.160610394308947,0.06,7.5,0.22,8.0,-16.160610394308947,0.06,7.5,0.33
12,12.0,9.931874313340174,253.17133459168215,9.931874313340174,-16.828665408317875,0.06,7.5,0.22,8.0,-16.828665408317875,0.06,7.5,0.33
13,13.0,9.599756264794411,248.86122889776567,9.599756264794411,-21.138771102234386,0.06,7.5,0.22,8.0,-21.138771102234386,0.06,7.5,0.33
14,14.0,9.263104276827853,272.68587429944887,9.263104276827853,2.6858742994488694,0.06,7.5,0.22,8.0,2.6858742994488694,0.06,7.5,0.33
15,15.0,10.125108612209534,262.8859200268453,10.125108612209534,-7.11407997315473,0.06,7.5,0.22,8.0,-7.11407997315473,0.06,7.5,0.33
16,16.0,9.4557988865622,243.29522044090157,9.4557988865622,-26.70477955909837,0.06,7.5,0.22,8.0,-26.70477955909837,0.06,7.5,0.33
17,17.0,8.903430986603095,221.7185578774679,8.903430986603095,-48.2814421225321,0.06,7.5,0.22,8.0,-48.2814421225321,0.06,7.5,0.33
18,18.0,10.549311307067473,277.46525539907657,10.549311307067473,7.465255399076568,0.06,7.5,0.22,8.0,7.465255399076568,0.06,7.5,0.33
19,19.0,10.48125915182289,260.5744413910385,10.48125915182289,-9.425558608961524,0.06,7.5,0.22,8.0,-9.425558608961524,0.06,7.5,0.33
20,20.0,10.842736212651621,242.76411288266763,10.842736212651621,-27.235887117332368,0.06,7.5,0.22,8.0,-27.235887117332368,0.06,7.5,0.33
21,21.0,9.81030300401775,232.5588694155279,9.81030300401775,-37.44113058447215,0.06,7.5,0.22,8.0,-37.44113058447215,0.06,7.5,0.33
22,22.0,10.6287467624161,236.3578977837631,10.6287467624161,-33.642102216236935,0.06,7.5,0.22,8.0,-33.642102216236935,0.06,7.5,0.33
23,23.0,9.680399143889852,262.5217115260859,9.680399143889852,-7.478288473914063,0.06,7.5,0.22,8.0,-7.478288473914063,0.06,7.5,0.33
24,24.0,11.08402437613386,242.79361687545313,11.08402437613386,-27.206383124546846,0.06,7.5,0.22,8.0,-27.206383124546846,0.06,7.5,0.33
25,25.0,9.425830272052988,257.69939785884566,9.425830272052988,-12.300602141154286,0.06,7.5,0.22,8.0,-12.300602141154286,0.06,7.5,0.33
26,26.0,9.549274103767267,235.90752931884182,9.549274103767267,-34.09247068115815,0.06,7.5,0.22,8.0,-34.09247068115815,0.06,7.5,0.33
27,27.0,10.680115450886118,256.3282085700346,10.680115450886118,-13.671791429965424,0.06,7.5,0.22,8.0,-13.671791429965424,0.06,7.5,0.33
28,28.0,9.780450123088588,265.9527755715939,9.780450123088588,-4.047224428406025,0.06,7.5,0.22,8.0,-4.047224428406025,0.06,7.5,0.33
29,29.0,10.29181482390648,252.25068698357285,10.29181482390648,-17.749313016427095,0.06,7.5,0.22,8.0,-17.749313016427095,0.06,7.5,0.33
30,30.0,9.661922009220762,236.99332069788062,9.661922009220762,-33.00667930211944,0.06,7.5,0.22,8.0,-33.00667930211944,0.06,7.5,0.33
31,31.0,9.686711292733634,249.249256135119,9.686711292733634,-20.750743864880974,0.06,7.5,0.22,8.0,-20.750743864880974,0.06,7.5,0.33
32,32.0,11.60417488038508,251.41513704050573,11.60417488038508,-18.58486295949433,0.06,7.5,0.22,8.0,-18.58486295949433,0.06,7.5,0.33
33,33.0,9.472939778927607,267.30443295825285,9.472939778927607,-2.695567041747154,0.06,7.5,0.22,8.0,-2.695567041747154,0.06,7.5,0.33
34,34.0,9.845434475921774,251.23177887746834,9.845434475921774,-18.768221122531713,0.06,7.5,0.22,8.0,-18.768221122531713,0.06,7.5,0.33
