,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.49018638731607,291.2013845257741,9.49018638731607,21.201384525774074,0.06,7.5,0.22,8.0,21.201384525774074,0.06,7.5,0.22
1,1.0,10.27819765258323,250.5792576652204,10.27819765258323,-19.42074233477956,0.06,7.5,0.22,8.0,-19.42074233477956,0.06,7.5,0.22
2,2.0,9.517545069687468,284.2647856802772,9.517545069687468,14.264785680277214,0.06,7.5,0.22,8.0,14.264785680277214,0.06,7.5,0.22
3,3.0,9.704096855963508,266.0160336579452,9.704096855963508,-3.9839663420548277,0.06,7.5,0.22,8.0,-3.9839663420548277,0.06,7.5,0.22
4,4.0,9.975266190344156,278.94220040836217,9.975266190344156,8.942200408362169,0.06,7.5,0.22,8.0,8.942200408362169,0.06,7.5,0.22
5,5.0,10.679650158245266,291.7129548719877,10.679650158245266,21.712954871987677,0.06,7.5,0.22,8.0,21.712954871987677,0.06,7.5,0.22
6,6.0,11.00928872258021,279.0546795154549,11.00928872258021,9.054679515454893,0.06,7.5,0.22,8.0,9.054679515454893,0.06,7.5,0.22
7,7.0,10.645813990027717,264.4357943340992,10.645813990027717,-5.564205665900772,0.06,7.5,0.22,8.0,-5.564205665900772,0.06,7.5,0.22
8,8.0,9.737507144493541,277.7622205855944,9.737507144493541,7.7622205855943776,0.06,7.5,0.22,8.0,7.7622205855943776,0.06,7.5,0.22
9,9.0,10.17467773510558,254.3226374378871,10.17467773510558,-15.677362562112876,0.06,7.5,0.22,8.0,-15.677362562112876,0.06,7.5,0.22
10,10.0,10.131519927646103,270.9119864136986,10.131519927646103,0.911986413698628,0.06,7.5,0.22,8.0,0.911986413698628,0.06,7.5,0.22
11,11.0,10.326217582484878,257.01171204646823,10.326217582484878,-12.988287953531767,0.06,7.5,0.22,8.0,-12.988287953531767,0.06,7.5,0.22
12,12.0,10.086327557383429,274.1648332651585,10.086327557383429,4.1648332651585065,0.06,7.5,0.22,8.0,4.1648332651585065,0.06,7.5,0.22
13,13.0,9.159290685019672,281.6912262459265,9.159290685019672,11.691226245926487,0.06,7.5,0.22,8.0,11.691226245926487,0.06,7.5,0.22
14,14.0,10.585399348652672,297.2126471299809,10.585399348652672,27.212647129980894,0.06,7.5,0.22,8.0,27.212647129980894,0.06,7.5,0.22
15,15.0,10.324273579403599,294.7597531929344,10.324273579403599,24.759753192934397,0.06,7.5,0.22,8.0,24.759753192934397,0.06,7.5,0.22
16,16.0,9.8166923003396,278.9504796431541,9.8166923003396,8.950479643154097,0.06,7.5,0.22,8.0,8.950479643154097,0.06,7.5,0.22
17,17.0,9.933404198044343,281.8899433685435,9.933404198044343,11.889943368543527,0.06,7.5,0.22,8.0,11.889943368543527,0.06,7.5,0.22
18,18.0,10.550267990116634,259.18065123498525,10.550267990116634,-10.819348765014752,0.06,7.5,0.22,8.0,-10.819348765014752,0.06,7.5,0.22
19,19.0,9.614210773389711,259.63037854673934,9.614210773389711,-10.369621453260606,0.06,7.5,0.22,8.0,-10.369621453260606,0.06,7.5,0.22
20,20.0,11.093508363799021,254.0917970441723,11.093508363799021,-15.908202955827733,0.06,7.5,0.22,8.0,-15.908202955827733,0.06,7.5,0.22
21,21.0,10.331930394754501,293.2597751156897,10.331930394754501,23.259775115689706,0.06,7.5,0.22,8.0,23.259775115689706,0.06,7.5,0.22
22,22.0,9.987684850436318,281.39604048019476,9.987684850436318,11.396040480194756,0.06,7.5,0.22,8.0,11.396040480194756,0.06,7.5,0.22
23,23.0,9.973731836584404,272.1265925571253,9.973731836584404,2.1265925571253206,0.06,7.5,0.22,8.0,2.1265925571253206,0.06,7.5,0.22
24,24.0,10.31102907390083,276.8530987412314,10.31102907390083,6.853098741231406,0.06,7.5,0.22,8.0,6.853098741231406,0.06,7.5,0.22
25,25.0,9.238111688024292,292.3352709841805,9.238111688024292,22.33527098418051,0.06,7.5,0.22,8.0,22.33527098418051,0.06,7.5,0.22
26,26.0,9.953713153783724,261.9919891685211,9.953713153783724,-8.008010831478941,0.06,7.5,0.22,8.0,-8.008010831478941,0.06,7.5,0.22
27,27.0,10.587918581977933,260.00395743340454,10.587918581977933,-9.996042566595406,0.06,7.5,0.22,8.0,-9.996042566595406,0.06,7.5,0.22
28,28.0,9.60179308218536,275.5644211160634,9.60179308218536,5.564421116063386,0.06,7.5,0.22,8.0,5.564421116063386,0.06,7.5,0.22
29,29.0,9.916181050284953,292.2756353929939,9.916181050284953,22.275635392993877,0.06,7.5,0.22,8.0,22.275635392993877,0.06,7.5,0.22
30,30.0,9.21952936860428,287.4463003205649,9.21952936860428,17.446300320564887,0.06,7.5,0.22,8.0,17.446300320564887,0.06,7.5,0.22
31,31.0,10.94588157175864,263.3114922670859,10.94588157175864,-6.688507732914104,0.06,7.5,0.22,8.0,-6.688507732914104,0.06,7.5,0.22
32,32.0,9.780004669678952,296.9929174474084,9.780004669678952,26.992917447408388,0.06,7.5,0.22,8.0,26.992917447408388,0.06,7.5,0.22
33,33.0,10.15531530652645,276.94216156681637,10.15531530652645,6.942161566816367,0.06,7.5,0.22,8.0,6.942161566816367,0.06,7.5,0.22
34,34.0,10.620767790892902,275.2490039502317,10.620767790892902,5.2490039502317245,0.06,7.5,0.22,8.0,5.2490039502317245,0.06,7.5,0.22
35,35.0,9.165656203479315,276.8191051972564,9.165656203479315,6.81910519725642,0.06,7.5,0.22,8.0,6.81910519725642,0.06,7.5,0.22
36,36.0,10.274114659809245,272.3165400160439,10.274114659809245,2.3165400160439162,0.06,7.5,0.22,8.0,2.3165400160439162,0.06,7.5,0.22
37,37.0,10.840196524218822,269.465083095749,10.840196524218822,-0.5349169042510766,0.06,7.5,0.22,8.0,-0.5349169042510766,0.06,7.5,0.22
38,38.0,9.4079629488028,274.4200672110427,9.4079629488028,4.420067211042692,0.06,7.5,0.22,8.0,4.420067211042692,0.06,7.5,0.22
39,39.0,10.222270856711026,252.3469566032254,10.222270856711026,-17.653043396774592,0.06,7.5,0.22,8.0,-17.653043396774592,0.06,7.5,0.22
40,40.0,10.445349654109897,274.96610709414296,10.445349654109897,4.966107094142956,0.06,7.5,0.22,8.0,4.966107094142956,0.06,7.5,0.22
41,41.0,9.913692820115232,255.61155727554421,9.913692820115232,-14.388442724455786,0.06,7.5,0.22,8.0,-14.388442724455786,0.06,7.5,0.22
42,42.0,9.560765847757505,270.988742061044,9.560765847757505,0.988742061043979,0.06,7.5,0.22,8.0,0.988742061043979,0.06,7.5,0.22
43,43.0,9.939688337692766,284.64300427381556,9.939688337692766,14.643004273815563,0.06,7.5,0.22,8.0,14.643004273815563,0.06,7.5,0.22
44,44.0,8.992887987253779,278.6388354880165,8.992887987253779,8.638835488016525,0.06,7.5,0.22,8.0,8.638835488016525,0.06,7.5,0.22
45,45.0,9.981591547104008,290.2470583605209,9.981591547104008,20.247058360520896,0.06,7.5,0.22,8.0,20.247058360520896,0.06,7.5,0.22
46,46.0,9.477006892188642,272.9156420782518,9.477006892188642,2.9156420782517785,0.06,7.5,0.22,8.0,2.9156420782517785,0.06,7.5,0.22
47,47.0,9.965185872947568,288.9688462878551,9.965185872947568,18.968846287855115,0.06,7.5,0.22,8.0,18.968846287855115,0.06,7.5,0.22
48,48.0,9.681129231453344,261.83485265081276,9.681129231453344,-8.165147349187237,0.06,7.5,0.22,8.0,-8.165147349187237,0.06,7.5,0.22
49,49.0,9.866344182580882,273.5148786755881,9.866344182580882,3.514878675588079,0.06,7.5,0.22,8.0,3.514878675588079,0.06,7.5,0.22
50,50.0,11.067385904339982,285.67608336517475,11.067385904339982,15.676083365174748,0.06,7.5,0.22,8.0,15.676083365174748,0.06,7.5,0.22
51,51.0,10.582465123227324,269.41366181070697,10.582465123227324,-0.5863381892929738,0.06,7.5,0.22,8.0,-0.5863381892929738,0.06,7.5,0.22
52,52.0,9.484276109398216,277.0281193383744,9.484276109398216,7.028119338374381,0.06,7.5,0.22,8.0,7.028119338374381,0.06,7.5,0.22
53,53.0,10.61028515276319,271.0705759645711,10.61028515276319,1.0705759645711055,0.06,7.5,0.22,8.0,1.0705759645711055,0.06,7.5,0.22
54,54.0,10.66237380934637,285.67763464624556,10.66237380934637,15.677634646245565,0.06,7.5,0.22,8.0,15.677634646245565,0.06,7.5,0.22
55,55.0,10.088295234079851,256.93445384813333,10.088295234079851,-13.06554615186667,0.06,7.5,0.22,8.0,-13.06554615186667,0.06,7.5,0.22
56,56.0,9.609132922027413,273.11707028781535,9.609132922027413,3.117070287815352,0.06,7.5,0.22,8.0,3.117070287815352,0.06,7.5,0.22
57,57.0,10.476835172403556,247.51269381894383,10.476835172403556,-22.48730618105617,0.06,7.5,0.22,8.0,-22.48730618105617,0.06,7.5,0.22
58,58.0,9.291908782968958,260.2419147203783,9.291908782968958,-9.758085279621696,0.06,7.5,0.22,8.0,-9.758085279621696,0.06,7.5,0.22
59,59.0,10.53176874039838,270.189894194464,10.53176874039838,0.1898941944639887,0.06,7.5,0.22,8.0,0.1898941944639887,0.06,7.5,0.22
60,60.0,9.594514106385217,262.21372088122513,9.594514106385217,-7.786279118774928,0.06,7.5,0.22,8.0,-7.786279118774928,0.06,7.5,0.22
61,61.0,10.08271427944228,277.1424574211779,10.08271427944228,7.14245742117788,0.06,7.5,0.22,8.0,7.14245742117788,0.06,7.5,0.22
62,62.0,10.586603635815457,274.9965941703252,10.586603635815457,4.9965941703251815,0.06,7.5,0.22,8.0,4.9965941703251815,0.06,7.5,0.22
63,63.0,9.386516191433476,243.22534641593646,9.386516191433476,-26.77465358406357,0.06,7.5,0.22,8.0,-26.77465358406357,0.06,7.5,0.22
64,64.0,11.01457155279735,280.8491563728307,11.01457155279735,10.849156372830691,0.06,7.5,0.22,8.0,10.849156372830691,0.06,7.5,0.22
65,65.0,10.11107075235522,294.490074225321,10.11107075235522,24.490074225320996,0.06,7.5,0.22,8.0,24.490074225320996,0.06,7.5,0.22
66,66.0,10.003024221397391,250.39123657587382,10.003024221397391,-19.60876342412621,0.06,7.5,0.22,8.0,-19.60876342412621,0.06,7.5,0.22
67,67.0,9.916139398122201,266.3972279106655,9.916139398122201,-3.6027720893345077,0.06,7.5,0.22,8.0,-3.6027720893345077,0.06,7.5,0.22
68,68.0,8.891397057728945,248.63132341628875,8.891397057728945,-21.36867658371125,0.06,7.5,0.22,8.0,-21.36867658371125,0.06,7.5,0.22
69,69.0,10.302988053428212,283.26782719808654,10.302988053428212,13.267827198086536,0.06,7.5,0.22,8.0,13.267827198086536,0.06,7.5,0.22
70,70.0,10.556672183702275,263.69095857192315,10.556672183702275,-6.309041428076853,0.06,7.5,0.22,8.0,-6.309041428076853,0.06,7.5,0.22
71,71.0,9.701786206129308,280.68098311221763,9.701786206129308,10.680983112217632,0.06,7.5,0.22,8.0,10.680983112217632,0.06,7.5,0.22
72,72.0,9.832724130659455,266.82539877854117,9.832724130659455,-3.174601221458829,0.06,7.5,0.22,8.0,-3.174601221458829,0.06,7.5,0.22
73,73.0,10.73509978586149,259.56586492124393,10.73509978586149,-10.434135078756071,0.06,7.5,0.22,8.0,-10.434135078756071,0.06,7.5,0.22
74,74.0,9.483801328104807,267.57153110497916,9.483801328104807,-2.428468895020842,0.06,7.5,0.22,8.0,-2.428468895020842,0.06,7.5,0.22
75,75.0,10.37568415929429,242.83698044242848,10.37568415929429,-27.163019557571488,0.06,7.5,0.22,8.0,-27.163019557571488,0.06,7.5,0.22
76,76.0,9.943515925373271,266.67256207328705,9.943515925373271,-3.327437926712946,0.06,7.5,0.22,8.0,-3.327437926712946,0.06,7.5,0.22
77,77.0,10.793656972609451,287.60376112115426,10.793656972609451,17.603761121154264,0.06,7.5,0.22,8.0,17.603761121154264,0.06,7.5,0.22
78,78.0,10.310220853086946,242.1704163877788,10.310220853086946,-27.8295836122212,0.06,7.5,0.22,8.0,-27.8295836122212,0.06,7.5,0.22
79,79.0,9.806197277449996,282.13378188023495,9.806197277449996,12.133781880234949,0.06,7.5,0.22,8.0,12.133781880234949,0.06,7.5,0.22
80,80.0,9.931294464126141,260.4857519484175,9.931294464126141,-9.514248051582513,0.06,7.5,0.22,8.0,-9.514248051582513,0.06,7.5,0.22
81,81.0,10.39678282916835,255.56035476001549,10.39678282916835,-14.439645239984543,0.06,7.5,0.22,8.0,-14.439645239984543,0.06,7.5,0.22
82,82.0,10.156334909850186,251.4385863982122,10.156334909850186,-18.561413601787763,0.06,7.5,0.22,8.0,-18.561413601787763,0.06,7.5,0.22
83,83.0,9.507133785070835,282.28273753719964,9.507133785070835,12.282737537199637,0.06,7.5,0.22,10.27819765258323,12.282737537199637,0.06,7.5,0.22
84,84.0,10.500765650232491,272.8400790242059,10.500765650232491,2.84007902420592,0.06,7.5,0.22,10.27819765258323,2.84007902420592,0.06,7.5,0.22
85,85.0,10.293908295974353,287.2797067815785,10.293908295974353,17.27970678157851,0.06,7.5,0.22,9.517545069687468,17.27970678157851,0.06,7.5,0.22
86,86.0,10.163990374915608,267.798018633869,10.163990374915608,-2.201981366131008,0.06,7.5,0.22,9.517545069687468,-2.201981366131008,0.06,7.5,0.22
87,87.0,9.165332459231204,264.34791084322734,9.165332459231204,-5.652089156772718,0.06,7.5,0.22,9.517545069687468,-5.652089156772718,0.06,7.5,0.22
88,88.0,9.563605938858881,265.05441578542667,9.563605938858881,-4.945584214573273,0.06,7.5,0.22,11.00928872258021,-4.945584214573273,0.06,7.5,0.22
89,89.0,9.809519521417105,295.7557348844275,9.809519521417105,25.75573488442751,0.06,7.5,0.22,11.00928872258021,25.75573488442751,0.06,7.5,0.22
90,90.0,9.522339024684326,266.03488176848794,9.522339024684326,-3.965118231512065,0.06,7.5,0.22,11.00928872258021,-3.965118231512065,0.06,7.5,0.22
91,91.0,9.79376080333419,258.6815864087743,9.79376080333419,-11.318413591225635,0.06,7.5,0.22,11.00928872258021,-11.318413591225635,0.06,7.5,0.22
92,92.0,9.822436381983113,277.6751047957869,9.822436381983113,7.675104795786922,0.06,7.5,0.22,11.00928872258021,7.675104795786922,0.06,7.5,0.22
93,93.0,10.86659931026641,275.30428097033524,10.86659931026641,5.304280970335242,0.06,7.5,0.22,10.324273579403599,5.304280970335242,0.06,7.5,0.22
94,94.0,9.18063113341503,269.42142230695765,9.18063113341503,-0.5785776930423481,0.06,7.5,0.22,10.324273579403599,-0.5785776930423481,0.06,7.5,0.22
95,95.0,9.8065731136545,263.9071588936988,9.8065731136545,-6.092841106301194,0.06,7.5,0.22,10.324273579403599,-6.092841106301194,0.06,7.5,0.22
96,96.0,9.586966895726581,279.289543761231,9.586966895726581,9.289543761231016,0.06,7.5,0.22,9.8166923003396,9.289543761231016,0.06,7.5,0.22
97,97.0,9.042283899298791,262.9984065397898,9.042283899298791,-7.001593460210188,0.06,7.5,0.22,9.8166923003396,-7.001593460210188,0.06,7.5,0.22
98,98.0,10.249231215711184,290.80212345508187,10.249231215711184,20.80212345508187,0.06,7.5,0.22,9.8166923003396,20.80212345508187,0.06,7.5,0.22
99,99.0,10.866797073752853,273.95180629484156,10.866797073752853,3.9518062948415604,0.06,7.5,0.22,9.8166923003396,3.9518062948415604,0.06,7.5,0.22
100,100.0,10.074159229896702,264.5199752308935,10.074159229896702,-5.4800247691064214,0.06,7.5,0.22,9.8166923003396,-5.4800247691064214,0.06,7.5,0.22
101,101.0,10.042490178622785,266.79643439822786,10.042490178622785,-3.2035656017721976,0.06,7.5,0.22,9.8166923003396,-3.2035656017721976,0.06,7.5,0.22
102,102.0,9.955413257883304,266.0067082602853,9.955413257883304,-3.9932917397147776,0.06,7.5,0.22,9.8166923003396,-3.9932917397147776,0.06,7.5,0.22
103,103.0,10.35070947125194,236.87263752155434,10.35070947125194,-33.12736247844566,0.06,7.5,0.22,9.987684850436318,-33.12736247844566,0.06,7.5,0.22
104,104.0,9.55169068915855,270.79138928101895,9.55169068915855,0.7913892810189509,0.06,7.5,0.22,9.987684850436318,0.7913892810189509,0.06,7.5,0.22
105,105.0,9.635960674736573,244.73950028431386,9.635960674736573,-25.260499715686137,0.06,7.5,0.22,9.987684850436318,-25.260499715686137,0.06,7.5,0.22
106,106.0,9.491017813876818,282.29086909982436,9.491017813876818,12.290869099824363,0.06,7.5,0.22,9.987684850436318,12.290869099824363,0.06,7.5,0.22
107,107.0,9.539614300303947,276.4312117145569,9.539614300303947,6.431211714556923,0.06,7.5,0.22,9.987684850436318,6.431211714556923,0.06,7.5,0.22
108,108.0,9.704792660546765,297.0030757727112,9.704792660546765,27.003075772711213,0.06,7.5,0.22,9.953713153783724,27.003075772711213,0.06,7.5,0.22
109,109.0,10.570913103669724,281.55413247822634,10.570913103669724,11.554132478226336,0.06,7.5,0.22,9.953713153783724,11.554132478226336,0.06,7.5,0.22
110,110.0,9.061045202645193,268.67743875086427,9.061045202645193,-1.3225612491357879,0.06,7.5,0.22,9.953713153783724,-1.3225612491357879,0.06,7.5,0.22
111,111.0,10.490247250947245,263.30735464932184,10.490247250947245,-6.692645350678163,0.06,7.5,0.22,9.953713153783724,-6.692645350678163,0.06,7.5,0.22
112,112.0,9.839900025769149,250.9172204404575,9.839900025769149,-19.082779559542473,0.06,7.5,0.22,10.15531530652645,-19.082779559542473,0.06,7.5,0.22
113,113.0,9.794330369404268,255.2892457831459,9.794330369404268,-14.71075421685407,0.06,7.5,0.22,10.15531530652645,-14.71075421685407,0.06,7.5,0.22
114,114.0,9.952004319624214,292.7707322964751,9.952004319624214,22.770732296475103,0.06,7.5,0.22,10.15531530652645,22.770732296475103,0.06,7.5,0.22
115,115.0,10.141613159434224,255.3109891969062,10.141613159434224,-14.689010803093765,0.06,7.5,0.22,10.15531530652645,-14.689010803093765,0.06,7.5,0.22
116,116.0,9.586557818708195,285.2433383231511,9.586557818708195,15.243338323151079,0.06,7.5,0.22,10.15531530652645,15.243338323151079,0.06,7.5,0.22
117,117.0,9.899695163272975,295.24737040875004,9.899695163272975,25.247370408750044,0.06,7.5,0.22,10.15531530652645,25.247370408750044,0.06,7.5,0.22
118,118.0,10.22200571280624,242.35759634631515,10.22200571280624,-27.642403653684823,0.06,7.5,0.22,10.15531530652645,-27.642403653684823,0.06,7.5,0.22
119,119.0,9.209183869799821,270.51000717028296,9.209183869799821,0.5100071702829609,0.06,7.5,0.22,10.15531530652645,0.5100071702829609,0.06,7.5,0.22
120,120.0,9.90946338957937,243.74031320899476,9.90946338957937,-26.259686791005265,0.06,7.5,0.22,10.15531530652645,-26.259686791005265,0.06,7.5,0.22
121,121.0,10.156621978002136,258.7870791650067,10.156621978002136,-11.212920834993383,0.06,7.5,0.22,10.15531530652645,-11.212920834993383,0.06,7.5,0.22
122,122.0,8.72496385716172,271.82433224990365,8.72496385716172,1.824332249903648,0.06,7.5,0.22,10.620767790892902,1.824332249903648,0.06,7.5,0.22
123,123.0,10.107054823972495,252.03291131190474,10.107054823972495,-17.96708868809526,0.06,7.5,0.22,9.165656203479315,-17.96708868809526,0.06,7.5,0.22
124,124.0,9.699795814936005,297.3683578307647,9.699795814936005,27.368357830764694,0.06,7.5,0.22,10.445349654109897,27.368357830764694,0.06,7.5,0.22
125,125.0,10.386693810312535,288.3958232122761,10.386693810312535,18.395823212276127,0.06,7.5,0.22,10.445349654109897,18.395823212276127,0.06,7.5,0.22
126,126.0,10.074758790389218,248.30816068783685,10.074758790389218,-21.69183931216321,0.06,7.5,0.22,10.445349654109897,-21.69183931216321,0.06,7.5,0.22
127,127.0,9.675818219795174,275.94937392414954,9.675818219795174,5.9493739241495405,0.06,7.5,0.22,9.560765847757505,5.9493739241495405,0.06,7.5,0.22
128,128.0,10.186149244636887,264.94686185866226,10.186149244636887,-5.05313814133774,0.06,7.5,0.22,9.560765847757505,-5.05313814133774,0.06,7.5,0.22
129,129.0,9.994799391123395,253.67150095050496,9.994799391123395,-16.328499049495008,0.06,7.5,0.22,9.477006892188642,-16.328499049495008,0.06,7.5,0.22
130,130.0,9.720781425984363,287.7315969420696,9.720781425984363,17.731596942069586,0.06,7.5,0.22,9.477006892188642,17.731596942069586,0.06,7.5,0.22
131,131.0,9.843576131705435,265.16801138389087,9.843576131705435,-4.831988616109129,0.06,7.5,0.22,9.681129231453344,-4.831988616109129,0.06,7.5,0.22
132,132.0,10.4507412305474,242.43596339718414,10.4507412305474,-27.564036602815804,0.06,7.5,0.22,9.681129231453344,-27.564036602815804,0.06,7.5,0.22
133,133.0,9.221392826648502,287.22001460467,9.221392826648502,17.220014604669984,0.06,7.5,0.22,9.681129231453344,17.220014604669984,0.06,7.5,0.22
134,134.0,10.053520585373192,257.33095713748196,10.053520585373192,-12.66904286251804,0.06,7.5,0.22,9.681129231453344,-12.66904286251804,0.06,7.5,0.22
135,135.0,10.526662670944587,268.6178107965536,10.526662670944587,-1.3821892034463872,0.06,7.5,0.22,9.681129231453344,-1.3821892034463872,0.06,7.5,0.22
136,136.0,9.48924855617869,291.2669064528976,9.48924855617869,21.266906452897615,0.06,7.5,0.22,10.582465123227324,21.266906452897615,0.06,7.5,0.22
137,137.0,10.009711808347225,272.18013251050456,10.009711808347225,2.1801325105045635,0.06,7.5,0.22,10.582465123227324,2.1801325105045635,0.06,7.5,0.22
138,138.0,10.039582313095691,280.56481980710066,10.039582313095691,10.564819807100662,0.06,7.5,0.22,10.582465123227324,10.564819807100662,0.06,7.5,0.22
