,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
71,71.0,7.771242351357081,284.11610926443376,7.771242351357081,14.11610926443376,0.06,0.0,0.22,8.0,14.11610926443376,0.06,15.0,0.44
72,72.0,7.824408746251889,266.51009051331533,7.824408746251889,-3.48990948668461,0.06,0.0,0.22,8.0,-3.48990948668461,0.06,15.0,0.44
73,73.0,7.240706561310213,267.84980040307255,7.240706561310213,-2.1501995969274503,0.06,0.0,0.22,8.0,-2.1501995969274503,0.06,15.0,0.44
74,74.0,7.374707042081332,276.6485862241051,7.374707042081332,6.648586224105088,0.06,0.0,0.22,8.0,6.648586224105088,0.06,15.0,0.44
75,75.0,8.620598154930141,275.40859741856497,8.620598154930141,5.408597418564966,0.06,0.0,0.22,8.0,5.408597418564966,0.06,15.0,0.44
76,76.0,7.559362280289295,274.16553015204454,7.559362280289295,4.165530152044539,0.06,0.0,0.22,8.0,4.165530152044539,0.06,15.0,0.44
77,77.0,7.681783261056859,251.36784917959992,7.681783261056859,-18.632150820400057,0.06,0.0,0.22,8.0,-18.632150820400057,0.06,15.0,0.44
78,78.0,8.322528681945231,257.2489102718619,8.322528681945231,-12.75108972813814,0.06,0.0,0.22,8.0,-12.75108972813814,0.06,15.0,0.44
79,79.0,7.460136677267976,281.51658919210854,7.460136677267976,11.51658919210854,0.06,0.0,0.22,8.0,11.51658919210854,0.06,15.0,0.44
80,80.0,8.601822384957831,278.17599904586297,8.601822384957831,8.175999045862966,0.06,0.0,0.22,8.0,8.175999045862966,0.06,15.0,0.44
81,81.0,8.19879804430785,288.3225149807691,8.19879804430785,18.322514980769085,0.06,0.0,0.22,8.0,18.322514980769085,0.06,15.0,0.44
82,82.0,7.833712887577794,275.4958543307237,7.833712887577794,5.495854330723716,0.06,0.0,0.22,8.0,5.495854330723716,0.06,15.0,0.44
83,83.0,7.482413820265834,270.3959627670692,7.482413820265834,0.395962767069193,0.06,0.0,0.22,8.0,0.395962767069193,0.06,15.0,0.44
84,84.0,8.236715165801481,247.4616826147709,8.236715165801481,-22.538317385229107,0.06,0.0,0.22,8.0,-22.538317385229107,0.06,15.0,0.44
85,85.0,8.19966511119885,279.9357483810514,8.19966511119885,9.935748381051383,0.06,0.0,0.22,8.0,9.935748381051383,0.06,15.0,0.44
86,86.0,7.8689065317190146,278.64257532483157,7.8689065317190146,8.642575324831569,0.06,0.0,0.22,8.0,8.642575324831569,0.06,15.0,0.44
87,87.0,8.237904424078993,275.9725206952919,8.237904424078993,5.972520695291905,0.06,0.0,0.22,8.0,5.972520695291905,0.06,15.0,0.44
88,88.0,8.105583295993197,264.59259875351046,8.105583295993197,-5.407401246489599,0.06,0.0,0.22,8.0,-5.407401246489599,0.06,15.0,0.44
89,89.0,8.236286155015861,282.0485489491248,8.236286155015861,12.048548949124779,0.06,0.0,0.22,8.0,12.048548949124779,0.06,15.0,0.44
90,90.0,7.752723233743835,287.8828809416686,7.752723233743835,17.88288094166859,0.06,0.0,0.22,8.0,17.88288094166859,0.06,15.0,0.44
91,91.0,7.300602443124745,258.3846747687576,7.300602443124745,-11.615325231242423,0.06,0.0,0.22,8.0,-11.615325231242423,0.06,15.0,0.44
92,92.0,7.874977815356504,266.411881107827,7.874977815356504,-3.5881188921730427,0.06,0.0,0.22,8.0,-3.5881188921730427,0.06,15.0,0.44
93,93.0,7.939462362325496,274.16032543395374,7.939462362325496,4.160325433953744,0.06,0.0,0.22,8.0,4.160325433953744,0.06,15.0,0.44
94,94.0,8.25177566291769,265.2793603453911,8.25177566291769,-4.720639654608931,0.06,0.0,0.22,8.0,-4.720639654608931,0.06,15.0,0.44
95,95.0,8.496401418107663,296.2306053245422,8.496401418107663,26.230605324542182,0.06,0.0,0.22,8.0,26.230605324542182,0.06,15.0,0.44
96,96.0,8.204873652169335,252.43760487721383,8.204873652169335,-17.562395122786143,0.06,0.0,0.22,8.0,-17.562395122786143,0.06,15.0,0.44
97,97.0,7.493685126581469,258.67568146602105,7.493685126581469,-11.324318533978953,0.06,0.0,0.22,8.0,-11.324318533978953,0.06,15.0,0.44
98,98.0,8.683038649866269,274.44836741097936,8.683038649866269,4.448367410979358,0.06,0.0,0.22,8.0,4.448367410979358,0.06,15.0,0.44
99,99.0,8.096093566785731,273.1515108496074,8.096093566785731,3.151510849607405,0.06,0.0,0.22,8.0,3.151510849607405,0.06,15.0,0.44
100,100.0,8.831333568157579,259.07267241836684,8.831333568157579,-10.927327581633108,0.06,0.0,0.22,8.0,-10.927327581633108,0.06,15.0,0.44
101,101.0,8.44962152691363,290.2935918438156,8.44962152691363,20.29359184381559,0.06,0.0,0.22,8.0,20.29359184381559,0.06,15.0,0.44
102,102.0,7.275356165547991,289.52495326304074,7.275356165547991,19.524953263040743,0.06,0.0,0.22,8.0,19.524953263040743,0.06,15.0,0.44
103,103.0,7.617439499128352,292.8460382209779,7.617439499128352,22.846038220977903,0.06,0.0,0.22,8.0,22.846038220977903,0.06,15.0,0.44
104,104.0,8.262985525357031,268.2295715351142,8.262985525357031,-1.7704284648857538,0.06,0.0,0.22,8.0,-1.7704284648857538,0.06,15.0,0.44
105,105.0,8.424974246135873,267.65092047005743,8.424974246135873,-2.349079529942628,0.06,0.0,0.22,8.205986420556247,-2.349079529942628,0.06,15.0,0.44
106,106.0,7.96210923681823,239.64349051658323,7.96210923681823,-30.356509483416744,0.06,0.0,0.22,8.205986420556247,-30.356509483416744,0.06,15.0,0.44
107,107.0,8.715862006743508,269.71992199345885,8.715862006743508,-0.28007800654108905,0.06,0.0,0.22,8.205986420556247,-0.28007800654108905,0.06,15.0,0.44
108,108.0,8.550339138743295,270.8361286655738,8.550339138743295,0.836128665573824,0.06,0.0,0.22,8.205986420556247,0.836128665573824,0.06,15.0,0.44
109,109.0,8.034232620908124,276.4004180158943,8.034232620908124,6.4004180158942745,0.06,0.0,0.22,8.205986420556247,6.4004180158942745,0.06,15.0,0.44
110,110.0,7.870731570107695,297.682297839449,7.870731570107695,27.682297839449006,0.06,0.0,0.22,8.205986420556247,27.682297839449006,0.06,15.0,0.44
111,111.0,7.47774589667717,259.72912109583405,7.47774589667717,-10.270878904166011,0.06,0.0,0.22,8.205986420556247,-10.270878904166011,0.06,15.0,0.44
112,112.0,7.87526246053654,277.3244401354666,7.87526246053654,7.324440135466602,0.06,0.0,0.22,8.205986420556247,7.324440135466602,0.06,15.0,0.44
113,113.0,7.464443691826951,250.73614022951355,7.464443691826951,-19.26385977048642,0.06,0.0,0.22,8.205986420556247,-19.26385977048642,0.06,15.0,0.44
114,114.0,7.65783208628099,269.6973493212456,7.65783208628099,-0.30265067875438945,0.06,0.0,0.22,8.205986420556247,-0.30265067875438945,0.06,15.0,0.44
115,115.0,7.6848559271800925,256.6180698002818,7.6848559271800925,-13.381930199718227,0.06,0.0,0.22,8.205986420556247,-13.381930199718227,0.06,15.0,0.44
116,116.0,7.429219178523441,283.95738584003675,7.429219178523441,13.95738584003675,0.06,0.0,0.22,8.205986420556247,13.95738584003675,0.06,15.0,0.44
117,117.0,7.777099144008835,259.1803680861516,7.777099144008835,-10.819631913848411,0.06,0.0,0.22,8.205986420556247,-10.819631913848411,0.06,15.0,0.44
118,118.0,8.861004550943699,296.7226784783976,8.861004550943699,26.722678478397597,0.06,0.0,0.22,7.898182633297046,26.722678478397597,0.06,15.0,0.44
119,119.0,8.228642201203948,269.4231306488775,8.228642201203948,-0.5768693511224683,0.06,0.0,0.22,7.898182633297046,-0.5768693511224683,0.06,15.0,0.44
120,120.0,8.56433834075832,267.9838165525127,8.56433834075832,-2.016183447487265,0.06,0.0,0.22,7.590405822581994,-2.016183447487265,0.06,15.0,0.44
121,121.0,7.921714313102612,264.5680807929431,7.921714313102612,-5.4319192070569216,0.06,0.0,0.22,7.590405822581994,-5.4319192070569216,0.06,15.0,0.44
122,122.0,7.624785376591994,256.31526581682965,7.624785376591994,-13.684734183170349,0.06,0.0,0.22,7.6589873316528605,-13.684734183170349,0.06,15.0,0.44
123,123.0,7.778713106528782,272.88095028746613,7.778713106528782,2.880950287466135,0.06,0.0,0.22,7.62572580507699,2.880950287466135,0.06,15.0,0.44
124,124.0,7.800116887875227,250.00157691993746,7.800116887875227,-19.998423080062594,0.06,0.0,0.22,7.62572580507699,-19.998423080062594,0.06,15.0,0.44
125,125.0,8.639598755967786,286.06352248668315,8.639598755967786,16.063522486683155,0.06,0.0,0.22,7.62572580507699,16.063522486683155,0.06,15.0,0.44
126,126.0,7.567248828857332,294.00014021391627,7.567248828857332,24.000140213916268,0.06,0.0,0.22,7.62572580507699,24.000140213916268,0.06,15.0,0.44
127,127.0,8.430802846860438,258.9369478899459,8.430802846860438,-11.063052110054059,0.06,0.0,0.22,7.62572580507699,-11.063052110054059,0.06,15.0,0.44
128,128.0,7.397886788535746,273.4776990343613,7.397886788535746,3.477699034361308,0.06,0.0,0.22,7.62572580507699,3.477699034361308,0.06,15.0,0.44
129,129.0,7.342948978786871,256.26632210481023,7.342948978786871,-13.733677895189771,0.06,0.0,0.22,7.62572580507699,-13.733677895189771,0.06,15.0,0.44
130,130.0,7.353279751133448,276.7761051909416,7.353279751133448,6.776105190941621,0.06,0.0,0.22,7.62572580507699,6.776105190941621,0.06,15.0,0.44
131,131.0,7.900238305784455,259.5522604399809,7.900238305784455,-10.447739560019045,0.06,0.0,0.22,7.62572580507699,-10.447739560019045,0.06,15.0,0.44
132,132.0,8.073409953366873,286.82416626233794,8.073409953366873,16.82416626233794,0.06,0.0,0.22,7.62572580507699,16.82416626233794,0.06,15.0,0.44
133,133.0,7.96772500537053,273.72557153700893,7.96772500537053,3.725571537008932,0.06,0.0,0.22,7.62572580507699,3.725571537008932,0.06,15.0,0.44
134,134.0,7.15373621270669,262.0269720419761,7.15373621270669,-7.973027958023977,0.06,0.0,0.22,7.62572580507699,-7.973027958023977,0.06,15.0,0.44
135,135.0,7.441363117387528,296.4992313775329,7.441363117387528,26.499231377532908,0.06,0.0,0.22,7.62572580507699,26.499231377532908,0.06,15.0,0.44
136,136.0,8.4556886232808,282.27444816070147,8.4556886232808,12.274448160701468,0.06,0.0,0.22,7.62572580507699,12.274448160701468,0.06,15.0,0.44
137,137.0,8.073876157521214,263.89402109994705,8.073876157521214,-6.105978900052946,0.06,0.0,0.22,7.796390610658769,-6.105978900052946,0.06,15.0,0.44
138,138.0,8.345732664283014,259.8335241806401,8.345732664283014,-10.166475819359903,0.06,0.0,0.22,8.469462389418828,-10.166475819359903,0.06,15.0,0.44
139,139.0,7.593936283468623,265.3735634576029,7.593936283468623,-4.626436542397073,0.06,0.0,0.22,8.469462389418828,-4.626436542397073,0.06,15.0,0.44
140,140.0,8.847334924793877,278.2848840234406,8.847334924793877,8.284884023440611,0.06,0.0,0.22,8.469462389418828,8.284884023440611,0.06,15.0,0.44
141,141.0,8.679387344177377,267.01384607253254,8.679387344177377,-2.9861539274675124,0.06,0.0,0.22,8.469462389418828,-2.9861539274675124,0.06,15.0,0.44
142,142.0,7.7438483944828524,277.5280397848616,7.7438483944828524,7.528039784861619,0.06,0.0,0.22,8.469462389418828,7.528039784861619,0.06,15.0,0.44
143,143.0,7.788789987002314,267.501250257893,7.788789987002314,-2.4987497421070657,0.06,0.0,0.22,8.469462389418828,-2.4987497421070657,0.06,15.0,0.44
144,144.0,8.392009249222331,289.7833616856993,8.392009249222331,19.783361685699276,0.06,0.0,0.22,7.361773110480227,19.783361685699276,0.06,15.0,0.44
145,145.0,8.284528607167667,245.4817938792414,8.284528607167667,-24.518206120758578,0.06,0.0,0.22,7.913278433728059,-24.518206120758578,0.06,15.0,0.44
146,146.0,8.47021008143524,292.7592367808143,8.47021008143524,22.75923678081432,0.06,0.0,0.22,7.913278433728059,22.75923678081432,0.06,15.0,0.44
147,147.0,7.644929658262077,271.1696592482744,7.644929658262077,1.1696592482743995,0.06,0.0,0.22,7.913278433728059,1.1696592482743995,0.06,15.0,0.44
148,148.0,7.974322480514116,282.4124205330505,7.974322480514116,12.412420533050522,0.06,0.0,0.22,7.913278433728059,12.412420533050522,0.06,15.0,0.44
149,149.0,7.841821538682876,259.6158871630572,7.841821538682876,-10.38411283694279,0.06,0.0,0.22,7.913278433728059,-10.38411283694279,0.06,15.0,0.44
150,150.0,8.331499023225877,275.7649225318787,8.331499023225877,5.76492253187871,0.06,0.0,0.22,7.913278433728059,5.76492253187871,0.06,15.0,0.44
151,151.0,8.231093699202068,269.80143221209784,8.231093699202068,-0.19856778790222052,0.06,0.0,0.22,7.913278433728059,-0.19856778790222052,0.06,15.0,0.44
152,152.0,7.881868386347473,245.78836157596763,7.881868386347473,-24.211638424032344,0.06,0.0,0.22,7.913278433728059,-24.211638424032344,0.06,15.0,0.44
153,153.0,8.116000649515772,289.84250684641506,8.116000649515772,19.842506846415063,0.06,0.0,0.22,7.913278433728059,19.842506846415063,0.06,15.0,0.44
154,154.0,9.10528080631978,255.81442854314108,9.10528080631978,-14.185571456858952,0.06,0.0,0.22,7.913278433728059,-14.185571456858952,0.06,15.0,0.44
155,155.0,7.0128255400284365,274.3042293928114,7.0128255400284365,4.304229392811408,0.06,0.0,0.22,7.913278433728059,4.304229392811408,0.06,15.0,0.44
156,156.0,8.611018047721531,277.3104685150806,8.611018047721531,7.310468515080572,0.06,0.0,0.22,7.913278433728059,7.310468515080572,0.06,15.0,0.44
157,157.0,7.548866571569024,250.18300401262434,7.548866571569024,-19.816995987375662,0.06,0.0,0.22,7.913278433728059,-19.816995987375662,0.06,15.0,0.44
158,158.0,8.480672770411484,249.81596839579453,8.480672770411484,-20.18403160420553,0.06,0.0,0.22,7.913278433728059,-20.18403160420553,0.06,15.0,0.44
159,159.0,8.18427310299417,263.94196727967346,8.18427310299417,-6.058032720326537,0.06,0.0,0.22,7.913278433728059,-6.058032720326537,0.06,15.0,0.44
160,160.0,7.576880981935736,283.1625190039703,7.576880981935736,13.162519003970317,0.06,0.0,0.22,7.913278433728059,13.162519003970317,0.06,15.0,0.44
161,161.0,7.79635602195995,276.73660836202134,7.79635602195995,6.736608362021343,0.06,0.0,0.22,7.913278433728059,6.736608362021343,0.06,15.0,0.44
162,162.0,8.155888038380342,278.41208804265193,8.155888038380342,8.41208804265193,0.06,0.0,0.22,7.913278433728059,8.41208804265193,0.06,15.0,0.44
163,163.0,7.924010347823632,267.1900607232695,7.924010347823632,-2.8099392767305744,0.06,0.0,0.22,7.913278433728059,-2.8099392767305744,0.06,15.0,0.44
164,164.0,8.102934082418688,290.45820176260537,8.102934082418688,20.45820176260537,0.06,0.0,0.22,7.913278433728059,20.45820176260537,0.06,15.0,0.44
165,165.0,7.847256541884015,278.9044646750743,7.847256541884015,8.90446467507428,0.06,0.0,0.22,7.913278433728059,8.90446467507428,0.06,15.0,0.44
166,166.0,8.129581340872017,262.82928829965505,8.129581340872017,-7.170711700345009,0.06,0.0,0.22,7.913278433728059,-7.170711700345009,0.06,15.0,0.44
167,167.0,7.706984369313684,245.0816560377668,7.706984369313684,-24.918343962233166,0.06,0.0,0.22,7.913278433728059,-24.918343962233166,0.06,15.0,0.44
168,168.0,8.140061442644688,263.43567787496875,8.140061442644688,-6.564322125031254,0.06,0.0,0.22,7.913278433728059,-6.564322125031254,0.06,15.0,0.44
169,169.0,8.015589864461399,281.083293789313,8.015589864461399,11.083293789313018,0.06,0.0,0.22,7.913278433728059,11.083293789313018,0.06,15.0,0.44
170,170.0,7.839986476520071,287.0287197107092,7.839986476520071,17.028719710709197,0.06,0.0,0.22,8.085332449272602,17.028719710709197,0.06,15.0,0.44
171,171.0,7.428563009363593,238.8191308572651,7.428563009363593,-31.180869142734878,0.06,0.0,0.22,8.085332449272602,-31.180869142734878,0.06,15.0,0.44
172,172.0,8.584703995941474,264.6106331116653,8.584703995941474,-5.3893668883347345,0.06,0.0,0.22,8.13803886623497,-5.3893668883347345,0.06,15.0,0.44
173,173.0,8.538968279336634,274.9018649270558,8.538968279336634,4.901864927055783,0.06,0.0,0.22,8.13803886623497,4.901864927055783,0.06,15.0,0.44
174,174.0,8.134903396954758,293.12549238357946,8.134903396954758,23.125492383579456,0.06,0.0,0.22,7.771242351357081,23.125492383579456,0.06,15.0,0.44
175,175.0,8.342003222196656,277.307126868684,8.342003222196656,7.3071268686840085,0.06,0.0,0.22,7.771242351357081,7.3071268686840085,0.06,15.0,0.44
176,176.0,7.4387847228610715,276.8265371199756,7.4387847228610715,6.826537119975626,0.06,0.0,0.22,7.771242351357081,6.826537119975626,0.06,15.0,0.44
177,177.0,7.789919575146654,257.62348438720903,7.789919575146654,-12.376515612790968,0.06,0.0,0.22,7.771242351357081,-12.376515612790968,0.06,15.0,0.44
