,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.890268530574424,287.8859127432638,9.890268530574424,17.885912743263816,0.06,7.5,0.44,8.0,17.885912743263816,0.06,0.0,0.44
1,1.0,11.11814942604212,260.54004208239036,11.11814942604212,-9.4599579176097,0.06,7.5,0.44,8.0,-9.4599579176097,0.06,0.0,0.44
2,2.0,10.20605608009441,265.86036170625664,10.20605608009441,-4.13963829374336,0.06,7.5,0.44,8.0,-4.13963829374336,0.06,0.0,0.44
3,3.0,9.845876013525741,280.71130413631306,9.845876013525741,10.71130413631306,0.06,7.5,0.44,8.0,10.71130413631306,0.06,0.0,0.44
4,4.0,9.597948076992605,253.41149781148098,9.597948076992605,-16.588502188518987,0.06,7.5,0.44,8.0,-16.588502188518987,0.06,0.0,0.44
5,5.0,9.223940250752497,262.19468785184057,9.223940250752497,-7.8053121481593735,0.06,7.5,0.44,8.0,-7.8053121481593735,0.06,0.0,0.44
6,6.0,9.636639054173159,280.8235448526016,9.636639054173159,10.823544852601572,0.06,7.5,0.44,8.0,10.823544852601572,0.06,0.0,0.44
7,7.0,9.987056845281723,272.309481752643,9.987056845281723,2.3094817526430234,0.06,7.5,0.44,8.0,2.3094817526430234,0.06,0.0,0.44
8,8.0,9.877331999915166,266.3624789173794,9.877331999915166,-3.637521082620651,0.06,7.5,0.44,8.0,-3.637521082620651,0.06,0.0,0.44
9,9.0,10.216718693242068,252.21471351844875,10.216718693242068,-17.785286481551225,0.06,7.5,0.44,8.0,-17.785286481551225,0.06,0.0,0.44
10,10.0,9.93731598319785,265.68544823313493,9.93731598319785,-4.3145517668650655,0.06,7.5,0.44,8.0,-4.3145517668650655,0.06,0.0,0.44
11,11.0,10.79472001106836,251.6707811070894,10.79472001106836,-18.329218892910603,0.06,7.5,0.44,8.0,-18.329218892910603,0.06,0.0,0.44
12,12.0,9.659619983069186,259.53605992441084,9.659619983069186,-10.463940075589107,0.06,7.5,0.44,8.0,-10.463940075589107,0.06,0.0,0.44
13,13.0,10.382757594810778,258.6722887571193,10.382757594810778,-11.327711242880696,0.06,7.5,0.44,8.0,-11.327711242880696,0.06,0.0,0.44
