,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.813501302121916,284.70272758895294,9.813501302121916,14.70272758895294,0.06,15.0,0.33,8.0,14.70272758895294,0.06,7.5,0.33
1,1.0,10.094000218147166,261.2452582821298,10.094000218147166,-8.754741717870274,0.06,15.0,0.33,8.0,-8.754741717870274,0.06,7.5,0.33
2,2.0,10.496600044784612,264.92009460395616,10.496600044784612,-5.079905396043841,0.06,15.0,0.33,8.0,-5.079905396043841,0.06,7.5,0.33
3,3.0,10.026436537641596,290.5437734476538,10.026436537641596,20.54377344765379,0.06,15.0,0.33,8.0,20.54377344765379,0.06,7.5,0.33
4,4.0,10.081851867996319,274.32719799782603,10.081851867996319,4.327197997826033,0.06,15.0,0.33,8.0,4.327197997826033,0.06,7.5,0.33
5,5.0,10.242057417938435,276.53731188294523,10.242057417938435,6.537311882945232,0.06,15.0,0.33,8.0,6.537311882945232,0.06,7.5,0.33
6,6.0,10.21209006570846,271.97037059589053,10.21209006570846,1.9703705958905289,0.06,15.0,0.33,8.0,1.9703705958905289,0.06,7.5,0.33
7,7.0,10.66947376173262,265.7352996458465,10.66947376173262,-4.264700354153547,0.06,15.0,0.33,8.0,-4.264700354153547,0.06,7.5,0.33
8,8.0,9.279435522855273,255.3109045300905,9.279435522855273,-14.689095469909489,0.06,15.0,0.33,8.0,-14.689095469909489,0.06,7.5,0.33
9,9.0,9.856012976169922,250.49594137573115,9.856012976169922,-19.50405862426885,0.06,15.0,0.33,8.0,-19.50405862426885,0.06,7.5,0.33
10,10.0,9.592924102969603,268.8851181118626,9.592924102969603,-1.114881888137461,0.06,15.0,0.33,8.0,-1.114881888137461,0.06,7.5,0.33
11,11.0,10.333562773086046,286.6157610070586,10.333562773086046,16.61576100705861,0.06,15.0,0.33,8.0,16.61576100705861,0.06,7.5,0.33
12,12.0,9.722464041618142,266.0673665678509,9.722464041618142,-3.932633432149032,0.06,15.0,0.33,8.0,-3.932633432149032,0.06,7.5,0.33
13,13.0,10.585066115254579,256.9290608994676,10.585066115254579,-13.070939100532428,0.06,15.0,0.33,8.0,-13.070939100532428,0.06,7.5,0.33
14,14.0,9.662858391608667,234.53386319104482,9.662858391608667,-35.466136808955184,0.06,15.0,0.33,8.0,-35.466136808955184,0.06,7.5,0.33
15,15.0,9.445207525921205,263.19450776525287,9.445207525921205,-6.805492234747135,0.06,15.0,0.33,8.0,-6.805492234747135,0.06,7.5,0.33
16,16.0,9.876343245698953,256.24113635426943,9.876343245698953,-13.758863645730571,0.06,15.0,0.33,8.0,-13.758863645730571,0.06,7.5,0.33
17,17.0,10.533127317916117,268.0201145494129,10.533127317916117,-1.9798854505870622,0.06,15.0,0.33,8.0,-1.9798854505870622,0.06,7.5,0.33
18,18.0,10.127575382415882,273.5919561689445,10.127575382415882,3.5919561689444777,0.06,15.0,0.33,8.0,3.5919561689444777,0.06,7.5,0.33
