,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.103531584356782,283.61587027764125,8.103531584356782,13.61587027764125,0.06,7.5,0.33,8.0,13.61587027764125,0.06,15.0,0.44
1,1.0,7.878469523830456,299.33714602618886,7.878469523830456,29.33714602618886,0.06,7.5,0.33,8.0,29.33714602618886,0.06,15.0,0.44
2,2.0,8.400897441692141,291.6256048091629,8.400897441692141,21.625604809162894,0.06,7.5,0.33,8.0,21.625604809162894,0.06,15.0,0.44
3,3.0,8.220364814762464,282.566124729427,8.220364814762464,12.566124729426974,0.06,7.5,0.33,8.0,12.566124729426974,0.06,15.0,0.44
4,4.0,7.291784547498302,274.6131811493102,7.291784547498302,4.613181149310208,0.06,7.5,0.33,8.0,4.613181149310208,0.06,15.0,0.44
5,5.0,7.940941903546657,297.93377424965973,7.940941903546657,27.933774249659734,0.06,7.5,0.33,8.0,27.933774249659734,0.06,15.0,0.44
6,6.0,7.906603328671476,285.4437160706052,7.906603328671476,15.443716070605205,0.06,7.5,0.33,8.0,15.443716070605205,0.06,15.0,0.44
7,7.0,8.340291426095714,301.2304685553381,8.340291426095714,31.23046855533812,0.06,7.5,0.33,8.0,31.23046855533812,0.06,15.0,0.44
8,8.0,7.861561284325535,274.14584363311184,7.861561284325535,4.145843633111838,0.06,7.5,0.33,8.0,4.145843633111838,0.06,15.0,0.44
9,9.0,7.735006413899847,269.64890455072236,7.735006413899847,-0.35109544927763636,0.06,7.5,0.33,8.0,-0.35109544927763636,0.06,15.0,0.44
10,10.0,7.518915272456179,285.93504615668456,7.518915272456179,15.935046156684564,0.06,7.5,0.33,8.0,15.935046156684564,0.06,15.0,0.44
11,11.0,7.378578139527399,278.60312294754607,7.378578139527399,8.603122947546069,0.06,7.5,0.33,8.0,8.603122947546069,0.06,15.0,0.44
12,12.0,8.156807195623992,286.353809074118,8.156807195623992,16.353809074117976,0.06,7.5,0.33,8.0,16.353809074117976,0.06,15.0,0.44
13,13.0,8.667107472079415,294.9790459440645,8.667107472079415,24.979045944064524,0.06,7.5,0.33,8.0,24.979045944064524,0.06,15.0,0.44
14,14.0,8.039656167377993,291.79749092151906,8.039656167377993,21.797490921519056,0.06,7.5,0.33,8.0,21.797490921519056,0.06,15.0,0.44
15,15.0,8.11807366881362,283.1302265122173,8.11807366881362,13.130226512217291,0.06,7.5,0.33,8.0,13.130226512217291,0.06,15.0,0.44
16,16.0,8.479488190047258,262.8876097886904,8.479488190047258,-7.1123902113096165,0.06,7.5,0.33,8.0,-7.1123902113096165,0.06,15.0,0.44
17,17.0,8.035808990714992,276.9436790163524,8.035808990714992,6.943679016352405,0.06,7.5,0.33,8.0,6.943679016352405,0.06,15.0,0.44
18,18.0,7.987725520265405,304.6529734652509,7.987725520265405,34.65297346525091,0.06,7.5,0.33,8.0,34.65297346525091,0.06,15.0,0.44
19,19.0,7.731592545608859,263.1753652610347,7.731592545608859,-6.824634738965301,0.06,7.5,0.33,8.0,-6.824634738965301,0.06,15.0,0.44
20,20.0,7.395864066933955,292.73443079075423,7.395864066933955,22.73443079075423,0.06,7.5,0.33,8.0,22.73443079075423,0.06,15.0,0.44
21,21.0,7.599521517137953,316.52766237383173,7.599521517137953,46.52766237383173,0.06,7.5,0.33,8.0,46.52766237383173,0.06,15.0,0.44
22,22.0,8.773189117625146,309.3648802199129,8.773189117625146,39.36488021991289,0.06,7.5,0.33,8.0,39.36488021991289,0.06,15.0,0.44
23,23.0,8.302432962523024,302.896809793887,8.302432962523024,32.89680979388697,0.06,7.5,0.33,8.0,32.89680979388697,0.06,15.0,0.44
24,24.0,7.804419488280539,290.57941045334695,7.804419488280539,20.579410453346952,0.06,7.5,0.33,8.0,20.579410453346952,0.06,15.0,0.44
25,25.0,7.9917186940484575,271.4061019795813,7.9917186940484575,1.4061019795813081,0.06,7.5,0.33,8.0,1.4061019795813081,0.06,15.0,0.44
26,26.0,8.393591969645339,293.83322879320434,8.393591969645339,23.83322879320434,0.06,7.5,0.33,8.0,23.83322879320434,0.06,15.0,0.44
27,27.0,8.274757513833995,281.02738200281686,8.274757513833995,11.027382002816864,0.06,7.5,0.33,8.0,11.027382002816864,0.06,15.0,0.44
