,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.850688693126877,264.6224913193511,9.850688693126877,-5.377508680648816,0.06,0.0,0.33,8.0,-5.377508680648816,0.06,15.0,0.33
1,1.0,9.281509939134846,265.2954794652428,9.281509939134846,-4.704520534757194,0.06,0.0,0.33,8.0,-4.704520534757194,0.06,15.0,0.33
2,2.0,9.655402763248604,258.8524405432401,9.655402763248604,-11.147559456759836,0.06,0.0,0.33,8.0,-11.147559456759836,0.06,15.0,0.33
3,3.0,10.422118329144542,274.49530610204647,10.422118329144542,4.49530610204647,0.06,0.0,0.33,8.0,4.49530610204647,0.06,15.0,0.33
4,4.0,9.75898378447925,278.2109946348094,9.75898378447925,8.210994634809424,0.06,0.0,0.33,8.0,8.210994634809424,0.06,15.0,0.33
5,5.0,10.159786760019566,254.792680714373,10.159786760019566,-15.207319285627023,0.06,0.0,0.33,8.0,-15.207319285627023,0.06,15.0,0.33
6,6.0,10.075649438814569,260.1882120465376,10.075649438814569,-9.811787953462385,0.06,0.0,0.33,8.0,-9.811787953462385,0.06,15.0,0.33
7,7.0,10.407980170868617,267.1477519322286,10.407980170868617,-2.85224806777137,0.06,0.0,0.33,8.0,-2.85224806777137,0.06,15.0,0.33
8,8.0,9.848845115185082,228.11158728404837,9.848845115185082,-41.88841271595163,0.06,0.0,0.33,8.0,-41.88841271595163,0.06,15.0,0.33
9,9.0,9.62894841315139,269.3162233615116,9.62894841315139,-0.6837766384883253,0.06,0.0,0.33,8.0,-0.6837766384883253,0.06,15.0,0.33
10,10.0,10.257212944928973,273.9213051942436,10.257212944928973,3.921305194243587,0.06,0.0,0.33,8.0,3.921305194243587,0.06,15.0,0.33
11,11.0,9.528494113287937,275.5469989883905,9.528494113287937,5.546998988390499,0.06,0.0,0.33,8.0,5.546998988390499,0.06,15.0,0.33
12,12.0,10.101493902972019,262.1620041352454,10.101493902972019,-7.837995864754589,0.06,0.0,0.33,8.0,-7.837995864754589,0.06,15.0,0.33
13,13.0,10.198351347063788,255.86719253465893,10.198351347063788,-14.132807465341102,0.06,0.0,0.33,8.0,-14.132807465341102,0.06,15.0,0.33
14,14.0,10.083043783327252,268.4163459071923,10.083043783327252,-1.5836540928077056,0.06,0.0,0.33,8.0,-1.5836540928077056,0.06,15.0,0.33
15,15.0,10.154037611688004,289.13329682547305,10.154037611688004,19.133296825473053,0.06,0.0,0.33,8.0,19.133296825473053,0.06,15.0,0.33
16,16.0,9.894874288008996,249.88508399182604,9.894874288008996,-20.114916008173964,0.06,0.0,0.33,8.0,-20.114916008173964,0.06,15.0,0.33
17,17.0,9.9463965158245,273.00127936784133,9.9463965158245,3.0012793678413345,0.06,0.0,0.33,8.0,3.0012793678413345,0.06,15.0,0.33
18,18.0,9.907958761657781,264.39318042653326,9.907958761657781,-5.606819573466737,0.06,0.0,0.33,8.0,-5.606819573466737,0.06,15.0,0.33
19,19.0,9.93881102733671,264.62403589338726,9.93881102733671,-5.3759641066127415,0.06,0.0,0.33,8.0,-5.3759641066127415,0.06,15.0,0.33
20,20.0,10.066650853971263,250.49720755854992,10.066650853971263,-19.502792441450083,0.06,0.0,0.33,8.0,-19.502792441450083,0.06,15.0,0.33
21,21.0,9.319318393036875,254.3097941451719,9.319318393036875,-15.690205854828037,0.06,0.0,0.33,8.0,-15.690205854828037,0.06,15.0,0.33
22,22.0,10.549525272282374,272.83643623820643,10.549525272282374,2.8364362382064314,0.06,0.0,0.33,8.0,2.8364362382064314,0.06,15.0,0.33
23,23.0,10.230127621586073,288.46521855992654,10.230127621586073,18.46521855992654,0.06,0.0,0.33,8.0,18.46521855992654,0.06,15.0,0.33
24,24.0,9.453879296000501,254.3249314215722,9.453879296000501,-15.67506857842784,0.06,0.0,0.33,8.0,-15.67506857842784,0.06,15.0,0.33
25,25.0,10.264339470325428,295.6587846551677,10.264339470325428,25.65878465516772,0.06,0.0,0.33,8.0,25.65878465516772,0.06,15.0,0.33
26,26.0,10.137164263448215,255.09129667535217,10.137164263448215,-14.908703324647831,0.06,0.0,0.33,8.0,-14.908703324647831,0.06,15.0,0.33
27,27.0,10.037755624217194,264.2495423906699,10.037755624217194,-5.750457609330169,0.06,0.0,0.33,8.0,-5.750457609330169,0.06,15.0,0.33
28,28.0,10.519317152606853,250.22727858992175,10.519317152606853,-19.772721410078248,0.06,0.0,0.33,8.0,-19.772721410078248,0.06,15.0,0.33
29,29.0,9.104512026972252,255.3445481212693,9.104512026972252,-14.655451878730673,0.06,0.0,0.33,8.0,-14.655451878730673,0.06,15.0,0.33
30,30.0,9.96464172354972,267.7064230448194,9.96464172354972,-2.2935769551805834,0.06,0.0,0.33,8.0,-2.2935769551805834,0.06,15.0,0.33
31,31.0,10.603102030364763,288.3959110188319,10.603102030364763,18.395911018831896,0.06,0.0,0.33,8.0,18.395911018831896,0.06,15.0,0.33
32,32.0,9.99857972478171,287.5068211661857,9.99857972478171,17.506821166185716,0.06,0.0,0.33,8.0,17.506821166185716,0.06,15.0,0.33
33,33.0,9.483735866653259,269.25384694785504,9.483735866653259,-0.7461530521450186,0.06,0.0,0.33,8.0,-0.7461530521450186,0.06,15.0,0.33
34,34.0,10.065464774987747,260.4136577394856,10.065464774987747,-9.586342260514357,0.06,0.0,0.33,8.0,-9.586342260514357,0.06,15.0,0.33
35,35.0,9.9647035900942,256.02353087693757,9.9647035900942,-13.97646912306243,0.06,0.0,0.33,8.0,-13.97646912306243,0.06,15.0,0.33
36,36.0,10.070416670631147,260.32944646286376,10.070416670631147,-9.670553537136243,0.06,0.0,0.33,8.0,-9.670553537136243,0.06,15.0,0.33
37,37.0,10.14304012366729,263.3217406281077,10.14304012366729,-6.678259371892295,0.06,0.0,0.33,8.0,-6.678259371892295,0.06,15.0,0.33
38,38.0,10.330034165274817,270.2810337295546,10.330034165274817,0.2810337295546219,0.06,0.0,0.33,8.0,0.2810337295546219,0.06,15.0,0.33
39,39.0,10.595591037020734,266.2135797735461,10.595591037020734,-3.7864202264538562,0.06,0.0,0.33,8.0,-3.7864202264538562,0.06,15.0,0.33
40,40.0,10.851848736548991,265.016840269022,10.851848736548991,-4.983159730978059,0.06,0.0,0.33,8.0,-4.983159730978059,0.06,15.0,0.33
41,41.0,10.431337777833596,263.8782675992906,10.431337777833596,-6.121732400709334,0.06,0.0,0.33,8.0,-6.121732400709334,0.06,15.0,0.33
42,42.0,9.09961549696062,260.01496540297177,9.09961549696062,-9.985034597028289,0.06,0.0,0.33,8.0,-9.985034597028289,0.06,15.0,0.33
43,43.0,10.557417312469692,261.194553887838,10.557417312469692,-8.805446112161917,0.06,0.0,0.33,8.0,-8.805446112161917,0.06,15.0,0.33
44,44.0,10.387260588740963,270.7485005403098,10.387260588740963,0.7485005403098057,0.06,0.0,0.33,8.0,0.7485005403098057,0.06,15.0,0.33
45,45.0,10.114992358313216,267.0868831117606,10.114992358313216,-2.913116888239415,0.06,0.0,0.33,8.0,-2.913116888239415,0.06,15.0,0.33
46,46.0,9.710064352775182,267.69187980548884,9.710064352775182,-2.3081201945111616,0.06,0.0,0.33,8.0,-2.3081201945111616,0.06,15.0,0.33
47,47.0,9.987213576045168,272.02384289861817,9.987213576045168,2.0238428986181702,0.06,0.0,0.33,8.0,2.0238428986181702,0.06,15.0,0.33
48,48.0,10.126583617091272,276.21926174091936,10.126583617091272,6.2192617409193645,0.06,0.0,0.33,8.0,6.2192617409193645,0.06,15.0,0.33
49,49.0,10.614626981771188,257.24607499612773,10.614626981771188,-12.753925003872268,0.06,0.0,0.33,8.0,-12.753925003872268,0.06,15.0,0.33
50,50.0,9.164271957262008,260.6393865240694,9.164271957262008,-9.360613475930677,0.06,0.0,0.33,8.0,-9.360613475930677,0.06,15.0,0.33
51,51.0,9.870939374217185,283.97497509604887,9.870939374217185,13.974975096048865,0.06,0.0,0.33,8.0,13.974975096048865,0.06,15.0,0.33
52,52.0,10.808508542264136,288.8108293324686,10.808508542264136,18.810829332468586,0.06,0.0,0.33,8.0,18.810829332468586,0.06,15.0,0.33
53,53.0,9.931415213680209,260.35334801576676,9.931415213680209,-9.646651984233245,0.06,0.0,0.33,8.0,-9.646651984233245,0.06,15.0,0.33
54,54.0,9.124024110447984,264.55724165217003,9.124024110447984,-5.442758347830022,0.06,0.0,0.33,8.0,-5.442758347830022,0.06,15.0,0.33
55,55.0,9.482940204765697,263.5720372127023,9.482940204765697,-6.427962787297702,0.06,0.0,0.33,8.0,-6.427962787297702,0.06,15.0,0.33
56,56.0,9.702089093152692,273.33110954665807,9.702089093152692,3.3311095466580696,0.06,0.0,0.33,8.0,3.3311095466580696,0.06,15.0,0.33
57,57.0,9.868275942367095,292.8301260312118,9.868275942367095,22.83012603121182,0.06,0.0,0.33,8.0,22.83012603121182,0.06,15.0,0.33
58,58.0,9.760496654290055,260.0157818676444,9.760496654290055,-9.984218132355636,0.06,0.0,0.33,8.0,-9.984218132355636,0.06,15.0,0.33
59,59.0,9.95439111367431,263.12378622932323,9.95439111367431,-6.8762137706767135,0.06,0.0,0.33,8.0,-6.8762137706767135,0.06,15.0,0.33
60,60.0,9.291835184360597,292.12154430614834,9.291835184360597,22.121544306148337,0.06,0.0,0.33,8.0,22.121544306148337,0.06,15.0,0.33
61,61.0,10.081421654694331,246.1044649397906,10.081421654694331,-23.89553506020934,0.06,0.0,0.33,8.0,-23.89553506020934,0.06,15.0,0.33
62,62.0,9.246895796752238,277.42916408788716,9.246895796752238,7.429164087887159,0.06,0.0,0.33,8.0,7.429164087887159,0.06,15.0,0.33
63,63.0,9.464612067248275,253.71202722767802,9.464612067248275,-16.28797277232195,0.06,0.0,0.33,8.0,-16.28797277232195,0.06,15.0,0.33
64,64.0,10.210357202507632,296.2603067874106,10.210357202507632,26.260306787410627,0.06,0.0,0.33,8.0,26.260306787410627,0.06,15.0,0.33
